wl_micron,value
1.7094455646,290.9177526106
1.7094472740,291.6745040934
1.7094489835,292.7936300665
1.7094506929,294.7359987857
1.7094524024,296.4194169001
1.7094541118,297.9267531523
1.7094558213,297.0321783449
1.7094575308,295.6665156661
1.7094592402,293.5629234963
1.7094609497,292.0131750062
1.7094626591,291.1132082764
1.7094643686,290.9179560380
1.7094660781,290.9581629932
1.7094677875,291.1629715910
1.7094694970,291.2559469382
1.7094712065,291.1300315694
1.7094729159,290.8119776051
1.7094746254,290.3796116209
1.7094763349,290.0240873626
1.7094780444,289.7199374002
1.7094797538,289.5858865886
1.7094814633,289.5228304528
1.7094831728,289.5308261768
1.7094848823,289.7149803328
1.7094865918,289.9552658012
1.7094883013,290.3054425266
1.7094900108,290.6028588156
1.7094917202,290.8117431885
1.7094934297,291.4009523285
1.7094951392,292.1811566069
1.7094968487,294.5441926662
1.7094985582,296.9089011478
1.7095002677,299.0989447637
1.7095019772,299.4384913067
1.7095036867,298.1696434201
1.7095053962,295.7812801631
1.7095071057,293.3216061638
1.7095088152,292.3708674430
1.7095105248,291.9206058156
1.7095122343,292.2111175729
1.7095139438,292.5040215115
1.7095156533,292.7977204174
1.7095173628,292.7382316407
1.7095190723,292.6584883274
1.7095207818,292.5387958659
1.7095224914,292.3448763352
1.7095242009,292.0940948455
1.7095259104,291.9919332620
1.7095276199,292.0525113348
1.7095293295,292.9056686129
1.7095310390,293.9480474677
1.7095327485,295.2307087800
1.7095344581,295.8931474404
1.7095361676,296.3013291793
1.7095378771,295.4575178453
1.7095395867,294.5284141759
1.7095412962,293.4115268095
1.7095430058,292.4927533936
1.7095447153,291.7061935751
1.7095464249,291.2378856081
1.7095481344,290.8789031608
1.7095498439,290.8402423821
1.7095515535,290.9153288887
1.7095532631,291.1176640502
1.7095549726,291.2862798117
1.7095566822,291.4432791435
1.7095583917,291.5828570331
1.7095601013,291.8748144685
1.7095618108,292.4576343502
1.7095635204,293.2396455519
1.7095652300,294.1338941459
1.7095669395,294.9014642478
1.7095686491,295.7510049829
1.7095703587,296.9462524418
1.7095720682,298.2728863352
1.7095737778,299.7252299399
1.7095754874,301.3019641009
1.7095771970,303.0639933646
1.7095789065,306.5689512611
1.7095806161,309.5443994467
1.7095823257,311.7129381338
1.7095840353,310.9748382534
1.7095857449,308.7760694987
1.7095874545,310.5083391268
1.7095891640,315.4821107280
1.7095908736,329.1985609068
1.7095925832,341.6227104204
1.7095942928,352.9959642167
1.7095960024,348.5614609939
1.7095977120,339.8532342723
1.7095994216,324.5822283552
1.7096011312,312.4511620176
1.7096028408,306.2849683738
1.7096045504,303.9366222678
1.7096062600,303.2927643887
1.7096079696,301.6031992705
1.7096096792,299.6353069630
1.7096113889,296.9977624425
1.7096130985,294.9417021033
1.7096148081,293.3330068432
1.7096165177,293.0599732773
1.7096182273,293.1312758690
1.7096199369,293.9145965063
1.7096216466,294.5280674793
1.7096233562,294.9287371094
1.7096250658,295.6030641975
1.7096267754,296.4388933081
1.7096284851,300.0859263252
1.7096301947,303.8772828937
1.7096319043,308.0555947470
1.7096336139,309.3813227834
1.7096353236,308.8694869906
1.7096370332,306.7273544290
1.7096387429,305.0282003448
1.7096404525,306.2391462694
1.7096421621,309.0613074860
1.7096438718,313.5924446427
1.7096455814,319.3581587620
1.7096472911,325.3575163894
1.7096490007,331.4815400249
1.7096507104,334.5773147252
1.7096524200,332.2097203894
1.7096541297,324.4116862894
1.7096558393,312.9610557838
1.7096575490,304.6973865547
1.7096592586,297.6820120386
1.7096609683,295.2795571368
1.7096626780,294.1971984240
1.7096643876,294.4286024343
1.7096660973,296.3616521647
1.7096678070,298.7434025725
1.7096695166,301.5008555541
1.7096712263,302.9810078666
1.7096729360,302.4018743936
1.7096746456,300.2079655461
1.7096763553,297.1734675834
1.7096780650,294.9785695968
1.7096797747,293.1437641924
1.7096814844,292.3465943366
1.7096831940,291.9164222286
1.7096849037,291.8025543565
1.7096866134,292.0139472694
1.7096883231,292.2939993067
1.7096900328,292.5887546750
1.7096917425,293.0347504135
1.7096934522,293.6967028873
1.7096951619,295.9730808936
1.7096968716,298.8986345121
1.7096985813,304.8829598567
1.7097002910,310.8909440568
1.7097020007,317.1603765108
1.7097037104,322.1685301401
1.7097054201,326.2748116830
1.7097071298,324.4623758949
1.7097088395,320.8063874745
1.7097105492,312.1116389297
1.7097122589,304.4794709567
1.7097139686,298.4379407374
1.7097156783,295.5691020540
1.7097173880,293.9399622687
1.7097190978,294.4519889506
1.7097208075,295.1733989289
1.7097225172,296.3525534743
1.7097242269,296.8650770007
1.7097259367,296.9414926905
1.7097276464,295.6921156616
1.7097293561,294.2541483600
1.7097310658,292.7145326143
1.7097327756,291.5499809971
1.7097344853,290.8101051245
1.7097361950,290.5321727475
1.7097379048,290.4075326120
1.7097396145,290.4614720290
1.7097413243,290.5049852413
1.7097430340,290.5286958559
1.7097447437,290.5326879934
1.7097464535,290.5253444024
1.7097481632,290.5390501143
1.7097498730,290.5710945783
1.7097515827,290.6636902842
1.7097532925,290.8232630074
1.7097550022,291.0480569701
1.7097567120,291.5685856179
1.7097584218,292.2164950412
1.7097601315,293.4266114333
1.7097618413,294.6633723501
1.7097635510,295.9488702470
1.7097652608,296.5668150150
1.7097669706,296.8531140138
1.7097686803,297.5141223415
1.7097703901,299.2053723523
1.7097720999,303.9193546109
1.7097738096,309.7396358190
1.7097755194,316.4091677354
1.7097772292,317.4892980972
1.7097789390,316.6953339740
1.7097806488,310.2612429049
1.7097823585,304.2228467182
1.7097840683,298.9054081466
1.7097857781,295.9003146203
1.7097874879,293.9183724416
1.7097891977,293.8094334722
1.7097909075,294.0398006327
1.7097926173,295.0873845906
1.7097943271,297.0788994192
1.7097960369,299.7546401606
1.7097977466,305.8933758530
1.7097994564,312.7141018505
1.7098011662,321.1254589950
1.7098028761,325.3256809977
1.7098045859,324.5093553054
1.7098062957,317.5380633749
1.7098080055,307.9542931634
1.7098097153,301.6179932422
1.7098114251,296.7805703852
1.7098131349,295.7026282695
1.7098148447,295.2827381852
1.7098165545,295.3056681303
1.7098182643,294.3845354878
1.7098199742,293.3608710236
1.7098216840,292.4197843565
1.7098233938,291.9256776593
1.7098251036,291.9382149147
1.7098268135,292.0533274398
1.7098285233,292.1694850621
1.7098302331,291.7078409035
1.7098319429,291.2108879913
1.7098336528,290.6465585552
1.7098353626,290.2904955831
1.7098370724,290.0563849752
1.7098387823,290.0245118913
1.7098404921,290.0586376677
1.7098422020,290.2741633698
1.7098439118,290.6773262992
1.7098456217,291.2654868910
1.7098473315,291.9436107351
1.7098490414,292.6003779264
1.7098507512,292.7759736587
1.7098524611,292.8789221738
1.7098541709,292.8597654833
1.7098558808,293.1891539813
1.7098575906,293.6949046827
1.7098593005,294.3198200723
1.7098610103,294.8053790888
1.7098627202,294.8431368390
1.7098644301,294.4314508636
1.7098661399,293.6237943613
1.7098678498,292.8480476682
1.7098695597,292.1703712675
1.7098712695,292.2210940402
1.7098729794,292.7786999854
1.7098746893,294.0784210662
1.7098763992,297.3322413787
1.7098781090,301.3764309476
1.7098798189,306.5593337124
1.7098815288,310.0949323548
1.7098832387,309.5124909455
1.7098849486,306.3846334113
1.7098866584,301.1863198968
1.7098883683,298.1817385755
1.7098900782,296.1405021605
1.7098917881,297.6919951902
1.7098934980,300.0460347469
1.7098952079,303.4175809585
1.7098969178,304.5374990642
1.7098986277,304.7583697898
1.7099003376,301.1833485122
1.7099020475,297.7723271955
1.7099037574,294.8312513871
1.7099054673,293.1140959735
1.7099071772,292.2497314959
1.7099088871,292.3100663921
1.7099105970,292.5683467961
1.7099123069,293.1900439147
1.7099140168,293.9319569978
1.7099157268,294.8109459659
1.7099174367,295.4045590651
1.7099191466,295.8945865540
1.7099208565,296.1691607109
1.7099225664,297.3800735359
1.7099242764,300.4123001132
1.7099259863,306.8932535930
1.7099276962,315.1668149625
1.7099294061,322.8282916716
1.7099311161,328.0096407541
1.7099328260,324.6348771477
1.7099345359,318.6687758715
1.7099362459,309.8246087681
1.7099379558,304.4920337015
1.7099396658,300.3080444584
1.7099413757,298.7606865462
1.7099430856,297.3449503579
1.7099447956,296.1743037543
1.7099465055,295.5973005651
1.7099482155,295.3338216318
1.7099499254,296.2356219696
1.7099516354,297.7897011626
1.7099533453,301.2111491924
1.7099550553,309.4115953810
1.7099567652,321.2603773734
1.7099584752,346.2945909105
1.7099601852,370.5362881811
1.7099618951,390.2747794605
1.7099636051,397.0157985192
1.7099653150,386.1243890889
1.7099670250,365.4608326418
1.7099687350,336.9647255350
1.7099704449,322.9762302754
1.7099721549,312.4112510041
1.7099738649,313.0134513738
1.7099755749,314.2091113097
1.7099772848,315.8738773392
1.7099789948,313.9742823258
1.7099807048,311.9381861192
1.7099824148,313.3139949034
1.7099841248,317.1056451041
1.7099858347,323.9904283858
1.7099875447,326.6166112476
1.7099892547,327.5564330054
1.7099909647,319.6157261080
1.7099926747,312.0092842624
1.7099943847,305.7670086574
1.7099960947,303.1443483291
1.7099978047,303.1866120712
1.7099995147,303.5695860486
1.7100012247,303.5704573049
1.7100029347,301.3997239051
1.7100046447,299.1097103077
1.7100063547,296.6786108856
1.7100080647,295.1949463105
1.7100097747,294.0645604109
1.7100114847,293.7628075686
1.7100131947,293.6891012756
1.7100149048,294.0874298967
1.7100166148,295.0833164449
1.7100183248,296.4448511959
1.7100200348,297.5227915429
1.7100217448,298.2683589963
1.7100234548,297.7864442131
1.7100251649,296.8536479378
1.7100268749,295.4374320637
1.7100285849,294.0301228403
1.7100302950,292.6610443023
1.7100320050,291.8956187871
1.7100337150,291.2783764017
1.7100354251,290.9337905524
1.7100371351,290.7496597576
1.7100388451,290.6537006376
1.7100405552,290.8990994310
1.7100422652,291.2506613616
1.7100439753,291.8856321449
1.7100456853,292.9841971157
1.7100473953,294.5098736892
1.7100491054,296.8634500737
1.7100508154,299.1896544452
1.7100525255,299.6102330999
1.7100542355,298.9079796518
1.7100559456,296.3972945721
1.7100576557,294.2316900547
1.7100593657,292.2238433714
1.7100610758,291.5442862601
1.7100627858,291.0337080284
1.7100644959,290.8826475009
1.7100662060,290.7978115380
1.7100679160,290.7682690001
1.7100696261,290.9407020924
1.7100713362,291.2643499647
1.7100730462,292.3638717996
1.7100747563,293.7458089903
1.7100764664,295.5217164163
1.7100781765,296.2362635218
1.7100798866,296.5109086291
1.7100815966,294.8601437178
1.7100833067,293.2871319468
1.7100850168,291.9555703000
1.7100867269,291.1566010631
1.7100884370,290.7554667952
1.7100901471,290.7310119039
1.7100918572,290.8294979471
1.7100935672,291.2769174002
1.7100952773,291.7693184142
1.7100969874,292.3178011393
1.7100986975,292.4631448687
1.7101004076,292.4534476790
1.7101021177,292.0566263218
1.7101038278,291.6716856909
1.7101055379,291.3136700084
1.7101072481,291.0823286111
1.7101089582,290.9341436061
1.7101106683,290.8519206754
1.7101123784,290.7885084341
1.7101140885,290.7739537456
1.7101157986,290.7895402526
1.7101175087,290.8385719066
1.7101192188,290.8855020824
1.7101209290,290.9288948227
1.7101226391,290.9216337602
1.7101243492,290.9292935840
1.7101260593,290.9654473155
1.7101277695,291.2068731500
1.7101294796,291.5664737119
1.7101311897,292.1455794703
1.7101328999,292.6413723501
1.7101346100,292.7679790719
1.7101363201,292.6955962541
1.7101380303,292.4265494738
1.7101397404,292.3165762113
1.7101414505,292.2681264889
1.7101431607,292.4408406805
1.7101448708,292.6976643973
1.7101465810,293.0957285652
1.7101482911,293.5761053576
1.7101500013,294.0969882269
1.7101517114,295.1472882845
1.7101534216,296.7636985784
1.7101551317,300.0531109215
1.7101568419,303.8499996567
1.7101585520,308.0605911437
1.7101602622,308.3985267389
1.7101619724,307.5155934260
1.7101636825,303.4706615507
1.7101653927,300.6820032524
1.7101671029,299.8536312727
1.7101688130,303.8389973481
1.7101705232,309.7985107931
1.7101722334,320.6628574114
1.7101739435,329.1049971904
1.7101756537,332.1593057336
1.7101773639,328.9242009979
1.7101790741,320.5317054824
1.7101807842,314.4004121014
1.7101824944,310.4920541595
1.7101842046,318.1409058663
1.7101859148,331.4667969930
1.7101876250,351.0658341432
1.7101893352,364.3771969205
1.7101910454,374.9511390225
1.7101927556,363.2012267849
1.7101944657,349.1171545214
1.7101961759,329.8957168767
1.7101978861,315.3628453426
1.7101995963,304.6437389265
1.7102013065,300.2166645408
1.7102030167,297.1981413899
1.7102047269,296.9606896734
1.7102064371,297.6270314375
1.7102081474,299.3516571997
1.7102098576,300.6851778472
1.7102115678,301.7927198061
1.7102132780,300.5977435490
1.7102149882,299.5005048104
1.7102166984,298.6123779926
1.7102184086,298.6033019906
1.7102201189,299.1382255667
1.7102218291,299.3849283044
1.7102235393,299.6228412375
1.7102252495,299.9442093329
1.7102269597,300.6945949537
1.7102286700,301.8909756977
1.7102303802,303.1297886024
1.7102320904,304.4425844881
1.7102338007,306.6985882901
1.7102355109,308.9503627255
1.7102372211,311.2194581891
1.7102389314,311.0574217907
1.7102406416,309.5693894529
1.7102423519,309.4399934498
1.7102440621,311.1432064898
1.7102457723,318.6297570713
1.7102474826,325.0060976199
1.7102491928,330.4236484934
1.7102509031,326.4284564050
1.7102526133,319.7838422251
1.7102543236,310.7698682926
1.7102560339,303.6271814529
1.7102577441,299.9766147916
1.7102594544,298.5866597171
1.7102611646,298.3097959268
1.7102628749,300.0015300105
1.7102645852,302.3234577222
1.7102662954,306.2680381438
1.7102680057,312.6064433465
1.7102697160,320.6470146245
1.7102714262,341.0635784124
1.7102731365,362.7127452331
1.7102748468,390.0173737939
1.7102765570,404.5202474836
1.7102782673,405.3396167649
1.7102799776,388.3924694486
1.7102816879,360.4195699481
1.7102833982,337.2974640277
1.7102851085,316.1229137701
1.7102868187,307.1563567545
1.7102885290,301.9755991217
1.7102902393,299.9002237696
1.7102919496,300.0421971028
1.7102936599,300.8107128006
1.7102953702,303.0680138360
1.7102970805,305.6739555889
1.7102987908,308.7125055605
1.7103005011,310.2045086037
1.7103022114,311.0745052978
1.7103039217,309.1099098581
1.7103056320,306.8273825856
1.7103073423,303.8452364190
1.7103090526,300.9729397848
1.7103107629,298.1628024264
1.7103124732,296.7618570005
1.7103141835,295.7944581982
1.7103158939,296.0336905371
1.7103176042,296.8032391133
1.7103193145,298.1665109355
1.7103210248,299.8818275446
1.7103227351,301.6351308087
1.7103244455,302.1718223581
1.7103261558,302.3931152661
1.7103278661,301.9985550954
1.7103295764,301.0968039767
1.7103312868,299.8882847054
1.7103329971,298.1834523938
1.7103347074,296.6418899532
1.7103364178,295.9441843237
1.7103381281,295.9738744979
1.7103398385,296.7406131981
1.7103415488,297.0948147134
1.7103432591,297.2468121566
1.7103449695,296.2991809816
1.7103466798,295.6700424404
1.7103483902,295.5989154376
1.7103501005,296.1271209479
1.7103518109,296.9675948767
1.7103535212,296.9432259761
1.7103552316,296.8933980717
1.7103569419,296.9242003918
1.7103586523,298.7352770320
1.7103603627,302.1097963152
1.7103620730,309.1930334937
1.7103637834,316.5468183850
1.7103654937,321.1033033686
1.7103672041,321.8459054613
1.7103689145,316.7491107276
1.7103706248,310.8440364112
1.7103723352,304.4400109163
1.7103740456,304.8732353938
1.7103757560,307.8023639232
1.7103774663,316.9205506354
1.7103791767,328.2103266518
1.7103808871,340.8367636538
1.7103825975,345.0244291965
1.7103843079,345.9022335866
1.7103860183,334.5788431658
1.7103877286,322.7759756738
1.7103894390,310.5356692278
1.7103911494,303.8387956861
1.7103928598,299.5245128980
1.7103945702,300.1543238526
1.7103962806,300.7542137164
1.7103979910,301.2806433999
1.7103997014,300.7152694360
1.7104014118,299.3486407088
1.7104031222,298.1101097863
1.7104048326,297.0913177603
1.7104065430,297.1706891706
1.7104082534,297.5413096514
1.7104099638,298.2693851098
1.7104116742,299.1358652544
1.7104133846,300.0326896073
1.7104150951,300.3444546839
1.7104168055,300.2450698880
1.7104185159,299.2557429307
1.7104202263,298.1937553899
1.7104219367,297.0817393452
1.7104236472,296.7707656822
1.7104253576,296.8141893140
1.7104270680,298.0003631334
1.7104287784,299.9687244617
1.7104304889,302.7795731566
1.7104321993,304.1979744568
1.7104339097,304.9718173967
1.7104356202,301.8830614057
1.7104373306,298.8009960934
1.7104390410,295.7756680655
1.7104407515,293.8954064744
1.7104424619,292.6907168527
1.7104441724,292.2075298379
1.7104458828,291.8747263944
1.7104475933,291.8775854019
1.7104493037,292.1001586732
1.7104510142,292.5396985561
1.7104527246,293.9146680716
1.7104544351,295.8362798014
1.7104561455,301.2459958394
1.7104578560,307.8199778776
1.7104595664,316.3352567986
1.7104612769,320.2438661403
1.7104629874,321.8926387455
1.7104646978,314.9742037089
1.7104664083,307.7238484009
1.7104681188,301.5000547781
1.7104698292,297.6891394187
1.7104715397,296.1550678047
1.7104732502,296.0541501742
1.7104749606,296.1990533967
1.7104766711,295.7237168631
1.7104783816,295.0210303074
1.7104800921,293.9711705748
1.7104818026,293.2690137755
1.7104835130,292.7257523268
1.7104852235,292.5073585253
1.7104869340,292.4129213172
1.7104886445,292.6391870667
1.7104903550,293.9014436949
1.7104920655,295.9744379775
1.7104937760,300.4609559615
1.7104954865,305.1533872672
1.7104971970,308.9345297344
1.7104989075,310.3854096291
1.7105006180,308.7359742036
1.7105023285,304.9134913045
1.7105040390,300.1244931002
1.7105057495,296.7376016688
1.7105074600,293.9675195645
1.7105091705,292.8182907008
1.7105108810,292.2758984061
1.7105125915,292.1739734618
1.7105143020,292.4104611296
1.7105160125,292.7239128833
1.7105177230,293.1789625578
1.7105194336,293.9007459268
1.7105211441,294.9450482365
1.7105228546,296.4994935350
1.7105245651,298.1906689406
1.7105262757,298.8411448034
1.7105279862,298.8498490535
1.7105296967,297.4843132446
1.7105314072,296.2685217222
1.7105331178,295.1482107955
1.7105348283,295.4699668530
1.7105365388,295.9300019518
1.7105382494,296.2772091429
1.7105399599,296.3266055638
1.7105416705,296.0491574208
1.7105433810,297.0157123061
1.7105450915,298.4070661465
1.7105468021,300.6834024410
1.7105485126,301.9246871468
1.7105502232,301.2358827435
1.7105519337,299.0039769989
1.7105536443,295.8432335634
1.7105553548,293.7178411780
1.7105570654,291.9858829961
1.7105587760,291.4526387904
1.7105604865,291.3475829998
1.7105621971,291.6671901313
1.7105639076,292.5802614842
1.7105656182,293.6208687778
1.7105673288,294.3938915719
1.7105690393,294.6575634328
1.7105707499,294.0602472900
1.7105724605,293.2439249395
1.7105741711,292.3120192696
1.7105758816,291.8998674191
1.7105775922,291.6186961815
1.7105793028,291.6684865537
1.7105810134,291.7759364168
1.7105827240,291.9346872714
1.7105844345,292.0671166389
1.7105861451,292.2120692055
1.7105878557,292.5100478492
1.7105895663,293.0255282457
1.7105912769,293.8694209748
1.7105929875,295.0334347291
1.7105946981,296.3377843287
1.7105964087,296.5462013805
1.7105981193,296.4188573798
1.7105998299,295.4343146892
1.7106015405,295.0701420164
1.7106032511,295.2063862107
1.7106049617,296.5374704131
1.7106066723,297.9113150270
1.7106083829,298.1920886075
1.7106100935,297.7752227963
1.7106118041,296.4003313431
1.7106135147,295.3509637703
1.7106152253,294.4332957930
1.7106169360,294.2896987201
1.7106186466,294.3128130353
1.7106203572,294.7411611883
1.7106220678,295.7244051036
1.7106237784,297.0962997563
1.7106254891,301.9463300504
1.7106271997,309.0527016923
1.7106289103,325.3015194980
1.7106306209,343.0733832010
1.7106323316,362.4759346085
1.7106340422,367.3496206568
1.7106357528,367.0273144171
1.7106374635,348.2412280099
1.7106391741,329.4341569489
1.7106408848,313.5470939654
1.7106425954,303.7830471123
1.7106443060,298.5369349890
1.7106460167,297.2362324065
1.7106477273,296.9029594483
1.7106494380,298.7665594903
1.7106511486,302.5824154386
1.7106528593,308.4513803066
1.7106545699,313.4372888092
1.7106562806,317.6497014028
1.7106579912,313.8659693806
1.7106597019,309.0888795985
1.7106614126,302.3634726764
1.7106631232,297.8347569047
1.7106648339,294.6359141632
1.7106665446,293.3939468579
1.7106682552,292.4224026161
1.7106699659,291.8488950032
1.7106716766,291.4021649153
1.7106733872,291.0838623138
1.7106750979,290.9092074436
1.7106768086,290.7752360587
1.7106785193,290.6678315620
1.7106802299,290.5584399280
1.7106819406,290.4457487163
1.7106836513,290.3656598596
1.7106853620,290.3026297920
1.7106870727,290.2646773646
1.7106887834,290.2429068197
1.7106904941,290.2691150699
1.7106922048,290.3507844661
1.7106939154,290.4826523797
1.7106956261,290.6628700653
1.7106973368,290.8652131240
1.7106990475,291.1651472099
1.7107007582,291.6430915291
1.7107024689,292.3949598363
1.7107041796,293.9320857181
1.7107058903,295.8199597550
1.7107076011,299.0813086889
1.7107093118,301.9921179794
1.7107110225,303.9132433851
1.7107127332,303.4947754105
1.7107144439,301.1490186326
1.7107161546,297.8610475309
1.7107178653,294.5953181832
1.7107195760,293.0461696432
1.7107212868,292.1209999801
1.7107229975,292.0815162703
1.7107247082,292.6704583074
1.7107264189,293.5171903736
1.7107281297,294.6388460992
1.7107298404,295.7122790346
1.7107315511,296.6729347475
1.7107332619,297.2364948516
1.7107349726,297.5082168728
1.7107366833,296.7800257307
1.7107383941,295.8675428327
1.7107401048,294.8226316551
1.7107418155,293.9515908355
1.7107435263,293.3036288440
1.7107452370,292.8438877261
1.7107469478,292.4578343072
1.7107486585,292.2974957460
1.7107503693,292.1602411979
1.7107520800,292.0746285016
1.7107537908,292.2424650886
1.7107555015,292.5792632271
1.7107572123,293.2605180024
1.7107589230,293.9457749032
1.7107606338,294.4592557259
1.7107623446,294.7702348687
1.7107640553,294.8513658419
1.7107657661,294.9124343157
1.7107674769,294.9612368506
1.7107691876,294.8884742804
1.7107708984,294.5424535218
1.7107726092,293.6508303167
1.7107743199,292.6744646149
1.7107760307,291.6442555887
1.7107777415,291.1029893575
1.7107794523,290.6803299176
1.7107811631,290.5453933037
1.7107828738,290.4765891746
1.7107845846,290.4762427122
1.7107862954,290.5264628323
1.7107880062,290.5961996268
1.7107897170,290.7370169553
1.7107914278,290.9056655891
1.7107931386,291.1239165326
1.7107948494,291.4072836544
1.7107965602,291.7253960705
1.7107982710,292.2519766138
1.7107999818,292.8613864780
1.7108016926,293.7087571744
1.7108034034,295.0411425647
1.7108051142,296.8158422872
1.7108068250,300.6657782084
1.7108085358,305.1249975146
1.7108102466,311.3440882868
1.7108119574,316.8786166267
1.7108136682,321.5021790004
1.7108153790,323.8147725462
1.7108170898,325.0366789910
1.7108188007,319.8029826488
1.7108205115,313.6163422535
1.7108222223,305.5621517386
1.7108239331,299.6300838296
1.7108256439,295.6486662242
1.7108273548,294.4236496614
1.7108290656,293.9839196771
1.7108307764,295.1073038287
1.7108324873,296.7468121005
1.7108341981,299.1227598628
1.7108359089,300.9945684540
1.7108376198,302.6435836315
1.7108393306,302.3668584919
1.7108410414,301.8021594990
1.7108427523,300.5456754820
1.7108444631,299.0498895759
1.7108461740,297.3627347325
1.7108478848,296.3452664952
1.7108495957,295.5610800298
1.7108513065,295.5026105043
1.7108530174,295.8506956192
1.7108547282,296.7303623411
1.7108564391,298.3743685486
1.7108581499,300.2793170765
1.7108598608,300.1807262158
1.7108615717,299.3621477353
1.7108632825,296.8397821276
1.7108649934,294.7651412321
1.7108667043,293.0057105261
1.7108684151,292.3733349334
1.7108701260,291.9431457294
1.7108718369,291.7389529910
1.7108735477,291.5685112264
1.7108752586,291.4385288823
1.7108769695,291.5851537868
1.7108786804,291.8458385982
1.7108803912,292.6612501262
1.7108821021,293.5203296068
1.7108838130,294.4736993475
1.7108855239,295.3650146034
1.7108872348,296.2158670772
1.7108889457,297.1125013041
1.7108906566,297.8922628972
1.7108923674,298.1696225638
1.7108940783,298.8707074100
1.7108957892,300.0255802737
1.7108975001,302.7782638410
1.7108992110,305.8063850808
1.7109009219,306.1936954341
1.7109026328,305.1730400803
1.7109043437,301.4598726075
1.7109060546,298.4301734531
1.7109077655,295.7873389772
1.7109094765,294.8345802745
1.7109111874,294.0810676494
1.7109128983,293.5649018654
1.7109146092,293.3638595317
1.7109163201,293.4744512011
1.7109180310,294.9552468692
1.7109197419,296.8938770737
1.7109214529,300.0909273846
1.7109231638,302.4355723771
1.7109248747,303.3996060574
1.7109265856,302.0162589767
1.7109282966,299.3967426936
1.7109300075,296.5947205974
1.7109317184,294.1336025555
1.7109334294,292.9019008176
1.7109351403,292.1432452829
1.7109368512,291.8143619363
1.7109385622,291.6942856777
1.7109402731,291.6471133725
1.7109419840,291.8191505669
1.7109436950,292.3500564527
1.7109454059,293.4281577267
1.7109471169,295.0494687677
1.7109488278,296.9094125098
1.7109505388,297.7209574156
1.7109522497,298.1819841582
1.7109539607,297.7442065190
1.7109556716,297.1904457575
1.7109573826,296.5408736383
1.7109590936,296.0846632142
1.7109608045,295.7078555948
1.7109625155,295.6220559731
1.7109642264,295.4101128635
1.7109659374,295.0218628010
1.7109676484,294.7679525122
1.7109693593,294.5698003161
1.7109710703,294.5959438270
1.7109727813,294.6504068772
1.7109744923,294.7736134926
1.7109762032,295.4783242836
1.7109779142,296.6061073826
1.7109796252,300.8824737267
1.7109813362,306.5606732018
1.7109830471,317.5566535149
1.7109847581,327.0547326234
1.7109864691,335.0260340674
1.7109881801,333.1711175667
1.7109898911,327.5686397602
1.7109916021,318.1758652108
1.7109933131,310.6508368745
1.7109950241,308.1602217565
1.7109967351,310.6515000750
1.7109984461,316.3171510192
1.7110001571,337.5372579552
1.7110018681,361.3447342586
1.7110035791,395.5376128075
1.7110052901,416.1106951947
1.7110070011,426.1513328577
1.7110087121,411.3355983785
1.7110104231,385.1405847172
1.7110121341,355.0555159394
1.7110138451,326.8823564783
1.7110155561,312.6456781171
1.7110172672,305.0739936647
1.7110189782,302.1201921890
1.7110206892,302.0082390216
1.7110224002,302.3204597146
1.7110241112,303.1835837287
1.7110258223,305.4199728226
1.7110275333,309.0591589564
1.7110292443,313.6092662903
1.7110309553,317.9202390878
1.7110326664,316.0833319459
1.7110343774,312.6442172292
1.7110360884,306.1593460717
1.7110377995,301.1122354549
1.7110395105,296.8659345455
1.7110412216,295.1315850132
1.7110429326,293.8289947234
1.7110446436,293.4347039668
1.7110463547,293.2979984133
1.7110480657,293.4104388133
1.7110497768,293.4058663357
1.7110514878,293.3757537455
1.7110531989,293.3878387446
1.7110549099,293.7810313444
1.7110566210,294.8024040190
1.7110583321,295.9782610921
1.7110600431,297.2273881338
1.7110617542,296.9039638049
1.7110634652,296.3645068807
1.7110651763,295.3861082193
1.7110668874,295.0231763370
1.7110685984,295.2040168774
1.7110703095,296.2934663570
1.7110720206,297.5605809804
1.7110737317,298.7191897999
1.7110754427,299.6616828454
1.7110771538,300.2846226945
1.7110788649,303.4642446672
1.7110805760,307.7129985678
1.7110822870,317.4297452707
1.7110839981,325.4075772582
1.7110857092,329.3070638708
1.7110874203,326.6033318511
1.7110891314,318.3778254105
1.7110908425,309.6037962539
1.7110925536,301.1890855056
1.7110942647,297.9280362537
1.7110959758,296.0488549194
1.7110976869,296.1370174259
1.7110993979,298.7016748560
1.7111011091,302.2153233147
1.7111028202,310.9057911589
1.7111045313,318.6566934988
1.7111062424,324.7610543578
1.7111079535,324.7623745922
1.7111096646,320.3097835413
1.7111113757,313.9862248114
1.7111130868,307.9913041234
1.7111147979,306.4282456304
1.7111165090,305.1927745914
1.7111182201,304.3831545094
1.7111199313,303.7949901288
1.7111216424,303.3396868643
1.7111233535,305.2687630151
1.7111250646,307.2697840358
1.7111267758,309.4483271293
1.7111284869,310.5328220006
1.7111301980,310.8959102669
1.7111319091,308.4423560277
1.7111336203,305.5171924038
1.7111353314,302.1878328673
1.7111370426,299.9842311447
1.7111387537,299.1218024820
1.7111404648,298.4829656994
1.7111421760,297.8674764576
1.7111438871,296.1763665683
1.7111455983,294.6583170311
1.7111473094,293.5081465503
1.7111490206,293.0530731554
1.7111507317,293.0250480605
1.7111524429,293.8249769472
