wl_micron,value
2.3802322970,557.1694888623
2.3802346772,557.1899660115
2.3802370574,557.2107148910
2.3802394377,557.2317380940
2.3802418179,557.2530370869
2.3802441982,557.2746153556
2.3802465784,557.2964742172
2.3802489587,557.3186169639
2.3802513389,557.3410458022
2.3802537192,557.3637639184
2.3802560994,557.3867727269
2.3802584797,557.4100762611
2.3802608599,557.4336757210
2.3802632402,557.4575758124
2.3802656205,557.4817777931
2.3802680007,557.5062852880
2.3802703810,557.5311010693
2.3802727613,557.5562353113
2.3802751415,557.5816729622
2.3802775218,557.6074297034
2.3802799021,557.6335064902
2.3802822824,557.6599074860
2.3802846627,557.6866359162
2.3802870430,557.7136950718
2.3802894232,557.7410886555
2.3802918035,557.7688191927
2.3802941838,557.7968918398
2.3802965641,557.8253091281
2.3802989444,557.8540748841
2.3803013247,557.8831948801
2.3803037050,557.9126700093
2.3803060853,557.9425050629
2.3803084656,557.9727054070
2.3803108459,558.0032730108
2.3803132263,558.0342145331
2.3803156066,558.0655322279
2.3803179869,558.0972307172
2.3803203672,558.1293167166
2.3803227475,558.1617915730
2.3803251278,558.1946610764
2.3803275082,558.2279294925
2.3803298885,558.2616025812
2.3803322688,558.2956839316
2.3803346492,558.3301797278
2.3803370295,558.3650940942
2.3803394098,558.4004325847
2.3803417902,558.4361991607
2.3803441705,558.4724022717
2.3803465509,558.5090444117
2.3803489312,558.5461316945
2.3803513116,558.5836692795
2.3803536919,558.6216641070
2.3803560723,558.6601213141
2.3803584526,558.6990461862
2.3803608330,558.7384472688
2.3803632134,558.7783259905
2.3803655937,558.8186930114
2.3803679741,558.8595542034
2.3803703545,558.9009146989
2.3803727348,558.9427800220
2.3803751152,558.9851595792
2.3803774956,559.0280597707
2.3803798760,559.0714847363
2.3803822563,559.1154458112
2.3803846367,559.1599463995
2.3803870171,559.2049973870
2.3803893975,559.2506026641
2.3803917779,559.2967742316
2.3803941583,559.3435143124
2.3803965387,559.3908364938
2.3803989191,559.4387467721
2.3804012995,559.4872517516
2.3804036799,559.5363622530
2.3804060603,559.5860854540
2.3804084407,559.6364310634
2.3804108211,559.6874072364
2.3804132015,559.7390239005
2.3804155819,559.7912913726
2.3804179623,559.8442147687
2.3804203428,559.8978086600
2.3804227232,559.9520820511
2.3804251036,560.0070429390
2.3804274840,560.0627016898
2.3804298645,560.1190709493
2.3804322449,560.1761593502
2.3804346253,560.2339793499
2.3804370058,560.2925414930
2.3804393862,560.3518559811
2.3804417666,560.4119359077
2.3804441471,560.4727935717
2.3804465275,560.5344385560
2.3804489080,560.5968851142
2.3804512884,560.6601444086
2.3804536689,560.7242310741
2.3804560493,560.7891554654
2.3804584298,560.8549344929
2.3804608102,560.9215784599
2.3804631907,560.9891041527
2.3804655712,561.0575234775
2.3804679516,561.1268500167
2.3804703321,561.1971006619
2.3804727126,561.2682898325
2.3804750931,561.3404343300
2.3804774735,561.4135476117
2.3804798540,561.4876475590
2.3804822345,561.5627481933
2.3804846150,561.6388676957
2.3804869955,561.7160245740
2.3804893759,561.7942343714
2.3804917564,561.8735171240
2.3804941369,561.9538869220
2.3804965174,562.0353653862
2.3804988979,562.1179729896
2.3805012784,562.2017238672
2.3805036589,562.2866435611
2.3805060394,562.3727499021
2.3805084199,562.4600619026
2.3805108005,562.5486062775
2.3805131810,562.6383981603
2.3805155615,562.7294643567
2.3805179420,562.8218262995
2.3805203225,562.9155046962
2.3805227030,563.0105297969
2.3805250836,563.1069177856
2.3805274641,563.2046992545
2.3805298446,563.3038966310
2.3805322251,563.4045373344
2.3805346057,563.5066497224
2.3805369862,563.6102567666
2.3805393668,563.7153875060
2.3805417473,563.8220719796
2.3805441278,563.9303363064
2.3805465084,564.0402156642
2.3805488889,564.1517366332
2.3805512695,564.2649335727
2.3805536500,564.3798335001
2.3805560306,564.4964752429
2.3805584111,564.6148839485
2.3805607917,564.7351039160
2.3805631723,564.8571680838
2.3805655528,564.9811071090
2.3805679334,565.1069629000
2.3805703140,565.2347695021
2.3805726945,565.3645724401
2.3805750751,565.4964041463
2.3805774557,565.6303105772
2.3805798363,565.7663306393
2.3805822168,565.9045092707
2.3805845974,566.0448897247
2.3805869780,566.1875151427
2.3805893586,566.3324330331
2.3805917392,566.4796949702
2.3805941198,566.6293458451
2.3805965004,566.7814313595
2.3805988810,566.9360105311
2.3806012616,567.0931327260
2.3806036422,567.2528517949
2.3806060228,567.4152209983
2.3806084034,567.5803011815
2.3806107840,567.7481494468
2.3806131646,567.9188221854
2.3806155452,568.0923880029
2.3806179258,568.2689058193
2.3806203065,568.4484424414
2.3806226871,568.6310620525
2.3806250677,568.8168308782
2.3806274483,569.0058258226
2.3806298290,569.1981140545
2.3806322096,569.3937753953
2.3806345902,569.5928791067
2.3806369709,569.7955093203
2.3806393515,570.0017474979
2.3806417321,570.2116748402
2.3806441128,570.4253769118
2.3806464934,570.6429421952
2.3806488741,570.8644575447
2.3806512547,571.0900233280
2.3806536354,571.3197268331
2.3806560160,571.5536805720
2.3806583967,571.7919718426
2.3806607774,572.0347130277
2.3806631580,572.2820021589
2.3806655387,572.5339648591
2.3806679193,572.7907045235
2.3806703000,573.0523439180
2.3806726807,573.3190060875
2.3806750614,573.5908080647
2.3806774420,573.8678888981
2.3806798227,574.1503747862
2.3806822034,574.4384038060
2.3806845841,574.7321222898
2.3806869648,575.0316715070
2.3806893455,575.3371969307
2.3806917261,575.6488624485
2.3806941068,575.9668264570
2.3806964875,576.2912528358
2.3806988682,576.6223112548
2.3807012489,576.9601812002
2.3807036296,577.3050465164
2.3807060103,577.6570860539
2.3807083910,578.0164999300
2.3807107718,578.3834943318
2.3807131525,578.7582696330
2.3807155332,579.1410405513
2.3807179139,579.5320334507
2.3807202946,579.9314760061
2.3807226753,580.3396038318
2.3807250561,580.7566612876
2.3807274368,581.1829093907
2.3807298175,581.6186075736
2.3807321982,582.0640242193
2.3807345790,582.5194458642
2.3807369597,582.9851652292
2.3807393405,583.4614824348
2.3807417212,583.9487148778
2.3807441019,584.4471870580
2.3807464827,584.9572351791
2.3807488634,585.4792015681
2.3807512442,586.0134638224
2.3807536249,586.5603845422
2.3807560057,587.1203600064
2.3807583864,587.6937998115
2.3807607672,588.2811202659
2.3807631480,588.8827585530
2.3807655287,589.4991659507
2.3807679095,590.1308156735
2.3807702903,590.7782017554
2.3807726710,591.4418411270
2.3807750518,592.1222398489
2.3807774326,592.8199707909
2.3807798134,593.5356023632
2.3807821942,594.2697269094
2.3807845749,595.0229751071
2.3807869557,595.7959879197
2.3807893365,596.5894355199
2.3807917173,597.4040215092
2.3807940981,598.2404852300
2.3807964789,599.0995842050
2.3807988597,599.9821265547
2.3808012405,600.8889162613
2.3808036213,601.8208435002
2.3808060021,602.7787937933
2.3808083829,603.7637170204
2.3808107637,604.7765989748
2.3808131445,605.8184565637
2.3808155253,606.8903836005
2.3808179062,607.9934756095
2.3808202870,609.1289189065
2.3808226678,610.2979329137
2.3808250486,611.5017938297
2.3808274294,612.7418282175
2.3808298103,614.0194481654
2.3808321911,615.3361051120
2.3808345719,616.6933204633
2.3808369528,618.0927027644
2.3808393336,619.5358980250
2.3808417144,621.0246575003
2.3808440953,622.5608085633
2.3808464761,624.1462411376
2.3808488570,625.7829588018
2.3808512378,627.4730350232
2.3808536187,629.2186314597
2.3808559995,631.0220256861
2.3808583804,632.8855909446
2.3808607613,634.8117836811
2.3808631421,636.8032237217
2.3808655230,638.8625658917
2.3808679039,640.9926808897
2.3808702847,643.1964788302
2.3808726656,645.4770521312
2.3808750465,647.8376321373
2.3808774273,650.2832523601
2.3808798082,652.8142770486
2.3808821891,655.4359023449
2.3808845700,658.1520882534
2.3808869509,660.9669143351
2.3808893318,663.8847947803
2.3808917127,666.9102847435
2.3808940935,670.0499285187
2.3808964744,673.3061324498
2.3808988553,676.6859984557
2.3809012362,680.1958044833
2.3809036171,683.8423598248
2.3809059980,687.6332688851
2.3809083790,691.5768522563
2.3809107599,695.6824862168
2.3809131408,699.9607640169
2.3809155217,704.4235224844
2.3809179026,709.0842711303
2.3809202835,713.9582344362
2.3809226644,719.0627671948
2.3809250454,724.4173609331
2.3809274263,730.0442217072
2.3809298072,735.9675250707
2.3809321882,742.2145384545
2.3809345691,748.8148941962
2.3809369500,755.8006172686
2.3809393310,763.2057895326
2.3809417119,771.0664930180
2.3809440928,779.4208294711
2.3809464738,788.3097454671
2.3809488547,797.7789436585
2.3809512357,807.8845419734
2.3809536166,818.6960783798
2.3809559976,830.3134772224
2.3809583786,842.8825407060
2.3809607595,856.6180906186
2.3809631405,871.8832244261
2.3809655214,889.5688608345
2.3809679024,913.2475559879
2.3809702834,958.4333525786
2.3809726643,1071.3868613274
2.3809750453,1291.5476547606
2.3809774263,1554.5655580986
2.3809798073,1800.1954872703
2.3809821883,2014.6750098867
2.3809845692,2193.6418355557
2.3809869502,2333.6774109435
2.3809893312,2431.8642409812
2.3809917122,2486.0090021205
2.3809940932,2494.9123716261
2.3809964742,2458.3575883668
2.3809988552,2377.1835817028
2.3810012362,2253.1909942403
2.3810036172,2089.0598576906
2.3810059982,1888.0320065250
2.3810083792,1653.8917818956
2.3810107602,1394.3355215902
2.3810131412,1147.3820100835
2.3810155222,995.8309985718
2.3810179033,937.8681558645
2.3810202843,923.6951724786
2.3810226653,953.7511471780
2.3810250463,1073.8819398833
2.3810274273,1280.0798076701
2.3810298084,1494.7652844663
2.3810321894,1681.7669930845
2.3810345704,1834.0673176026
2.3810369515,1949.1960212565
2.3810393325,2025.4071182308
2.3810417136,2061.5003184050
2.3810440946,2056.8669284950
2.3810464756,2011.5935071646
2.3810488567,1926.4158750666
2.3810512377,1802.6771365084
2.3810536188,1642.1934947569
2.3810559998,1447.5216016667
2.3810583809,1225.6227300293
2.3810607620,1008.7711299150
2.3810631430,865.2254265591
2.3810655241,803.2324374848
2.3810679052,777.9080463577
2.3810702862,763.5545679270
2.3810726673,752.6224128174
2.3810750484,743.2995345348
2.3810774294,735.0616733095
2.3810798105,727.6631207326
2.3810821916,720.9443654723
2.3810845727,714.7890940346
2.3810869538,709.1092408934
2.3810893349,703.8380479493
2.3810917160,698.9219851895
2.3810940970,694.3185095305
2.3810964781,689.9944215710
2.3810988592,685.9226083154
2.3811012403,682.0797615473
2.3811036214,678.4469126643
2.3811060025,675.0080637841
2.3811083837,671.7496108245
2.3811107648,668.6591557045
2.3811131459,665.7275968925
2.3811155270,662.9464764239
2.3811179081,660.3075878293
2.3811202892,657.8042107070
2.3811226703,655.4305000144
2.3811250515,653.1813175451
2.3811274326,651.0521728770
2.3811298137,649.0392136051
2.3811321949,647.1393557392
2.3811345760,645.3493589602
2.3811369571,643.6671711740
2.3811393383,642.0910035498
2.3811417194,640.6195520955
2.3811441005,639.2519212921
2.3811464817,637.9880618992
2.3811488628,636.8282298820
2.3811512440,635.7729410689
2.3811536251,634.8237067333
2.3811560063,633.9825216842
2.3811583875,633.2520936438
2.3811607686,632.6355219409
2.3811631498,632.1378084801
2.3811655309,631.7637582058
2.3811679121,631.5195783832
2.3811702933,631.4127014281
2.3811726744,631.4518215887
2.3811750556,631.6471883269
2.3811774368,632.0107942466
2.3811798180,632.5566196117
2.3811821992,633.3009791099
2.3811845803,634.2629121911
2.3811869615,635.4646297014
2.3811893427,636.9320704446
2.3811917239,638.6955654212
2.3811941051,640.7906700365
2.3811964863,643.2591385258
2.3811988675,646.1501309376
2.3812012487,649.5216676424
2.3812036299,653.4426580757
2.3812060111,657.9955246569
2.3812083923,663.2793602191
2.3812107735,669.4130846383
2.3812131547,676.5466383837
2.3812155359,684.8706675103
2.3812179172,694.6541828083
2.3812202984,706.3726221366
2.3812226796,721.3142518425
2.3812250608,744.2341122664
2.3812274421,791.7345766356
2.3812298233,900.7590844247
2.3812322045,1090.5135120619
2.3812345857,1310.6057756963
2.3812369670,1512.8383999549
2.3812393482,1682.9658242305
2.3812417295,1816.6623896361
2.3812441107,1911.3189077594
2.3812464919,1965.0060008830
2.3812488732,1976.6367261709
2.3812512544,1945.9459602950
2.3812536357,1873.5969803545
2.3812560170,1761.0501521301
2.3812583982,1610.5439893850
2.3812607795,1425.1673224641
2.3812631607,1211.6981260135
2.3812655420,996.6341695504
2.3812679233,840.4292217257
2.3812703045,763.6451150083
2.3812726858,729.8263352144
2.3812750671,710.7776942572
2.3812774484,696.7121553647
2.3812798296,685.0176174349
2.3812822109,674.9224071201
2.3812845922,666.0840025771
2.3812869735,658.2859393615
2.3812893548,651.3666907080
2.3812917361,645.1973123202
2.3812941174,639.6748871803
2.3812964986,634.7110370072
2.3812988799,630.2327339800
2.3813012612,626.1781269470
2.3813036425,622.4945477960
2.3813060239,619.1371139375
2.3813084052,616.0673266283
2.3813107865,613.2521464954
2.3813131678,610.6629967509
2.3813155491,608.2751934268
2.3813179304,606.0673324064
2.3813203117,604.0207364517
2.3813226931,602.1190805257
2.3813250744,600.3481112650
2.3813274557,598.6952462446
2.3813298370,597.1494292409
2.3813322184,595.7008561116
2.3813345997,594.3408530813
2.3813369810,593.0616768220
2.3813393624,591.8564868240
2.3813417437,590.7191152031
2.3813441251,589.6440536572
2.3813465064,588.6263572495
2.3813488877,587.6613968425
2.3813512691,586.7454740083
2.3813536504,585.8748918612
2.3813560318,585.0462890267
2.3813584132,584.2566938490
2.3813607945,583.5033826383
2.3813631759,582.7838930201
2.3813655572,582.0956720620
2.3813679386,581.4371655696
2.3813703200,580.8063889274
2.3813727014,580.2014883509
2.3813750827,579.6208716963
2.3813774641,579.0630823851
2.3813798455,578.5267606458
2.3813822269,578.0106687292
2.3813846082,577.5136573718
2.3813869896,577.0346569237
2.3813893710,576.5726832263
2.3813917524,576.1268217941
2.3813941338,575.6962141551
2.3813965152,575.2800780840
2.3813988966,574.8776732355
2.3814012780,574.4883105574
2.3814036594,574.1113493129
2.3814060408,573.7461922477
2.3814084222,573.3922737500
2.3814108036,573.0490715180
2.3814131850,572.7160920656
2.3814155664,572.3928744794
2.3814179479,572.0789834601
2.3814203293,571.7740085615
2.3814227107,571.4775679627
2.3814250921,571.1892978642
2.3814274736,570.9088556507
2.3814298550,570.6359256620
2.3814322364,570.3701996172
2.3814346179,570.1113900428
2.3814369993,569.8592247435
2.3814393807,569.6134489690
2.3814417622,569.3738140705
2.3814441436,569.1400937709
2.3814465251,568.9120670769
2.3814489065,568.6895240846
2.3814512880,568.4722675018
2.3814536694,568.2601099636
2.3814560509,568.0528718224
2.3814584323,567.8503811600
2.3814608138,567.6524812293
2.3814631952,567.4590082783
2.3814655767,567.2698225740
2.3814679582,567.0847780131
2.3814703396,566.9037453198
2.3814727211,566.7265895823
2.3814751026,566.5531918288
2.3814774841,566.3834328186
2.3814798655,566.2172017305
2.3814822470,566.0543902439
2.3814846285,565.8948932486
2.3814870100,565.7386138020
2.3814893915,565.5854568305
2.3814917730,565.4353280180
2.3814941545,565.2881441926
2.3814965360,565.1438196383
2.3814989175,565.0022730807
2.3815012990,564.8634304513
2.3815036805,564.7272112730
2.3815060620,564.5935482273
2.3815084435,564.4623697293
2.3815108250,564.3336119233
2.3815132065,564.2072083000
2.3815155880,564.0830986914
2.3815179695,563.9612217114
2.3815203510,563.8415226104
2.3815227326,563.7239450985
2.3815251141,563.6084366604
2.3815274956,563.4949412003
2.3815298771,563.3834075389
2.3815322587,563.2737528973
2.3815346402,563.1659730059
2.3815370217,563.0600174553
2.3815394033,562.9558468404
2.3815417848,562.8534182774
2.3815441664,562.7526907959
2.3815465479,562.6536257719
2.3815489295,562.5561842668
2.3815513110,562.4603308115
2.3815536926,562.3660295069
2.3815560741,562.2732447460
2.3815584557,562.1819459933
2.3815608372,562.0920984653
2.3815632188,562.0036707979
2.3815656004,561.9166346496
2.3815679819,561.8309592040
2.3815703635,561.7466173120
2.3815727451,561.6635831245
2.3815751266,561.5818254845
2.3815775082,561.5013229154
2.3815798898,561.4220503059
2.3815822714,561.3439841762
2.3815846530,561.2671006181
2.3815870345,561.1913765529
2.3815894161,561.1167941583
2.3815917977,561.0433333514
2.3815941793,560.9709747991
2.3815965609,560.8997004302
2.3815989425,560.8294938300
2.3816013241,560.7603417935
2.3816037057,560.6922308145
2.3816060873,560.6251513302
2.3816084689,560.5590946639
2.3816108505,560.4940560850
2.3816132321,560.4300360921
2.3816156138,560.3670411113
2.3816179954,560.3050857998
2.3816203770,560.2441928362
2.3816227586,560.1844079046
2.3816251402,560.1257980362
2.3816275219,560.0684773927
2.3816299035,560.0126427969
2.3816322851,559.9587040024
2.3816346668,559.9078498725
2.3816370484,559.8644169805
2.3816394300,559.8444533068
2.3816418117,559.8999194283
2.3816441933,560.1674792784
2.3816465750,560.9225634830
2.3816489566,562.5502981366
2.3816513383,565.3074402846
2.3816537199,568.9102047698
2.3816561016,572.3152049458
2.3816584832,574.1272246876
2.3816608649,573.4778440486
2.3816632465,570.6550460843
2.3816656282,566.8878262766
2.3816680099,563.5001879787
2.3816703915,561.1835218295
2.3816727732,559.9159975894
2.3816751549,559.3350763692
2.3816775366,559.0928478005
2.3816799182,558.9837140757
2.3816822999,558.9183972798
2.3816846816,558.8663132644
2.3816870633,558.8186813002
2.3816894450,558.7731528472
2.3816918267,558.7290122317
2.3816942084,558.6859547612
2.3816965901,558.6438085590
2.3816989718,558.6024602593
2.3817013535,558.5618328345
2.3817037352,558.5218669049
2.3817061169,558.4825210551
2.3817084986,558.4437601580
2.3817108803,558.4055568506
2.3817132620,558.3678896676
2.3817156437,558.3307390046
2.3817180254,558.2940888822
2.3817204072,558.2579266272
2.3817227889,558.2222380448
2.3817251706,558.1870140541
2.3817275523,558.1522426816
2.3817299341,558.1179166612
2.3817323158,558.0840254861
2.3817346975,558.0505617241
2.3817370793,558.0175192276
2.3817394610,557.9848891202
2.3817418427,557.9526657289
2.3817442245,557.9208427629
2.3817466062,557.8894129884
2.3817489880,557.8583716204
2.3817513697,557.8277131278
2.3817537515,557.7974312554
2.3817561332,557.7675209875
2.3817585150,557.7379776306
2.3817608967,557.7087948317
2.3817632785,557.6799697084
2.3817656603,557.6514957754
2.3817680420,557.6233703305
2.3817704238,557.5955871197
2.3817728056,557.5681426894
2.3817751874,557.5410329054
2.3817775691,557.5142539419
2.3817799509,557.4878004302
2.3817823327,557.4616695577
2.3817847145,557.4358571059
2.3817870963,557.4103604179
2.3817894780,557.3851725815
2.3817918598,557.3602934115
2.3817942416,557.3357189632
2.3817966234,557.3114445066
2.3817990052,557.2874669247
2.3818013870,557.2637829352
2.3818037688,557.2403895069
2.3818061506,557.2172839194
2.3818085324,557.1944616006
2.3818109142,557.1719212082
2.3818132961,557.1496583145
2.3818156779,557.1276716572
2.3818180597,557.1059564220
2.3818204415,557.0845119739
2.3818228233,557.0633324822
2.3818252052,557.0424189398
2.3818275870,557.0217661388
2.3818299688,557.0013723554
2.3818323506,556.9812347556
2.3818347325,556.9613516368
2.3818371143,556.9417189179
2.3818394961,556.9223360901
2.3818418780,556.9031996549
2.3818442598,556.8843077185
2.3818466417,556.8656586305
2.3818490235,556.8472488224
2.3818514054,556.8290765908
2.3818537872,556.8111402213
2.3818561691,556.7934373146
2.3818585509,556.7759666926
2.3818609328,556.7587250064
2.3818633147,556.7417117562
2.3818656965,556.7249235747
2.3818680784,556.7083598000
2.3818704603,556.6920175649
2.3818728421,556.6758962535
2.3818752240,556.6599931549
2.3818776059,556.6443073596
2.3818799878,556.6288360518
2.3818823696,556.6135781270
2.3818847515,556.5985331211
2.3818871334,556.5836981470
2.3818895153,556.5690716409
2.3818918972,556.5546534454
2.3818942791,556.5404406471
2.3818966610,556.5264324346
2.3818990429,556.5126278622
2.3819014248,556.4990243411
2.3819038067,556.4856215238
2.3819061886,556.4724183388
2.3819085705,556.4594117705
2.3819109524,556.4466034688
2.3819133343,556.4339907626
2.3819157162,556.4215710276
2.3819180981,556.4093453647
2.3819204801,556.3973124535
2.3819228620,556.3854697359
2.3819252439,556.3738175899
2.3819276258,556.3623546571
2.3819300078,556.3510796977
2.3819323897,556.3399917175
2.3819347716,556.3290900064
2.3819371536,556.3183737587
2.3819395355,556.3078425538
2.3819419174,556.2974946946
2.3819442994,556.2873301586
2.3819466813,556.2773471644
2.3819490633,556.2675461541
2.3819514452,556.2579260926
2.3819538272,556.2484857433
2.3819562091,556.2392249769
2.3819585911,556.2301432501
2.3819609731,556.2212397300
2.3819633550,556.2125135542
2.3819657370,556.2039649920
2.3819681190,556.1955926735
2.3819705009,556.1873968568
2.3819728829,556.1793769400
2.3819752649,556.1715323354
2.3819776468,556.1638626329
2.3819800288,556.1563679541
2.3819824108,556.1490473911
2.3819847928,556.1419010327
2.3819871748,556.1349288201
2.3819895568,556.1281302439
2.3819919388,556.1215046261
2.3819943207,556.1150531371
2.3819967027,556.1087746856
2.3819990847,556.1026691913
2.3820014667,556.0967374211
2.3820038487,556.0909792717
2.3820062307,556.0853949243
2.3820086128,556.0799850544
2.3820109948,556.0747540362
2.3820133768,556.0697143549
2.3820157588,556.0649098778
2.3820181408,556.0604662985
2.3820205228,556.0566604990
2.3820229049,556.0539380526
2.3820252869,556.0527240018
2.3820276689,556.0529649729
2.3820300509,556.0536848956
2.3820324330,556.0531617111
2.3820348150,556.0499283522
2.3820371970,556.0438491620
2.3820395791,556.0362283572
2.3820419611,556.0288320241
2.3820443432,556.0228005298
2.3820467252,556.0183202965
2.3820491072,556.0150103640
2.3820514893,556.0124085064
2.3820538714,556.0102073076
2.3820562534,556.0082626654
2.3820586355,556.0065217369
2.3820610175,556.0049690456
2.3820633996,556.0036014847
2.3820657816,556.0024192228
2.3820681637,556.0014210099
2.3820705458,556.0006097647
2.3820729279,555.9999851728
2.3820753099,555.9995482795
2.3820776920,555.9993010239
2.3820800741,555.9992433897
2.3820824562,555.9993785413
2.3820848383,555.9997064314
2.3820872203,556.0002296602
2.3820896024,556.0009500298
2.3820919845,556.0018687766
2.3820943666,556.0029895933
2.3820967487,556.0043142586
2.3820991308,556.0058471792
2.3821015129,556.0075925057
2.3821038950,556.0095553765
2.3821062771,556.0117454043
2.3821086592,556.0141779631
2.3821110413,556.0168969357
2.3821134234,556.0200504280
2.3821158056,556.0241835761
2.3821181877,556.0310426051
2.3821205698,556.0452045626
2.3821229519,556.0758689059
2.3821253340,556.1359379674
2.3821277162,556.2342359789
2.3821300983,556.3616751965
2.3821324804,556.4830828607
2.3821348626,556.5502637225
2.3821372447,556.5330826165
2.3821396268,556.4425261137
2.3821420090,556.3220020439
2.3821443911,556.2163183045
2.3821467733,556.1474741320
2.3821491554,556.1137302787
2.3821515376,556.1027201186
2.3821539197,556.1029579616
2.3821563019,556.1077425997
2.3821586840,556.1141840603
2.3821610662,556.1212974685
2.3821634483,556.1288032950
2.3821658305,556.1366291461
2.3821682127,556.1447558616
2.3821705948,556.1531779185
2.3821729770,556.1618929095
2.3821753592,556.1709025173
2.3821777414,556.1802073255
2.3821801236,556.1898108686
2.3821825057,556.1997165386
2.3821848879,556.2099271507
2.3821872701,556.2204473921
2.3821896523,556.2312819284
2.3821920345,556.2424348808
2.3821944167,556.2539117707
2.3821967989,556.2657163466
2.3821991811,556.2778547560
2.3822015633,556.2903324090
2.3822039455,556.3031558880
2.3822063277,556.3163294400
2.3822087099,556.3298600750
2.3822110921,556.3437540077
2.3822134743,556.3580176228
2.3822158565,556.3726582862
2.3822182387,556.3876820437
2.3822206210,556.4030967313
2.3822230032,556.4189086670
2.3822253854,556.4351264195
2.3822277676,556.4517577545
2.3822301499,556.4688114622
2.3822325321,556.4862948384
2.3822349143,556.5042164995
2.3822372966,556.5225864758
2.3822396788,556.5414127930
2.3822420610,556.5607060314
2.3822444433,556.5804747759
2.3822468255,556.6007303509
2.3822492078,556.6214827750
2.3822515900,556.6427428684
2.3822539723,556.6645217443
2.3822563545,556.6868310787
2.3822587368,556.7096829014
2.3822611191,556.7330891337
2.3822635013,556.7570631394
2.3822658836,556.7816174495
2.3822682658,556.8067659662
2.3822706481,556.8325231096
2.3822730304,556.8589030870
2.3822754127,556.8859191435
2.3822777949,556.9135899195
2.3822801772,556.9419306480
2.3822825595,556.9709576507
2.3822849418,557.0006885994
2.3822873241,557.0311404974
2.3822897064,557.0623328817
2.3822920886,557.0942847477
2.3822944709,557.1270156524
2.3822968532,557.1605457987
2.3822992355,557.1948979234
2.3823016178,557.2300929384
2.3823040001,557.2661543657
2.3823063824,557.3031061361
2.3823087648,557.3409721400
2.3823111471,557.3797791235
2.3823135294,557.4195535589
2.3823159117,557.4603229048
2.3823182940,557.5021160555
2.3823206763,557.5449619735
2.3823230586,557.5888929753
2.3823254410,557.6339397684
2.3823278233,557.6801385266
2.3823302056,557.7275209650
2.3823325880,557.7761253301
2.3823349703,557.8259893555
2.3823373526,557.8771512499
2.3823397350,557.9296533131
2.3823421173,557.9835367349
2.3823444997,558.0388472784
2.3823468820,558.0956294153
2.3823492643,558.1539334259
2.3823516467,558.2138090962
2.3823540290,558.2753085470
2.3823564114,558.3384873920
2.3823587938,558.4034013119
2.3823611761,558.4701120761
2.3823635585,558.5386795907
2.3823659408,558.6091708756
2.3823683232,558.6816544530
2.3823707056,558.7562003846
2.3823730880,558.8328849396
2.3823754703,558.9117851537
2.3823778527,558.9929841247
2.3823802351,559.0765656791
2.3823826175,559.1626229794
2.3823849999,559.2512465766
2.3823873822,559.3425367927
2.3823897646,559.4365979103
2.3823921470,559.5335405374
2.3823945294,559.6334752614
2.3823969118,559.7365256274
2.3823992942,559.8428164300
2.3824016766,559.9524806823
2.3824040590,560.0656598297
2.3824064414,560.1825006527
2.3824088238,560.3031579157
2.3824112062,560.4277949077
2.3824135886,560.5565854757
2.3824159711,560.6897123532
2.3824183535,560.8273649411
2.3824207359,560.9697496574
2.3824231183,561.1170807528
2.3824255007,561.2695826098
2.3824278832,561.4274972595
2.3824302656,561.5910809589
2.3824326480,561.7605998244
2.3824350305,561.9363436754
2.3824374129,562.1186131101
2.3824397953,562.3077299482
2.3824421778,562.5040360211
2.3824445602,562.7078950565
2.3824469427,562.9196955482
2.3824493251,563.1398476618
2.3824517076,563.3687902220
2.3824540900,563.6069910596
2.3824564725,563.8549485900
2.3824588549,564.1131946971
2.3824612374,564.3822980481
2.3824636199,564.6628725371
2.3824660023,564.9555620636
2.3824683848,565.2610739076
2.3824707673,565.5801510665
2.3824731497,565.9135986655
2.3824755322,566.2622776186
2.3824779147,566.6271199795
2.3824802972,567.0091215022
2.3824826796,567.4093666492
2.3824850621,567.8290080609
2.3824874446,568.2693052288
2.3824898271,568.7316086440
2.3824922096,569.2173929457
2.3824945921,569.7282412794
2.3824969746,570.2658793147
2.3824993571,570.8321773339
2.3825017396,571.4291707910
2.3825041221,572.0597291017
2.3825065046,572.7250477037
2.3825088871,573.4283365069
2.3825112696,574.1724851879
2.3825136521,574.9606702109
2.3825160346,575.7963218389
2.3825184171,576.6832750947
2.3825207997,577.6258713682
2.3825231822,578.6283797685
2.3825255647,579.6960737923
2.3825279472,580.8345729916
2.3825303298,582.0500962982
2.3825327123,583.3495910077
2.3825350948,584.7407413498
2.3825374774,586.2321522737
2.3825398599,587.8333956699
2.3825422425,589.5552244842
2.3825446250,591.4096867497
2.3825470075,593.4104091912
2.3825493901,595.5726912931
2.3825517726,597.9138522144
2.3825541552,600.4535915678
2.3825565377,603.2143113229
2.3825589203,606.2215487797
2.3825613029,609.5045373528
2.3825636854,613.0968339980
2.3825660680,617.0370254989
2.3825684506,621.3695673014
2.3825708331,626.1457989905
2.3825732157,631.4251766580
2.3825755983,637.2765837842
2.3825779809,643.7806778378
2.3825803634,651.0323634063
2.3825827460,659.1414038998
2.3825851286,668.2451632137
2.3825875112,678.5168526890
2.3825898938,690.2085711600
2.3825922764,703.8079565064
2.3825946590,720.8225675868
2.3825970416,747.2911312778
2.3825994242,804.5440036468
2.3826018068,935.4141485567
