wl_micron,value
1.2514690318,211.6133271699
1.2514702833,211.6133513757
1.2514715347,211.6134110807
1.2514727862,211.6134977682
1.2514740377,211.6136057311
1.2514752892,211.6137308691
1.2514765406,211.6138701072
1.2514777921,211.6140210764
1.2514790436,211.6141819003
1.2514802951,211.6143510847
1.2514815466,211.6145274126
1.2514827980,211.6147098760
1.2514840495,211.6148976798
1.2514853010,211.6150901261
1.2514865525,211.6152866359
1.2514878040,211.6154867222
1.2514890555,211.6156899740
1.2514903070,211.6158960371
1.2514915584,211.6161046076
1.2514928099,211.6163154237
1.2514940614,211.6165282579
1.2514953129,211.6167429116
1.2514965644,211.6169592114
1.2514978159,211.6171770064
1.2514990674,211.6173961617
1.2515003189,211.6176165594
1.2515015704,211.6178380949
1.2515028219,211.6180606749
1.2515040734,211.6182842173
1.2515053249,211.6185086479
1.2515065764,211.6187339024
1.2515078279,211.6189599200
1.2515090795,211.6191866484
1.2515103310,211.6194140401
1.2515115825,211.6196420534
1.2515128340,211.6198706500
1.2515140855,211.6200997954
1.2515153370,211.6203294593
1.2515165885,211.6205596146
1.2515178400,211.6207902370
1.2515190916,211.6210213047
1.2515203431,211.6212527991
1.2515215946,211.6214847036
1.2515228461,211.6217170040
1.2515240976,211.6219496883
1.2515253492,211.6221827470
1.2515266007,211.6224161716
1.2515278522,211.6226499576
1.2515291038,211.6228841007
1.2515303553,211.6231186003
1.2515316068,211.6233534577
1.2515328583,211.6235886761
1.2515341099,211.6238242625
1.2515353614,211.6240602252
1.2515366130,211.6242965788
1.2515378645,211.6245333396
1.2515391160,211.6247705286
1.2515403676,211.6250081720
1.2515416191,211.6252463024
1.2515428707,211.6254849594
1.2515441222,211.6257241917
1.2515453737,211.6259640601
1.2515466253,211.6262046348
1.2515478768,211.6264460063
1.2515491284,211.6266882853
1.2515503799,211.6269316074
1.2515516315,211.6271761539
1.2515528830,211.6274221462
1.2515541346,211.6276698778
1.2515553861,211.6279197453
1.2515566377,211.6281723041
1.2515578893,211.6284283736
1.2515591408,211.6286892448
1.2515603924,211.6289571374
1.2515616439,211.6292359593
1.2515628955,211.6295328073
1.2515641471,211.6298604505
1.2515653986,211.6302411230
1.2515666502,211.6307115323
1.2515679018,211.6313281285
1.2515691533,211.6321702403
1.2515704049,211.6333371450
1.2515716565,211.6349342735
1.2515729080,211.6370452594
1.2515741596,211.6396911568
1.2515754112,211.6427888769
1.2515766628,211.6461205923
1.2515779143,211.6493415866
1.2515791659,211.6520365282
1.2515804175,211.6538127953
1.2515816691,211.6544054501
1.2515829207,211.6537574401
1.2515841722,211.6520397158
1.2515854238,211.6496018267
1.2515866754,211.6468785325
1.2515879270,211.6442911771
1.2515891786,211.6421751524
1.2515904302,211.6407511132
1.2515916818,211.6401385729
1.2515929334,211.6403863867
1.2515941850,211.6414940046
1.2515954366,211.6434111509
1.2515966882,211.6460161851
1.2515979397,211.6490856566
1.2515991913,211.6522815101
1.2516004429,211.6551810434
1.2516016945,211.6573503530
1.2516029462,211.6584432666
1.2516041978,211.6582941193
1.2516054494,211.6569655986
1.2516067010,211.6547269582
1.2516079526,211.6519726306
1.2516092042,211.6491172160
1.2516104558,211.6465027787
1.2516117074,211.6443437184
1.2516129590,211.6427201007
1.2516142106,211.6416088029
1.2516154622,211.6409252094
1.2516167139,211.6405637681
1.2516179655,211.6404255825
1.2516192171,211.6404318845
1.2516204687,211.6405267619
1.2516217203,211.6406739262
1.2516229720,211.6408514289
1.2516242236,211.6410466765
1.2516254752,211.6412526729
1.2516267268,211.6414655628
1.2516279785,211.6416831534
1.2516292301,211.6419041657
1.2516304817,211.6421277854
1.2516317334,211.6423534575
1.2516329850,211.6425807851
1.2516342366,211.6428094722
1.2516354883,211.6430392925
1.2516367399,211.6432700671
1.2516379915,211.6435016532
1.2516392432,211.6437339359
1.2516404948,211.6439668197
1.2516417464,211.6442002294
1.2516429981,211.6444340984
1.2516442497,211.6446683721
1.2516455014,211.6449030044
1.2516467530,211.6451379558
1.2516480047,211.6453731926
1.2516492563,211.6456086859
1.2516505080,211.6458444104
1.2516517596,211.6460803446
1.2516530113,211.6463164689
1.2516542629,211.6465527667
1.2516555146,211.6467892231
1.2516567662,211.6470258251
1.2516580179,211.6472625611
1.2516592696,211.6474994207
1.2516605212,211.6477363946
1.2516617729,211.6479734746
1.2516630245,211.6482106529
1.2516642762,211.6484479232
1.2516655279,211.6486852794
1.2516667795,211.6489227158
1.2516680312,211.6491602275
1.2516692829,211.6493978100
1.2516705345,211.6496354589
1.2516717862,211.6498731710
1.2516730379,211.6501109421
1.2516742896,211.6503487696
1.2516755412,211.6505865278
1.2516767929,211.6508243859
1.2516780446,211.6510622921
1.2516792963,211.6513002445
1.2516805479,211.6515382407
1.2516817996,211.6517762786
1.2516830513,211.6520143569
1.2516843030,211.6522524732
1.2516855547,211.6524906263
1.2516868064,211.6527288147
1.2516880580,211.6529670372
1.2516893097,211.6532052923
1.2516905614,211.6534435791
1.2516918131,211.6536818961
1.2516930648,211.6539202425
1.2516943165,211.6541586169
1.2516955682,211.6543970188
1.2516968199,211.6546354474
1.2516980716,211.6548739017
1.2516993233,211.6551123806
1.2517005750,211.6553508839
1.2517018267,211.6555894107
1.2517030784,211.6558279602
1.2517043301,211.6560665321
1.2517055818,211.6563051254
1.2517068335,211.6565437398
1.2517080852,211.6567823747
1.2517093369,211.6570210297
1.2517105886,211.6572597043
1.2517118403,211.6574983980
1.2517130921,211.6577371103
1.2517143438,211.6579758410
1.2517155955,211.6582145896
1.2517168472,211.6584533555
1.2517180989,211.6586921386
1.2517193506,211.6589309387
1.2517206024,211.6591697551
1.2517218541,211.6593382604
1.2517231058,211.6594577530
1.2517243575,211.6595772613
1.2517256093,211.6596967851
1.2517268610,211.6598163243
1.2517281127,211.6599358784
1.2517293644,211.6600554474
1.2517306162,211.6601750309
1.2517318679,211.6602946287
1.2517331196,211.6604142407
1.2517343714,211.6605338667
1.2517356231,211.6606535062
1.2517368748,211.6607731596
1.2517381266,211.6608928259
1.2517393783,211.6610125056
1.2517406300,211.6611321983
1.2517418818,211.6612519037
1.2517431335,211.6613716218
1.2517443853,211.6614913522
1.2517456370,211.6616110953
1.2517468888,211.6617308503
1.2517481405,211.6618506174
1.2517493923,211.6619703963
1.2517506440,211.6620901873
1.2517518958,211.6622099898
1.2517531475,211.6623298038
1.2517543993,211.6624496292
1.2517556510,211.6625694659
1.2517569028,211.6626893137
1.2517581545,211.6628091727
1.2517594063,211.6629290426
1.2517606581,211.6630489233
1.2517619098,211.6631688149
1.2517631616,211.6632887169
1.2517644133,211.6634086296
1.2517656651,211.6635285529
1.2517669169,211.6636484863
1.2517681686,211.6637684302
1.2517694204,211.6638883842
1.2517706722,211.6640083483
1.2517719240,211.6641283224
1.2517731757,211.6642483065
1.2517744275,211.6643683004
1.2517756793,211.6644883043
1.2517769311,211.6646083178
1.2517781828,211.6647283409
1.2517794346,211.6648483738
1.2517806864,211.6649684160
1.2517819382,211.6650884677
1.2517831900,211.6652085288
1.2517844417,211.6653285993
1.2517856935,211.6654486789
1.2517869453,211.6655687680
1.2517881971,211.6656888658
1.2517894489,211.6658089731
1.2517907007,211.6659290893
1.2517919525,211.6660492146
1.2517932043,211.6661693487
1.2517944561,211.6662894916
1.2517957078,211.6664096434
1.2517969596,211.6665298040
1.2517982114,211.6666499733
1.2517994632,211.6667701513
1.2518007150,211.6668903380
1.2518019668,211.6670105332
1.2518032186,211.6671307369
1.2518044704,211.6672509492
1.2518057223,211.6673711700
1.2518069741,211.6674913991
1.2518082259,211.6676116367
1.2518094777,211.6677318826
1.2518107295,211.6678521368
1.2518119813,211.6679723992
1.2518132331,211.6680926699
1.2518144849,211.6682129489
1.2518157367,211.6683332358
1.2518169886,211.6684535311
1.2518182404,211.6685738344
1.2518194922,211.6686941458
1.2518207440,211.6688144651
1.2518219958,211.6689347925
1.2518232477,211.6690551278
1.2518244995,211.6691754713
1.2518257513,211.6692958226
1.2518270031,211.6694161816
1.2518282550,211.6695359542
1.2518295068,211.6696530665
1.2518307586,211.6697701866
1.2518320104,211.6698873145
1.2518332623,211.6700044503
1.2518345141,211.6701215936
1.2518357660,211.6702387447
1.2518370178,211.6703559035
1.2518382696,211.6704730702
1.2518395215,211.6705902442
1.2518407733,211.6707074259
1.2518420251,211.6708246155
1.2518432770,211.6709418124
1.2518445288,211.6710590170
1.2518457807,211.6711762291
1.2518470325,211.6712934488
1.2518482844,211.6714106760
1.2518495362,211.6715279107
1.2518507881,211.6716451529
1.2518520399,211.6717624026
1.2518532918,211.6718796596
1.2518545436,211.6719969242
1.2518557955,211.6721141964
1.2518570473,211.6722314760
1.2518582992,211.6723487628
1.2518595511,211.6724660569
1.2518608029,211.6725833587
1.2518620548,211.6727006677
1.2518633066,211.6728179842
1.2518645585,211.6729353080
1.2518658104,211.6730526390
1.2518670622,211.6731699774
1.2518683141,211.6732873233
1.2518695660,211.6734046763
1.2518708178,211.6735220367
1.2518720697,211.6736394044
1.2518733216,211.6737567794
1.2518745735,211.6738739752
1.2518758253,211.6739912918
1.2518770772,211.6741086158
1.2518783291,211.6742259474
1.2518795810,211.6743432862
1.2518808328,211.6744606324
1.2518820847,211.6745779861
1.2518833366,211.6746953474
1.2518845885,211.6748127159
1.2518858404,211.6749300918
1.2518870923,211.6750474752
1.2518883442,211.6751648660
1.2518895960,211.6752822642
1.2518908479,211.6753996698
1.2518920998,211.6755170828
1.2518933517,211.6756345032
1.2518946036,211.6757519311
1.2518958555,211.6758693665
1.2518971074,211.6759868092
1.2518983593,211.6761042593
1.2518996112,211.6762217168
1.2519008631,211.6763391821
1.2519021150,211.6764566545
1.2519033669,211.6765741345
1.2519046188,211.6766916232
1.2519058707,211.6768091189
1.2519071226,211.6769266220
1.2519083745,211.6770441326
1.2519096264,211.6771616509
1.2519108784,211.6772791766
1.2519121303,211.6773967097
1.2519133822,211.6775142506
1.2519146341,211.6776317989
1.2519158860,211.6777493548
1.2519171379,211.6778669183
1.2519183898,211.6779844893
1.2519196418,211.6781020679
1.2519208937,211.6782196543
1.2519221456,211.6783372482
1.2519233975,211.6784548498
1.2519246494,211.6785724590
1.2519259014,211.6786900760
1.2519271533,211.6788077008
1.2519284052,211.6789253332
1.2519296572,211.6790429735
1.2519309091,211.6791606215
1.2519321610,211.6792782772
1.2519334129,211.6793959409
1.2519346649,211.6795136123
1.2519359168,211.6796312917
1.2519371688,211.6797489791
1.2519384207,211.6798666742
1.2519396726,211.6799843774
1.2519409246,211.6801020886
1.2519421765,211.6802198077
1.2519434285,211.6803375350
1.2519446804,211.6804552702
1.2519459323,211.6805730137
1.2519471843,211.6806907652
1.2519484362,211.6808085250
1.2519496882,211.6809262928
1.2519509401,211.6810440691
1.2519521921,211.6811618536
1.2519534440,211.6812796465
1.2519546960,211.6813974478
1.2519559480,211.6815152573
1.2519571999,211.6816330754
1.2519584519,211.6817509020
1.2519597038,211.6818687371
1.2519609558,211.6819865807
1.2519622077,211.6821044330
1.2519634597,211.6822222940
1.2519647117,211.6823401637
1.2519659636,211.6824580422
1.2519672156,211.6825759296
1.2519684676,211.6826938258
1.2519697195,211.6828117310
1.2519709715,211.6829296451
1.2519722235,211.6830475683
1.2519734755,211.6831655007
1.2519747274,211.6832834421
1.2519759794,211.6834013928
1.2519772314,211.6835193527
1.2519784834,211.6836373221
1.2519797353,211.6837553008
1.2519809873,211.6838732891
1.2519822393,211.6839912868
1.2519834913,211.6841092945
1.2519847433,211.6842273117
1.2519859953,211.6843453386
1.2519872472,211.6844633753
1.2519884992,211.6845814220
1.2519897512,211.6846994789
1.2519910032,211.6848175458
1.2519922552,211.6849356229
1.2519935072,211.6850537102
1.2519947592,211.6851718080
1.2519960112,211.6852899162
1.2519972632,211.6854080350
1.2519985152,211.6855261643
1.2519997672,211.6856443045
1.2520010192,211.6857624555
1.2520022712,211.6858806174
1.2520035232,211.6859987905
1.2520047752,211.6861169747
1.2520060272,211.6862351701
1.2520072792,211.6863533770
1.2520085312,211.6864715954
1.2520097832,211.6865898255
1.2520110352,211.6867080673
1.2520122872,211.6868263210
1.2520135393,211.6869445866
1.2520147913,211.6870628646
1.2520160433,211.6871811547
1.2520172953,211.6872994573
1.2520185473,211.6874177724
1.2520197993,211.6875361004
1.2520210514,211.6876544412
1.2520223034,211.6877727950
1.2520235554,211.6878911619
1.2520248074,211.6880095423
1.2520260594,211.6881279362
1.2520273115,211.6882463437
1.2520285635,211.6883647653
1.2520298155,211.6884832008
1.2520310676,211.6886016506
1.2520323196,211.6887201148
1.2520335716,211.6888385937
1.2520348237,211.6889679448
1.2520360757,211.6891372696
1.2520373277,211.6893066095
1.2520385798,211.6894759648
1.2520398318,211.6896453358
1.2520410839,211.6898147226
1.2520423359,211.6899841255
1.2520435879,211.6901535449
1.2520448400,211.6903229806
1.2520460920,211.6904924334
1.2520473441,211.6906619031
1.2520485961,211.6908313904
1.2520498482,211.6910008952
1.2520511002,211.6911704182
1.2520523523,211.6913399594
1.2520536043,211.6915095192
1.2520548564,211.6916790978
1.2520561084,211.6918486959
1.2520573605,211.6920183146
1.2520586126,211.6921879529
1.2520598646,211.6923576113
1.2520611167,211.6925272906
1.2520623687,211.6926969909
1.2520636208,211.6928667127
1.2520648729,211.6930364564
1.2520661249,211.6932062224
1.2520673770,211.6933760114
1.2520686291,211.6935458237
1.2520698811,211.6937156597
1.2520711332,211.6938855201
1.2520723853,211.6940554054
1.2520736373,211.6942253161
1.2520748894,211.6943952531
1.2520761415,211.6945652166
1.2520773936,211.6947352079
1.2520786456,211.6949052271
1.2520798977,211.6950752757
1.2520811498,211.6952453542
1.2520824019,211.6954154642
1.2520836540,211.6955856068
1.2520849061,211.6957557843
1.2520861581,211.6959260002
1.2520874102,211.6960962601
1.2520886623,211.6962665750
1.2520899144,211.6964369664
1.2520911665,211.6966074738
1.2520924186,211.6967781669
1.2520936707,211.6969491617
1.2520949228,211.6971206348
1.2520961749,211.6972928285
1.2520974270,211.6974660353
1.2520986791,211.6976405476
1.2520999312,211.6978165675
1.2521011833,211.6979940901
1.2521024354,211.6981727959
1.2521036875,211.6983519903
1.2521049396,211.6985306645
1.2521061917,211.6987076790
1.2521074438,211.6988820276
1.2521086959,211.6990531080
1.2521099480,211.6992209031
1.2521112001,211.6993859906
1.2521124522,211.6995493780
1.2521137043,211.6997122447
1.2521149565,211.6998756941
1.2521162086,211.7000405945
1.2521174607,211.7002075629
1.2521187128,211.7003770966
1.2521199649,211.7005497687
1.2521212170,211.7007264221
1.2521224692,211.7009082674
1.2521237213,211.7010967881
1.2521249734,211.7012934051
1.2521262255,211.7014989000
1.2521274777,211.7017127068
1.2521287298,211.7019323562
1.2521299819,211.7021532538
1.2521312341,211.7023692380
1.2521324862,211.7025737733
1.2521337383,211.7027614983
1.2521349905,211.7029296833
1.2521362426,211.7030790412
1.2521374947,211.7032135117
1.2521387469,211.7033391234
1.2521399990,211.7034624335
1.2521412511,211.7035890746
1.2521425033,211.7037227895
1.2521437554,211.7038651745
1.2521450076,211.7040160899
1.2521462597,211.7041742787
1.2521475119,211.7043380362
1.2521487640,211.7045057000
1.2521500162,211.7046759159
1.2521512683,211.7048477140
1.2521525205,211.7050204673
1.2521537726,211.7051938053
1.2521550248,211.7053675246
1.2521562769,211.7055415223
1.2521575291,211.7057157495
1.2521587812,211.7058901857
1.2521600334,211.7060648237
1.2521612856,211.7062396634
1.2521625377,211.7064147079
1.2521637899,211.7065899625
1.2521650421,211.7067654339
1.2521662942,211.7069411292
1.2521675464,211.7071170571
1.2521687986,211.7072932266
1.2521700507,211.7074696476
1.2521713029,211.7076463310
1.2521725551,211.7078232883
1.2521738072,211.7080005344
1.2521750594,211.7081780858
1.2521763116,211.7083559421
1.2521775638,211.7085341266
1.2521788159,211.7087126549
1.2521800681,211.7088915442
1.2521813203,211.7090708121
1.2521825725,211.7092504782
1.2521838247,211.7094305634
1.2521850769,211.7096110893
1.2521863290,211.7097920794
1.2521875812,211.7099735586
1.2521888334,211.7101555564
1.2521900856,211.7103381038
1.2521913378,211.7105212209
1.2521925900,211.7107049474
1.2521938422,211.7108893183
1.2521950944,211.7110743721
1.2521963466,211.7112601509
1.2521975988,211.7114466981
1.2521988510,211.7116340621
1.2522001032,211.7118222948
1.2522013554,211.7120114524
1.2522026076,211.7122015960
1.2522038598,211.7123927912
1.2522051120,211.7125851098
1.2522063642,211.7127786305
1.2522076164,211.7129734371
1.2522088686,211.7131696243
1.2522101208,211.7133672921
1.2522113730,211.7135665537
1.2522126252,211.7137675303
1.2522138774,211.7139703569
1.2522151297,211.7141751828
1.2522163819,211.7143821732
1.2522176341,211.7145915112
1.2522188863,211.7148034029
1.2522201385,211.7150180800
1.2522213907,211.7152358097
1.2522226430,211.7154569091
1.2522238952,211.7156817738
1.2522251474,211.7159109346
1.2522263996,211.7161451608
1.2522276519,211.7163856399
1.2522289041,211.7166342489
1.2522301563,211.7168939312
1.2522314086,211.7171690948
1.2522326608,211.7174658761
1.2522339130,211.7177919941
1.2522351653,211.7181558520
1.2522364175,211.7185646898
1.2522376697,211.7190218955
1.2522389220,211.7195240963
1.2522401742,211.7200593271
1.2522414265,211.7206070640
1.2522426787,211.7211418964
1.2522439309,211.7216394532
1.2522451832,211.7220831563
1.2522464354,211.7224702513
1.2522476877,211.7228139150
1.2522489399,211.7231411291
1.2522501922,211.7234872040
1.2522514444,211.7238896459
1.2522526967,211.7243833610
1.2522539489,211.7249988024
1.2522552012,211.7257650814
1.2522564534,211.7267176945
1.2522577057,211.7279138326
1.2522589580,211.7294615710
1.2522602102,211.7315780322
1.2522614625,211.7347031123
1.2522627147,211.7397118954
1.2522639670,211.7482808795
1.2522652193,211.7634578823
1.2522664715,211.7904311879
1.2522677238,211.8373563875
1.2522689761,211.9158803947
1.2522702283,212.0406730824
1.2522714806,212.2272095605
1.2522727329,212.4872199991
1.2522739852,212.8221254628
1.2522752374,213.2164885172
1.2522764897,213.6340779207
1.2522777420,214.0206564723
1.2522789943,214.3147485294
1.2522802465,214.4633459837
1.2522814988,214.4377406750
1.2522827511,214.2430105615
1.2522840034,213.9162932784
1.2522852557,213.5147906698
1.2522865080,213.0993479419
1.2522877602,212.7197636216
1.2522890125,212.4061899215
1.2522902648,212.1685598950
1.2522915171,212.0017454818
1.2522927694,211.8923263939
1.2522940217,211.8246999530
1.2522952740,211.7849380704
1.2522965263,211.7624155635
1.2522977786,211.7499141156
1.2522990309,211.7429523673
1.2523002832,211.7389498496
1.2523015355,211.7365086217
1.2523027878,211.7349053897
1.2523040401,211.7337755259
1.2523052924,211.7329349836
1.2523065447,211.7322873106
1.2523077970,211.7317782096
1.2523090493,211.7313742485
1.2523103016,211.7310529973
1.2523115539,211.7307983819
1.2523128062,211.7305983798
1.2523140586,211.7304436827
1.2523153109,211.7303270302
1.2523165632,211.7302425558
1.2523178155,211.7301854519
1.2523190678,211.7301519060
1.2523203201,211.7301387709
1.2523215725,211.7301433454
1.2523228248,211.7301633818
1.2523240771,211.7301969969
1.2523253294,211.7302425888
1.2523265818,211.7302987894
1.2523278341,211.7303644213
1.2523290864,211.7304384714
1.2523303388,211.7305200577
1.2523315911,211.7306084166
1.2523328434,211.7307028768
1.2523340957,211.7308028503
1.2523353481,211.7309078199
1.2523366004,211.7310173275
1.2523378528,211.7311309695
1.2523391051,211.7312483840
1.2523403574,211.7313692497
1.2523416098,211.7314932808
1.2523428621,211.7316202198
1.2523441145,211.7317498352
1.2523453668,211.7318819195
1.2523466192,211.7320162845
1.2523478715,211.7321527613
1.2523491238,211.7322586026
1.2523503762,211.7323568215
1.2523516285,211.7324567317
1.2523528809,211.7325581603
1.2523541333,211.7326610875
1.2523553856,211.7327653899
1.2523566380,211.7328709792
1.2523578903,211.7329777746
1.2523591427,211.7330857030
1.2523603950,211.7331946954
1.2523616474,211.7333046903
1.2523628998,211.7334156294
1.2523641521,211.7335274598
1.2523654045,211.7336401330
1.2523666569,211.7337536036
1.2523679092,211.7338678301
1.2523691616,211.7339827739
1.2523704140,211.7340983989
1.2523716663,211.7342146657
1.2523729187,211.7343315556
1.2523741711,211.7344490374
1.2523754235,211.7345670822
1.2523766758,211.7346856661
1.2523779282,211.7348047660
1.2523791806,211.7349243614
1.2523804330,211.7350444327
1.2523816853,211.7351649621
1.2523829377,211.7352859329
1.2523841901,211.7354073296
1.2523854425,211.7355291381
1.2523866949,211.7356513363
1.2523879473,211.7357739276
1.2523891997,211.7358968976
1.2523904520,211.7360202326
1.2523917044,211.7361439234
1.2523929568,211.7362679616
1.2523942092,211.7363923395
1.2523954616,211.7365170502
1.2523967140,211.7366420870
1.2523979664,211.7367674450
1.2523992188,211.7368931191
1.2524004712,211.7370191049
1.2524017236,211.7371453990
1.2524029760,211.7372719985
1.2524042284,211.7373989007
1.2524054808,211.7375261044
1.2524067332,211.7376536080
1.2524079856,211.7377814108
1.2524092380,211.7379095130
1.2524104905,211.7380379150
1.2524117429,211.7381666179
1.2524129953,211.7382956235
1.2524142477,211.7384249339
1.2524155001,211.7385545521
1.2524167525,211.7386844814
1.2524180049,211.7388147263
1.2524192574,211.7389452912
1.2524205098,211.7390761816
1.2524217622,211.7392074038
1.2524230146,211.7393389666
1.2524242670,211.7394708733
1.2524255195,211.7396031417
1.2524267719,211.7397357668
1.2524280243,211.7398687654
1.2524292768,211.7400021485
1.2524305292,211.7401359282
1.2524317816,211.7402701167
1.2524330340,211.7404047285
1.2524342865,211.7405397785
1.2524355389,211.7406752832
1.2524367914,211.7408112601
1.2524380438,211.7409477293
1.2524392962,211.7410847094
1.2524405487,211.7412222273
1.2524418011,211.7413602999
1.2524430536,211.7414989562
1.2524443060,211.7416382245
1.2524455584,211.7417781345
1.2524468109,211.7419187193
1.2524480633,211.7420600134
1.2524493158,211.7422020555
1.2524505682,211.7423448861
1.2524518207,211.7424885503
1.2524530731,211.7426330965
1.2524543256,211.7427785772
1.2524555780,211.7429250491
1.2524568305,211.7430725772
1.2524580830,211.7432210948
1.2524593354,211.7433708566
1.2524605879,211.7435218947
1.2524618403,211.7436742964
1.2524630928,211.7438281590
1.2524643453,211.7439835879
1.2524655977,211.7441407001
1.2524668502,211.7442996235
1.2524681027,211.7444605009
1.2524693551,211.7446234887
1.2524706076,211.7447887607
1.2524718601,211.7449565111
1.2524731125,211.7451269565
1.2524743650,211.7453003311
1.2524756175,211.7454769087
1.2524768700,211.7456569907
1.2524781224,211.7458409172
1.2524793749,211.7460290743
1.2524806274,211.7462218978
1.2524818799,211.7464198854
1.2524831324,211.7466236040
1.2524843849,211.7468337057
1.2524856373,211.7470509425
1.2524868898,211.7472761834
1.2524881423,211.7475104416
1.2524893948,211.7477549034
1.2524906473,211.7480109729
1.2524918998,211.7482802931
1.2524931523,211.7485649016
1.2524944048,211.7488671015
1.2524956573,211.7491898134
1.2524969098,211.7495365895
1.2524981623,211.7499118266
1.2524994148,211.7503211129
1.2525006673,211.7507714801
1.2525019198,211.7512722528
1.2525031723,211.7518360529
1.2525044248,211.7524807705
1.2525056773,211.7532335152
1.2525069298,211.7541385852
1.2525081823,211.7552739017
1.2525094348,211.7567838218
1.2525106873,211.7589410190
1.2525119398,211.7622562722
1.2525131923,211.7676486077
1.2525144448,211.7766934660
1.2525156974,211.7919060149
1.2525169499,211.8169700587
1.2525182024,211.8567259645
1.2525194549,211.9166643431
1.2525207074,212.0016961070
1.2525219600,212.1141563229
1.2525232125,212.2515198853
1.2525244650,212.4044665427
1.2525257175,212.5566253381
1.2525269700,212.6869367679
1.2525282226,212.7742656594
1.2525294751,212.8030177589
1.2525307276,212.7678548019
1.2525319802,212.6754314491
1.2525332327,212.5422435776
1.2525344852,212.3897037595
1.2525357378,212.2385534604
1.2525369903,212.1044724356
1.2525382428,211.9959403207
1.2525394954,211.9149040837
1.2525407479,211.8586677259
1.2525420005,211.8222728982
1.2525432530,211.8004494546
1.2525445055,211.7888383988
1.2525457581,211.7845671121
1.2525470106,211.7864261009
1.2525482632,211.7949008815
1.2525495157,211.8121634306
1.2525507683,211.8419781044
1.2525520208,211.8893326494
1.2525532734,211.9595158167
1.2525545259,212.0564668095
1.2525557785,212.1804997597
1.2525570311,212.3261202835
1.2525582836,212.4806196373
1.2525595362,212.6250015991
1.2525607887,212.7374930983
1.2525620413,212.7988134191
1.2525632939,212.7976409578
1.2525645464,212.7341803630
1.2525657990,212.6200936607
1.2525670516,212.4748324601
1.2525683041,212.3201437892
1.2525695567,212.1748386046
1.2525708093,212.0513588882
1.2525720618,211.9549408699
1.2525733144,211.8850635866
1.2525745670,211.8376315697
1.2525758196,211.8072055710
1.2525770721,211.7885686444
1.2525783247,211.7775200656
1.2525795773,211.7710656649
1.2525808299,211.7672636743
1.2525820824,211.7649494622
1.2525833350,211.7634626513
1.2525845876,211.7624460923
1.2525858402,211.7617104646
1.2525870928,211.7611548610
1.2525883454,211.7607233748
1.2525895980,211.7603829002
1.2525908506,211.7601122538
1.2525921031,211.7598968959
1.2525933557,211.7597262846
1.2525946083,211.7595924633
1.2525958609,211.7594893332
1.2525971135,211.7594120066
1.2525983661,211.7593566203
1.2525996187,211.7593200080
1.2526008713,211.7592995578
1.2526021239,211.7592931940
1.2526033765,211.7592991026
1.2526046291,211.7593157719
1.2526058817,211.7593419323
1.2526071343,211.7593765001
1.2526083869,211.7594185481
1.2526096396,211.7594672761
1.2526108922,211.7595219925
1.2526121448,211.7595820948
1.2526133974,211.7596470566
1.2526146500,211.7597164169
1.2526159026,211.7597897683
1.2526171552,211.7598667529
1.2526184079,211.7599470516
1.2526196605,211.7600303784
1.2526209131,211.7601164872
1.2526221657,211.7602051469
1.2526234183,211.7602961579
1.2526246710,211.7603893359
1.2526259236,211.7604845171
1.2526271762,211.7605815525
1.2526284288,211.7606803080
1.2526296815,211.7607806610
1.2526309341,211.7608825011
1.2526321867,211.7609857267
1.2526334394,211.7610902452
1.2526346920,211.7611959662
1.2526359446,211.7613028257
1.2526371973,211.7614107435
1.2526384499,211.7615196588
1.2526397025,211.7616295095
1.2526409552,211.7617402401
1.2526422078,211.7618517995
1.2526434605,211.7619641408
1.2526447131,211.7620772199
1.2526459658,211.7621909973
1.2526472184,211.7623054347
1.2526484711,211.7624204974
1.2526497237,211.7625361537
1.2526509764,211.7626523726
1.2526522290,211.7627691271
1.2526534817,211.7628863873
1.2526547343,211.7630041345
1.2526559870,211.7631223446
1.2526572396,211.7632409952
1.2526584923,211.7633600666
1.2526597449,211.7634795403
1.2526609976,211.7635993988
1.2526622503,211.7637335520
1.2526635029,211.7639048854
1.2526647556,211.7640765576
1.2526660083,211.7642485551
1.2526672609,211.7644208653
1.2526685136,211.7645934695
1.2526697663,211.7647663686
1.2526710189,211.7649395488
1.2526722716,211.7651129983
1.2526735243,211.7652867078
1.2526747770,211.7654606686
1.2526760296,211.7656348724
1.2526772823,211.7658093117
1.2526785350,211.7659839790
1.2526797877,211.7661588675
1.2526810403,211.7663339709
1.2526822930,211.7665092831
1.2526835457,211.7666847985
1.2526847984,211.7668605118
1.2526860511,211.7670364179
1.2526873038,211.7672125122
1.2526885564,211.7673887902
1.2526898091,211.7675652480
1.2526910618,211.7677418815
1.2526923145,211.7679186874
1.2526935672,211.7680956624
1.2526948199,211.7682728031
1.2526960726,211.7684501066
1.2526973253,211.7686275706
1.2526985780,211.7688051923
1.2526998307,211.7689829698
1.2527010834,211.7691609006
1.2527023361,211.7693389834
1.2527035888,211.7695172163
1.2527048415,211.7696955975
1.2527060942,211.7698741260
1.2527073469,211.7700528006
1.2527085996,211.7702316203
1.2527098523,211.7704105844
1.2527111050,211.7705896919
1.2527123578,211.7707689427
1.2527136105,211.7709483361
1.2527148632,211.7711278723
1.2527161159,211.7713075509
1.2527173686,211.7714873722
1.2527186213,211.7716673365
