wl_micron,value
1.2738223271,216.7764968907
1.2738236009,216.7758651041
1.2738248747,216.7752333075
1.2738261485,216.7746015012
1.2738274224,216.7739696849
1.2738286962,216.7733378588
1.2738299700,216.7727060229
1.2738312438,216.7720741771
1.2738325177,216.7714423214
1.2738337915,216.7708104559
1.2738350653,216.7701785805
1.2738363392,216.7695466952
1.2738376130,216.7689148001
1.2738388869,216.7682828951
1.2738401607,216.7676509803
1.2738414345,216.7670190556
1.2738427084,216.7663871210
1.2738439822,216.7657551766
1.2738452561,216.7651232223
1.2738465299,216.7644912581
1.2738478038,216.7638592841
1.2738490776,216.7632273002
1.2738503515,216.7625953064
1.2738516253,216.7619633028
1.2738528992,216.7613312893
1.2738541730,216.7606992660
1.2738554469,216.7600672327
1.2738567207,216.7594351896
1.2738579946,216.7588031367
1.2738592684,216.7581710738
1.2738605423,216.7575390012
1.2738618162,216.7569069186
1.2738630900,216.7562748261
1.2738643639,216.7556427238
1.2738656378,216.7550106117
1.2738669116,216.7543784896
1.2738681855,216.7537463577
1.2738694594,216.7531142159
1.2738707332,216.7524820643
1.2738720071,216.7518499027
1.2738732810,216.7512177313
1.2738745548,216.7505855501
1.2738758287,216.7499533589
1.2738771026,216.7493211579
1.2738783765,216.7486889470
1.2738796504,216.7480567262
1.2738809242,216.7474244956
1.2738821981,216.7467922551
1.2738834720,216.7461600047
1.2738847459,216.7455277444
1.2738860198,216.7448954743
1.2738872937,216.7442631943
1.2738885675,216.7436309044
1.2738898414,216.7429986046
1.2738911153,216.7423662950
1.2738923892,216.7417339754
1.2738936631,216.7411016460
1.2738949370,216.7404693068
1.2738962109,216.7398369576
1.2738974848,216.7392045986
1.2738987587,216.7385722297
1.2739000326,216.7379398509
1.2739013065,216.7373074622
1.2739025804,216.7366750636
1.2739038543,216.7360426552
1.2739051282,216.7354102369
1.2739064021,216.7347778087
1.2739076760,216.7341453706
1.2739089499,216.7335129227
1.2739102238,216.7328804648
1.2739114977,216.7322479971
1.2739127717,216.7316155195
1.2739140456,216.7309830320
1.2739153195,216.7303505346
1.2739165934,216.7297180274
1.2739178673,216.7290855103
1.2739191412,216.7284529832
1.2739204152,216.7278204463
1.2739216891,216.7271878995
1.2739229630,216.7265553429
1.2739242369,216.7259227763
1.2739255108,216.7252901998
1.2739267848,216.7246576135
1.2739280587,216.7240250173
1.2739293326,216.7233924112
1.2739306066,216.7227597952
1.2739318805,216.7221271693
1.2739331544,216.7214945335
1.2739344284,216.7208618878
1.2739357023,216.7202292323
1.2739369762,216.7195965668
1.2739382502,216.7189638915
1.2739395241,216.7183312063
1.2739407980,216.7176985112
1.2739420720,216.7170658062
1.2739433459,216.7164330913
1.2739446199,216.7158003665
1.2739458938,216.7151676318
1.2739471678,216.7145348872
1.2739484417,216.7139021328
1.2739497157,216.7132693684
1.2739509896,216.7126365942
1.2739522636,216.7120038100
1.2739535375,216.7113710160
1.2739548115,216.7107382120
1.2739560854,216.7101053982
1.2739573594,216.7094725745
1.2739586333,216.7088397409
1.2739599073,216.7082068974
1.2739611813,216.7075740440
1.2739624552,216.7069411807
1.2739637292,216.7063083075
1.2739650031,216.7056754244
1.2739662771,216.7050425314
1.2739675511,216.7044096285
1.2739688251,216.7037767157
1.2739700990,216.7031437930
1.2739713730,216.7025108604
1.2739726470,216.7018779179
1.2739739209,216.7012449655
1.2739751949,216.7006120032
1.2739764689,216.6999790310
1.2739777429,216.6993460490
1.2739790168,216.6987130570
1.2739802908,216.6980800551
1.2739815648,216.6974470433
1.2739828388,216.6968140216
1.2739841128,216.6961809900
1.2739853868,216.6955479485
1.2739866607,216.6949148971
1.2739879347,216.6942818358
1.2739892087,216.6936487646
1.2739904827,216.6930156835
1.2739917567,216.6923825924
1.2739930307,216.6917494915
1.2739943047,216.6911163807
1.2739955787,216.6904832600
1.2739968527,216.6898501293
1.2739981267,216.6892169888
1.2739994007,216.6885838383
1.2740006747,216.6879506780
1.2740019487,216.6873175077
1.2740032227,216.6866843275
1.2740044967,216.6860511374
1.2740057707,216.6854179374
1.2740070447,216.6847847275
1.2740083187,216.6841515077
1.2740095927,216.6835182780
1.2740108667,216.6828850384
1.2740121407,216.6822517889
1.2740134147,216.6816185294
1.2740146888,216.6809852600
1.2740159628,216.6803519808
1.2740172368,216.6797186916
1.2740185108,216.6790853925
1.2740197848,216.6784520835
1.2740210588,216.6778187646
1.2740223329,216.6771854358
1.2740236069,216.6765520970
1.2740248809,216.6759187484
1.2740261549,216.6752853898
1.2740274290,216.6746520213
1.2740287030,216.6740186429
1.2740299770,216.6733852546
1.2740312511,216.6727518564
1.2740325251,216.6721184482
1.2740337991,216.6714850301
1.2740350732,216.6708516022
1.2740363472,216.6702181643
1.2740376212,216.6695847165
1.2740388953,216.6689512587
1.2740401693,216.6683177911
1.2740414433,216.6676843135
1.2740427174,216.6670508260
1.2740439914,216.6664173286
1.2740452655,216.6657838213
1.2740465395,216.6651503041
1.2740478136,216.6645160236
1.2740490876,216.6638766409
1.2740503617,216.6632372481
1.2740516357,216.6625978451
1.2740529098,216.6619584321
1.2740541838,216.6613190089
1.2740554579,216.6606795756
1.2740567319,216.6600401323
1.2740580060,216.6594006788
1.2740592800,216.6587612152
1.2740605541,216.6581217415
1.2740618282,216.6574822576
1.2740631022,216.6568427637
1.2740643763,216.6562032597
1.2740656504,216.6555637455
1.2740669244,216.6549242212
1.2740681985,216.6542846868
1.2740694726,216.6536451423
1.2740707466,216.6530055877
1.2740720207,216.6523660230
1.2740732948,216.6517264481
1.2740745689,216.6510868632
1.2740758429,216.6504472681
1.2740771170,216.6498076629
1.2740783911,216.6491680476
1.2740796652,216.6485284222
1.2740809392,216.6478887866
1.2740822133,216.6472491410
1.2740834874,216.6466094852
1.2740847615,216.6459698193
1.2740860356,216.6453301433
1.2740873097,216.6446904571
1.2740885837,216.6440507609
1.2740898578,216.6434110545
1.2740911319,216.6427713380
1.2740924060,216.6421316114
1.2740936801,216.6414918746
1.2740949542,216.6408521278
1.2740962283,216.6402123708
1.2740975024,216.6395726037
1.2740987765,216.6389328265
1.2741000506,216.6382930391
1.2741013247,216.6376532416
1.2741025988,216.6370134340
1.2741038729,216.6363736163
1.2741051470,216.6357337885
1.2741064211,216.6350939505
1.2741076952,216.6344541024
1.2741089693,216.6338142442
1.2741102434,216.6331743759
1.2741115175,216.6325344974
1.2741127917,216.6318946088
1.2741140658,216.6312547101
1.2741153399,216.6306148012
1.2741166140,216.6299748822
1.2741178881,216.6293349531
1.2741191622,216.6286950139
1.2741204364,216.6280550645
1.2741217105,216.6274151050
1.2741229846,216.6267751354
1.2741242587,216.6261351557
1.2741255329,216.6254951658
1.2741268070,216.6248551658
1.2741280811,216.6242151556
1.2741293552,216.6235751354
1.2741306294,216.6229351050
1.2741319035,216.6222950644
1.2741331776,216.6216550137
1.2741344518,216.6210149529
1.2741357259,216.6203748820
1.2741370000,216.6197348009
1.2741382742,216.6190947097
1.2741395483,216.6184546084
1.2741408225,216.6178144969
1.2741420966,216.6171743753
1.2741433707,216.6165342436
1.2741446449,216.6158941017
1.2741459190,216.6152539497
1.2741471932,216.6146137876
1.2741484673,216.6139736153
1.2741497415,216.6133334329
1.2741510156,216.6126932403
1.2741522898,216.6120530376
1.2741535639,216.6114128248
1.2741548381,216.6107726018
1.2741561122,216.6101323687
1.2741573864,216.6094921254
1.2741586605,216.6088518721
1.2741599347,216.6082116085
1.2741612089,216.6075713349
1.2741624830,216.6069310511
1.2741637572,216.6062907571
1.2741650314,216.6056504530
1.2741663055,216.6050101388
1.2741675797,216.6043698144
1.2741688539,216.6037294799
1.2741701280,216.6030891352
1.2741714022,216.6024487804
1.2741726764,216.6018084155
1.2741739505,216.6011680404
1.2741752247,216.6005276552
1.2741764989,216.5998872598
1.2741777731,216.5992468542
1.2741790472,216.5986064386
1.2741803214,216.5979660128
1.2741815956,216.5973255768
1.2741828698,216.5966851307
1.2741841440,216.5960446744
1.2741854182,216.5954042080
1.2741866923,216.5947637315
1.2741879665,216.5941232448
1.2741892407,216.5934827480
1.2741905149,216.5928422410
1.2741917891,216.5922017238
1.2741930633,216.5915611965
1.2741943375,216.5909206591
1.2741956117,216.5902801115
1.2741968859,216.5896395538
1.2741981601,216.5889989859
1.2741994343,216.5883584078
1.2742007085,216.5877178196
1.2742019827,216.5870772213
1.2742032569,216.5864366128
1.2742045311,216.5857959941
1.2742058053,216.5851553653
1.2742070795,216.5845147264
1.2742083537,216.5838740773
1.2742096279,216.5832334180
1.2742109021,216.5825927486
1.2742121763,216.5819520690
1.2742134505,216.5813113793
1.2742147248,216.5806706794
1.2742159990,216.5800299694
1.2742172732,216.5793892492
1.2742185474,216.5787485188
1.2742198216,216.5781077783
1.2742210959,216.5774670276
1.2742223701,216.5768262668
1.2742236443,216.5761854958
1.2742249185,216.5755447147
1.2742261927,216.5749039234
1.2742274670,216.5742631219
1.2742287412,216.5736223103
1.2742300154,216.5729814886
1.2742312897,216.5723406566
1.2742325639,216.5716998145
1.2742338381,216.5710589623
1.2742351124,216.5704180998
1.2742363866,216.5697772273
1.2742376608,216.5691363445
1.2742389351,216.5684954516
1.2742402093,216.5678545485
1.2742414836,216.5672136353
1.2742427578,216.5665727119
1.2742440320,216.5659317784
1.2742453063,216.5652908346
1.2742465805,216.5646498808
1.2742478548,216.5640089167
1.2742491290,216.5633679425
1.2742504033,216.5627269581
1.2742516775,216.5620859636
1.2742529518,216.5614449588
1.2742542260,216.5608039440
1.2742555003,216.5601629189
1.2742567745,216.5595218837
1.2742580488,216.5588808383
1.2742593231,216.5582397828
1.2742605973,216.5575987170
1.2742618716,216.5569576412
1.2742631458,216.5563165551
1.2742644201,216.5556754589
1.2742656944,216.5550343525
1.2742669686,216.5543932359
1.2742682429,216.5537521092
1.2742695172,216.5531109723
1.2742707914,216.5524698252
1.2742720657,216.5518286679
1.2742733400,216.5511875005
1.2742746143,216.5505463229
1.2742758885,216.5499051351
1.2742771628,216.5492639372
1.2742784371,216.5486227291
1.2742797114,216.5479815108
1.2742809857,216.5473402823
1.2742822599,216.5466990437
1.2742835342,216.5460577948
1.2742848085,216.5454165359
1.2742860828,216.5447752667
1.2742873571,216.5441339873
1.2742886314,216.5434926978
1.2742899056,216.5428513981
1.2742911799,216.5422100883
1.2742924542,216.5415687682
1.2742937285,216.5409274380
1.2742950028,216.5402860976
1.2742962771,216.5396447470
1.2742975514,216.5390033862
1.2742988257,216.5383620153
1.2743001000,216.5377206341
1.2743013743,216.5370792428
1.2743026486,216.5364378414
1.2743039229,216.5357964297
1.2743051972,216.5351550078
1.2743064715,216.5345135758
1.2743077458,216.5338721336
1.2743090201,216.5332306812
1.2743102945,216.5325892186
1.2743115688,216.5319477459
1.2743128431,216.5313062629
1.2743141174,216.5306647698
1.2743153917,216.5300232665
1.2743166660,216.5293817530
1.2743179403,216.5287402293
1.2743192147,216.5280986955
1.2743204890,216.5274571514
1.2743217633,216.5268155972
1.2743230376,216.5261740327
1.2743243119,216.5255324581
1.2743255863,216.5248908733
1.2743268606,216.5242492784
1.2743281349,216.5236076732
1.2743294092,216.5229660578
1.2743306836,216.5223244323
1.2743319579,216.5216827965
1.2743332322,216.5210411506
1.2743345066,216.5203994945
1.2743357809,216.5197578282
1.2743370552,216.5191161517
1.2743383296,216.5184744650
1.2743396039,216.5178327681
1.2743408783,216.5171910610
1.2743421526,216.5165493438
1.2743434269,216.5159076163
1.2743447013,216.5152658787
1.2743459756,216.5146241308
1.2743472500,216.5139823728
1.2743485243,216.5133406046
1.2743497987,216.5126988262
1.2743510730,216.5120570375
1.2743523474,216.5114152387
1.2743536217,216.5107734297
1.2743548961,216.5101316105
1.2743561704,216.5094897811
1.2743574448,216.5088479415
1.2743587192,216.5082060917
1.2743599935,216.5075642318
1.2743612679,216.5069223616
1.2743625422,216.5062804812
1.2743638166,216.5056385906
1.2743650910,216.5049966898
1.2743663653,216.5043547789
1.2743676397,216.5037128577
1.2743689141,216.5030709263
1.2743701884,216.5024289847
1.2743714628,216.5017870330
1.2743727372,216.5011485231
1.2743740116,216.5005185849
1.2743752859,216.4998886370
1.2743765603,216.4992586792
1.2743778347,216.4986287116
1.2743791091,216.4979987342
1.2743803834,216.4973687470
1.2743816578,216.4967387499
1.2743829322,216.4961087431
1.2743842066,216.4954787264
1.2743854810,216.4948486999
1.2743867554,216.4942186636
1.2743880297,216.4935886175
1.2743893041,216.4929585616
1.2743905785,216.4923284958
1.2743918529,216.4916984202
1.2743931273,216.4910683348
1.2743944017,216.4904382396
1.2743956761,216.4898081346
1.2743969505,216.4891780197
1.2743982249,216.4885478951
1.2743994993,216.4879177606
1.2744007737,216.4872876163
1.2744020481,216.4866574621
1.2744033225,216.4860272982
1.2744045969,216.4853971244
1.2744058713,216.4847669408
1.2744071457,216.4841367474
1.2744084201,216.4835065441
1.2744096945,216.4828763311
1.2744109689,216.4822461082
1.2744122434,216.4816158754
1.2744135178,216.4809856329
1.2744147922,216.4803553805
1.2744160666,216.4797251183
1.2744173410,216.4790948463
1.2744186154,216.4784645645
1.2744198898,216.4778342728
1.2744211643,216.4772039713
1.2744224387,216.4765736600
1.2744237131,216.4759433388
1.2744249875,216.4753130079
1.2744262620,216.4746826671
1.2744275364,216.4740523164
1.2744288108,216.4734219560
1.2744300852,216.4727915857
1.2744313597,216.4721612056
1.2744326341,216.4715308156
1.2744339085,216.4709004158
1.2744351830,216.4702700062
1.2744364574,216.4696395868
1.2744377319,216.4690091575
1.2744390063,216.4683787184
1.2744402807,216.4677482695
1.2744415552,216.4671178107
1.2744428296,216.4664873421
1.2744441041,216.4658568637
1.2744453785,216.4652263754
1.2744466529,216.4645958773
1.2744479274,216.4639653694
1.2744492018,216.4633348516
1.2744504763,216.4627043240
1.2744517507,216.4620737866
1.2744530252,216.4614432393
1.2744542996,216.4608126822
1.2744555741,216.4601821153
1.2744568486,216.4595515385
1.2744581230,216.4589209519
1.2744593975,216.4582903554
1.2744606719,216.4576597491
1.2744619464,216.4570291330
1.2744632209,216.4563985070
1.2744644953,216.4557678712
1.2744657698,216.4551372256
1.2744670443,216.4545065701
1.2744683187,216.4538759048
1.2744695932,216.4532452296
1.2744708677,216.4526145446
1.2744721421,216.4519838498
1.2744734166,216.4513531451
1.2744746911,216.4507224306
1.2744759656,216.4500917063
1.2744772400,216.4494609720
1.2744785145,216.4488302280
1.2744797890,216.4481994741
1.2744810635,216.4475687104
1.2744823380,216.4469379368
1.2744836124,216.4463071534
1.2744848869,216.4456763601
1.2744861614,216.4450455570
1.2744874359,216.4444147441
1.2744887104,216.4437839213
1.2744899849,216.4431530887
1.2744912594,216.4425222462
1.2744925339,216.4418913938
1.2744938083,216.4412605317
1.2744950828,216.4406296596
1.2744963573,216.4399987778
1.2744976318,216.4393678861
1.2744989063,216.4387369845
1.2745001808,216.4381060731
1.2745014553,216.4374751518
1.2745027298,216.4368442207
1.2745040043,216.4362132797
1.2745052788,216.4355823289
1.2745065533,216.4349513683
1.2745078279,216.4343203978
1.2745091024,216.4336894174
1.2745103769,216.4330584272
1.2745116514,216.4324274272
1.2745129259,216.4317964172
1.2745142004,216.4311653975
1.2745154749,216.4305343679
1.2745167494,216.4299033284
1.2745180240,216.4292722791
1.2745192985,216.4286412199
1.2745205730,216.4280101509
1.2745218475,216.4273790720
1.2745231220,216.4267479833
1.2745243966,216.4261168847
1.2745256711,216.4254857762
1.2745269456,216.4248546579
1.2745282201,216.4242235298
1.2745294947,216.4235923918
1.2745307692,216.4229612439
1.2745320437,216.4223300862
1.2745333183,216.4216989186
1.2745345928,216.4210677412
1.2745358673,216.4204365539
1.2745371419,216.4198053567
1.2745384164,216.4191741497
1.2745396909,216.4185429328
1.2745409655,216.4179117061
1.2745422400,216.4172804695
1.2745435146,216.4166492231
1.2745447891,216.4160179668
1.2745460637,216.4153867006
1.2745473382,216.4147554246
1.2745486128,216.4141241387
1.2745498873,216.4134928429
1.2745511619,216.4128615373
1.2745524364,216.4122302218
1.2745537110,216.4115988965
1.2745549855,216.4109675613
1.2745562601,216.4103362162
1.2745575346,216.4097048613
1.2745588092,216.4090734965
1.2745600837,216.4084421218
1.2745613583,216.4078107373
1.2745626329,216.4071793429
1.2745639074,216.4065479387
1.2745651820,216.4059165246
1.2745664566,216.4052851006
1.2745677311,216.4046536667
1.2745690057,216.4040222230
1.2745702803,216.4033907694
1.2745715548,216.4027593060
1.2745728294,216.4021278327
1.2745741040,216.4014963495
1.2745753786,216.4008648564
1.2745766531,216.4002333535
1.2745779277,216.3996018407
1.2745792023,216.3989703181
1.2745804769,216.3983387855
1.2745817515,216.3977072431
1.2745830260,216.3970756909
1.2745843006,216.3964441287
1.2745855752,216.3958125567
1.2745868498,216.3951809748
1.2745881244,216.3945493831
1.2745893990,216.3939177814
1.2745906736,216.3932861699
1.2745919481,216.3926545486
1.2745932227,216.3920229173
1.2745944973,216.3913912762
1.2745957719,216.3907596252
1.2745970465,216.3901279643
1.2745983211,216.3894962936
1.2745995957,216.3888646129
1.2746008703,216.3882329225
1.2746021449,216.3876012221
1.2746034195,216.3869695118
1.2746046941,216.3863377917
1.2746059687,216.3857060617
1.2746072433,216.3850743218
1.2746085179,216.3844425721
1.2746097926,216.3838108124
1.2746110672,216.3831790429
1.2746123418,216.3825472635
1.2746136164,216.3819154743
1.2746148910,216.3812836751
1.2746161656,216.3806518661
1.2746174402,216.3800200472
1.2746187149,216.3793882184
1.2746199895,216.3787563797
1.2746212641,216.3781245312
1.2746225387,216.3774926728
1.2746238133,216.3768608045
1.2746250880,216.3762289263
1.2746263626,216.3755970382
1.2746276372,216.3749651402
1.2746289118,216.3743332324
1.2746301865,216.3737013147
1.2746314611,216.3730693870
1.2746327357,216.3724374496
1.2746340104,216.3718055022
1.2746352850,216.3711735449
1.2746365596,216.3705415778
1.2746378343,216.3699096007
1.2746391089,216.3692776138
1.2746403836,216.3686456170
1.2746416582,216.3680136103
1.2746429328,216.3673815937
1.2746442075,216.3667495673
1.2746454821,216.3661175309
1.2746467568,216.3654854847
1.2746480314,216.3648534286
1.2746493061,216.3642589922
1.2746505807,216.3637011625
1.2746518554,216.3631433251
1.2746531300,216.3625854801
1.2746544047,216.3620276275
1.2746556793,216.3614697672
1.2746569540,216.3609118992
1.2746582287,216.3603540236
1.2746595033,216.3597961404
1.2746607780,216.3592382495
1.2746620526,216.3586803509
1.2746633273,216.3581224447
1.2746646020,216.3575645308
1.2746658766,216.3570066093
1.2746671513,216.3564486801
1.2746684260,216.3558907432
1.2746697006,216.3553327987
1.2746709753,216.3547748466
1.2746722500,216.3542168867
1.2746735246,216.3536589193
1.2746747993,216.3531009442
1.2746760740,216.3525429614
1.2746773487,216.3519849709
1.2746786233,216.3514269728
1.2746798980,216.3508689671
1.2746811727,216.3503109537
1.2746824474,216.3497529326
1.2746837221,216.3491949038
1.2746849968,216.3486368675
1.2746862714,216.3480788234
1.2746875461,216.3475207717
1.2746888208,216.3469627123
1.2746900955,216.3464046453
1.2746913702,216.3458465706
1.2746926449,216.3452884883
1.2746939196,216.3447303982
1.2746951943,216.3441723006
1.2746964690,216.3436141952
1.2746977437,216.3430526569
1.2746990184,216.3424855198
1.2747002931,216.3419183748
1.2747015678,216.3413512219
1.2747028425,216.3407840610
1.2747041172,216.3402168922
1.2747053919,216.3396497155
1.2747066666,216.3390825309
1.2747079413,216.3385153384
1.2747092160,216.3379481380
1.2747104907,216.3373809296
1.2747117654,216.3368137133
1.2747130401,216.3362464891
1.2747143148,216.3356792569
1.2747155896,216.3351120169
1.2747168643,216.3345447689
1.2747181390,216.3339775130
1.2747194137,216.3334102492
1.2747206884,216.3328429775
1.2747219632,216.3322756978
1.2747232379,216.3317084102
1.2747245126,216.3311411147
1.2747257873,216.3305738112
1.2747270621,216.3300064999
1.2747283368,216.3294391806
1.2747296115,216.3288718534
1.2747308862,216.3283045183
1.2747321610,216.3277371752
1.2747334357,216.3271698242
1.2747347104,216.3266024653
1.2747359852,216.3260350985
1.2747372599,216.3254677237
1.2747385346,216.3249003410
1.2747398094,216.3243329504
1.2747410841,216.3237655519
1.2747423589,216.3231981454
1.2747436336,216.3226307310
1.2747449084,216.3220633087
1.2747461831,216.3214958785
1.2747474579,216.3209284403
1.2747487326,216.3203609942
1.2747500073,216.3197935402
1.2747512821,216.3192260782
1.2747525569,216.3186586083
1.2747538316,216.3180911305
1.2747551064,216.3175236448
1.2747563811,216.3169561511
1.2747576559,216.3163886495
1.2747589306,216.3158211399
1.2747602054,216.3152536225
1.2747614801,216.3146860971
1.2747627549,216.3141185638
1.2747640297,216.3135510225
1.2747653044,216.3129834733
1.2747665792,216.3124159162
1.2747678540,216.3118483511
1.2747691287,216.3112807782
1.2747704035,216.3107131972
1.2747716783,216.3101456084
1.2747729531,216.3095780116
1.2747742278,216.3090104069
1.2747755026,216.3084427942
1.2747767774,216.3078751737
1.2747780522,216.3073075452
1.2747793269,216.3067399087
1.2747806017,216.3061722643
1.2747818765,216.3056046120
1.2747831513,216.3050369517
1.2747844261,216.3044692836
1.2747857008,216.3039016074
1.2747869756,216.3033339234
1.2747882504,216.3027662314
1.2747895252,216.3021985315
1.2747908000,216.3016308236
1.2747920748,216.3010631078
1.2747933496,216.3004953840
1.2747946244,216.2999276524
1.2747958992,216.2993599128
1.2747971740,216.2987921652
1.2747984488,216.2982244097
1.2747997236,216.2976566463
1.2748009984,216.2970888749
1.2748022732,216.2965210956
1.2748035480,216.2959533084
1.2748048228,216.2953855132
1.2748060976,216.2948177101
1.2748073724,216.2942498990
1.2748086472,216.2936820800
1.2748099220,216.2931142531
1.2748111968,216.2925464182
1.2748124716,216.2919785754
1.2748137464,216.2914107246
1.2748150213,216.2908428659
1.2748162961,216.2902749992
1.2748175709,216.2897071247
1.2748188457,216.2891392421
1.2748201205,216.2885713517
1.2748213953,216.2880034532
1.2748226702,216.2874355469
1.2748239450,216.2868676326
1.2748252198,216.2862997104
1.2748264946,216.2857317802
1.2748277695,216.2851638420
1.2748290443,216.2845958960
1.2748303191,216.2840279420
1.2748315940,216.2834599800
1.2748328688,216.2828920101
1.2748341436,216.2823240322
1.2748354185,216.2817560464
1.2748366933,216.2811880527
1.2748379681,216.2806200510
1.2748392430,216.2800520414
1.2748405178,216.2794840238
1.2748417927,216.2789159983
1.2748430675,216.2783479648
1.2748443423,216.2777799234
1.2748456172,216.2772118740
1.2748468920,216.2766438167
1.2748481669,216.2760757515
1.2748494417,216.2755076783
1.2748507166,216.2749395971
1.2748519914,216.2743715080
1.2748532663,216.2738034109
1.2748545411,216.2732353059
1.2748558160,216.2726671930
1.2748570908,216.2720990721
1.2748583657,216.2715309432
1.2748596406,216.2709628064
1.2748609154,216.2703946617
1.2748621903,216.2698265090
1.2748634651,216.2692583483
1.2748647400,216.2686901797
1.2748660149,216.2681220032
1.2748672897,216.2675538187
1.2748685646,216.2669856262
1.2748698395,216.2664174258
1.2748711144,216.2658492175
1.2748723892,216.2652810012
1.2748736641,216.2647127769
1.2748749390,216.2641445447
1.2748762138,216.2635763045
1.2748774887,216.2630080564
1.2748787636,216.2624398003
1.2748800385,216.2618715363
1.2748813134,216.2613032643
1.2748825882,216.2607349844
1.2748838631,216.2601666965
1.2748851380,216.2595984006
1.2748864129,216.2590300968
1.2748876878,216.2584617851
1.2748889627,216.2578934653
1.2748902376,216.2573251377
1.2748915125,216.2567568020
1.2748927873,216.2561884585
1.2748940622,216.2556201069
1.2748953371,216.2550517474
1.2748966120,216.2544833800
1.2748978869,216.2539150046
1.2748991618,216.2533466212
1.2749004367,216.2527782299
1.2749017116,216.2522098306
1.2749029865,216.2516414233
1.2749042614,216.2510730081
1.2749055363,216.2505045850
1.2749068112,216.2499361538
1.2749080861,216.2493677148
1.2749093611,216.2487992677
1.2749106360,216.2482308127
1.2749119109,216.2476623498
1.2749131858,216.2470938789
1.2749144607,216.2465254000
1.2749157356,216.2459569131
1.2749170105,216.2453884183
1.2749182855,216.2448199156
1.2749195604,216.2442514048
1.2749208353,216.2436828862
1.2749221102,216.2431143595
1.2749233851,216.2425458249
1.2749246601,216.2419772823
1.2749259350,216.2414087318
1.2749272099,216.2408401733
1.2749284848,216.2402716068
1.2749297598,216.2397030324
1.2749310347,216.2391344500
1.2749323096,216.2385658596
1.2749335846,216.2379972613
1.2749348595,216.2374286550
1.2749361344,216.2368600408
1.2749374094,216.2362914186
1.2749386843,216.2357227884
1.2749399592,216.2351541502
1.2749412342,216.2345855041
1.2749425091,216.2340168501
1.2749437841,216.2334481880
1.2749450590,216.2328795180
1.2749463340,216.2323108400
1.2749476089,216.2317421541
1.2749488839,216.2311734602
1.2749501588,216.2306047583
1.2749514338,216.2300360484
1.2749527087,216.2294673306
1.2749539837,216.2288986048
1.2749552586,216.2283298711
1.2749565336,216.2277611293
1.2749578085,216.2271923797
1.2749590835,216.2266236220
1.2749603585,216.2260548564
1.2749616334,216.2254860828
1.2749629084,216.2249173012
1.2749641833,216.2243485116
1.2749654583,216.2237797141
1.2749667333,216.2232109086
1.2749680082,216.2226420952
1.2749692832,216.2220732738
1.2749705582,216.2215044444
1.2749718331,216.2209356070
1.2749731081,216.2203667616
1.2749743831,216.2197979083
1.2749756581,216.2192290470
1.2749769330,216.2186601778
1.2749782080,216.2180913005
1.2749794830,216.2175224153
1.2749807580,216.2169535222
1.2749820330,216.2163846210
1.2749833079,216.2158157119
1.2749845829,216.2152467948
1.2749858579,216.2146778697
1.2749871329,216.2141089366
1.2749884079,216.2135399956
1.2749896829,216.2129710466
1.2749909579,216.2124020896
1.2749922329,216.2118331247
1.2749935079,216.2112641517
1.2749947828,216.2106951708
1.2749960578,216.2101261819
1.2749973328,216.2095571851
1.2749986078,216.2089881802
1.2749998828,216.2084191674
1.2750011578,216.2078501466
1.2750024328,216.2072811178
1.2750037078,216.2067120811
1.2750049828,216.2061430363
1.2750062579,216.2055739836
1.2750075329,216.2050049229
1.2750088079,216.2044358543
1.2750100829,216.2038667776
1.2750113579,216.2032976930
1.2750126329,216.2027286004
1.2750139079,216.2021594998
1.2750151829,216.2015903912
1.2750164579,216.2010212747
1.2750177330,216.2004521501
1.2750190080,216.1998830176
1.2750202830,216.1993138771
1.2750215580,216.1987447287
1.2750228330,216.1981743822
1.2750241081,216.1976023006
1.2750253831,216.1970302110
1.2750266581,216.1964581133
1.2750279331,216.1958860075
1.2750292082,216.1953138937
1.2750304832,216.1947417718
1.2750317582,216.1941696418
1.2750330333,216.1935975038
1.2750343083,216.1930253576
1.2750355833,216.1924532035
1.2750368584,216.1918810412
1.2750381334,216.1913088709
1.2750394084,216.1907366925
1.2750406835,216.1901645061
1.2750419585,216.1895923115
1.2750432336,216.1890201089
1.2750445086,216.1884478983
1.2750457837,216.1878756795
1.2750470587,216.1873034527
1.2750483338,216.1867312178
1.2750496088,216.1861589749
1.2750508839,216.1855867238
1.2750521589,216.1850144647
1.2750534340,216.1844421976
1.2750547090,216.1838699223
1.2750559841,216.1832976390
1.2750572591,216.1827253476
1.2750585342,216.1821530481
1.2750598092,216.1815807406
1.2750610843,216.1810084250
1.2750623594,216.1804361013
1.2750636344,216.1798637695
1.2750649095,216.1792914297
1.2750661846,216.1787190818
1.2750674596,216.1781467258
1.2750687347,216.1775743617
1.2750700098,216.1770019896
1.2750712848,216.1764296094
1.2750725599,216.1758572211
1.2750738350,216.1752848247
1.2750751100,216.1747124203
1.2750763851,216.1741400078
1.2750776602,216.1735675872
1.2750789353,216.1729951585
1.2750802104,216.1724227217
1.2750814854,216.1718502769
1.2750827605,216.1712778240
1.2750840356,216.1707053630
1.2750853107,216.1701328939
1.2750865858,216.1695604168
1.2750878609,216.1689879315
1.2750891360,216.1684154382
1.2750904110,216.1678429368
1.2750916861,216.1672704274
1.2750929612,216.1666979098
1.2750942363,216.1661253842
