wl_micron,value
1.2451588183,1227.4078475739
1.2451600635,1219.5999187162
1.2451613087,1201.6801037185
1.2451625538,1178.0806755104
1.2451637990,1155.2610237885
1.2451650442,1140.0093063722
1.2451662893,1136.5634462916
1.2451675345,1144.5946767366
1.2451687797,1159.9372741226
1.2451700248,1177.2277988844
1.2451712700,1192.1949682736
1.2451725152,1202.6774681700
1.2451737603,1208.6378361266
1.2451750055,1211.6936751460
1.2451762507,1214.3021073971
1.2451774959,1218.5441031936
1.2451787410,1224.8784277688
1.2451799862,1231.6743838576
1.2451812314,1235.8950052429
1.2451824766,1234.3675402626
1.2451837218,1224.9794475079
1.2451849670,1207.3752076098
1.2451862121,1183.0863248729
1.2451874573,1155.1945279928
1.2451887025,1127.5487331226
1.2451899477,1103.6007303146
1.2451911929,1085.4269052215
1.2451924381,1073.5804124486
1.2451936833,1067.7052974544
1.2451949285,1067.2360014279
1.2451961737,1071.4988368046
1.2451974189,1079.2952812904
1.2451986641,1088.5830922071
1.2451999093,1096.7177652079
1.2452011545,1101.2386818217
1.2452023997,1100.7529909822
1.2452036449,1095.5953696396
1.2452048901,1088.0849181779
1.2452061353,1082.1791770711
1.2452073805,1082.3469558762
1.2452086257,1091.8071658661
1.2452098709,1110.9828140666
1.2452111161,1137.3241588119
1.2452123613,1166.5147562402
1.2452136065,1194.0893919618
1.2452148518,1216.5519846733
1.2452160970,1231.8725391499
1.2452173422,1239.5944721050
1.2452185874,1240.7082830847
1.2452198326,1237.2712008639
1.2452210778,1231.7276772965
1.2452223231,1226.0295147878
1.2452235683,1220.8780196043
1.2452248135,1215.5950696318
1.2452260587,1208.6880003498
1.2452273040,1198.6914580487
1.2452285492,1184.8469464759
1.2452297944,1167.3647460402
1.2452310397,1147.2300499519
1.2452322849,1125.7319304712
1.2452335301,1103.9424642296
1.2452347754,1082.3780168310
1.2452360206,1061.0679927654
1.2452372658,1039.9898154007
1.2452385111,1019.6013276856
1.2452397563,1001.1420616299
1.2452410015,986.4856646663
1.2452422468,977.5297161203
1.2452434920,975.3583764942
1.2452447373,979.7037524785
1.2452459825,989.0889455966
1.2452472278,1001.5303425976
1.2452484730,1015.3418845699
1.2452497183,1029.6523169236
1.2452509635,1044.5004462877
1.2452522088,1060.5821583707
1.2452534540,1078.7755237049
1.2452546993,1099.6207306295
1.2452559445,1122.9580074985
1.2452571898,1147.8650860790
1.2452584350,1172.9329330909
1.2452596803,1196.6786569823
1.2452609256,1217.8618885017
1.2452621708,1235.5907382478
1.2452634161,1249.2713240036
1.2452646613,1258.4855798989
1.2452659066,1262.9673807693
1.2452671519,1262.7177430755
1.2452683971,1258.2315922833
1.2452696424,1250.7599367200
1.2452708877,1242.4685357428
1.2452721330,1236.3357238202
1.2452733782,1235.5277151238
1.2452746235,1242.2192839544
1.2452758688,1256.3876422621
1.2452771141,1275.4382494297
1.2452783593,1295.1022217417
1.2452796046,1310.8968629610
1.2452808499,1319.3374069064
1.2452820952,1318.5378051436
1.2452833405,1308.3325532260
1.2452845857,1290.1576670460
1.2452858310,1266.7873101724
1.2452870763,1241.8289441958
1.2452883216,1218.9551285974
1.2452895669,1201.0513674641
1.2452908122,1189.6049917828
1.2452920575,1184.7027843424
1.2452933028,1185.4458385356
1.2452945481,1190.4402451165
1.2452957934,1198.1161658598
1.2452970386,1206.9180295027
1.2452982839,1215.5749097171
1.2452995292,1223.5560733153
1.2453007745,1231.5242484415
1.2453020198,1241.4904905762
1.2453032651,1256.2972229588
1.2453045105,1278.2546431361
1.2453057558,1307.5666495923
1.2453070011,1341.7312864991
1.2453082464,1376.3425556761
1.2453094917,1406.6897447092
1.2453107370,1428.9648423033
1.2453119823,1440.7815898713
1.2453132276,1441.2735106765
1.2453144729,1430.9897344791
1.2453157182,1411.7309991904
1.2453169636,1386.3195117300
1.2453182089,1358.1495289161
1.2453194542,1330.4972676466
1.2453206995,1305.9529980970
1.2453219448,1286.3428668101
1.2453231902,1273.3358518241
1.2453244355,1269.0837569654
1.2453256808,1275.8849762706
1.2453269261,1294.6210857255
1.2453281715,1323.1913003531
1.2453294168,1356.6472069502
1.2453306621,1389.0727732725
1.2453319075,1415.4324869706
1.2453331528,1432.4569582026
1.2453343981,1438.6558387929
1.2453356435,1433.9134001848
1.2453368888,1418.9798784947
1.2453381341,1395.0466594921
1.2453393795,1363.3618179968
1.2453406248,1324.9571609867
1.2453418701,1280.5378114234
1.2453431155,1230.6094721469
1.2453443608,1175.8202805418
1.2453456062,1117.4844049953
1.2453468515,1058.2069669773
1.2453480969,1002.4028883508
1.2453493422,956.1808988301
1.2453505876,925.9533225319
1.2453518329,915.8590726465
1.2453530783,925.5280647441
1.2453543236,950.2059596731
1.2453555690,983.0511941579
1.2453568143,1017.6732136368
1.2453580597,1049.4349099117
1.2453593051,1075.6070743624
1.2453605504,1095.0412694227
1.2453617958,1107.7581345724
1.2453630411,1114.6494198528
1.2453642865,1117.3355098580
1.2453655319,1118.0635429490
1.2453667772,1119.5460247324
1.2453680226,1124.7203105190
1.2453692680,1136.3396776859
1.2453705133,1156.3846107575
1.2453717587,1185.4972124286
1.2453730041,1222.7231123881
1.2453742495,1265.7902195825
1.2453754948,1311.8711128257
1.2453767402,1358.2930901728
1.2453779856,1402.7610538329
1.2453792310,1443.2094558384
1.2453804763,1477.5054093230
1.2453817217,1503.3337247842
1.2453829671,1518.4015257821
1.2453842125,1520.7546245700
1.2453854579,1509.1365813777
1.2453867033,1483.3377361867
1.2453879486,1444.4524219111
1.2453891940,1395.1807743680
1.2453904394,1340.0966747396
1.2453916848,1285.4238944408
1.2453929302,1237.8715316575
1.2453941756,1202.5297415097
1.2453954210,1181.0278694941
1.2453966664,1171.6649431451
1.2453979118,1171.2158571876
1.2453991572,1176.5618361879
1.2454004026,1185.0645154275
1.2454016480,1194.0707460732
1.2454028934,1200.5957549667
1.2454041388,1201.6360009610
1.2454053842,1194.8392647206
1.2454066296,1179.2921902432
1.2454078750,1156.1234240293
1.2454091204,1128.7070680827
1.2454103658,1102.2177336240
1.2454116112,1082.2029570033
1.2454128567,1072.3342091573
1.2454141021,1072.9092154110
1.2454153475,1081.3731026956
1.2454165929,1094.2267456289
1.2454178383,1108.7091887571
1.2454190837,1123.3282950693
1.2454203292,1137.5405982275
1.2454215746,1151.2820021438
1.2454228200,1164.7020734220
1.2454240654,1178.1446807862
1.2454253108,1192.2623067494
1.2454265563,1207.8641676317
1.2454278017,1225.4257832889
1.2454290471,1244.5497233376
1.2454302926,1263.7990655878
1.2454315380,1281.0395157227
1.2454327834,1294.0885491306
1.2454340289,1301.3112134406
1.2454352743,1301.9000198522
1.2454365197,1295.8300078086
1.2454377652,1283.6729232863
1.2454390106,1266.4273134453
1.2454402560,1245.3450480889
1.2454415015,1221.8563629245
1.2454427469,1197.5241112661
1.2454439924,1173.8207832114
1.2454452378,1151.7734548334
1.2454464833,1131.6932472624
1.2454477287,1113.1467211599
1.2454489742,1095.3560598891
1.2454502196,1078.0917251850
1.2454514651,1062.6628446772
1.2454527105,1052.6111451716
1.2454539560,1053.3802529476
1.2454552014,1070.0565197076
1.2454564469,1103.9218137721
1.2454576923,1150.7994725378
1.2454589378,1203.0433347054
1.2454601832,1253.0446576274
1.2454614287,1295.5741029373
1.2454626742,1328.1980702053
1.2454639196,1350.8165346130
1.2454651651,1364.9639543116
1.2454664106,1372.9455166708
1.2454676560,1376.9278805260
1.2454689015,1378.2948764729
1.2454701470,1377.5767789516
1.2454713924,1374.9211538012
1.2454726379,1370.8167145831
1.2454738834,1366.4258372511
1.2454751289,1363.1381875177
1.2454763743,1361.5550507808
1.2454776198,1360.7058167859
1.2454788653,1358.1503340929
1.2454801108,1350.9154674582
1.2454813562,1336.7237046889
1.2454826017,1314.8591508596
1.2454838472,1286.5299081366
1.2454850927,1254.7693470485
1.2454863382,1223.8665062258
1.2454875837,1198.2394044435
1.2454888292,1181.1583459873
1.2454900746,1174.0048854315
1.2454913201,1176.5952277588
1.2454925656,1188.1796780544
1.2454938111,1208.2573385309
1.2454950566,1236.6614050716
1.2454963021,1273.0339163270
1.2454975476,1316.2860856332
1.2454987931,1364.5183144195
1.2455000386,1415.4345629229
1.2455012841,1466.6978856503
1.2455025296,1515.9465967090
1.2455037751,1560.6509567752
1.2455050206,1597.9950341385
1.2455062661,1625.0987300111
1.2455075116,1639.4625588550
1.2455087571,1639.4089933477
1.2455100026,1624.5270483699
1.2455112482,1596.0719562902
1.2455124937,1557.1706301934
1.2455137392,1512.7048117786
1.2455149847,1468.4137748891
1.2455162302,1428.8869818646
1.2455174757,1395.6595743829
1.2455187212,1366.8977838944
1.2455199668,1339.1418719879
1.2455212123,1309.6488492342
1.2455224578,1277.9074993445
1.2455237033,1246.1312440800
1.2455249489,1218.7856930409
1.2455261944,1201.0133605884
1.2455274399,1196.2143701668
1.2455286854,1204.1825213376
1.2455299310,1221.3846518522
1.2455311765,1243.0232541557
1.2455324220,1265.1150510107
1.2455336676,1285.3420408869
1.2455349131,1302.8743047882
1.2455361586,1317.6922556230
1.2455374042,1329.8768528033
1.2455386497,1339.2590854167
1.2455398952,1345.5092955706
1.2455411408,1348.5707173706
1.2455423863,1349.1735349290
1.2455436319,1349.0382925923
1.2455448774,1350.4476853828
1.2455461230,1355.2559794330
1.2455473685,1363.7380321934
1.2455486141,1374.2190476796
1.2455498596,1383.8868961151
1.2455511052,1390.1989657277
1.2455523507,1392.1595128379
1.2455535963,1390.9412868468
1.2455548418,1389.6214854720
1.2455560874,1391.9374444480
1.2455573329,1400.2917929589
1.2455585785,1414.0821280465
1.2455598240,1429.7144438886
1.2455610696,1442.1527769463
1.2455623152,1446.7127143670
1.2455635607,1440.1127868209
1.2455648063,1420.8126136560
1.2455660519,1389.1052041815
1.2455672974,1347.1830722940
1.2455685430,1299.1987021130
1.2455697886,1251.0823600557
1.2455710341,1209.6325078610
1.2455722797,1180.8087796297
1.2455735253,1168.0559926954
1.2455747709,1171.7537023297
1.2455760164,1189.8254264707
1.2455772620,1218.5621504956
1.2455785076,1253.2383174118
1.2455797532,1288.7738779474
1.2455809987,1320.5827661214
1.2455822443,1345.2424212545
1.2455834899,1360.7562423581
1.2455847355,1366.5411166390
1.2455859811,1363.1849428308
1.2455872267,1352.1066720585
1.2455884723,1335.2302244830
1.2455897178,1314.6575043908
1.2455909634,1292.3332393046
1.2455922090,1269.8238421222
1.2455934546,1248.1451165059
1.2455947002,1227.6824751629
1.2455959458,1208.2384537302
1.2455971914,1189.1761149137
1.2455984370,1169.7039243329
1.2455996826,1149.2452754562
1.2456009282,1127.8539040254
1.2456021738,1106.6190947261
1.2456034194,1087.9088900121
1.2456046650,1075.1816003546
1.2456059106,1072.0439004647
1.2456071562,1080.6437766417
1.2456084018,1100.3684059007
1.2456096474,1127.9650668872
1.2456108930,1159.0256606984
1.2456121387,1189.7471911445
1.2456133843,1217.8726754817
1.2456146299,1242.6433273583
1.2456158755,1264.1255509247
1.2456171211,1282.2958810721
1.2456183667,1296.3503144333
1.2456196124,1304.7173296872
1.2456208580,1305.6827816641
1.2456221036,1298.2935005322
1.2456233492,1283.3419855251
1.2456245948,1264.0535216638
1.2456258405,1246.0048551344
1.2456270861,1235.6391922126
1.2456283317,1237.2390782451
1.2456295773,1250.2419022799
1.2456308230,1269.5879119355
1.2456320686,1288.6043704906
1.2456333142,1301.8510050640
1.2456345599,1306.3630708039
1.2456358055,1301.8174176890
1.2456370511,1290.3009669719
1.2456382968,1275.7070493835
1.2456395424,1262.5035322676
1.2456407881,1253.9138982493
1.2456420337,1250.2261076816
1.2456432793,1248.6836620946
1.2456445250,1245.0195104921
1.2456457706,1235.3985728771
1.2456470163,1217.8040764940
1.2456482619,1192.6821669407
1.2456495076,1163.0724164358
1.2456507532,1134.2004571785
1.2456519989,1112.0331910808
1.2456532445,1100.7399831756
1.2456544902,1100.6090749110
1.2456557358,1108.1543233748
1.2456569815,1118.2968056912
1.2456582272,1126.7257732607
1.2456594728,1131.2352833027
1.2456607185,1132.1569530752
1.2456619641,1132.2955330794
1.2456632098,1136.2836474771
1.2456644555,1149.0397662244
1.2456657011,1173.5659148533
1.2456669468,1209.3434264964
1.2456681925,1252.6668562420
1.2456694381,1298.4763640575
1.2456706838,1342.0646644834
1.2456719295,1379.8816240331
1.2456731751,1409.7598120489
1.2456744208,1430.9483241807
1.2456756665,1444.2087532355
1.2456769122,1452.0121191833
1.2456781578,1458.3838199507
1.2456794035,1467.8732609135
1.2456806492,1483.5704944973
1.2456818949,1505.2325139225
1.2456831406,1529.0417951107
1.2456843863,1549.2534038993
1.2456856319,1560.3254120469
1.2456868776,1558.1279937762
1.2456881233,1540.2964160516
1.2456893690,1506.3078735882
1.2456906147,1457.6223629709
1.2456918604,1398.0896809160
1.2456931061,1334.6812703568
1.2456943518,1277.5677608154
1.2456955975,1237.7333394323
1.2456968432,1221.6070082693
1.2456980889,1226.8261713829
1.2456993346,1244.3042760863
1.2457005803,1263.9651205391
1.2457018260,1278.4125605927
1.2457030717,1283.6379266566
1.2457043174,1278.5589481598
1.2457055631,1264.5218208155
1.2457068088,1244.9436016421
1.2457080545,1224.7709100285
1.2457093002,1209.2792151158
1.2457105459,1202.3351783785
1.2457117916,1205.1110317699
1.2457130373,1216.2309655589
1.2457142830,1233.0904649666
1.2457155288,1253.1273631957
1.2457167745,1274.3691156663
1.2457180202,1295.3743225614
1.2457192659,1315.1304812249
1.2457205116,1333.1095736092
1.2457217573,1349.3877331499
1.2457230031,1364.7482972912
1.2457242488,1380.5733647584
1.2457254945,1398.5248318590
1.2457267402,1420.0468438756
1.2457279860,1445.8178080196
1.2457292317,1475.2868734821
1.2457304774,1506.5993281563
1.2457317232,1536.9214205066
1.2457329689,1563.0188837978
1.2457342146,1581.8954251565
1.2457354604,1591.3523820754
1.2457367061,1590.2490825991
1.2457379518,1578.6524555581
1.2457391976,1557.8481542609
1.2457404433,1530.0177593815
1.2457416891,1497.6804712875
1.2457429348,1463.0381788444
1.2457441805,1427.5255286114
1.2457454263,1392.0499542413
1.2457466720,1357.8966549304
1.2457479178,1327.5320141240
1.2457491635,1304.4124685071
1.2457504093,1291.2592957815
1.2457516550,1287.7946971713
1.2457529008,1290.1327430872
1.2457541465,1292.5317224396
1.2457553923,1289.8919423588
1.2457566380,1279.4523286905
1.2457578838,1261.4314220244
1.2457591296,1238.9138899992
1.2457603753,1217.0979477092
1.2457616211,1201.6280947117
1.2457628668,1196.1311408519
1.2457641126,1200.5865554887
1.2457653584,1211.7917823532
1.2457666041,1225.3955276413
1.2457678499,1237.7006986701
1.2457690957,1246.3742742895
1.2457703414,1250.3043835694
1.2457715872,1249.1393417705
1.2457728330,1242.8890426883
1.2457740788,1231.8023976921
1.2457753245,1216.5642429106
1.2457765703,1198.6454799143
1.2457778161,1180.5757554503
1.2457790619,1165.7494589808
1.2457803076,1157.5208188982
1.2457815534,1157.8276020925
1.2457827992,1166.2368596415
1.2457840450,1180.2134655953
1.2457852908,1196.3385776920
1.2457865366,1211.5050896180
1.2457877824,1223.4909791442
1.2457890281,1230.9315854858
1.2457902739,1233.0744639788
1.2457915197,1229.5816094164
1.2457927655,1220.5183413626
1.2457940113,1206.4806581318
1.2457952571,1188.6840335199
1.2457965029,1168.8294356526
1.2457977487,1148.7231755042
1.2457989945,1129.6967816161
1.2458002403,1112.0913584056
1.2458014861,1095.2274458965
1.2458027319,1077.8609650474
1.2458039777,1058.8631384807
1.2458052235,1037.8374566418
1.2458064693,1015.4285954712
1.2458077151,993.2319471517
1.2458089609,973.3436332783
1.2458102067,957.7273948110
1.2458114525,947.6299823643
1.2458126984,943.3998359702
1.2458139442,944.6748058628
1.2458151900,950.6826493669
1.2458164358,960.3874058047
1.2458176816,972.4780600467
1.2458189274,985.3826193716
1.2458201733,997.4510881068
1.2458214191,1007.3936734608
1.2458226649,1014.7630187936
1.2458239107,1020.3093020053
1.2458251565,1026.0663456922
1.2458264024,1035.0114527661
1.2458276482,1050.2622137405
1.2458288940,1074.0319781258
1.2458301399,1106.8049354527
1.2458313857,1147.1175042778
1.2458326315,1191.9372022702
1.2458338774,1237.3644542521
1.2458351232,1279.3175217513
1.2458363690,1314.0324372642
1.2458376149,1338.4921645563
1.2458388607,1350.7245070150
1.2458401065,1350.0265400321
1.2458413524,1337.2866664767
1.2458425982,1315.3599269580
1.2458438441,1289.3275140758
1.2458450899,1266.2033627994
1.2458463358,1253.2899603290
1.2458475816,1255.1540995429
1.2458488274,1271.2952929117
1.2458500733,1296.7261718997
1.2458513191,1324.8786409021
1.2458525650,1350.1777774463
1.2458538109,1369.0193130007
1.2458550567,1379.7088928872
1.2458563026,1381.9883427652
1.2458575484,1376.5106649712
1.2458587943,1364.4647276889
1.2458600401,1347.3435439941
1.2458612860,1326.8089305047
1.2458625319,1304.7406154809
1.2458637777,1283.2810627155
1.2458650236,1264.6700954630
1.2458662695,1250.8792898857
1.2458675153,1243.1163891770
1.2458687612,1241.4263424781
1.2458700071,1244.7297597273
1.2458712529,1251.2196144676
1.2458724988,1258.8500895269
1.2458737447,1265.7544692807
1.2458749905,1270.5455322258
1.2458762364,1272.4795314580
1.2458774823,1271.6450776111
1.2458787282,1269.1935507394
1.2458799741,1267.5650450536
1.2458812199,1270.5112658759
1.2458824658,1282.4846728820
1.2458837117,1306.9831999573
1.2458849576,1344.3703140019
1.2458862035,1390.9503491695
1.2458874494,1440.2727660924
1.2458886952,1485.4540310004
1.2458899411,1520.9238917789
1.2458911870,1542.9796185832
1.2458924329,1549.6129558722
1.2458936788,1540.1843397059
1.2458949247,1515.0859157419
1.2458961706,1475.4448174753
1.2458974165,1423.0050005973
1.2458986624,1360.2412825398
1.2458999083,1290.6964205714
1.2459011542,1219.5684167079
1.2459024001,1154.0087455561
1.2459036460,1102.0961771366
1.2459048919,1069.7514556283
1.2459061378,1057.6282138845
1.2459073837,1061.1047696981
1.2459086296,1073.3762590533
1.2459098755,1088.4099629195
1.2459111214,1101.9893219609
1.2459123674,1111.5004482249
1.2459136133,1115.4325779574
1.2459148592,1113.1027455890
1.2459161051,1104.8027224166
1.2459173510,1092.1942762631
1.2459185969,1078.8315348801
1.2459198429,1070.5314142651
1.2459210888,1074.7228318304
1.2459223347,1097.8809544927
1.2459235806,1141.8874794410
1.2459248265,1202.3314182574
1.2459260725,1270.6288958513
1.2459273184,1337.7518464658
1.2459285643,1396.4766836437
1.2459298103,1441.8949177538
1.2459310562,1471.1024687796
1.2459323021,1482.7459432130
1.2459335480,1476.8043739760
1.2459347940,1454.5708975676
1.2459360399,1418.7251878647
1.2459372859,1373.4627559310
1.2459385318,1324.4721695279
1.2459397777,1278.2415606697
1.2459410237,1240.6666263300
1.2459422696,1215.3782224618
1.2459435156,1202.9625665578
1.2459447615,1201.7127452139
1.2459460074,1209.0213412454
1.2459472534,1222.2756165356
1.2459484993,1238.9842002542
1.2459497453,1256.5500059162
1.2459509912,1272.2710586697
1.2459522372,1283.6760738226
1.2459534831,1288.9679966181
1.2459547291,1287.3712759787
1.2459559751,1279.2656003119
1.2459572210,1266.1061915467
1.2459584670,1250.1915110036
1.2459597129,1234.2655305422
1.2459609589,1221.0433318151
1.2459622048,1212.7474762220
1.2459634508,1210.7474524063
1.2459646968,1215.4633267727
1.2459659427,1226.4875124905
1.2459671887,1242.7243554725
1.2459684347,1262.4671374315
1.2459696806,1283.4737392362
1.2459709266,1303.1496373084
1.2459721726,1318.9218785647
1.2459734186,1328.6857662531
1.2459746645,1331.1254285488
1.2459759105,1325.8913079745
1.2459771565,1313.6534805689
1.2459784025,1296.0614103444
1.2459796484,1275.7209780842
1.2459808944,1256.1395024871
1.2459821404,1241.3335960799
1.2459833864,1234.8175467572
1.2459846324,1238.1236184910
1.2459858784,1249.7453170260
1.2459871243,1265.4929132724
1.2459883703,1280.1933363056
1.2459896163,1289.3786366214
1.2459908623,1290.2332860335
1.2459921083,1281.8944942147
1.2459933543,1265.3498363371
1.2459946003,1243.1158732101
1.2459958463,1218.8236479258
1.2459970923,1196.6447721524
1.2459983383,1180.4517365832
1.2459995843,1172.9286423705
1.2460008303,1174.7516256490
1.2460020763,1184.2181765838
1.2460033223,1197.7024261256
1.2460045683,1210.7541439145
1.2460058143,1219.2355280241
1.2460070603,1220.1162496180
1.2460083063,1211.8059940703
1.2460095523,1194.2225571567
1.2460107983,1168.7997506847
1.2460120443,1138.4487591654
1.2460132903,1107.3087703360
1.2460145364,1080.0728684678
1.2460157824,1060.7116907234
1.2460170284,1051.0558820946
1.2460182744,1050.1615057016
1.2460195204,1054.9717034695
1.2460207664,1061.7384380742
1.2460220125,1067.2790899596
1.2460232585,1069.6784947044
1.2460245045,1068.4957316447
1.2460257505,1064.7257771214
1.2460269966,1060.6229657831
1.2460282426,1059.2029946962
1.2460294886,1063.2472017336
1.2460307347,1074.0763719762
1.2460319807,1090.7795911225
1.2460332267,1110.4916980890
1.2460344728,1129.5984546453
1.2460357188,1144.9893484141
1.2460369648,1154.8348561606
1.2460382109,1158.9062148812
1.2460394569,1158.6203417434
1.2460407029,1156.9457821593
1.2460419490,1158.0654285337
1.2460431950,1166.4488020676
1.2460444411,1185.2348610874
1.2460456871,1214.5999770300
1.2460469332,1251.3460879727
1.2460481792,1290.1792405537
1.2460494253,1325.6634351949
1.2460506713,1353.7682457795
1.2460519174,1372.6066970603
1.2460531634,1382.6458827260
1.2460544095,1386.6004830199
1.2460556555,1388.7528836094
1.2460569016,1393.3984130043
1.2460581476,1402.8327408695
1.2460593937,1416.0770842353
1.2460606398,1429.3987158822
1.2460618858,1438.2718835040
1.2460631319,1439.1442530338
1.2460643779,1430.3538896637
1.2460656240,1412.4008677715
1.2460668701,1387.7560589826
1.2460681161,1360.1832647759
1.2460693622,1333.5922625403
1.2460706083,1310.5650207726
1.2460718543,1291.3444144395
1.2460731004,1274.1500347718
1.2460743465,1256.4949383291
1.2460755926,1236.6060559994
1.2460768386,1214.4246300281
1.2460780847,1192.0899888918
1.2460793308,1173.7854795118
1.2460805769,1164.7197832503
1.2460818230,1169.0850567856
1.2460830690,1187.8583947936
1.2460843151,1218.1704472115
1.2460855612,1254.8156834457
1.2460868073,1292.3786939853
1.2460880534,1326.6021037230
1.2460892995,1354.6305180102
1.2460905456,1374.7490718635
1.2460917917,1386.0653320364
1.2460930377,1388.3483080108
1.2460942838,1382.0502219937
1.2460955299,1368.6020850669
1.2460967760,1350.8121821100
1.2460980221,1332.9890960562
1.2460992682,1320.3486567538
1.2461005143,1317.2594721977
1.2461017604,1324.9283995434
1.2461030065,1340.4860184600
1.2461042526,1358.3938889903
1.2461054987,1372.8660071863
1.2461067448,1379.5922452719
1.2461079910,1376.3360213642
1.2461092371,1362.8696985787
1.2461104832,1340.6529316293
1.2461117293,1312.3956211330
1.2461129754,1281.5064966902
1.2461142215,1251.5070875176
1.2461154676,1225.5658947777
1.2461167137,1206.3040386450
1.2461179599,1195.7051427190
1.2461192060,1194.8368162851
1.2461204521,1203.2932475954
1.2461216982,1218.9080403576
1.2461229443,1238.3151559940
1.2461241905,1258.1412572141
1.2461254366,1276.2906472024
1.2461266827,1292.7232725615
1.2461279288,1309.4603355984
1.2461291750,1329.5927263778
1.2461304211,1355.3205429323
1.2461316672,1386.0600801668
1.2461329134,1418.1081761193
1.2461341595,1446.0651362401
1.2461354056,1464.8175591616
1.2461366518,1470.8001024721
1.2461378979,1462.5388823165
1.2461391440,1440.9113522348
1.2461403902,1409.3202886405
1.2461416363,1373.6690632629
1.2461428825,1341.5122956073
1.2461441286,1319.5439360533
1.2461453748,1310.4584320405
1.2461466209,1311.9500354981
1.2461478670,1318.8232734010
1.2461491132,1326.0815284928
1.2461503593,1330.6954381676
1.2461516055,1331.7316220247
1.2461528517,1329.7416149033
1.2461540978,1325.9806038852
1.2461553440,1321.5522871968
1.2461565901,1316.7753029112
1.2461578363,1311.0271182921
1.2461590824,1302.9608042931
1.2461603286,1291.0183640287
1.2461615748,1274.0341883889
1.2461628209,1251.6304179508
1.2461640671,1224.4461490806
1.2461653132,1194.2828958495
1.2461665594,1164.1030139009
1.2461678056,1137.7641408451
1.2461690517,1119.2809486744
1.2461702979,1111.5551220726
1.2461715441,1115.1940510346
1.2461727903,1128.2670342426
1.2461740364,1147.1945120655
1.2461752826,1168.0613431713
1.2461765288,1187.4804678596
1.2461777750,1202.8231164752
1.2461790211,1212.1746633426
1.2461802673,1214.2834882604
1.2461815135,1208.6605053916
1.2461827597,1195.8652994060
1.2461840059,1177.8094451259
1.2461852520,1157.8604193104
1.2461864982,1140.5090854641
1.2461877444,1130.3439884023
1.2461889906,1130.5087275452
1.2461902368,1141.5725046823
1.2461914830,1161.5333035438
1.2461927292,1186.8181043419
1.2461939754,1213.5006302073
1.2461952216,1238.1503771039
1.2461964678,1258.3732334316
1.2461977140,1273.0947907282
1.2461989602,1282.7161340425
1.2462002064,1289.0693932150
1.2462014526,1294.9640974949
1.2462026988,1303.2441476445
1.2462039450,1315.6072795686
1.2462051912,1331.7880869103
1.2462064374,1349.6127799393
1.2462076836,1365.8265846256
1.2462089298,1377.1512833678
1.2462101760,1381.0640646884
1.2462114222,1376.1849281619
1.2462126684,1362.4913712367
1.2462139146,1341.4136907883
1.2462151609,1315.6669450747
1.2462164071,1288.6931916482
1.2462176533,1263.6745599695
1.2462188995,1242.3557706723
1.2462201457,1224.5447330724
1.2462213919,1208.6910656806
1.2462226382,1193.1003798421
1.2462238844,1177.0953766317
1.2462251306,1161.6217592439
1.2462263768,1149.1592088824
1.2462276231,1143.0213093186
1.2462288693,1146.1197077561
1.2462301155,1159.5305050564
1.2462313618,1181.7648911616
1.2462326080,1209.2033337325
1.2462338542,1237.3478095480
1.2462351005,1262.1506261529
1.2462363467,1280.7355333631
1.2462375929,1291.5678750962
1.2462388392,1294.3408250615
1.2462400854,1289.7327933141
1.2462413316,1279.1938187127
1.2462425779,1264.8453861425
1.2462438241,1249.4365070115
1.2462450704,1236.1515246707
1.2462463166,1228.0666421962
1.2462475629,1227.2125659514
1.2462488091,1233.7707692881
1.2462500554,1245.9683522075
1.2462513016,1260.7905646776
1.2462525479,1274.9889531507
1.2462537941,1285.7660843645
1.2462550404,1291.0072545175
1.2462562866,1289.2727104216
1.2462575329,1279.7947749283
1.2462587791,1262.5149463253
1.2462600254,1238.2084685505
1.2462612717,1208.6477198980
1.2462625179,1176.6709818404
1.2462637642,1145.9106439694
1.2462650105,1120.0554115878
1.2462662567,1101.6849973108
1.2462675030,1091.2039514839
1.2462687493,1086.7245238546
1.2462699955,1085.0480994522
1.2462712418,1083.0693701952
1.2462724881,1078.8544085320
1.2462737343,1072.1492040632
1.2462749806,1064.3069085149
1.2462762269,1057.7366332511
1.2462774732,1055.0762341252
1.2462787194,1058.3452290903
1.2462799657,1068.4261166376
1.2462812120,1085.1414186184
1.2462824583,1107.6777457933
1.2462837046,1135.0065804208
1.2462849509,1166.0760022449
1.2462861971,1199.7620946803
1.2462874434,1234.7031316450
1.2462886897,1269.1765821727
1.2462899360,1301.0816534450
1.2462911823,1328.1179816285
1.2462924286,1348.1584202007
1.2462936749,1359.5804472380
1.2462949212,1361.5221178158
1.2462961675,1354.0701136954
1.2462974138,1338.2454446866
1.2462986601,1315.7989229831
1.2462999064,1288.9536456539
1.2463011527,1260.1188502733
1.2463023990,1231.7368676863
1.2463036453,1206.5148139680
1.2463048916,1187.6891150237
1.2463061379,1178.7810554225
1.2463073842,1182.3902054769
1.2463086305,1198.4950676595
1.2463098768,1223.7322880456
1.2463111231,1252.5197829605
1.2463123694,1279.0871788493
1.2463136157,1299.0874690017
1.2463148621,1310.3468089862
1.2463161084,1313.1036065610
1.2463173547,1310.0930628326
1.2463186010,1306.3337028337
1.2463198473,1308.0771468777
1.2463210936,1320.5555789578
