wl_micron,value
1.0510462396,110.0649569009
1.0510472906,110.0628948505
1.0510483417,110.0616523839
1.0510493927,110.0612163158
1.0510504438,110.0613455369
1.0510514948,110.0618538951
1.0510525459,110.0627104923
1.0510535969,110.0640772039
1.0510546480,110.0662320370
1.0510556990,110.0693720221
1.0510567501,110.0733288404
1.0510578012,110.0771665043
1.0510588522,110.0791980156
1.0510599033,110.0782296945
1.0510609543,110.0750255957
1.0510620054,110.0717809796
1.0510630565,110.0699842715
1.0510641075,110.0694458967
1.0510651586,110.0693402756
1.0510662097,110.0695106974
1.0510672607,110.0706524864
1.0510683118,110.0734957112
1.0510693629,110.0776368452
1.0510704139,110.0810864785
1.0510714650,110.0817662706
1.0510725161,110.0796586589
1.0510735671,110.0766283094
1.0510746182,110.0744041889
1.0510756693,110.0735006637
1.0510767204,110.0734668270
1.0510777714,110.0735081930
1.0510788225,110.0732414861
1.0510798736,110.0730738893
1.0510809247,110.0736722526
1.0510819758,110.0750759582
1.0510830268,110.0764144325
1.0510840779,110.0766948287
1.0510851290,110.0759044117
1.0510861801,110.0749528319
1.0510872312,110.0745887910
1.0510882823,110.0748107224
1.0510893334,110.0752506024
1.0510903845,110.0757939980
1.0510914355,110.0767734831
1.0510924866,110.0785495557
1.0510935377,110.0808644244
1.0510945888,110.0827808155
1.0510956399,110.0835697486
1.0510966910,110.0834561408
1.0510977421,110.0831150619
1.0510987932,110.0829379413
1.0510998443,110.0832058997
1.0511008954,110.0843050269
1.0511019465,110.0864733273
1.0511029976,110.0897611418
1.0511040487,110.0937673357
1.0511050998,110.0968648841
1.0511061509,110.0969289753
1.0511072020,110.0938337187
1.0511082531,110.0901751109
1.0511093042,110.0891654736
1.0511103554,110.0927462452
1.0511114065,110.1005483880
1.0511124576,110.1086343526
1.0511135087,110.1111697979
1.0511145598,110.1062829805
1.0511156109,110.0982728910
1.0511166620,110.0922741214
1.0511177132,110.0895349816
1.0511187643,110.0884685023
1.0511198154,110.0875878179
1.0511208665,110.0866328892
1.0511219176,110.0859812165
1.0511229688,110.0858913836
1.0511240199,110.0864221520
1.0511250710,110.0878032931
1.0511261221,110.0908489919
1.0511271733,110.0971131848
1.0511282244,110.1080580540
1.0511292755,110.1225594371
1.0511303266,110.1347560929
1.0511313778,110.1372178565
1.0511324289,110.1284815056
1.0511334800,110.1148777965
1.0511345312,110.1036831275
1.0511355823,110.0974689213
1.0511366334,110.0950474647
1.0511376846,110.0946352768
1.0511387357,110.0952835348
1.0511397869,110.0966359850
1.0511408380,110.0983945198
1.0511418891,110.1001845430
1.0511429403,110.1016610644
1.0511439914,110.1025040201
1.0511450426,110.1024056435
1.0511460937,110.1012859967
1.0511471449,110.0994364389
1.0511481960,110.0973599744
1.0511492472,110.0955602053
1.0511502983,110.0943681159
1.0511513495,110.0938145157
1.0511524006,110.0937072783
1.0511534518,110.0938338252
1.0511545029,110.0940651660
1.0511555541,110.0943469204
1.0511566052,110.0946637026
1.0511576564,110.0950181171
1.0511587075,110.0954156818
1.0511597587,110.0958438292
1.0511608099,110.0962616409
1.0511618610,110.0966308498
1.0511629122,110.0969611320
1.0511639634,110.0973057396
1.0511650145,110.0977189789
1.0511660657,110.0982509342
1.0511671169,110.0990162107
1.0511681680,110.1003376341
1.0511692192,110.1028761230
1.0511702704,110.1073776046
1.0511713215,110.1136864564
1.0511723727,110.1198963891
1.0511734239,110.1233960991
1.0511744750,110.1231419487
1.0511755262,110.1201844063
1.0511765774,110.1161872732
1.0511776286,110.1124675087
1.0511786798,110.1101669389
1.0511797309,110.1101356288
1.0511807821,110.1122513662
1.0511818333,110.1152404906
1.0511828845,110.1176464810
1.0511839357,110.1189236312
1.0511849868,110.1190480279
1.0511860380,110.1177037551
1.0511870892,110.1150435365
1.0511881404,110.1124342381
1.0511891916,110.1112616201
1.0511902428,110.1115214749
1.0511912940,110.1120211284
1.0511923452,110.1116830110
1.0511933964,110.1105101099
1.0511944476,110.1092795945
1.0511954987,110.1086018739
1.0511965499,110.1085861601
1.0511976011,110.1091756453
1.0511986523,110.1104637684
1.0511997035,110.1126529498
1.0512007547,110.1156724834
1.0512018059,110.1187481117
1.0512028571,110.1205901357
1.0512039083,110.1204369989
1.0512049595,110.1187634036
1.0512060108,110.1166468768
1.0512070620,110.1148218994
1.0512081132,110.1135664650
1.0512091644,110.1129615481
1.0512102156,110.1130025442
1.0512112668,110.1137017586
1.0512123180,110.1151206814
1.0512133692,110.1171172087
1.0512144204,110.1191161573
1.0512154717,110.1205573341
1.0512165229,110.1215709255
1.0512175741,110.1225498921
1.0512186253,110.1231832260
1.0512196765,110.1228329572
1.0512207277,110.1215853405
1.0512217790,110.1200896404
1.0512228302,110.1188116466
1.0512238814,110.1179317815
1.0512249326,110.1175109533
1.0512259839,110.1175091842
1.0512270351,110.1178372335
1.0512280863,110.1184340896
1.0512291375,110.1192384534
1.0512301888,110.1200900316
1.0512312400,110.1207412440
1.0512322912,110.1210903344
1.0512333425,110.1213966510
1.0512343937,110.1220932679
1.0512354449,110.1232906157
1.0512364962,110.1245453937
1.0512375474,110.1252529301
1.0512385986,110.1252636793
1.0512396499,110.1250374090
1.0512407011,110.1252665953
1.0512417524,110.1262833035
1.0512428036,110.1275942230
1.0512438549,110.1281971494
1.0512449061,110.1276676245
1.0512459573,110.1266520827
1.0512470086,110.1261336429
1.0512480598,110.1266715414
1.0512491111,110.1283244940
1.0512501623,110.1306791103
1.0512512136,110.1328725855
1.0512522648,110.1341511076
1.0512533161,110.1346342825
1.0512543673,110.1351325463
1.0512554186,110.1361211386
1.0512564699,110.1374654545
1.0512575211,110.1391158365
1.0512585724,110.1411893515
1.0512596236,110.1433665276
1.0512606749,110.1449321237
1.0512617261,110.1452001925
1.0512627774,110.1438450336
1.0512638287,110.1414745659
1.0512648799,110.1394375861
1.0512659312,110.1384884682
1.0512669825,110.1383866162
1.0512680337,110.1391567620
1.0512690850,110.1418552988
1.0512701363,110.1470944804
1.0512711875,110.1527256850
1.0512722388,110.1546104911
1.0512732901,110.1510292815
1.0512743414,110.1447164671
1.0512753926,110.1394771165
1.0512764439,110.1368117384
1.0512774952,110.1362689315
1.0512785465,110.1369926840
1.0512795978,110.1381595395
1.0512806490,110.1389121936
1.0512817003,110.1387669959
1.0512827516,110.1380112211
1.0512838029,110.1373134275
1.0512848542,110.1370809991
1.0512859054,110.1373611111
1.0512869567,110.1380753071
1.0512880080,110.1390821939
1.0512890593,110.1401059222
1.0512901106,110.1408589047
1.0512911619,110.1413019558
1.0512922132,110.1416276333
1.0512932645,110.1420272376
1.0512943158,110.1427146882
1.0512953671,110.1440703840
1.0512964184,110.1463958338
1.0512974697,110.1495571223
1.0512985210,110.1531349304
1.0512995723,110.1567251690
1.0513006236,110.1602210743
1.0513016749,110.1649200236
1.0513027262,110.1734777466
1.0513037775,110.1854466478
1.0513048288,110.1937104741
1.0513058801,110.1908929545
1.0513069314,110.1787212671
1.0513079827,110.1655530151
1.0513090340,110.1569466691
1.0513100853,110.1530748421
1.0513111366,110.1520951916
1.0513121879,110.1522891381
1.0513132392,110.1522914771
1.0513142905,110.1514856333
1.0513153419,110.1502996480
1.0513163932,110.1495523275
1.0513174445,110.1497799915
1.0513184958,110.1515055981
1.0513195471,110.1559125333
1.0513205985,110.1645372884
1.0513216498,110.1769001646
1.0513227011,110.1881894272
1.0513237524,110.1922519727
1.0513248037,110.1881464017
1.0513258551,110.1804144199
1.0513269064,110.1731429927
1.0513279577,110.1675661974
1.0513290091,110.1638270257
1.0513300604,110.1618182545
1.0513311117,110.1611942869
1.0513321630,110.1614288463
1.0513332144,110.1615838323
1.0513342657,110.1607123870
1.0513353170,110.1588226381
1.0513363684,110.1568325095
1.0513374197,110.1555894499
1.0513384711,110.1553808112
1.0513395224,110.1561727772
1.0513405737,110.1577597460
1.0513416251,110.1595497593
1.0513426764,110.1606199598
1.0513437278,110.1604436725
1.0513447791,110.1594613026
1.0513458305,110.1586554782
1.0513468818,110.1587436018
1.0513479331,110.1599124599
1.0513489845,110.1620394086
1.0513500358,110.1649970966
1.0513510872,110.1686662469
1.0513521385,110.1723896453
1.0513531899,110.1747030527
1.0513542413,110.1745086177
1.0513552926,110.1724567916
1.0513563440,110.1703048004
1.0513573953,110.1690704898
1.0513584467,110.1684790362
1.0513594980,110.1679142395
1.0513605494,110.1673555471
1.0513616008,110.1673134071
1.0513626521,110.1679616581
1.0513637035,110.1686491852
1.0513647548,110.1685772931
1.0513658062,110.1677703712
1.0513668576,110.1669847088
1.0513679089,110.1667523764
1.0513689603,110.1668969624
1.0513700117,110.1669939065
1.0513710631,110.1669892400
1.0513721144,110.1671870110
1.0513731658,110.1677413993
1.0513742172,110.1684159499
1.0513752685,110.1689226466
1.0513763199,110.1693281955
1.0513773713,110.1700446406
1.0513784227,110.1714892810
1.0513794741,110.1736863212
1.0513805254,110.1761145619
1.0513815768,110.1779953351
1.0513826282,110.1788600891
1.0513836796,110.1789539816
1.0513847310,110.1789177888
1.0513857824,110.1789087255
1.0513868337,110.1785398444
1.0513878851,110.1779002803
1.0513889365,110.1777467470
1.0513899879,110.1783011637
1.0513910393,110.1786733277
1.0513920907,110.1779197462
1.0513931421,110.1761974496
1.0513941935,110.1744800063
1.0513952449,110.1735062163
1.0513962963,110.1733892419
1.0513973477,110.1739131174
1.0513983991,110.1747879792
1.0513994505,110.1757722647
1.0514005019,110.1768901987
1.0514015533,110.1784927633
1.0514026047,110.1808676766
1.0514036561,110.1838747145
1.0514047075,110.1869763209
1.0514057589,110.1892166879
1.0514068103,110.1894647181
1.0514078617,110.1875426814
1.0514089131,110.1847907948
1.0514099645,110.1828955281
1.0514110159,110.1825628648
1.0514120673,110.1833365023
1.0514131187,110.1841256459
1.0514141702,110.1840315132
1.0514152216,110.1830445909
1.0514162730,110.1819051887
1.0514173244,110.1813188914
1.0514183758,110.1815100124
1.0514194272,110.1823466393
1.0514204787,110.1834351073
1.0514215301,110.1841365917
1.0514225815,110.1840063257
1.0514236329,110.1832717018
1.0514246843,110.1825503394
1.0514257358,110.1822196166
1.0514267872,110.1822694082
1.0514278386,110.1825597258
1.0514288901,110.1830255535
1.0514299415,110.1837555419
1.0514309929,110.1850241477
1.0514320443,110.1871715249
1.0514330958,110.1901371730
1.0514341472,110.1930346489
1.0514351986,110.1947996723
1.0514362501,110.1956143364
1.0514373015,110.1968405855
1.0514383530,110.1989162436
1.0514394044,110.2002518498
1.0514404558,110.1991713060
1.0514415073,110.1961250424
1.0514425587,110.1929604995
1.0514436102,110.1908751259
1.0514446616,110.1899715865
1.0514457130,110.1900532525
1.0514467645,110.1911727421
1.0514478159,110.1936275657
1.0514488674,110.1975125892
1.0514499188,110.2020141305
1.0514509703,110.2052828461
1.0514520217,110.2057855869
1.0514530732,110.2040268506
1.0514541246,110.2020563128
1.0514551761,110.2010208173
1.0514562276,110.2002341936
1.0514572790,110.1988394688
1.0514583305,110.1972112969
1.0514593819,110.1963516568
1.0514604334,110.1967307567
1.0514614849,110.1979116538
1.0514625363,110.1988657822
1.0514635878,110.1988297110
1.0514646392,110.1980748711
1.0514656907,110.1975814825
1.0514667422,110.1980074893
1.0514677936,110.1991278413
1.0514688451,110.2000954954
1.0514698966,110.2002687398
1.0514709480,110.1998639518
1.0514719995,110.1996286905
1.0514730510,110.2000049791
1.0514741025,110.2009588332
1.0514751539,110.2025505826
1.0514762054,110.2051220697
1.0514772569,110.2084757550
1.0514783084,110.2112318902
1.0514793599,110.2118716655
1.0514804113,110.2104415175
1.0514814628,110.2084218224
1.0514825143,110.2070298028
1.0514835658,110.2065627388
1.0514846173,110.2070267079
1.0514856687,110.2082448000
1.0514867202,110.2094808446
1.0514877717,110.2098435215
1.0514888232,110.2091525659
1.0514898747,110.2079886227
1.0514909262,110.2069488535
1.0514919777,110.2062460164
1.0514930292,110.2059707517
1.0514940807,110.2063217603
1.0514951322,110.2074800592
1.0514961837,110.2093560388
1.0514972352,110.2114628402
1.0514982866,110.2131895554
1.0514993381,110.2144599973
1.0515003896,110.2162953850
1.0515014411,110.2208847208
1.0515024927,110.2309079158
1.0515035442,110.2469956510
1.0515045957,110.2636086687
1.0515056472,110.2703767747
1.0515066987,110.2628238990
1.0515077502,110.2482407021
1.0515088017,110.2363087425
1.0515098532,110.2294289899
1.0515109047,110.2250659836
1.0515119562,110.2217581307
1.0515130077,110.2201149769
1.0515140592,110.2206551800
1.0515151108,110.2224354215
1.0515161623,110.2235778209
1.0515172138,110.2231799535
1.0515182653,110.2224524995
1.0515193168,110.2236269308
1.0515203683,110.2285367268
1.0515214199,110.2379678040
1.0515224714,110.2500063009
1.0515235229,110.2589057290
1.0515245744,110.2592475184
1.0515256260,110.2518875963
1.0515266775,110.2424305839
1.0515277290,110.2347450258
1.0515287805,110.2291345392
1.0515298321,110.2249592264
1.0515308836,110.2221578329
1.0515319351,110.2208781981
1.0515329867,110.2208787567
1.0515340382,110.2214430183
1.0515350897,110.2219069337
1.0515361413,110.2223025059
1.0515371928,110.2232876333
1.0515382443,110.2253676936
1.0515392959,110.2281193753
1.0515403474,110.2301397462
1.0515413990,110.2302858880
1.0515424505,110.2290090263
1.0515435020,110.2277398183
1.0515445536,110.2274140110
1.0515456051,110.2283033201
1.0515466567,110.2302919108
1.0515477082,110.2325536348
1.0515487598,110.2338345288
1.0515498113,110.2335840244
1.0515508629,110.2323838396
1.0515519144,110.2312163326
1.0515529660,110.2306293949
1.0515540175,110.2306215246
1.0515550691,110.2310618268
1.0515561206,110.2320446011
1.0515571722,110.2338108903
1.0515582238,110.2361965300
1.0515592753,110.2382248950
1.0515603269,110.2387042115
1.0515613784,110.2375158862
1.0515624300,110.2361273624
1.0515634816,110.2365119765
1.0515645331,110.2393210402
1.0515655847,110.2429751289
1.0515666363,110.2449975984
1.0515676878,110.2445096857
1.0515687394,110.2426249736
1.0515697910,110.2405309615
1.0515708425,110.2385913162
1.0515718941,110.2370374672
1.0515729457,110.2360382169
1.0515739973,110.2352606146
1.0515750488,110.2343138993
1.0515761004,110.2333522459
1.0515771520,110.2327590953
1.0515782036,110.2326748079
1.0515792551,110.2330932788
1.0515803067,110.2340176156
1.0515813583,110.2352886521
1.0515824099,110.2365036556
1.0515834615,110.2373264150
1.0515845130,110.2376859502
1.0515855646,110.2375699761
1.0515866162,110.2370039321
1.0515876678,110.2362962485
1.0515887194,110.2359368844
1.0515897710,110.2362679779
1.0515908226,110.2373602113
1.0515918742,110.2389435870
1.0515929258,110.2403542046
1.0515939773,110.2408969403
1.0515950289,110.2404553562
1.0515960805,110.2395708774
1.0515971321,110.2389044044
1.0515981837,110.2388249459
1.0515992353,110.2394270902
1.0516002869,110.2406182413
1.0516013385,110.2420700156
1.0516023901,110.2433365588
1.0516034417,110.2442135592
1.0516044933,110.2447979604
1.0516055449,110.2452472262
1.0516065966,110.2458272097
1.0516076482,110.2469171424
1.0516086998,110.2484876853
1.0516097514,110.2498180404
1.0516108030,110.2501338596
1.0516118546,110.2495626102
1.0516129062,110.2494083941
1.0516139578,110.2514616147
1.0516150094,110.2566151295
1.0516160611,110.2633760268
1.0516171127,110.2681739725
1.0516181643,110.2685285328
1.0516192159,110.2653281094
1.0516202675,110.2611571726
1.0516213191,110.2578954321
1.0516223708,110.2562210915
1.0516234224,110.2557563567
1.0516244740,110.2553669159
1.0516255256,110.2541292191
1.0516265773,110.2521748892
1.0516276289,110.2503487009
1.0516286805,110.2492636078
1.0516297322,110.2489823679
1.0516307838,110.2493703058
1.0516318354,110.2503724872
1.0516328870,110.2518508875
1.0516339387,110.2532672070
1.0516349903,110.2538872961
1.0516360419,110.2535293475
1.0516370936,110.2528212733
1.0516381452,110.2525907224
1.0516391969,110.2533585403
1.0516402485,110.2553930502
1.0516413001,110.2587120512
1.0516423518,110.2627002113
1.0516434034,110.2658916571
1.0516444551,110.2667334376
1.0516455067,110.2650190193
1.0516465584,110.2622357796
1.0516476100,110.2601234737
1.0516486617,110.2591944071
1.0516497133,110.2588630083
1.0516507650,110.2586203730
1.0516518166,110.2585672973
1.0516528683,110.2588095533
1.0516539199,110.2589798495
1.0516549716,110.2587023962
1.0516560232,110.2581194859
1.0516570749,110.2576492922
1.0516581265,110.2575052698
1.0516591782,110.2576375305
1.0516602299,110.2579349311
1.0516612815,110.2583555718
1.0516623332,110.2589589114
1.0516633848,110.2598927885
1.0516644365,110.2612765733
1.0516654882,110.2629610169
1.0516665398,110.2644615685
1.0516675915,110.2653961955
1.0516686432,110.2659914324
1.0516696948,110.2668871073
1.0516707465,110.2684561270
1.0516717982,110.2704192972
1.0516728499,110.2720518052
1.0516739015,110.2728837185
1.0516749532,110.2733033892
1.0516760049,110.2741990739
1.0516770566,110.2757057319
1.0516781082,110.2765715743
1.0516791599,110.2754860808
1.0516802116,110.2728952769
1.0516812633,110.2706174890
1.0516823150,110.2698783428
1.0516833666,110.2704002342
1.0516844183,110.2711541155
1.0516854700,110.2716048680
1.0516865217,110.2721166533
1.0516875734,110.2730536604
