wl_micron,value
1.4514442377,188.3105636444
1.4514456891,186.4009795899
1.4514471406,185.0543825764
1.4514485920,184.3039606540
1.4514500435,184.0154368969
1.4514514949,183.9826311863
1.4514529464,184.0193472700
1.4514543978,184.0258450555
1.4514558493,184.0109875622
1.4514573007,184.0601071508
1.4514587522,184.2670329037
1.4514602037,184.6662741183
1.4514616551,185.1986774680
1.4514631066,185.7290681893
1.4514645580,186.1045154325
1.4514660095,186.2193372034
1.4514674610,186.0540870557
1.4514689124,185.6678997304
1.4514703639,185.1575386188
1.4514718154,184.6139122178
1.4514732669,184.0953734386
1.4514747183,183.6241216681
1.4514761698,183.1978470534
1.4514776213,182.8069189478
1.4514790728,182.4497750884
1.4514805242,182.1387012066
1.4514819757,181.8929310976
1.4514834272,181.7246185961
1.4514848787,181.6291725249
1.4514863302,181.5877686803
1.4514877817,181.5807238971
1.4514892331,181.6041252779
1.4514906846,181.6771419926
1.4514921361,181.8320212094
1.4514935876,182.0895974292
1.4514950391,182.4333507137
1.4514964906,182.8033053070
1.4514979421,183.1180970825
1.4514993936,183.3149150879
1.4515008451,183.3843481579
1.4515022966,183.3801575780
1.4515037481,183.4040221206
1.4515051996,183.5732640832
1.4515066511,183.9813268088
1.4515081026,184.6559085775
1.4515095541,185.5261008497
1.4515110056,186.4242968190
1.4515124572,187.1438835908
1.4515139087,187.5346341074
1.4515153602,187.5740467551
1.4515168117,187.3563219384
1.4515182632,187.0034605464
1.4515197147,186.5758940619
1.4515211663,186.0569881757
1.4515226178,185.4130847279
1.4515240693,184.6622736096
1.4515255208,183.8847966510
1.4515269724,183.1760716109
1.4515284239,182.5917116520
1.4515298754,182.1298809523
1.4515313269,181.7558137427
1.4515327785,181.4381520824
1.4515342300,181.1695766164
1.4515356815,180.9640942834
1.4515371331,180.8437602669
1.4515385846,180.8300093291
1.4515400362,180.9414259988
1.4515414877,181.1909079854
1.4515429392,181.5765746806
1.4515443908,182.0713365746
1.4515458423,182.6202632388
1.4515472939,183.1480257829
1.4515487454,183.5717832916
1.4515501970,183.8165260587
1.4515516485,183.8363269612
1.4515531001,183.6365417468
1.4515545516,183.2811638880
1.4515560032,182.8705985121
1.4515574547,182.4961461777
1.4515589063,182.2033971780
1.4515603579,181.9892557487
1.4515618094,181.8284376235
1.4515632610,181.7007180786
1.4515647125,181.5969730284
1.4515661641,181.5091257591
1.4515676157,181.4233951058
1.4515690672,181.3292965322
1.4515705188,181.2358210968
1.4515719704,181.1786221709
1.4515734220,181.2091503260
1.4515748735,181.3717297680
1.4515763251,181.6814938965
1.4515777767,182.1112103830
1.4515792283,182.5894937549
1.4515806798,183.0125224094
1.4515821314,183.2741492260
1.4515835830,183.3082699152
1.4515850346,183.1205469031
1.4515864862,182.7850200536
1.4515879378,182.4038174048
1.4515893894,182.0600326891
1.4515908409,181.7952788881
1.4515922925,181.6187495058
1.4515937441,181.5289727450
1.4515951957,181.5274241893
1.4515966473,181.6162201165
1.4515980989,181.7869929223
1.4515995505,182.0087716840
1.4516010021,182.2246656751
1.4516024537,182.3668514357
1.4516039053,182.3885084448
1.4516053569,182.2969497949
1.4516068085,182.1622421778
1.4516082601,182.0848418675
1.4516097118,182.1372431202
1.4516111634,182.3180644026
1.4516126150,182.5519773301
1.4516140666,182.7388198744
1.4516155182,182.8177823258
1.4516169698,182.8042753123
1.4516184214,182.7782267052
1.4516198731,182.8360384712
1.4516213247,183.0377559469
1.4516227763,183.3751978615
1.4516242279,183.7709033795
1.4516256795,184.1066721259
1.4516271312,184.2719101466
1.4516285828,184.2127741601
1.4516300344,183.9551398266
1.4516314861,183.5844183170
1.4516329377,183.1947279229
1.4516343893,182.8419119566
1.4516358410,182.5305986679
1.4516372926,182.2386898047
1.4516387442,181.9547184470
1.4516401959,181.7027160142
1.4516416475,181.5446460096
1.4516430992,181.5665107321
1.4516445508,181.8544085572
1.4516460024,182.4581306615
1.4516474541,183.3433683500
1.4516489057,184.3555317273
1.4516503574,185.2358242194
1.4516518090,185.7127303366
1.4516532607,185.6299899398
1.4516547124,185.0336169461
1.4516561640,184.1528449468
1.4516576157,183.2843069527
1.4516590673,182.6567594968
1.4516605190,182.3519866210
1.4516619706,182.3126708477
1.4516634223,182.4088048528
1.4516648740,182.5126009051
1.4516663256,182.5479780608
1.4516677773,182.5013614053
1.4516692290,182.4007340846
1.4516706806,182.2819734802
1.4516721323,182.1614477344
1.4516735840,182.0309864678
1.4516750357,181.8745109383
1.4516764873,181.6903546983
1.4516779390,181.4996434316
1.4516793907,181.3332804675
1.4516808424,181.2121800954
1.4516822941,181.1383679339
1.4516837457,181.1027426249
1.4516851974,181.0992502703
1.4516866491,181.1300544824
1.4516881008,181.1982934924
1.4516895525,181.2955532617
1.4516910042,181.3960698660
1.4516924559,181.4650909985
1.4516939076,181.4766554971
1.4516953593,181.4281567364
1.4516968109,181.3406772186
1.4516982626,181.2449532879
1.4516997143,181.1659287788
1.4517011660,181.1191529320
1.4517026177,181.1203890618
1.4517040695,181.1980432979
1.4517055212,181.3937227009
1.4517069729,181.7437666246
1.4517084246,182.2505917195
1.4517098763,182.8624807269
1.4517113280,183.4790929024
1.4517127797,183.9832104815
1.4517142314,184.2815747236
1.4517156831,184.3316577523
1.4517171348,184.1460024005
1.4517185866,183.7793545679
1.4517200383,183.3091084544
1.4517214900,182.8159217523
1.4517229417,182.3660513949
1.4517243934,182.0021542102
1.4517258452,181.7468923978
1.4517272969,181.6145431738
1.4517287486,181.6186802104
1.4517302004,181.7673012575
1.4517316521,182.0504642838
1.4517331038,182.4312964292
1.4517345556,182.8476531000
1.4517360073,183.2238806852
1.4517374590,183.4898555268
1.4517389108,183.6021586350
1.4517403625,183.5578127681
1.4517418142,183.3900045636
1.4517432660,183.1463380379
1.4517447177,182.8635679515
1.4517461695,182.5571905968
1.4517476212,182.2336149569
1.4517490730,181.9136650383
1.4517505247,181.6472043387
1.4517519765,181.5023433859
1.4517534282,181.5306557628
1.4517548800,181.7303371903
1.4517563317,182.0344172976
1.4517577835,182.3370647483
1.4517592353,182.5437881802
1.4517606870,182.6121433204
1.4517621388,182.5575319209
1.4517635905,182.4242489928
1.4517650423,182.2486044252
1.4517664941,182.0434888759
1.4517679458,181.8095864726
1.4517693976,181.5551997615
1.4517708494,181.3058394234
1.4517723011,181.0982211417
1.4517737529,180.9692671725
1.4517752047,180.9497753109
1.4517766565,181.0617192690
1.4517781082,181.3140390311
1.4517795600,181.6939830574
1.4517810118,182.1591873898
1.4517824636,182.6442052093
1.4517839154,183.0866859141
1.4517853672,183.4624789151
1.4517868189,183.8067040989
1.4517882707,184.2006633269
1.4517897225,184.7276015901
1.4517911743,185.4182670277
1.4517926261,186.2104989916
1.4517940779,186.9434359478
1.4517955297,187.4002063661
1.4517969815,187.3974389744
1.4517984333,186.8811592308
1.4517998851,185.9727243084
1.4518013369,184.9214145643
1.4518027887,183.9861594969
1.4518042405,183.3237202176
1.4518056923,182.9461968182
1.4518071441,182.7588727525
1.4518085959,182.6341626286
1.4518100477,182.4735478458
1.4518114995,182.2380292282
1.4518129513,181.9508787021
1.4518144032,181.6822156844
1.4518158550,181.5220764272
1.4518173068,181.5468177181
1.4518187586,181.7862953870
1.4518202104,182.2038386922
1.4518216622,182.7012303311
1.4518231141,183.1509654262
1.4518245659,183.4432180734
1.4518260177,183.5231271200
1.4518274695,183.3992269294
1.4518289214,183.1260187176
1.4518303732,182.7793700671
1.4518318250,182.4399164193
1.4518332769,182.1823344443
1.4518347287,182.0597854101
1.4518361805,182.0820415499
1.4518376324,182.2024958052
1.4518390842,182.3331177934
1.4518405360,182.3837823209
1.4518419879,182.3055540890
1.4518434397,182.1096523640
1.4518448916,181.8520852501
1.4518463434,181.5989461766
1.4518477953,181.3960091670
1.4518492471,181.2624900942
1.4518506990,181.2063623025
1.4518521508,181.2421433969
1.4518536027,181.3925371998
1.4518550545,181.6701456443
1.4518565064,182.0562641134
1.4518579582,182.4936041131
1.4518594101,182.8999508413
1.4518608620,183.1943129110
1.4518623138,183.3209642875
1.4518637657,183.2610054609
1.4518652175,183.0295907358
1.4518666694,182.6660955945
1.4518681213,182.2271919767
1.4518695731,181.7843644742
1.4518710250,181.4186746978
1.4518724769,181.2056769621
1.4518739288,181.1929186060
1.4518753806,181.3821573983
1.4518768325,181.7259949505
1.4518782844,182.1406540063
1.4518797363,182.5307998567
1.4518811882,182.8192208826
1.4518826400,182.9709122541
1.4518840919,183.0003203089
1.4518855438,182.9561396722
1.4518869957,182.8924288886
1.4518884476,182.8423460862
1.4518898995,182.8063301607
1.4518913514,182.7582602627
1.4518928032,182.6631029050
1.4518942551,182.4981491675
1.4518957070,182.2685337047
1.4518971589,182.0097292232
1.4518986108,181.7759977520
1.4519000627,181.6213227534
1.4519015146,181.5822958493
1.4519029665,181.6693488069
1.4519044184,181.8662358014
1.4519058703,182.1346380780
1.4519073222,182.4230128824
1.4519087742,182.6782065380
1.4519102261,182.8582039022
1.4519116780,182.9416127410
1.4519131299,182.9324909726
1.4519145818,182.8627640311
1.4519160337,182.7910566181
1.4519174856,182.7912152607
1.4519189376,182.9237488305
1.4519203895,183.1971087314
1.4519218414,183.5448031521
1.4519232933,183.8442690497
1.4519247452,183.9745279701
1.4519261972,183.8805275970
1.4519276491,183.6019184818
1.4519291010,183.2505746468
1.4519305530,182.9556623654
1.4519320049,182.8070484908
1.4519334568,182.8269485324
1.4519349087,182.9743220759
1.4519363607,183.1754895169
1.4519378126,183.3617454431
1.4519392646,183.4923890109
1.4519407165,183.5550722629
1.4519421684,183.5483269954
1.4519436204,183.4665983856
1.4519450723,183.3027741803
1.4519465243,183.0636937093
1.4519479762,182.7815955654
1.4519494282,182.5072330357
1.4519508801,182.2886885312
1.4519523321,182.1520098432
1.4519537840,182.0963310156
1.4519552360,182.1031797729
1.4519566879,182.1489044029
1.4519581399,182.2114527034
1.4519595919,182.2702035555
1.4519610438,182.3031636069
1.4519624958,182.2873560088
1.4519639477,182.2041641649
1.4519653997,182.0489248100
1.4519668517,181.8412051562
1.4519683036,181.6267647401
1.4519697556,181.4644592557
1.4519712076,181.4012167935
1.4519726595,181.4511027422
1.4519741115,181.5956911476
1.4519755635,181.8045188528
1.4519770155,182.0568318730
1.4519784674,182.3438127292
1.4519799194,182.6498128641
1.4519813714,182.9368090882
1.4519828234,183.1508326932
1.4519842754,183.2478403753
1.4519857274,183.2158567494
1.4519871793,183.0728361635
1.4519886313,182.8479372202
1.4519900833,182.5665153309
1.4519915353,182.2506133076
1.4519929873,181.9288134607
1.4519944393,181.6389979423
1.4519958913,181.4201283284
1.4519973433,181.2991216927
1.4519987953,181.2818327056
1.4520002473,181.3507848807
1.4520016993,181.4691430373
1.4520031513,181.5911475097
1.4520046033,181.6803555380
1.4520060553,181.7291005778
1.4520075073,181.7652563456
1.4520089593,181.8347343781
1.4520104113,181.9660268078
1.4520118633,182.1435781814
1.4520133154,182.3127040631
1.4520147674,182.4114749870
1.4520162194,182.4030341354
1.4520176714,182.2845815441
1.4520191234,182.0762993663
1.4520205754,181.8087190537
1.4520220275,181.5173550592
1.4520234795,181.2404798676
1.4520249315,181.0117224681
1.4520263835,180.8493751322
1.4520278356,180.7510481159
1.4520292876,180.6992888340
1.4520307396,180.6751936134
1.4520321916,180.6701184369
1.4520336437,180.6887287786
1.4520350957,180.7433975316
1.4520365477,180.8473855680
1.4520379998,181.0138969506
1.4520394518,181.2596542652
1.4520409039,181.6054351167
1.4520423559,182.0667312634
1.4520438080,182.6375875227
1.4520452600,183.2801939344
1.4520467120,183.9305040328
1.4520481641,184.5210887993
1.4520496161,185.0079590031
1.4520510682,185.3827112378
1.4520525202,185.6618707552
1.4520539723,185.8591878517
1.4520554243,185.9641845772
1.4520568764,185.9433635020
1.4520583285,185.7642001404
1.4520597805,185.4251640609
1.4520612326,184.9712171801
1.4520626846,184.4862187163
1.4520641367,184.0634162927
1.4520655888,183.7672565112
1.4520670408,183.6073430113
1.4520684929,183.5417314094
1.4520699450,183.5116570913
1.4520713970,183.4840324828
1.4520728491,183.4692921185
1.4520743012,183.4984028798
1.4520757533,183.5767084030
1.4520772053,183.6521838989
1.4520786574,183.6268638198
1.4520801095,183.4076219982
1.4520815616,182.9633079406
1.4520830137,182.3520505890
1.4520844657,181.7016270791
1.4520859178,181.1567740470
1.4520873699,180.8230032864
1.4520888220,180.7332027006
1.4520902741,180.8473216949
1.4520917262,181.0765877002
1.4520931783,181.3181193748
1.4520946304,181.4849807098
1.4520960825,181.5239750140
1.4520975346,181.4224765801
1.4520989867,181.2078619956
1.4521004388,180.9422276107
1.4521018909,180.7095460435
1.4521033430,180.5930309544
1.4521047951,180.6492774140
1.4521062472,180.8885760318
1.4521076993,181.2689903501
1.4521091514,181.7065160496
1.4521106035,182.0991566045
1.4521120556,182.3588622497
1.4521135077,182.4405762420
1.4521149598,182.3547667156
1.4521164120,182.1576716187
1.4521178641,181.9279097735
1.4521193162,181.7394586553
1.4521207683,181.6408688661
1.4521222204,181.6449492744
1.4521236726,181.7303276961
1.4521251247,181.8578598452
1.4521265768,181.9954230568
1.4521280289,182.1370953260
1.4521294811,182.3021672969
1.4521309332,182.5110034413
1.4521323853,182.7567540490
1.4521338375,182.9988284541
1.4521352896,183.1898424017
1.4521367417,183.3167145421
1.4521381939,183.4178046037
1.4521396460,183.5543643069
1.4521410981,183.7539876861
1.4521425503,183.9771165158
1.4521440024,184.1422419556
1.4521454546,184.1904611812
1.4521469067,184.1362498957
1.4521483589,184.0594820971
1.4521498110,184.0521143105
1.4521512632,184.1667860471
1.4521527153,184.4011354704
1.4521541675,184.7167273102
1.4521556196,185.0618134038
1.4521570718,185.3771273523
1.4521585239,185.5890751568
1.4521599761,185.6092977309
1.4521614283,185.3605803748
1.4521628804,184.8177502842
1.4521643326,184.0366965601
1.4521657848,183.1444610634
1.4521672369,182.2929973432
1.4521686891,181.6100573623
1.4521701413,181.1718628210
1.4521715934,181.0024412737
1.4521730456,181.0828815193
1.4521744978,181.3579026338
1.4521759499,181.7437852030
1.4521774021,182.1432640913
1.4521788543,182.4667127003
1.4521803065,182.6525588054
1.4521817587,182.6789191664
1.4521832108,182.5637760276
1.4521846630,182.3551732711
1.4521861152,182.1159407587
1.4521875674,181.9091872790
1.4521890196,181.7870076505
1.4521904718,181.7808751055
1.4521919240,181.8924740795
1.4521933762,182.0889595197
1.4521948284,182.3105332995
1.4521962806,182.4911144894
1.4521977328,182.5823926165
1.4521991850,182.5673021617
1.4522006372,182.4595385205
1.4522020894,182.2962657143
1.4522035416,182.1298104757
1.4522049938,182.0176891077
1.4522064460,182.0076414443
1.4522078982,182.1245396387
1.4522093504,182.3695778409
1.4522108026,182.7306590551
1.4522122548,183.1891309674
1.4522137070,183.7094493305
1.4522151592,184.2200749440
1.4522166114,184.6086485117
1.4522180637,184.7519801819
1.4522195159,184.5692085451
1.4522209681,184.0650556694
1.4522224203,183.3328016686
1.4522238725,182.5137872135
1.4522253248,181.7435746020
1.4522267770,181.1136675022
1.4522282292,180.6611655686
1.4522296815,180.3789967124
1.4522311337,180.2337418039
1.4522325859,180.1855027286
1.4522340381,180.2041684833
1.4522354904,180.2784313040
1.4522369426,180.4143888254
1.4522383949,180.6263281433
1.4522398471,180.9243782420
1.4522412993,181.3047913751
1.4522427516,181.7455445592
1.4522442038,182.2078088524
1.4522456561,182.6408083561
1.4522471083,182.9893872316
1.4522485606,183.2054934095
1.4522500128,183.2609446485
1.4522514651,183.1585041067
1.4522529173,182.9374701015
1.4522543696,182.6707783171
1.4522558218,182.4534173883
1.4522572741,182.3781385904
1.4522587263,182.5027303676
1.4522601786,182.8271258497
1.4522616309,183.3032961584
1.4522630831,183.8866177983
1.4522645354,184.6019490851
1.4522659876,185.5700959420
1.4522674399,186.9474679882
1.4522688922,188.7847486797
1.4522703445,190.8834097940
1.4522717967,192.7715004816
1.4522732490,193.8701236790
1.4522747013,193.7714516505
1.4522761535,192.4592389398
1.4522776058,190.3177744141
1.4522790581,187.9250774339
1.4522805104,185.7836685599
1.4522819627,184.1516569964
1.4522834149,183.0493215532
1.4522848672,182.3744163841
1.4522863195,182.0162081168
1.4522877718,181.9044839442
1.4522892241,181.9954994433
1.4522906764,182.2344509754
1.4522921287,182.5345701318
1.4522935810,182.7893763524
1.4522950333,182.9066453859
1.4522964856,182.8418990189
1.4522979379,182.6136502141
1.4522993902,182.2958413415
1.4523008425,181.9934776751
1.4523022948,181.8098895110
1.4523037471,181.8134858406
1.4523051994,182.0119861235
1.4523066517,182.3438666991
1.4523081040,182.6943652054
1.4523095563,182.9353166129
1.4523110086,182.9726341027
1.4523124609,182.7801176156
1.4523139132,182.4027897876
1.4523153655,181.9315694046
1.4523168178,181.4662230000
1.4523182702,181.0859083094
1.4523197225,180.8382281951
1.4523211748,180.7429360414
1.4523226271,180.7976938660
1.4523240795,180.9784234729
1.4523255318,181.2374764234
1.4523269841,181.5113479482
1.4523284364,181.7420716796
1.4523298888,181.9034311665
