wl_micron,value
1.5559263422,437.4520147835
1.5559278981,437.4299575049
1.5559294540,437.4266187498
1.5559310100,437.4456931622
1.5559325659,437.4777236765
1.5559341218,437.5083187317
1.5559356778,437.5250250883
1.5559372337,437.5212768706
1.5559387896,437.4989482287
1.5559403456,437.4691288985
1.5559419015,437.4486178451
1.5559434575,437.4504099631
1.5559450134,437.4731813714
1.5559465694,437.5001025974
1.5559481253,437.5114664396
1.5559496813,437.5006242463
1.5559512372,437.4781788633
1.5559527932,437.4611533489
1.5559543491,437.4583016889
1.5559559051,437.4640233927
1.5559574610,437.4645922883
1.5559590170,437.4498983802
1.5559605729,437.4207267221
1.5559621289,437.3867556488
1.5559636849,437.3590189058
1.5559652408,437.3433346357
1.5559667968,437.3387532036
1.5559683528,437.3409475845
1.5559699087,437.3471841970
1.5559714647,437.3583100681
1.5559730207,437.3761892231
1.5559745767,437.4000994017
1.5559761326,437.4265727948
1.5559776886,437.4528299411
1.5559792446,437.4787905994
1.5559808006,437.5042995843
1.5559823565,437.5244917928
1.5559839125,437.5297779433
1.5559854685,437.5125725768
1.5559870245,437.4750873866
1.5559885805,437.4305094762
1.5559901365,437.3959180660
1.5559916925,437.3831875450
1.5559932485,437.3940129269
1.5559948045,437.4209033848
1.5559963604,437.4527215726
1.5559979164,437.4820385470
1.5559994724,437.5085255373
1.5560010284,437.5340715049
1.5560025844,437.5542205772
1.5560041404,437.5577084876
1.5560056965,437.5370979554
1.5560072525,437.4982786191
1.5560088085,437.4566483026
1.5560103645,437.4251113992
1.5560119205,437.4077054936
1.5560134765,437.4027833648
1.5560150325,437.4079123028
1.5560165885,437.4206195802
1.5560181445,437.4369850263
1.5560197006,437.4523328013
1.5560212566,437.4639559827
1.5560228126,437.4729295655
1.5560243686,437.4835683770
1.5560259247,437.5018722322
1.5560274807,437.5336529417
1.5560290367,437.5823983684
1.5560305927,437.6482090690
1.5560321488,437.7277457649
1.5560337048,437.8118303298
1.5560352608,437.8807699249
1.5560368169,437.9075373285
1.5560383729,437.8738979597
1.5560399290,437.7869618802
1.5560414850,437.6773070117
1.5560430410,437.5797928509
1.5560445971,437.5151777697
1.5560461531,437.4868699833
1.5560477092,437.4890816939
1.5560492652,437.5142283149
1.5560508213,437.5527677891
1.5560523773,437.5908803059
1.5560539334,437.6148833498
1.5560554894,437.6207497480
1.5560570455,437.6173966965
1.5560586015,437.6187181403
1.5560601576,437.6346273908
1.5560617137,437.6701745749
1.5560632697,437.7266274083
1.5560648258,437.7947643999
1.5560663819,437.8486996348
1.5560679379,437.8572254830
1.5560694940,437.8085702295
1.5560710501,437.7219493292
1.5560726061,437.6322259682
1.5560741622,437.5655881314
1.5560757183,437.5296365007
1.5560772744,437.5192357685
1.5560788304,437.5248828581
1.5560803865,437.5368740532
1.5560819426,437.5469696523
1.5560834987,437.5494906853
1.5560850548,437.5425156616
1.5560866109,437.5292983376
1.5560881669,437.5180000841
1.5560897230,437.5175174322
1.5560912791,437.5319912670
1.5560928352,437.5590120813
1.5560943913,437.5924996233
1.5560959474,437.6262218642
1.5560975035,437.6542879011
1.5560990596,437.6704381285
1.5561006157,437.6704241055
1.5561021718,437.6573657056
1.5561037279,437.6432448266
1.5561052840,437.6417338484
1.5561068401,437.6572531630
1.5561083962,437.6800008994
1.5561099523,437.6927227109
1.5561115084,437.6858390806
1.5561130646,437.6693151332
1.5561146207,437.6684106204
1.5561161768,437.7033438311
1.5561177329,437.7702073304
1.5561192890,437.8419815704
1.5561208451,437.8890011889
1.5561224013,437.9000871163
1.5561239574,437.8866192734
1.5561255135,437.8701367568
1.5561270696,437.8662021161
1.5561286258,437.8769366709
1.5561301819,437.8946109108
1.5561317380,437.9113979394
1.5561332942,437.9246900694
1.5561348503,437.9321001489
1.5561364064,437.9239450635
1.5561379626,437.8874777005
1.5561395187,437.8206126784
1.5561410748,437.7373766796
1.5561426310,437.6580637873
1.5561441871,437.5966962541
1.5561457433,437.5573514331
1.5561472994,437.5372188463
1.5561488556,437.5304234796
1.5561504117,437.5314966328
1.5561519679,437.5386136516
1.5561535240,437.5546253392
1.5561550802,437.5846412765
1.5561566363,437.6325241194
1.5561581925,437.6986438451
1.5561597486,437.7780480731
1.5561613048,437.8576777107
1.5561628610,437.9162390995
1.5561644171,437.9326181175
1.5561659733,437.8992055211
1.5561675295,437.8277938218
1.5561690856,437.7416527026
1.5561706418,437.6632305976
1.5561721980,437.6079686442
1.5561737541,437.5840682505
1.5561753103,437.5923906785
1.5561768665,437.6257990381
1.5561784227,437.6709670709
1.5561799789,437.7137637335
1.5561815350,437.7455785416
1.5561830912,437.7660507687
1.5561846474,437.7793826219
1.5561862036,437.7872171704
1.5561877598,437.7856146525
1.5561893160,437.7695066345
1.5561908721,437.7394607434
1.5561924283,437.7033837577
1.5561939845,437.6728479712
1.5561955407,437.6589133873
1.5561970969,437.6704114919
1.5561986531,437.7130152023
1.5562002093,437.7859425514
1.5562017655,437.8762573201
1.5562033217,437.9574481936
1.5562048779,437.9995562791
1.5562064341,437.9865882746
1.5562079903,437.9253119484
1.5562095466,437.8376039244
1.5562111028,437.7461149218
1.5562126590,437.6667528746
1.5562142152,437.6091620128
1.5562157714,437.5788318980
1.5562173276,437.5769548471
1.5562188838,437.5982926281
1.5562204401,437.6295696336
1.5562219963,437.6526865297
1.5562235525,437.6538863579
1.5562251087,437.6323448390
1.5562266650,437.5997651923
1.5562282212,437.5714627233
1.5562297774,437.5572256164
1.5562313336,437.5579699705
1.5562328899,437.5677573355
1.5562344461,437.5785777275
1.5562360023,437.5854389268
1.5562375586,437.5887838769
1.5562391148,437.5927487654
1.5562406711,437.6015701470
1.5562422273,437.6175497029
1.5562437835,437.6414886235
1.5562453398,437.6743513688
1.5562468960,437.7178617691
1.5562484523,437.7710455051
1.5562500085,437.8239148120
1.5562515648,437.8570793645
1.5562531210,437.8542454986
1.5562546773,437.8181616393
1.5562562335,437.7720955972
1.5562577898,437.7433001183
1.5562593461,437.7451113815
1.5562609023,437.7727222236
1.5562624586,437.8109091475
1.5562640148,437.8434358885
1.5562655711,437.8596798473
1.5562671274,437.8586158452
1.5562686836,437.8480465065
1.5562702399,437.8369165816
1.5562717962,437.8268760277
1.5562733525,437.8123692791
1.5562749087,437.7891353137
1.5562764650,437.7601080969
1.5562780213,437.7319967371
1.5562795776,437.7088403141
1.5562811338,437.6911124538
1.5562826901,437.6793023982
1.5562842464,437.6745618210
1.5562858027,437.6753334881
1.5562873590,437.6758814271
1.5562889153,437.6704949174
1.5562904716,437.6590661232
1.5562920278,437.6478237172
1.5562935841,437.6450202339
1.5562951404,437.6565953096
1.5562966967,437.6847909280
1.5562982530,437.7280565057
1.5562998093,437.7801970689
1.5563013656,437.8299831160
1.5563029219,437.8634778192
1.5563044782,437.8694233664
1.5563060345,437.8454018994
1.5563075908,437.8015040025
1.5563091472,437.7577016896
1.5563107035,437.7342135074
1.5563122598,437.7398523580
1.5563138161,437.7663479069
1.5563153724,437.7931780224
1.5563169287,437.8002793304
1.5563184850,437.7802890259
1.5563200414,437.7418693987
1.5563215977,437.7026838160
1.5563231540,437.6786202487
1.5563247103,437.6766716725
1.5563262666,437.6937476762
1.5563278230,437.7196893393
1.5563293793,437.7423944735
1.5563309356,437.7530508010
1.5563324920,437.7495894202
1.5563340483,437.7368552215
1.5563356046,437.7232202938
1.5563371610,437.7151903617
1.5563387173,437.7141239159
1.5563402736,437.7174394679
1.5563418300,437.7219531220
1.5563433863,437.7254994037
1.5563449427,437.7270825335
1.5563464990,437.7276933468
1.5563480554,437.7307553455
1.5563496117,437.7396477266
1.5563511681,437.7536806262
1.5563527244,437.7677091223
1.5563542808,437.7773598803
1.5563558371,437.7845278802
1.5563573935,437.7959211861
1.5563589498,437.8149133827
1.5563605062,437.8362446945
1.5563620626,437.8512619550
1.5563636189,437.8587903419
1.5563651753,437.8682206806
1.5563667317,437.8889692005
1.5563682880,437.9168933817
1.5563698444,437.9337594119
1.5563714008,437.9224961683
1.5563729571,437.8823387836
1.5563745135,437.8279771903
1.5563760699,437.7760979729
1.5563776263,437.7356100636
1.5563791826,437.7088810415
1.5563807390,437.6971564978
1.5563822954,437.7028936742
1.5563838518,437.7292939693
1.5563854082,437.7792082825
1.5563869646,437.8523333912
1.5563885209,437.9399504780
1.5563900773,438.0223500310
1.5563916337,438.0765925735
1.5563931901,438.0914394067
1.5563947465,438.0750741232
1.5563963029,438.0466246601
1.5563978593,438.0209561746
1.5563994157,438.0012115699
1.5564009721,437.9822505788
1.5564025285,437.9581123354
1.5564040849,437.9269603109
1.5564056413,437.8912652568
1.5564071977,437.8545469462
1.5564087541,437.8193795803
1.5564103105,437.7890213225
1.5564118669,437.7691615707
1.5564134234,437.7650370925
1.5564149798,437.7758970696
1.5564165362,437.7931721978
1.5564180926,437.8053082707
1.5564196490,437.8052621738
1.5564212054,437.7940934365
1.5564227619,437.7781227815
1.5564243183,437.7634307459
1.5564258747,437.7534910479
1.5564274311,437.7507932425
1.5564289876,437.7584863829
1.5564305440,437.7788243371
1.5564321004,437.8103893539
1.5564336569,437.8487636611
1.5564352133,437.8915132595
1.5564367697,437.9417091035
1.5564383262,438.0040469428
1.5564398826,438.0769076520
1.5564414391,438.1504524586
1.5564429955,438.2135621117
1.5564445519,438.2618358473
1.5564461084,438.2977575368
1.5564476648,438.3231660570
1.5564492213,438.3322049391
1.5564507777,438.3143288498
1.5564523342,438.2658418189
1.5564538906,438.1967551274
1.5564554471,438.1243996796
1.5564570035,438.0616840064
1.5564585600,438.0121765804
1.5564601165,437.9743318587
1.5564616729,437.9481742402
1.5564632294,437.9381912970
1.5564647858,437.9509643274
1.5564663423,437.9907778247
1.5564678988,438.0557744242
1.5564694552,438.1339026436
1.5564710117,438.2005967190
1.5564725682,438.2262015046
1.5564741247,438.1949751318
1.5564756811,438.1207355897
1.5564772376,438.0419167290
1.5564787941,437.9977519144
1.5564803506,438.0043418360
1.5564819071,438.0468936769
1.5564834635,438.0920734811
1.5564850200,438.1118226658
1.5564865765,438.1014168584
1.5564881330,438.0776412763
1.5564896895,438.0601859448
1.5564912460,438.0541035663
1.5564928025,438.0483009605
1.5564943590,438.0286776556
1.5564959155,437.9919355033
1.5564974720,437.9478403833
1.5564990284,437.9107379392
1.5565005849,437.8896380408
1.5565021414,437.8836980526
1.5565036980,437.8843280431
1.5565052545,437.8820414745
1.5565068110,437.8734584650
1.5565083675,437.8625841042
1.5565099240,437.8556706161
1.5565114805,437.8556074445
1.5565130370,437.8612449709
1.5565145935,437.8704608069
1.5565161500,437.8823976152
1.5565177065,437.8976546614
1.5565192631,437.9181113960
1.5565208196,437.9465441136
1.5565223761,437.9844326570
1.5565239326,438.0286229293
1.5565254892,438.0699321059
1.5565270457,438.0962382835
1.5565286022,438.0996432583
1.5565301587,438.0836055301
1.5565317153,438.0624454539
1.5565332718,438.0499943255
1.5565348283,438.0462026538
1.5565363849,438.0374685890
1.5565379414,438.0120731938
1.5565394979,437.9739815238
1.5565410545,437.9401522445
1.5565426110,437.9273326881
1.5565441676,437.9430658649
1.5565457241,437.9858163524
1.5565472807,438.0471556597
1.5565488372,438.1110369116
1.5565503938,438.1551402733
1.5565519503,438.1618337786
1.5565535069,438.1327768829
1.5565550634,438.0904353814
1.5565566200,438.0605747035
1.5565581765,438.0526957156
1.5565597331,438.0571809964
1.5565612897,438.0584214127
1.5565628462,438.0480547622
1.5565644028,438.0285638316
1.5565659593,438.0104837644
1.5565675159,438.0089243082
1.5565690725,438.0386859021
1.5565706291,438.1049304153
1.5565721856,438.1939073345
1.5565737422,438.2752569679
1.5565752988,438.3198968471
1.5565768553,438.3187572032
1.5565784119,438.2839498157
1.5565799685,438.2339737567
1.5565815251,438.1812484351
1.5565830817,438.1313944208
1.5565846382,438.0877111421
1.5565861948,438.0530994273
1.5565877514,438.0294405873
1.5565893080,438.0174897099
1.5565908646,438.0177226813
1.5565924212,438.0299973288
1.5565939778,438.0506891322
1.5565955344,438.0705199359
1.5565970910,438.0785809476
1.5565986476,438.0717351628
1.5566002042,438.0601146765
1.5566017608,438.0602029914
1.5566033174,438.0799037346
1.5566048740,438.1095010050
1.5566064306,438.1287371131
1.5566079872,438.1242506298
1.5566095438,438.1011780397
1.5566111004,438.0776268582
1.5566126570,438.0682587110
1.5566142136,438.0725415468
1.5566157703,438.0772478437
1.5566173269,438.0687123684
1.5566188835,438.0436664882
1.5566204401,438.0109972217
1.5566219967,437.9852410272
1.5566235534,437.9777956333
1.5566251100,437.9915068686
1.5566266666,438.0204632690
1.5566282232,438.0533485186
1.5566297799,438.0781986362
1.5566313365,438.0870028403
1.5566328931,438.0782689079
1.5566344498,438.0558891678
1.5566360064,438.0260881650
1.5566375630,437.9954377457
1.5566391197,437.9700818096
1.5566406763,437.9542984638
1.5566422329,437.9491978014
1.5566437896,437.9537924825
1.5566453462,437.9676129046
1.5566469029,437.9912609238
1.5566484595,438.0236568054
1.5566500162,438.0592497320
1.5566515728,438.0885792488
1.5566531295,438.1023546650
1.5566546861,438.0970132848
1.5566562428,438.0788830878
1.5566577994,438.0628656346
1.5566593561,438.0636672488
1.5566609128,438.0851601974
1.5566624694,438.1171586928
1.5566640261,438.1431274611
1.5566655828,438.1520080528
1.5566671394,438.1444807627
1.5566686961,438.1304373751
1.5566702528,438.1222090783
1.5566718094,438.1286016867
1.5566733661,438.1512872275
1.5566749228,438.1843033651
1.5566764795,438.2167422417
1.5566780361,438.2362760257
1.5566795928,438.2326564296
1.5566811495,438.2029737272
1.5566827062,438.1563548934
1.5566842629,438.1110344682
1.5566858195,438.0839497328
1.5566873762,438.0822885097
1.5566889329,438.1030907100
1.5566904896,438.1369014668
1.5566920463,438.1705961666
1.5566936030,438.1911954655
1.5566951597,438.1927372514
1.5566967164,438.1803471061
1.5566982731,438.1648121661
1.5566998298,438.1524563316
1.5567013865,438.1418423686
1.5567029432,438.1299260996
1.5567044999,438.1186578891
1.5567060566,438.1142076952
1.5567076133,438.1199013256
1.5567091700,438.1309262440
1.5567107267,438.1373405977
1.5567122834,438.1329135719
1.5567138401,438.1203896533
1.5567153969,438.1083898413
1.5567169536,438.1056282742
1.5567185103,438.1184219130
1.5567200670,438.1502450019
1.5567216237,438.1993937984
1.5567231804,438.2561651233
1.5567247372,438.3035357152
1.5567262939,438.3233651480
1.5567278506,438.3054448885
1.5567294074,438.2542239724
1.5567309641,438.1872362935
1.5567325208,438.1256280235
1.5567340775,438.0833756585
1.5567356343,438.0631560079
1.5567371910,438.0596435254
1.5567387478,438.0654613294
1.5567403045,438.0748503340
1.5567418612,438.0840471361
1.5567434180,438.0903218175
1.5567449747,438.0920011381
1.5567465315,438.0896704317
1.5567480882,438.0862658006
1.5567496450,438.0846897334
1.5567512017,438.0854959939
1.5567527585,438.0876538430
1.5567543152,438.0916537427
1.5567558720,438.1011586385
1.5567574287,438.1212558973
1.5567589855,438.1548004489
1.5567605423,438.2003696340
1.5567620990,438.2532509001
1.5567636558,438.3066420837
1.5567652125,438.3508367476
1.5567667693,438.3743263553
1.5567683261,438.3713547366
1.5567698828,438.3502479510
1.5567714396,438.3315060724
1.5567729964,438.3346457861
1.5567745532,438.3649174432
1.5567761099,438.4101450670
1.5567776667,438.4477213388
1.5567792235,438.4557961285
1.5567807803,438.4237515162
1.5567823371,438.3583653087
1.5567838938,438.2815374932
1.5567854506,438.2184372463
1.5567870074,438.1839332512
1.5567885642,438.1776215443
1.5567901210,438.1894897661
1.5567916778,438.2086148438
1.5567932346,438.2276493395
1.5567947914,438.2427377233
1.5567963482,438.2525813514
1.5567979050,438.2581163125
1.5567994618,438.2611006719
1.5568010186,438.2615139770
1.5568025754,438.2571175103
1.5568041322,438.2464573112
1.5568056890,438.2321967557
1.5568072458,438.2216239911
1.5568088026,438.2244790070
1.5568103594,438.2483969231
1.5568119162,438.2920497281
1.5568134730,438.3406248195
1.5568150298,438.3712446986
1.5568165866,438.3676659693
1.5568181435,438.3314175015
1.5568197003,438.2784974502
1.5568212571,438.2266071082
1.5568228139,438.1861757200
1.5568243707,438.1603929533
1.5568259276,438.1495825770
1.5568274844,438.1549041230
1.5568290412,438.1793076280
1.5568305981,438.2242473759
1.5568321549,438.2835733086
1.5568337117,438.3417921386
1.5568352686,438.3822963088
1.5568368254,438.3996298573
1.5568383822,438.4024507249
1.5568399391,438.4030911911
1.5568414959,438.4053109898
1.5568430527,438.4038578129
1.5568446096,438.3943008861
1.5568461664,438.3794916209
1.5568477233,438.3653519114
1.5568492801,438.3540826394
1.5568508370,438.3443359948
1.5568523938,438.3366791829
1.5568539507,438.3356543190
1.5568555075,438.3463261996
1.5568570644,438.3714375313
1.5568586213,438.4132958113
1.5568601781,438.4737227433
1.5568617350,438.5448997434
1.5568632918,438.6004586637
1.5568648487,438.6061779011
1.5568664056,438.5472878349
1.5568679624,438.4438831982
1.5568695193,438.3361344476
1.5568710762,438.2567375232
1.5568726330,438.2170606246
1.5568741899,438.2119519075
1.5568757468,438.2295971787
1.5568773037,438.2567106436
1.5568788605,438.2803387280
1.5568804174,438.2908715308
1.5568819743,438.2862061460
1.5568835312,438.2725803398
1.5568850881,438.2598791957
1.5568866450,438.2556811020
1.5568882019,438.2633516065
1.5568897587,438.2839727139
1.5568913156,438.3171543725
1.5568928725,438.3585979713
1.5568944294,438.3987471799
1.5568959863,438.4273702888
1.5568975432,438.4404677501
1.5568991001,438.4411608508
1.5569006570,438.4336293312
1.5569022139,438.4192297021
1.5569037708,438.3993180712
1.5569053277,438.3788065765
1.5569068846,438.3644435959
1.5569084415,438.3610156546
1.5569099984,438.3699518721
1.5569115553,438.3889410405
1.5569131123,438.4119856313
1.5569146692,438.4335286438
1.5569162261,438.4546884300
1.5569177830,438.4817794524
1.5569193399,438.5149884782
1.5569208968,438.5413808641
1.5569224538,438.5435105469
1.5569240107,438.5151028460
1.5569255676,438.4658344962
1.5569271245,438.4120162475
1.5569286815,438.3653043952
1.5569302384,438.3301104369
1.5569317953,438.3076318602
1.5569333523,438.2991716773
1.5569349092,438.3055251504
1.5569364661,438.3250314699
1.5569380231,438.3533447354
1.5569395800,438.3849498498
1.5569411369,438.4145219930
1.5569426939,438.4380476561
1.5569442508,438.4551918207
1.5569458078,438.4712051007
1.5569473647,438.4937178162
1.5569489217,438.5249106753
1.5569504786,438.5571910997
1.5569520356,438.5781604443
1.5569535925,438.5801765341
1.5569551495,438.5649415594
1.5569567064,438.5408298827
1.5569582634,438.5188706518
1.5569598204,438.5118683485
1.5569613773,438.5326051523
1.5569629343,438.5866408646
1.5569644912,438.6639019173
1.5569660482,438.7393999471
1.5569676052,438.7851996053
1.5569691621,438.7836188108
1.5569707191,438.7323818682
1.5569722761,438.6431701504
1.5569738331,438.5381440496
1.5569753900,438.4431417232
1.5569769470,438.3788123745
1.5569785040,438.3560575044
1.5569800610,438.3776850312
1.5569816179,438.4386360425
1.5569831749,438.5212738995
1.5569847319,438.5950172445
1.5569862889,438.6301544941
1.5569878459,438.6176651717
1.5569894029,438.5756132392
1.5569909599,438.5353071107
1.5569925169,438.5213698505
1.5569940738,438.5399472706
1.5569956308,438.5774594410
1.5569971878,438.6078602621
1.5569987448,438.6079279095
1.5570003018,438.5734053915
1.5570018588,438.5218410469
1.5570034158,438.4780360203
1.5570049728,438.4559598276
1.5570065299,438.4542153386
1.5570080869,438.4652274145
1.5570096439,438.4842908274
1.5570112009,438.5086594838
1.5570127579,438.5319812112
1.5570143149,438.5441985545
1.5570158719,438.5381150570
1.5570174289,438.5148853130
1.5570189860,438.4827017900
1.5570205430,438.4507396875
1.5570221000,438.4240088246
1.5570236570,438.4029448174
1.5570252140,438.3863044547
1.5570267711,438.3732095394
1.5570283281,438.3628445900
1.5570298851,438.3541864985
1.5570314422,438.3470196425
1.5570329992,438.3421962952
1.5570345562,438.3401929645
1.5570361133,438.3402001981
1.5570376703,438.3416267809
1.5570392273,438.3457331816
1.5570407844,438.3541681867
1.5570423414,438.3655754626
1.5570438985,438.3755412286
1.5570454555,438.3813292276
1.5570470125,438.3859158843
1.5570485696,438.3954743732
1.5570501266,438.4124894393
1.5570516837,438.4321420288
1.5570532407,438.4460994603
1.5570547978,438.4498490600
1.5570563549,438.4465898478
1.5570579119,438.4445919692
1.5570594690,438.4509405153
1.5570610260,438.4666652280
1.5570625831,438.4859319308
1.5570641402,438.4993550336
1.5570656972,438.4995773300
1.5570672543,438.4858166766
1.5570688114,438.4637984314
1.5570703684,438.4414057913
1.5570719255,438.4240721288
1.5570734826,438.4134712230
1.5570750396,438.4086843629
1.5570765967,438.4075730772
1.5570781538,438.4081950470
1.5570797109,438.4109079308
1.5570812680,438.4191446544
1.5570828250,438.4360735779
1.5570843821,438.4597263118
1.5570859392,438.4836377012
1.5570874963,438.5054513043
1.5570890534,438.5353189753
1.5570906105,438.5928425303
1.5570921676,438.6907925834
1.5570937247,438.8174808073
1.5570952818,438.9335572897
1.5570968388,438.9901518348
1.5570983959,438.9583110801
1.5570999530,438.8482329874
1.5571015101,438.7022023243
1.5571030672,438.5673952306
1.5571046244,438.4716167418
1.5571061815,438.4188699640
1.5571077386,438.4009468540
1.5571092957,438.4098089257
1.5571108528,438.4409427765
1.5571124099,438.4892577374
1.5571139670,438.5450869907
1.5571155241,438.5954972418
1.5571170812,438.6289533182
1.5571186384,438.6384543544
1.5571201955,438.6223040984
1.5571217526,438.5849300830
1.5571233097,438.5372778294
1.5571248668,438.4935917735
1.5571264240,438.4654311988
1.5571279811,438.4575896521
1.5571295382,438.4693473519
1.5571310954,438.4985669475
1.5571326525,438.5431421955
1.5571342096,438.5973416813
1.5571357668,438.6481784379
1.5571373239,438.6796402375
1.5571388810,438.6835317114
1.5571404382,438.6661083236
1.5571419953,438.6424681450
1.5571435525,438.6244456586
1.5571451096,438.6132758756
1.5571466667,438.6020950604
1.5571482239,438.5842093584
1.5571497810,438.5600468379
1.5571513382,438.5375822498
1.5571528953,438.5258012991
1.5571544525,438.5268175595
1.5571560097,438.5340315403
1.5571575668,438.5384122373
1.5571591240,438.5366950913
1.5571606811,438.5334356973
1.5571622383,438.5356857217
1.5571637955,438.5470496071
1.5571653526,438.5675764719
1.5571669098,438.5981326441
1.5571684669,438.6411142290
1.5571700241,438.6934044789
1.5571715813,438.7396199453
1.5571731385,438.7583932854
1.5571746956,438.7396547558
1.5571762528,438.6955469979
1.5571778100,438.6527148406
1.5571793672,438.6341625280
1.5571809243,438.6465846073
1.5571824815,438.6809872011
1.5571840387,438.7222321477
1.5571855959,438.7581989514
1.5571871531,438.7820902424
1.5571887103,438.7897631818
1.5571902675,438.7782956660
1.5571918247,438.7475170633
1.5571933818,438.7016422075
1.5571949390,438.6492719922
1.5571964962,438.6020933193
1.5571980534,438.5721093650
1.5571996106,438.5678065184
1.5572011678,438.5905658859
1.5572027250,438.6320941871
1.5572042822,438.6745514752
1.5572058394,438.6967979525
1.5572073966,438.6859520975
1.5572089539,438.6458082337
1.5572105111,438.5940207759
1.5572120683,438.5503906308
1.5572136255,438.5260693505
1.5572151827,438.5209080421
1.5572167399,438.5282335308
1.5572182971,438.5415383929
1.5572198544,438.5579972358
1.5572214116,438.5775244400
1.5572229688,438.5997753289
1.5572245260,438.6223860533
1.5572260832,438.6419486333
1.5572276405,438.6565835194
1.5572291977,438.6676250504
1.5572307549,438.6786423313
1.5572323122,438.6923173656
1.5572338694,438.7075631576
1.5572354266,438.7191523690
1.5572369839,438.7207870461
1.5572385411,438.7101376747
1.5572400983,438.6917864160
1.5572416556,438.6744469469
1.5572432128,438.6642552785
1.5572447701,438.6606941385
1.5572463273,438.6585990550
1.5572478846,438.6530422621
1.5572494418,438.6420956247
1.5572509991,438.6269028695
1.5572525563,438.6108748088
1.5572541136,438.5987024487
1.5572556708,438.5949068731
1.5572572281,438.6025983061
1.5572587853,438.6225702703
1.5572603426,438.6518569653
1.5572618999,438.6824228525
1.5572634571,438.7029085987
1.5572650144,438.7048707349
1.5572665717,438.6893023667
1.5572681289,438.6670227003
1.5572696862,438.6516701974
1.5572712435,438.6523516870
1.5572728007,438.6727311332
1.5572743580,438.7143549957
1.5572759153,438.7755360548
1.5572774726,438.8439849994
1.5572790298,438.8949254949
1.5572805871,438.9055139148
1.5572821444,438.8745690040
1.5572837017,438.8241665176
1.5572852590,438.7790268577
1.5572868163,438.7484074681
1.5572883735,438.7290235792
1.5572899308,438.7188808111
1.5572914881,438.7210289507
1.5572930454,438.7358138255
1.5572946027,438.7558233148
1.5572961600,438.7708620616
1.5572977173,438.7753940067
1.5572992746,438.7702643171
1.5573008319,438.7600703286
1.5573023892,438.7513357608
1.5573039465,438.7506887327
1.5573055038,438.7601784235
1.5573070611,438.7730477018
1.5573086184,438.7771288376
1.5573101757,438.7648537517
1.5573117330,438.7403584255
1.5573132904,438.7168806909
1.5573148477,438.7078030773
1.5573164050,438.7180419457
1.5573179623,438.7402301782
1.5573195196,438.7586979264
1.5573210769,438.7607787324
1.5573226343,438.7465163557
1.5573241916,438.7264931367
1.5573257489,438.7107601962
1.5573273062,438.7025116596
1.5573288636,438.7018697945
1.5573304209,438.7109864808
1.5573319782,438.7318143554
1.5573335356,438.7599262832
1.5573350929,438.7833657999
1.5573366502,438.7897394914
1.5573382076,438.7757944723
1.5573397649,438.7520737673
1.5573413222,438.7393739361
1.5573428796,438.7587343599
1.5573444369,438.8185320390
1.5573459943,438.9053430078
1.5573475516,438.9872761966
1.5573491090,439.0315981825
1.5573506663,439.0238612138
1.5573522237,438.9727297796
1.5573537810,438.8998349919
1.5573553384,438.8276717375
1.5573568957,438.7732506579
1.5573584531,438.7447154681
1.5573600105,438.7386070557
1.5573615678,438.7422534565
1.5573631252,438.7434215035
1.5573646825,438.7399573904
1.5573662399,438.7397444410
1.5573677973,438.7513489337
1.5573693546,438.7760575908
1.5573709120,438.8089654164
1.5573724694,438.8451642303
1.5573740268,438.8822826196
1.5573755841,438.9178111498
1.5573771415,438.9466656488
1.5573786989,438.9623164046
1.5573802563,438.9593038553
1.5573818136,438.9355727967
1.5573833710,438.8952434242
1.5573849284,438.8504896987
1.5573864858,438.8191696475
1.5573880432,438.8192407688
1.5573896006,438.8646054520
1.5573911580,438.9618463273
1.5573927154,439.1019832428
1.5573942727,439.2506740267
1.5573958301,439.3549155305
1.5573973875,439.3751034858
1.5573989449,439.3175527109
1.5574005023,439.2306941191
1.5574020597,439.1638929929
1.5574036171,439.1300529215
1.5574051745,439.1064086403
1.5574067320,439.0651807977
1.5574082894,438.9993570777
1.5574098468,438.9236964717
1.5574114042,438.8586295995
1.5574129616,438.8161285098
1.5574145190,438.7962491158
1.5574160764,438.7909756972
1.5574176338,438.7893678060
1.5574191913,438.7826351701
1.5574207487,438.7688498150
1.5574223061,438.7546076627
1.5574238635,438.7510152692
1.5574254209,438.7661512345
1.5574269784,438.7991579039
1.5574285358,438.8393901530
1.5574300932,438.8712088335
1.5574316507,438.8833807741
1.5574332081,438.8772886027
1.5574347655,438.8656264942
1.5574363230,438.8604622000
1.5574378804,438.8625961418
1.5574394378,438.8630031776
1.5574409953,438.8531156417
1.5574425527,438.8320802811
1.5574441102,438.8063356495
1.5574456676,438.7854843890
1.5574472251,438.7782718794
1.5574487825,438.7889601358
1.5574503400,438.8152296218
1.5574518974,438.8505104247
1.5574534549,438.8898233833
1.5574550123,438.9324098224
1.5574565698,438.9767896181
1.5574581272,439.0147491828
1.5574596847,439.0344013144
1.5574612421,439.0303877986
1.5574627996,439.0089668814
1.5574643571,438.9829072744
1.5574659145,438.9641563322
1.5574674720,438.9602025593
1.5574690295,438.9719012558
1.5574705869,438.9917766483
1.5574721444,439.0075765131
1.5574737019,439.0102195134
1.5574752594,438.9978528837
1.5574768168,438.9729636799
1.5574783743,438.9391270270
1.5574799318,438.9010244642
