wl_micron,value
1.9447862750,687.1703296237
1.9447882198,687.1707470559
1.9447901646,687.1713774621
1.9447921093,687.1721892066
1.9447940541,687.1731841497
1.9447959989,687.1744055421
1.9447979437,687.1759383169
1.9447998885,687.1778986502
1.9448018333,687.1804084557
1.9448037781,687.1835529642
1.9448057229,687.1873265435
1.9448076677,687.1915840850
1.9448096126,687.1960160870
1.9448115574,687.2001764485
1.9448135022,687.2035683478
1.9448154470,687.2057625928
1.9448173918,687.2065167174
1.9448193366,687.2058495838
1.9448212814,687.2040353393
1.9448232263,687.2015199886
1.9448251711,687.1987998416
1.9448271159,687.1963060270
1.9448290607,687.1943252542
1.9448310056,687.1929804297
1.9448329504,687.1922598733
1.9448348952,687.1920669697
1.9448368401,687.1922718569
1.9448387849,687.1927491339
1.9448407298,687.1933977388
1.9448426746,687.1941461434
1.9448446194,687.1949488196
1.9448465643,687.1957794056
1.9448485091,687.1966240359
1.9448504540,687.1974763633
1.9448523988,687.1983344817
1.9448543437,687.1991993678
1.9448562885,687.2000742535
1.9448582334,687.2009643506
1.9448601783,687.2018763714
1.9448621231,687.2028173797
1.9448640680,687.2037927245
1.9448660128,687.2048032297
1.9448679577,687.2058424784
1.9448699026,687.2068951720
1.9448718475,687.2079380459
1.9448737923,687.2089440510
1.9448757372,687.2098885189
1.9448776821,687.2107557574
1.9448796270,687.2115437465
1.9448815718,687.2122647705
1.9448835167,687.2129416609
1.9448854616,687.2136014693
1.9448874065,687.2142689938
1.9448893514,687.2149619156
1.9448912963,687.2156889521
1.9448932412,687.2164509832
1.9448951861,687.2172435479
1.9448971310,687.2180597402
1.9448990759,687.2188924840
1.9449010208,687.2197358557
1.9449029657,687.2205855359
1.9449049106,687.2214387055
1.9449068555,687.2222936883
1.9449088004,687.2231495687
1.9449107453,687.2240058819
1.9449126902,687.2248624074
1.9449146351,687.2257190461
1.9449165800,687.2265757551
1.9449185249,687.2274325162
1.9449204699,687.2282893211
1.9449224148,687.2291461665
1.9449243597,687.2300030509
1.9449263046,687.2308599740
1.9449282496,687.2317169363
1.9449301945,687.2325739388
1.9449321394,687.2334309833
1.9449340843,687.2342880719
1.9449360293,687.2351452074
1.9449379742,687.2360023931
1.9449399192,687.2368596330
1.9449418641,687.2377169317
1.9449438090,687.2385742950
1.9449457540,687.2394317291
1.9449476989,687.2402892418
1.9449496439,687.2411468418
1.9449515888,687.2420045403
1.9449535338,687.2428623488
1.9449554787,687.2437202830
1.9449574237,687.2445783600
1.9449593687,687.2454366010
1.9449613136,687.2462950317
1.9449632586,687.2471536834
1.9449652035,687.2480125943
1.9449671485,687.2488718134
1.9449690935,687.2497314012
1.9449710384,687.2505914383
1.9449729834,687.2514520345
1.9449749284,687.2523133526
1.9449768734,687.2531756683
1.9449788183,687.2540395136
1.9449807633,687.2549060370
1.9449827083,687.2557778494
1.9449846533,687.2566608867
1.9449865983,687.2575681958
1.9449885433,687.2585269611
1.9449904883,687.2595902254
1.9449924332,687.2608540481
1.9449943782,687.2624784846
1.9449963232,687.2647061360
1.9449982682,687.2678658392
1.9450002132,687.2723438519
1.9450021582,687.2785059502
1.9450041032,687.2865665717
1.9450060482,687.2964264117
1.9450079932,687.3075424974
1.9450099383,687.3188746166
1.9450118833,687.3290232031
1.9450138283,687.3365182892
1.9450157733,687.3401926646
1.9450177183,687.3395226567
1.9450196633,687.3347947534
1.9450216084,687.3270131004
1.9450235534,687.3175965436
1.9450254984,687.3080013070
1.9450274434,687.2993971957
1.9450293885,687.2924795765
1.9450313335,687.2874693543
1.9450332785,687.2842302040
1.9450352236,687.2824266009
1.9450371686,687.2816681203
1.9450391136,687.2816037766
1.9450410587,687.2819643201
1.9450430037,687.2825662960
1.9450449488,687.2832965222
1.9450468938,687.2840909398
1.9450488388,687.2849159849
1.9450507839,687.2857552363
1.9450527289,687.2866011100
1.9450546740,687.2874502442
1.9450566191,687.2883011677
1.9450585641,687.2891532125
1.9450605092,687.2900060474
1.9450624542,687.2908594831
1.9450643993,687.2917133975
1.9450663444,687.2925677028
1.9450682894,687.2934223325
1.9450702345,687.2942772352
1.9450721796,687.2951323692
1.9450741246,687.2959877013
1.9450760697,687.2968432044
1.9450780148,687.2976988554
1.9450799599,687.2985546364
1.9450819050,687.2994105307
1.9450838500,687.3002665259
1.9450857951,687.3011226105
1.9450877402,687.3019787745
1.9450896853,687.3028350099
1.9450916304,687.3036913095
1.9450935755,687.3045476671
1.9450955206,687.3054040776
1.9450974657,687.3062605360
1.9450994108,687.3071170382
1.9451013559,687.3079735807
1.9451033010,687.3088301605
1.9451052461,687.3096867743
1.9451071912,687.3105434198
1.9451091363,687.3114000953
1.9451110814,687.3122567976
1.9451130265,687.3131135260
1.9451149716,687.3139702786
1.9451169167,687.3148270536
1.9451188619,687.3156838504
1.9451208070,687.3165406669
1.9451227521,687.3173975027
1.9451246972,687.3182543570
1.9451266424,687.3191112284
1.9451285875,687.3199681163
1.9451305326,687.3208250202
1.9451324777,687.3216819393
1.9451344229,687.3225388727
1.9451363680,687.3233958206
1.9451383131,687.3242527817
1.9451402583,687.3251097560
1.9451422034,687.3259667429
1.9451441486,687.3268237422
1.9451460937,687.3276807539
1.9451480389,687.3285377767
1.9451499840,687.3293948112
1.9451519292,687.3302518567
1.9451538743,687.3311089133
1.9451558195,687.3319659802
1.9451577646,687.3328230575
1.9451597098,687.3336801455
1.9451616549,687.3345372432
1.9451636001,687.3353943512
1.9451655453,687.3362514685
1.9451674904,687.3371085958
1.9451694356,687.3379657326
1.9451713808,687.3388228789
1.9451733260,687.3396800343
1.9451752711,687.3405371989
1.9451772163,687.3413943728
1.9451791615,687.3422515559
1.9451811067,687.3431087478
1.9451830518,687.3439659486
1.9451849970,687.3448231584
1.9451869422,687.3456803774
1.9451888874,687.3465376047
1.9451908326,687.3473948412
1.9451927778,687.3482520863
1.9451947230,687.3491093401
1.9451966682,687.3499666024
1.9451986134,687.3508238737
1.9452005586,687.3516811536
1.9452025038,687.3525384423
1.9452044490,687.3533957392
1.9452063942,687.3542530450
1.9452083394,687.3551103596
1.9452102846,687.3559676828
1.9452122298,687.3568250145
1.9452141750,687.3576823548
1.9452161202,687.3585397043
1.9452180655,687.3593970621
1.9452200107,687.3602544287
1.9452219559,687.3611118040
1.9452239011,687.3619691881
1.9452258463,687.3628265810
1.9452277916,687.3636839824
1.9452297368,687.3645413929
1.9452316820,687.3653988122
1.9452336273,687.3662562405
1.9452355725,687.3671136774
1.9452375177,687.3679711237
1.9452394630,687.3688285788
1.9452414082,687.3696860427
1.9452433535,687.3705435160
1.9452452987,687.3714009982
1.9452472439,687.3722584895
1.9452491892,687.3731159901
1.9452511344,687.3739734997
1.9452530797,687.3748310187
1.9452550249,687.3756885471
1.9452569702,687.3765460846
1.9452589155,687.3774036318
1.9452608607,687.3782611885
1.9452628060,687.3791187546
1.9452647512,687.3799763302
1.9452666965,687.3808339157
1.9452686418,687.3816915104
1.9452705871,687.3825491150
1.9452725323,687.3834067294
1.9452744776,687.3842643539
1.9452764229,687.3851219880
1.9452783681,687.3859796321
1.9452803134,687.3868372861
1.9452822587,687.3876949507
1.9452842040,687.3885448224
1.9452861493,687.3893914168
1.9452880946,687.3902380220
1.9452900399,687.3910846372
1.9452919851,687.3919312631
1.9452939304,687.3927778996
1.9452958757,687.3936245472
1.9452978210,687.3944712051
1.9452997663,687.3953178741
1.9453017116,687.3961645538
1.9453036569,687.3970112446
1.9453056022,687.3978579464
1.9453075475,687.3987046596
1.9453094929,687.3995513837
1.9453114382,687.4003981192
1.9453133835,687.4012448660
1.9453153288,687.4020916249
1.9453172741,687.4029383946
1.9453192194,687.4037851759
1.9453211647,687.4046319693
1.9453231101,687.4054787744
1.9453250554,687.4063255917
1.9453270007,687.4071724209
1.9453289460,687.4080192619
1.9453308914,687.4088661154
1.9453328367,687.4097129812
1.9453347820,687.4105598594
1.9453367274,687.4114067500
1.9453386727,687.4122536534
1.9453406181,687.4131005693
1.9453425634,687.4139474982
1.9453445087,687.4147944403
1.9453464541,687.4156413953
1.9453483994,687.4164883629
1.9453503448,687.4173353446
1.9453522901,687.4181823391
1.9453542355,687.4190293473
1.9453561808,687.4198763695
1.9453581262,687.4207234055
1.9453600716,687.4215704549
1.9453620169,687.4224175186
1.9453639623,687.4232645967
1.9453659076,687.4241116887
1.9453678530,687.4249587958
1.9453697984,687.4258059171
1.9453717438,687.4266530530
1.9453736891,687.4275002041
1.9453756345,687.4283473700
1.9453775799,687.4291945516
1.9453795253,687.4300417483
1.9453814706,687.4308889606
1.9453834160,687.4317361887
1.9453853614,687.4325834325
1.9453873068,687.4334306926
1.9453892522,687.4342779689
1.9453911976,687.4351252614
1.9453931430,687.4359725708
1.9453950884,687.4368198973
1.9453970337,687.4376672408
1.9453989791,687.4385146015
1.9454009245,687.4393619796
1.9454028699,687.4402093755
1.9454048154,687.4410567895
1.9454067608,687.4419042214
1.9454087062,687.4427516719
1.9454106516,687.4435991413
1.9454125970,687.4444466295
1.9454145424,687.4452941373
1.9454164878,687.4461416643
1.9454184332,687.4469892114
1.9454203787,687.4478367781
1.9454223241,687.4486843659
1.9454242695,687.4495319742
1.9454262149,687.4503796037
1.9454281604,687.4512272547
1.9454301058,687.4520749277
1.9454320512,687.4529226223
1.9454339966,687.4537703401
1.9454359421,687.4546180811
1.9454378875,687.4554658454
1.9454398330,687.4563136335
1.9454417784,687.4571614463
1.9454437238,687.4580092835
1.9454456693,687.4588571468
1.9454476147,687.4597050357
1.9454495602,687.4605529511
1.9454515056,687.4614008937
1.9454534511,687.4622488641
1.9454553965,687.4630968632
1.9454573420,687.4639448912
1.9454592875,687.4647929493
1.9454612329,687.4656410379
1.9454631784,687.4664891576
1.9454651238,687.4673373097
1.9454670693,687.4681854947
1.9454690148,687.4690337142
1.9454709602,687.4698819685
1.9454729057,687.4707302593
1.9454748512,687.4715785869
1.9454767967,687.4724269534
1.9454787421,687.4732753596
1.9454806876,687.4741238070
1.9454826331,687.4749722971
1.9454845786,687.4758208313
1.9454865241,687.4766694113
1.9454884696,687.4775180389
1.9454904150,687.4783667158
1.9454923605,687.4792154441
1.9454943060,687.4800642262
1.9454962515,687.4809130649
1.9454981970,687.4817619618
1.9455001425,687.4826109199
1.9455020880,687.4834599421
1.9455040335,687.4843090319
1.9455059790,687.4851581922
1.9455079245,687.4860074272
1.9455098700,687.4868567412
1.9455118156,687.4877061377
1.9455137611,687.4885556224
1.9455157066,687.4894052002
1.9455176521,687.4902548767
1.9455195976,687.4911046583
1.9455215431,687.4919545523
1.9455234887,687.4928045659
1.9455254342,687.4936569883
1.9455273797,687.4945384345
1.9455293252,687.4954200287
1.9455312708,687.4963017813
1.9455332163,687.4971837054
1.9455351618,687.4980658161
1.9455371074,687.4989481283
1.9455390529,687.4998306604
1.9455409985,687.5007134324
1.9455429440,687.5015964670
1.9455448895,687.5024797910
1.9455468351,687.5033634326
1.9455487806,687.5042474262
1.9455507262,687.5051318104
1.9455526717,687.5060166293
1.9455546173,687.5069019350
1.9455565628,687.5077877867
1.9455585084,687.5086742552
1.9455604540,687.5095614222
1.9455623995,687.5104493879
1.9455643451,687.5113382646
1.9455662907,687.5122281941
1.9455682362,687.5131193438
1.9455701818,687.5140119221
1.9455721274,687.5149061823
1.9455740729,687.5158024445
1.9455760185,687.5167011168
1.9455779641,687.5176027377
1.9455799097,687.5185080574
1.9455818552,687.5194182261
1.9455838008,687.5203352518
1.9455857464,687.5212631679
1.9455876920,687.5222108861
1.9455896376,687.5231988496
1.9455915832,687.5242734342
1.9455935288,687.5255356036
1.9455954744,687.5271926365
1.9455974200,687.5296413699
1.9455993656,687.5335840530
1.9456013112,687.5401588435
1.9456032568,687.5510342454
1.9456052024,687.5683794357
1.9456071480,687.5946019429
1.9456090936,687.6317729521
1.9456110392,687.6807606613
1.9456129848,687.7402932445
1.9456149304,687.8062725279
1.9456168760,687.8717371984
1.9456188217,687.9279444096
1.9456207673,687.9662134485
1.9456227129,687.9801134650
1.9456246585,687.9673005228
1.9456266041,687.9302386389
1.9456285498,687.8754426219
1.9456304954,687.8116217446
1.9456324410,687.7474934961
1.9456343867,687.6899595118
1.9456363323,687.6430272366
1.9456382779,687.6079165346
1.9456402236,687.5837119078
1.9456421692,687.5683238533
1.9456441149,687.5593452622
1.9456460605,687.5546177645
1.9456480062,687.5524868815
1.9456499518,687.5518271202
1.9456518975,687.5519456831
1.9456538431,687.5524519007
1.9456557888,687.5531421007
1.9456577344,687.5539172369
1.9456596801,687.5547318716
1.9456616257,687.5555659928
1.9456635714,687.5564108712
1.9456655171,687.5572625514
1.9456674627,687.5581190599
1.9456694084,687.5589792592
1.9456713541,687.5598424071
1.9456732997,687.5607079708
1.9456752454,687.5615755461
1.9456771911,687.5624448151
1.9456791368,687.5633155264
1.9456810825,687.5641874744
1.9456830281,687.5650604926
1.9456849738,687.5659344429
1.9456869195,687.5668092125
1.9456888652,687.5676847030
1.9456908109,687.5685608336
1.9456927566,687.5694375361
1.9456947023,687.5703147519
1.9456966480,687.5711924297
1.9456985937,687.5720705282
1.9457005394,687.5729490088
1.9457024851,687.5738278392
1.9457044308,687.5747069915
1.9457063765,687.5755864414
1.9457083222,687.5764661678
1.9457102679,687.5773461515
1.9457122136,687.5782263761
1.9457141593,687.5791068275
1.9457161050,687.5799874927
1.9457180507,687.5808683619
1.9457199965,687.5817494242
1.9457219422,687.5826306718
1.9457238879,687.5835120968
1.9457258336,687.5843936945
1.9457277794,687.5852754568
1.9457297251,687.5861573818
1.9457316708,687.5870394642
1.9457336166,687.5879217014
1.9457355623,687.5888040910
1.9457375080,687.5896866302
1.9457394538,687.5905693191
1.9457413995,687.5914521564
1.9457433452,687.5923351414
1.9457452910,687.5932182755
1.9457472367,687.5941015590
1.9457491825,687.5949849944
1.9457511282,687.5958685829
1.9457530740,687.5967523269
1.9457550197,687.5976362310
1.9457569655,687.5985202978
1.9457589113,687.5994045325
1.9457608570,687.6002889417
1.9457628028,687.6011735317
1.9457647485,687.6020583119
1.9457666943,687.6029432955
1.9457686401,687.6038285003
1.9457705858,687.6047139510
1.9457725316,687.6055996838
1.9457744774,687.6064857455
1.9457764232,687.6073721929
1.9457783689,687.6082590860
1.9457803147,687.6091464758
1.9457822605,687.6100343874
1.9457842063,687.6109228033
1.9457861521,687.6118116556
1.9457880979,687.6127008316
1.9457900436,687.6135901620
1.9457919894,687.6144796016
1.9457939352,687.6153690755
1.9457958810,687.6162586257
1.9457978268,687.6171483908
1.9457997726,687.6180385834
1.9458017184,687.6189294553
1.9458036642,687.6198212616
1.9458056100,687.6207142283
1.9458075558,687.6216085561
1.9458095016,687.6225044220
1.9458114475,687.6234020150
1.9458133933,687.6243015547
1.9458153391,687.6252033226
1.9458172849,687.6261077043
1.9458192307,687.6270152184
1.9458211765,687.6279266005
1.9458231224,687.6288429797
1.9458250682,687.6297662902
1.9458270140,687.6307003501
1.9458289598,687.6316535161
1.9458309057,687.6326449070
1.9458328515,687.6337180809
1.9458347973,687.6349685908
1.9458367432,687.6365945561
1.9458386890,687.6389795845
1.9458406348,687.6428111424
1.9458425807,687.6492193516
1.9458445265,687.6598883508
1.9458464724,687.6770523927
1.9458484182,687.7032621298
1.9458503641,687.7408266966
1.9458523099,687.7909359347
1.9458542558,687.8526314125
1.9458562016,687.9220618544
1.9458581475,687.9922408577
1.9458600933,688.0540576745
1.9458620392,688.0981280132
1.9458639851,688.1171055327
1.9458659309,688.1077464334
1.9458678768,688.0719002886
1.9458698227,688.0159387537
1.9458717685,687.9489114287
1.9458737144,687.8802240821
1.9458756603,687.8176002701
1.9458776062,687.7658040409
1.9458795520,687.7265390356
1.9458814979,687.6991196894
1.9458834438,687.6814513862
1.9458853897,687.6709800209
1.9458873356,687.6653462101
1.9458892815,687.6627032914
1.9458912274,687.6617738236
1.9458931732,687.6617600947
1.9458951191,687.6622065043
1.9458970650,687.6628728102
1.9458990109,687.6636410493
1.9459009568,687.6644567593
1.9459029027,687.6652960409
1.9459048486,687.6661489452
1.9459067945,687.6670120018
1.9459087405,687.6678854865
1.9459106864,687.6687731391
1.9459126323,687.6696832192
1.9459145782,687.6706302184
1.9459165241,687.6716364322
1.9459184700,687.6727321296
1.9459204159,687.6739526836
1.9459223619,687.6753311752
1.9459243078,687.6768862293
1.9459262537,687.6786071830
1.9459281996,687.6804425835
1.9459301456,687.6822956520
1.9459320915,687.6840375485
1.9459340374,687.6855338460
1.9459359834,687.6866784212
1.9459379293,687.6874241613
1.9459398752,687.6877977921
1.9459418212,687.6878913672
1.9459437671,687.6878347575
1.9459457131,687.6877614612
1.9459476590,687.6877791414
1.9459496050,687.6879522488
1.9459515509,687.6883017630
1.9459534969,687.6888156862
1.9459554428,687.6894634075
1.9459573888,687.6902089813
1.9459593347,687.6910199204
1.9459612807,687.6918711984
1.9459632267,687.6927457145
1.9459651726,687.6936329044
1.9459671186,687.6945267883
1.9459690646,687.6954242388
