wl_micron,value
1.8518424950,646.5887200051
1.8518443468,646.6654317072
1.8518461987,646.5094267938
1.8518480505,646.2473667585
1.8518499024,646.0096766826
1.8518517542,645.8554990810
1.8518536061,645.8072094181
1.8518554579,645.8918870337
1.8518573098,646.1099541325
1.8518591616,646.3784648962
1.8518610135,646.5421837217
1.8518628654,646.4716375584
1.8518647172,646.1639361222
1.8518665691,645.7496367670
1.8518684210,645.4003263756
1.8518702728,645.2218918066
1.8518721247,645.2109349304
1.8518739766,645.2826562673
1.8518758285,645.3340452872
1.8518776803,645.3035588557
1.8518795322,645.2003542128
1.8518813841,645.0912859337
1.8518832360,645.0545916483
1.8518850879,645.1254143637
1.8518869397,645.2666379757
1.8518887916,645.3914803603
1.8518906435,645.4303788482
1.8518924954,645.3875367161
1.8518943473,645.3323384617
1.8518961992,645.3351149177
1.8518980511,645.4159321436
1.8518999030,645.5554690373
1.8519017549,645.7475790845
1.8519036068,646.0334027949
1.8519054587,646.4776900428
1.8519073106,647.0988937941
1.8519091625,647.8013187139
1.8519110144,648.3763263118
1.8519128663,648.6020175311
1.8519147183,648.3877391149
1.8519165702,647.8365805436
1.8519184221,647.1638524285
1.8519202740,646.5448713984
1.8519221259,646.0360572501
1.8519239778,645.6148412074
1.8519258298,645.2591273122
1.8519276817,644.9752185199
1.8519295336,644.7764492271
1.8519313856,644.6650388400
1.8519332375,644.6399397611
1.8519350894,644.7128524646
1.8519369414,644.9128847484
1.8519387933,645.2723839181
1.8519406452,645.7957589650
1.8519424972,646.4266089215
1.8519443491,647.0430257557
1.8519462011,647.5036016745
1.8519480530,647.7272842277
1.8519499050,647.7442632645
1.8519517569,647.6670808575
1.8519536089,647.5960631592
1.8519554608,647.5397555864
1.8519573128,647.4173389267
1.8519591647,647.1442166484
1.8519610167,646.7224978739
1.8519628687,646.2510985784
1.8519647206,645.8467104352
1.8519665726,645.5613798118
1.8519684246,645.3742596007
1.8519702765,645.2433464865
1.8519721285,645.1479154502
1.8519739805,645.0873565680
1.8519758324,645.0595224950
1.8519776844,645.0554921510
1.8519795364,645.0787833190
1.8519813884,645.1637768756
1.8519832404,645.3671858572
1.8519850923,645.7372824018
1.8519869443,646.2824250571
1.8519887963,646.9480810868
1.8519906483,647.6094336907
1.8519925003,648.1002373893
1.8519943523,648.2817522673
1.8519962043,648.1094326138
1.8519980563,647.6485821168
1.8519999083,647.0411249403
1.8520017603,646.4588024911
1.8520036123,646.0635686844
1.8520054643,645.9674487608
1.8520073163,646.1924000772
1.8520091683,646.6493676292
1.8520110203,647.1721705282
1.8520128723,647.6209414096
1.8520147243,647.9930389334
1.8520165764,648.4152383255
1.8520184284,648.9704231898
1.8520202804,649.5178679276
1.8520221324,649.7443761244
1.8520239844,649.4495020815
1.8520258365,648.7662802907
1.8520276885,648.0577986511
1.8520295405,647.6141200213
1.8520313926,647.4869068649
1.8520332446,647.5848756035
1.8520350966,647.8325155848
1.8520369487,648.1935367325
1.8520388007,648.5944148756
1.8520406527,648.8995899919
1.8520425048,648.9834746969
1.8520443568,648.8173603176
1.8520462089,648.4871883259
1.8520480609,648.1328655058
1.8520499130,647.8560574433
1.8520517650,647.6756706607
1.8520536171,647.5610420409
1.8520554691,647.4885464884
1.8520573212,647.4502843674
1.8520591732,647.4280678973
1.8520610253,647.3935717895
1.8520628774,647.3351622641
1.8520647294,647.2554904100
1.8520665815,647.1284866868
1.8520684336,646.8922270241
1.8520702856,646.5169831236
1.8520721377,646.0747736303
1.8520739898,645.7131340049
1.8520758418,645.5574953665
1.8520776939,645.6420021948
1.8520795460,645.9157191694
1.8520813981,646.2834372800
1.8520832502,646.6335166936
1.8520851022,646.8585498746
1.8520869543,646.8936066200
1.8520888064,646.7591548148
1.8520906585,646.5542855849
1.8520925106,646.3869029255
1.8520943627,646.2979775321
1.8520962148,646.2496719402
1.8520980669,646.1787939254
1.8520999190,646.0583031482
1.8521017711,645.9182387909
1.8521036232,645.8239061106
1.8521054753,645.8450354153
1.8521073274,646.0387087097
1.8521091795,646.4343121478
1.8521110316,646.9932119417
1.8521128837,647.5652110098
1.8521147358,647.9203122183
1.8521165880,647.8874756757
1.8521184401,647.4915267729
1.8521202922,646.9400455725
1.8521221443,646.4577268285
1.8521239964,646.1348065871
1.8521258486,645.9238368890
1.8521277007,645.7473419818
1.8521295528,645.5796843082
1.8521314049,645.4400359350
1.8521332571,645.3496024781
1.8521351092,645.3164472908
1.8521369614,645.3411371843
1.8521388135,645.4085304891
1.8521406656,645.4822385631
1.8521425178,645.5366160784
1.8521443699,645.6020255240
1.8521462221,645.7540169699
1.8521480742,646.0326982580
1.8521499264,646.3717574868
1.8521517785,646.6228293253
1.8521536307,646.6637103823
1.8521554828,646.4887473998
1.8521573350,646.2061852636
1.8521591871,645.9666567308
1.8521610393,645.8973544114
1.8521628915,646.0724351200
1.8521647436,646.4958397673
1.8521665958,647.0771365363
1.8521684479,647.6390713481
1.8521703001,648.0093578144
1.8521721523,648.1469228900
1.8521740045,648.1609752034
1.8521758566,648.1734993267
1.8521777088,648.1888523312
1.8521795610,648.1283709983
1.8521814132,647.9601021916
1.8521832654,647.7306832500
1.8521851175,647.4833863152
1.8521869697,647.2090273352
1.8521888219,646.8926402656
1.8521906741,646.5600694354
1.8521925263,646.2565815381
1.8521943785,646.0114864676
1.8521962307,645.8440652035
1.8521980829,645.7815001904
1.8521999351,645.8436162704
1.8522017873,646.0173691860
1.8522036395,646.2678376322
1.8522054917,646.5781888163
1.8522073439,646.9618388880
1.8522091961,647.4205874563
1.8522110483,647.8861331983
1.8522129005,648.2084387061
1.8522147527,648.2304794188
1.8522166050,647.9155030763
1.8522184572,647.4210316470
1.8522203094,647.0220370714
1.8522221616,646.9209190038
1.8522240138,647.0911473168
1.8522258661,647.2928038928
1.8522277183,647.2632008405
1.8522295705,646.9290574323
1.8522314227,646.4517059937
1.8522332750,646.0702236201
1.8522351272,645.9076355827
1.8522369794,645.9106877491
1.8522388317,645.9377182375
1.8522406839,645.8837414949
1.8522425362,645.7421378256
1.8522443884,645.5814309611
1.8522462407,645.4807603713
1.8522480929,645.4877905649
1.8522499452,645.6266404542
1.8522517974,645.9258706697
1.8522536497,646.4114548695
1.8522555019,647.0546366777
1.8522573542,647.7312961769
1.8522592064,648.2611159753
1.8522610587,648.5102977815
1.8522629109,648.4633718714
1.8522647632,648.1971492756
1.8522666155,647.8060609474
1.8522684677,647.3597978773
1.8522703200,646.9053507845
1.8522721723,646.4721227736
1.8522740246,646.0709886320
1.8522758768,645.7036079152
1.8522777291,645.3787474304
1.8522795814,645.1152018257
1.8522814337,644.9303060317
1.8522832860,644.8296326009
1.8522851382,644.8090819837
1.8522869905,644.8640002308
1.8522888428,644.9935203800
1.8522906951,645.1927361448
1.8522925474,645.4374366550
1.8522943997,645.6740499520
1.8522962520,645.8287870221
1.8522981043,645.8398605405
1.8522999566,645.6959221733
1.8523018089,645.4493892461
1.8523036612,645.1889354917
1.8523055135,644.9917285512
1.8523073658,644.8896833105
1.8523092181,644.8685892937
1.8523110704,644.8937184671
1.8523129227,644.9405098443
1.8523147750,645.0061991413
1.8523166274,645.0938102154
1.8523184797,645.1889631507
1.8523203320,645.2598985521
1.8523221843,645.2868420406
1.8523240366,645.2939196560
1.8523258890,645.3551329036
1.8523277413,645.5667603260
1.8523295936,645.9925433143
1.8523314459,646.5977306310
1.8523332983,647.2154916202
1.8523351506,647.6055496111
1.8523370029,647.5927420067
1.8523388553,647.1801786442
1.8523407076,646.5353211042
1.8523425600,645.8763259231
1.8523444123,645.3621263909
1.8523462647,645.0578803833
1.8523481170,644.9627053436
1.8523499693,645.0503615543
1.8523518217,645.2833716403
1.8523536741,645.5989410260
1.8523555264,645.9006206630
1.8523573788,646.0880453489
1.8523592311,646.1083845651
1.8523610835,645.9797297993
1.8523629358,645.7659059548
1.8523647882,645.5403270258
1.8523666406,645.3744225349
1.8523684929,645.3416905867
1.8523703453,645.5030518821
1.8523721977,645.8660936047
1.8523740501,646.3470861709
1.8523759024,646.7804584498
1.8523777548,646.9920965850
1.8523796072,646.9011192521
1.8523814596,646.5722607972
1.8523833119,646.1688732531
1.8523851643,645.8375262147
1.8523870167,645.6265462364
1.8523888691,645.5030889351
1.8523907215,645.4307158103
1.8523925739,645.4173516285
1.8523944263,645.4984251501
1.8523962787,645.6926941656
1.8523981311,645.9762211513
1.8523999835,646.2902301054
1.8524018359,646.5712667528
1.8524036883,646.7751006458
1.8524055407,646.8739290659
1.8524073931,646.8460449573
1.8524092455,646.6904823911
1.8524110979,646.4469353634
1.8524129503,646.1812608902
1.8524148027,645.9455791336
1.8524166551,645.7645886574
1.8524185076,645.6564146572
1.8524203600,645.6502141063
1.8524222124,645.7744716740
1.8524240648,646.0313135791
1.8524259173,646.3797354250
1.8524277697,646.7401698297
1.8524296221,647.0247070494
1.8524314745,647.1825932598
1.8524333270,647.2276612349
1.8524351794,647.2239816896
1.8524370318,647.2436880124
1.8524388843,647.3195600326
1.8524407367,647.4133036995
1.8524425892,647.4366983623
1.8524444416,647.3414882625
1.8524462941,647.1959693273
1.8524481465,647.1343307504
1.8524499989,647.2074615553
1.8524518514,647.3059603024
1.8524537039,647.2568364941
1.8524555563,646.9842406872
1.8524574088,646.5599859735
1.8524592612,646.1190088419
1.8524611137,645.7637781985
1.8524629661,645.5471326541
1.8524648186,645.5046571090
1.8524666711,645.6653265476
1.8524685235,646.0214710132
1.8524703760,646.4915344951
1.8524722285,646.9261678314
1.8524740810,647.1764329371
1.8524759334,647.1779757474
1.8524777859,646.9761367124
1.8524796384,646.6771146635
1.8524814909,646.3840063152
1.8524833433,646.1632777166
1.8524851958,646.0310213323
1.8524870483,645.9513856093
1.8524889008,645.8661448407
1.8524907533,645.7531534317
1.8524926058,645.6636746152
1.8524944583,645.6984725452
1.8524963108,645.9328924660
1.8524981633,646.3422928384
1.8525000158,646.7837377703
1.8525018683,647.0605955702
1.8525037208,647.0391706429
1.8525055733,646.7297716240
1.8525074258,646.2671143203
1.8525092783,645.8122491663
1.8525111308,645.4675437043
1.8525129833,645.2593881579
1.8525148358,645.1722646314
1.8525166883,645.1854864918
1.8525185409,645.2871581517
1.8525203934,645.4693123839
1.8525222459,645.7241316108
1.8525240984,646.0473741470
1.8525259510,646.4333995275
1.8525278035,646.8516904385
1.8525296560,647.2303022689
1.8525315085,647.4741432726
1.8525333611,647.5069356530
1.8525352136,647.3091665745
1.8525370661,646.9391659501
1.8525389187,646.5328292393
1.8525407712,646.2640061960
1.8525426238,646.2700002270
1.8525444763,646.5758287119
1.8525463289,647.0618171662
1.8525481814,647.5065936689
1.8525500339,647.6965608685
1.8525518865,647.5345366000
1.8525537391,647.0727101930
1.8525555916,646.4630698159
1.8525574442,645.8794897027
1.8525592967,645.4595788163
1.8525611493,645.2866310128
1.8525630018,645.4009771226
1.8525648544,645.8074766308
1.8525667070,646.4499188515
1.8525685595,647.1785752578
1.8525704121,647.7780773368
1.8525722647,648.0751746137
1.8525741173,648.0341047943
1.8525759698,647.7418026015
1.8525778224,647.3155933585
1.8525796750,646.8506528146
1.8525815276,646.4276700574
1.8525833802,646.1098235167
1.8525852327,645.9178341836
1.8525870853,645.8366826978
1.8525889379,645.8574210428
1.8525907905,645.9902206264
1.8525926431,646.2254874476
1.8525944957,646.4895839906
1.8525963483,646.6544848162
1.8525982009,646.6115515166
1.8526000535,646.3549037759
1.8526019061,646.0012592633
1.8526037587,645.7231611776
1.8526056113,645.6514452202
1.8526074639,645.8185449715
1.8526093165,646.1668491923
1.8526111691,646.5955420510
1.8526130217,647.0076751707
1.8526148743,647.3352447703
1.8526167270,647.5471417233
1.8526185796,647.6540291917
1.8526204322,647.6963141212
1.8526222848,647.6984857029
1.8526241374,647.6291539838
1.8526259901,647.4265306328
1.8526278427,647.0726571106
1.8526296953,646.6318229352
1.8526315479,646.2166210696
1.8526334006,645.9178232298
1.8526352532,645.7571059456
1.8526371058,645.6934662874
1.8526389585,645.6715430400
1.8526408111,645.6638785748
1.8526426638,645.6709586875
1.8526445164,645.6937526059
1.8526463691,645.7180713152
1.8526482217,645.7287907684
1.8526500744,645.7349866601
1.8526519270,645.7742924326
1.8526537797,645.8846731744
1.8526556323,646.0710252197
1.8526574850,646.2986108242
1.8526593376,646.5111060067
1.8526611903,646.6514120151
1.8526630429,646.6810212968
1.8526648956,646.5957660614
1.8526667483,646.4210097437
1.8526686009,646.1878117973
1.8526704536,645.9217415342
1.8526723063,645.6547619260
1.8526741590,645.4286767083
1.8526760116,645.2735142556
1.8526778643,645.1887182576
1.8526797170,645.1556022545
1.8526815697,645.1691331875
1.8526834224,645.2570979079
1.8526852750,645.4691196268
1.8526871277,645.8376243357
1.8526889804,646.3311745593
1.8526908331,646.8419547561
1.8526926858,647.2419913752
1.8526945385,647.4724908232
1.8526963912,647.5782246403
1.8526982439,647.6499559300
1.8527000966,647.7436145206
1.8527019493,647.8566133619
1.8527038020,647.9596456273
1.8527056547,648.0361877359
1.8527075074,648.0975369157
1.8527093601,648.1682570208
1.8527112128,648.2458907960
1.8527130655,648.2735576581
1.8527149182,648.1738586107
1.8527167710,647.9268433610
1.8527186237,647.6090698063
1.8527204764,647.3383497953
1.8527223291,647.1803157654
1.8527241818,647.1089551028
1.8527260346,647.0462717301
1.8527278873,646.9266549240
1.8527297400,646.7336514156
1.8527315927,646.4987802105
1.8527334455,646.2731651773
1.8527352982,646.0914361223
1.8527371510,645.9552158712
1.8527390037,645.8464206192
1.8527408564,645.7524848122
1.8527427092,645.6814774607
1.8527445619,645.6593521935
1.8527464147,645.7072684721
1.8527482674,645.8088415433
1.8527501202,645.9026089871
1.8527519729,645.9235179280
1.8527538257,645.8581791763
1.8527556784,645.7516158325
1.8527575312,645.6602518778
1.8527593839,645.6104749033
1.8527612367,645.6025272489
1.8527630895,645.6404456585
1.8527649422,645.7512539801
1.8527667950,645.9815120878
1.8527686478,646.3724550045
1.8527705005,646.9208525410
1.8527723533,647.5452019745
1.8527742061,648.0864920821
1.8527760588,648.3737387243
1.8527779116,648.3388557225
1.8527797644,648.0866882692
1.8527816172,647.8160765659
1.8527834700,647.6413305053
1.8527853227,647.5021849239
1.8527871755,647.2582701802
1.8527890283,646.8472471048
1.8527908811,646.3347277843
1.8527927339,645.8430884537
1.8527945867,645.4662531364
1.8527964395,645.2433174311
1.8527982923,645.1748479752
1.8528001451,645.2419594840
1.8528019979,645.4142437797
1.8528038507,645.6517785166
1.8528057035,645.9053686241
1.8528075563,646.1152799040
1.8528094091,646.2164448289
1.8528112619,646.1643041890
1.8528131147,645.9711512793
1.8528149675,645.7162033881
1.8528168204,645.5076461699
1.8528186732,645.4229937191
1.8528205260,645.4702932610
1.8528223788,645.5912440688
1.8528242316,645.7005946142
1.8528260845,645.7401498113
1.8528279373,645.7106751376
1.8528297901,645.6557313864
1.8528316430,645.6124526777
1.8528334958,645.5788052547
1.8528353486,645.5277486027
1.8528372015,645.4478535468
1.8528390543,645.3632028539
1.8528409071,645.3129716675
1.8528427600,645.3186984507
1.8528446128,645.3737264221
1.8528464657,645.4558778077
1.8528483185,645.5407913911
1.8528501714,645.6096856653
1.8528520242,645.6617155551
1.8528538771,645.7289961435
1.8528557299,645.8700474080
1.8528575828,646.1266077977
1.8528594356,646.4722725649
1.8528612885,646.8179726704
1.8528631414,647.0992660224
1.8528649942,647.3592067611
1.8528668471,647.7052336892
1.8528687000,648.1536069081
1.8528705528,648.5398858772
1.8528724057,648.6312992035
1.8528742586,648.3392368917
1.8528761114,647.8051382783
1.8528779643,647.2805900504
1.8528798172,646.9580595575
1.8528816701,646.9051119787
1.8528835230,647.0808914496
1.8528853759,647.3477342041
1.8528872287,647.5043651098
1.8528890816,647.3991570596
1.8528909345,647.0549132428
1.8528927874,646.6658292949
1.8528946403,646.4533686956
1.8528964932,646.5133478369
1.8528983461,646.7726352342
1.8529001990,647.0597339398
1.8529020519,647.2215974967
1.8529039048,647.2054475296
1.8529057577,647.0537014107
1.8529076106,646.8345012635
1.8529094635,646.5885347975
1.8529113164,646.3327738401
1.8529131693,646.0855182437
1.8529150223,645.8727708219
1.8529168752,645.7222073759
1.8529187281,645.6583512018
1.8529205810,645.6946506333
1.8529224339,645.8228061454
1.8529242869,646.0151717496
1.8529261398,646.2384817059
1.8529279927,646.4591854757
1.8529298456,646.6336887597
1.8529316986,646.7067950407
1.8529335515,646.6370654567
1.8529354044,646.4336767001
1.8529372574,646.1667816039
1.8529391103,645.9321477746
1.8529409632,645.7966990818
1.8529428162,645.7692661795
1.8529446691,645.8141568161
1.8529465221,645.8848430016
1.8529483750,645.9490679461
1.8529502280,645.9923947024
1.8529520809,646.0065974466
1.8529539339,645.9778264529
1.8529557868,645.8911598580
1.8529576398,645.7520718703
1.8529594928,645.6042887794
1.8529613457,645.5190351276
1.8529631987,645.5545707234
1.8529650516,645.7149585069
1.8529669046,645.9426988574
1.8529687576,646.1555377051
1.8529706105,646.3010839671
1.8529724635,646.3886536625
