wl_micron,value
2.3995784754,463.8171021845
2.3995808750,463.8109068129
2.3995832746,463.8067412269
2.3995856742,463.8038895258
2.3995880738,463.8029005488
2.3995904734,463.8047038050
2.3995928729,463.8105339258
2.3995952725,463.8226869513
2.3995976721,463.8440225788
2.3996000717,463.8726135247
2.3996024713,463.8965760563
2.3996048709,463.9023141584
2.3996072706,463.8938021433
2.3996096702,463.9058370698
2.3996120698,464.0149940282
2.3996144694,464.3546343561
2.3996168690,465.0625250133
2.3996192686,466.0729862659
2.3996216682,466.9377326475
2.3996240679,467.0888077180
2.3996264675,466.4130673229
2.3996288671,465.3808919850
2.3996312667,464.5373683442
2.3996336664,464.0696919223
2.3996360660,463.8750026614
2.3996384656,463.8064026194
2.3996408653,463.7814652615
2.3996432649,463.7702195814
2.3996456646,463.7641207792
2.3996480642,463.7606717224
2.3996504639,463.7589615799
2.3996528635,463.7588457829
2.3996552632,463.7610630402
2.3996576628,463.7679659409
2.3996600625,463.7845272537
2.3996624622,463.8180803979
2.3996648618,463.8794376671
2.3996672615,464.0059463755
2.3996696612,464.3362563839
2.3996720608,465.1894359995
2.3996744605,466.9286930465
2.3996768602,469.4417574446
2.3996792598,471.7117838804
2.3996816595,472.3625758128
2.3996840592,470.9325839304
2.3996864589,468.3639445761
2.3996888586,466.0548289076
2.3996912583,464.7020347524
2.3996936580,464.1842597078
2.3996960577,464.1177457401
2.3996984574,464.1996886230
2.3997008571,464.2427003491
2.3997032568,464.1718498528
2.3997056565,464.0257808360
2.3997080562,463.8887192400
2.3997104559,463.8075562606
2.3997128556,463.7784278036
2.3997152553,463.7803430752
2.3997176550,463.7957186624
2.3997200547,463.8099570153
2.3997224545,463.8122971716
2.3997248542,463.8029360682
2.3997272539,463.7932419161
2.3997296536,463.7948196404
2.3997320534,463.8084630713
2.3997344531,463.8230511236
2.3997368528,463.8256226067
2.3997392526,463.8137287612
2.3997416523,463.7964163573
2.3997440521,463.7837212943
2.3997464518,463.7789599164
2.3997488516,463.7803525905
2.3997512513,463.7854026447
2.3997536511,463.7929673206
2.3997560508,463.8051160621
2.3997584506,463.8325858043
2.3997608503,463.9021774674
2.3997632501,464.0505941946
2.3997656499,464.2825757396
2.3997680496,464.5172377105
2.3997704494,464.6161324918
2.3997728492,464.5135038706
2.3997752489,464.2915142664
2.3997776487,464.0898415515
2.3997800485,463.9789183065
2.3997824483,463.9432226877
2.3997848481,463.9409139037
2.3997872478,463.9490342794
2.3997896476,463.9754915021
2.3997920474,464.0698691151
2.3997944472,464.3612529246
2.3997968470,465.0802223198
2.3997992468,466.4059353480
2.3998016466,468.0900164190
2.3998040464,469.3217060666
2.3998064462,469.3797035564
2.3998088460,468.5379919495
2.3998112458,468.0569718375
2.3998136456,469.0888009702
2.3998160455,471.4789465596
2.3998184453,473.6109526622
2.3998208451,473.7352600228
2.3998232449,471.6101199465
2.3998256447,468.6056024332
2.3998280446,466.2281012810
2.3998304444,464.9642830005
2.3998328442,464.5055080911
2.3998352441,464.4643967288
2.3998376439,464.7354652100
2.3998400437,465.6290850449
2.3998424436,468.0364337369
2.3998448434,473.1741415392
2.3998472433,481.0888367506
2.3998496431,488.9799408726
2.3998520430,492.4167218116
2.3998544428,489.1671186620
2.3998568427,481.3273686154
2.3998592425,473.3336387446
2.3998616424,468.1083752594
2.3998640423,465.7008234459
2.3998664421,464.9388031934
2.3998688420,465.0364023939
2.3998712419,465.9334947586
2.3998736417,467.9354988780
2.3998760416,470.9369583504
2.3998784415,473.7284662770
2.3998808414,474.5641343350
2.3998832413,472.8136577044
2.3998856411,469.6653338651
2.3998880410,466.9023015496
2.3998904409,465.3615852893
2.3998928408,464.7980857948
2.3998952407,464.7054398492
2.3998976406,464.9405195104
2.3999000405,465.9112056748
2.3999024404,468.3573565835
2.3999048403,472.4600869550
2.3999072402,476.7668631607
2.3999096401,478.7093260268
2.3999120400,476.9225165542
2.3999144399,472.6649964070
2.3999168399,468.4937900704
2.3999192398,465.9253718989
2.3999216397,464.8375437846
2.3999240396,464.5024635024
2.3999264395,464.4131920745
2.3999288395,464.3799583376
2.3999312394,464.3653665051
2.3999336393,464.3680929716
2.3999360393,464.3857017298
2.3999384392,464.4132924480
2.3999408391,464.4473587744
2.3999432391,464.4865632663
2.3999456390,464.5313344860
2.3999480390,464.5840546686
2.3999504389,464.6491591437
2.3999528389,464.7326576690
2.3999552388,464.8428771101
2.3999576388,464.9941333936
2.3999600387,465.2178470963
2.3999624387,465.6043711022
2.3999648387,466.4640359388
2.3999672386,468.7963987049
2.3999696386,474.9946198366
2.3999720386,488.2723215761
2.3999744386,508.5952456195
2.3999768385,528.8187163443
2.3999792385,538.7399771435
2.3999816385,533.0321147147
2.3999840385,514.7693469150
2.3999864385,493.4857262110
2.3999888384,477.9940146603
2.3999912384,470.1747891027
2.3999936384,467.1473561754
2.3999960384,466.0910938259
2.3999984384,465.6792590827
2.4000008384,465.4788479944
2.4000032384,465.3661732500
2.4000056384,465.3004406954
2.4000080384,465.2636774448
2.4000104384,465.2467485282
2.4000128384,465.2448463524
2.4000152385,465.2552735846
2.4000176385,465.2764076954
2.4000200385,465.3073106122
2.4000224385,465.3471173593
2.4000248385,465.3950998138
2.4000272386,465.4547041284
2.4000296386,465.5439922702
2.4000320386,465.7052245871
2.4000344387,465.9866431726
2.4000368387,466.3748487704
2.4000392387,466.7411267397
2.4000416388,466.9400273018
2.4000440388,467.0410926794
2.4000464389,467.4251380856
2.4000488389,468.5008735784
2.4000512390,470.1540409544
2.4000536390,471.5266607739
2.4000560391,471.6846497342
2.4000584391,470.5893555448
2.4000608392,469.1425393715
2.4000632392,468.2665687104
2.4000656393,468.2133209768
2.4000680394,468.7069967915
2.4000704394,469.4328251196
2.4000728395,470.2974904953
2.4000752396,471.2421352649
2.4000776397,471.9331553272
2.4000800397,471.9642528652
2.4000824398,471.3866889611
2.4000848399,470.7243687296
2.4000872400,470.4390288538
2.4000896401,470.6109021527
2.4000920402,471.0973618212
2.4000944403,471.7695478261
2.4000968404,472.5803128967
2.4000992405,473.5348881511
2.4001016406,474.6619370216
2.4001040407,476.0048478861
2.4001064408,477.6247823043
2.4001088409,479.6066440609
2.4001112410,482.0669113085
2.4001136411,485.1604901934
2.4001160412,489.1214157490
2.4001184413,494.4792494665
2.4001208415,503.2789624933
2.4001232416,524.8317510003
2.4001256417,586.2150266136
2.4001280418,701.4549858589
2.4001304420,828.2999836011
2.4001328421,934.3067216421
2.4001352422,1010.5977500904
2.4001376424,1053.5639707222
2.4001400425,1061.3382491153
2.4001424426,1033.5701556056
2.4001448428,971.4738029715
2.4001472429,877.8355348445
2.4001496431,758.1515454742
2.4001520432,631.5391228282
2.4001544434,544.7556803694
2.4001568435,510.1801192583
2.4001592437,497.8857502127
2.4001616439,491.5735872867
2.4001640440,487.2457730633
2.4001664442,483.9874363537
2.4001688444,481.4625088088
2.4001712445,479.4822958946
2.4001736447,477.9259640890
2.4001760449,476.7176246899
2.4001784450,475.8191969119
2.4001808452,475.2492823735
2.4001832454,475.1910086275
2.4001856456,476.4316665313
2.4001880458,481.5613268281
2.4001904460,496.1708547709
2.4001928462,524.9856488826
2.4001952464,561.3561459472
2.4001976466,587.9458805575
2.4002000468,591.6416917596
2.4002024470,570.6678863379
2.4002048472,534.9230644048
2.4002072474,501.9655485899
2.4002096476,482.7300141003
2.4002120478,474.8955533486
2.4002144480,472.3461726418
2.4002168482,471.5869722239
2.4002192484,471.3261573368
2.4002216486,471.1548295172
2.4002240489,471.0744687021
2.4002264491,471.3823595555
2.4002288493,472.5363863108
2.4002312496,474.9791235210
2.4002336498,479.1222528266
2.4002360500,485.4652087956
2.4002384503,493.8214364733
2.4002408505,501.5963984349
2.4002432507,504.4128416181
2.4002456510,500.0516146967
2.4002480512,491.0221920788
2.4002504515,482.3780208707
2.4002528517,477.3819209537
2.4002552520,476.2153209373
2.4002576522,477.9509945905
2.4002600525,482.8016995911
2.4002624528,496.6960851305
2.4002648530,539.5403689475
2.4002672533,626.0506262186
2.4002696536,725.1589010350
2.4002720538,804.9874161200
2.4002744541,855.3010463186
2.4002768544,872.8781402279
2.4002792547,856.7826179314
2.4002816549,807.8444072974
2.4002840552,729.0229962814
2.4002864555,629.6062313034
2.4002888558,540.3182240558
2.4002912561,495.4126255807
2.4002936564,482.4060416559
2.4002960567,479.5964534716
2.4002984570,479.0734600682
2.4003008573,479.1443512238
2.4003032576,479.4909840068
2.4003056579,480.0317571168
2.4003080582,480.7348140246
2.4003104585,481.5873235421
2.4003128588,482.5873617322
2.4003152591,483.7414901656
2.4003176594,485.0674124074
2.4003200598,486.6041381638
2.4003224601,488.4207085748
2.4003248604,490.5901543981
2.4003272607,493.1089657696
2.4003296611,495.8548627335
2.4003320614,498.7261299856
2.4003344617,501.8432862253
2.4003368621,505.4850740337
2.4003392624,509.7888102293
2.4003416627,514.6712261571
2.4003440631,520.1226655226
2.4003464634,526.4640814999
2.4003488638,534.2680378236
2.4003512641,544.3029065851
2.4003536645,558.6103309086
2.4003560648,585.6674815055
2.4003584652,649.4807123341
2.4003608655,764.2863652358
2.4003632659,893.2674860472
2.4003656663,1001.7127884235
2.4003680666,1077.2696253214
2.4003704670,1114.6697283731
2.4003728674,1111.5395992971
2.4003752677,1068.0795399585
2.4003776681,987.0569481292
2.4003800685,874.3285284418
2.4003824689,744.5135644427
2.4003848693,636.1103070528
2.4003872697,579.8754179532
2.4003896700,555.8381920103
2.4003920704,542.3256584422
2.4003944708,532.4125162987
2.4003968712,524.5090428311
2.4003992716,518.3869080685
2.4004016720,514.7582736127
2.4004040724,515.3458676313
2.4004064728,521.2713949408
2.4004088732,529.8659962255
2.4004112736,534.7677743674
2.4004136741,531.0008019821
2.4004160745,519.1934379169
2.4004184749,504.9628997359
2.4004208753,494.0139234909
2.4004232757,487.8585689031
2.4004256762,484.8635075302
2.4004280766,483.4203566690
2.4004304770,483.3740434773
2.4004328774,486.2304078668
2.4004352779,494.3422814926
2.4004376783,507.7098181980
2.4004400788,521.0232475489
2.4004424792,526.6336507919
2.4004448796,520.7911808871
2.4004472801,506.5201022842
2.4004496805,491.2840175990
2.4004520810,480.8902485187
2.4004544814,475.8495963267
2.4004568819,473.8454668389
2.4004592824,472.9963095378
2.4004616828,472.4990116333
2.4004640833,472.0979498592
2.4004664837,471.7109556816
2.4004688842,471.3204386931
2.4004712847,470.9444595230
2.4004736852,470.6056904035
2.4004760856,470.3101334905
2.4004784861,470.0498473739
2.4004808866,469.8156996042
2.4004832871,469.6037584786
2.4004856876,469.4144920787
2.4004880880,469.2515048897
2.4004904885,469.1230157198
2.4004928890,469.0462486085
2.4004952895,469.0595363639
2.4004976900,469.2415546296
2.4005000905,469.6890529464
2.4005024910,470.3895894320
2.4005048915,471.1267692393
2.4005072920,471.7743614446
2.4005096925,472.9193313587
2.4005120930,475.8960165257
2.4005144936,481.3597621048
2.4005168941,487.5699359774
2.4005192946,491.3615976865
2.4005216951,492.2036427883
2.4005240956,496.2998558966
2.4005264962,516.1046272433
2.4005288967,557.8595121124
2.4005312972,607.5878288539
2.4005336977,643.8878170745
2.4005360983,655.1551933090
2.4005384988,638.7307434154
2.4005408994,598.3384071163
2.4005432999,546.8576344447
2.4005457004,504.5690987878
2.4005481010,481.8116554188
2.4005505015,472.9468748828
2.4005529021,469.8476236800
2.4005553026,468.5668519503
2.4005577032,467.8722188130
2.4005601038,467.4292442052
2.4005625043,467.1193684405
2.4005649049,466.8784094829
2.4005673055,466.6802873452
2.4005697060,466.5440693506
2.4005721066,466.5234935655
2.4005745072,466.6647535498
2.4005769077,466.9353254620
2.4005793083,467.1880019342
2.4005817089,467.2491640810
2.4005841095,467.0649871053
2.4005865101,466.7332723916
2.4005889107,466.4039455211
2.4005913112,466.1815567024
2.4005937118,466.1023651794
2.4005961124,466.1633078241
2.4005985130,466.3666063138
2.4006009136,466.7750129772
2.4006033142,467.6922112158
2.4006057148,470.2609220150
2.4006081154,477.5305306740
2.4006105161,494.0972109386
2.4006129167,520.7773563270
2.4006153173,548.8879523162
2.4006177179,565.3887244274
2.4006201185,562.6337243429
2.4006225191,541.8765323091
2.4006249198,512.8878621801
2.4006273204,488.6507559527
2.4006297210,475.1958560782
2.4006321216,469.7785747942
2.4006345223,467.8377450695
2.4006369229,466.9228370422
2.4006393236,466.2838264424
2.4006417242,465.7999372096
2.4006441248,465.4688702121
2.4006465255,465.2666509616
2.4006489261,465.1428040502
2.4006513268,465.0507536456
2.4006537274,464.9684173506
2.4006561281,464.8947063690
2.4006585287,464.8341419709
2.4006609294,464.7874269567
2.4006633301,464.7517307187
2.4006657307,464.7231399055
2.4006681314,464.6976095569
2.4006705321,464.6723237629
2.4006729327,464.6480020851
2.4006753334,464.6312544214
2.4006777341,464.6368705800
2.4006801348,464.6840397848
2.4006825354,464.7750862048
2.4006849361,464.8690493291
2.4006873368,464.8975214798
2.4006897375,464.8309702172
2.4006921382,464.7192130244
2.4006945389,464.6610500429
2.4006969396,464.7692951078
2.4006993403,465.1589131777
2.4007017410,465.8551077827
2.4007041417,466.6202754390
2.4007065424,466.9943240070
2.4007089431,466.6982889635
2.4007113438,465.9399713413
2.4007137445,465.1795455216
2.4007161452,464.6935225295
2.4007185460,464.4700612770
2.4007209467,464.3879503622
2.4007233474,464.3584946365
2.4007257481,464.3443401807
2.4007281489,464.3341194272
2.4007305496,464.3251086287
2.4007329503,464.3171023841
2.4007353510,464.3102586062
2.4007377518,464.3041860380
2.4007401525,464.2982659980
2.4007425533,464.2924337735
2.4007449540,464.2874494020
2.4007473548,464.2845412336
2.4007497555,464.2851120078
2.4007521563,464.2919867049
2.4007545570,464.3190174028
2.4007569578,464.4245969229
2.4007593585,464.7677905787
2.4007617593,465.5939713700
2.4007641600,466.9810860954
2.4007665608,468.4628245153
2.4007689616,469.1497755669
2.4007713623,468.5466378133
2.4007737631,467.0983695042
2.4007761639,465.6898529836
2.4007785647,464.8190915414
2.4007809655,464.4374002123
2.4007833662,464.3096359813
2.4007857670,464.2739711475
2.4007881678,464.2656731253
2.4007905686,464.2661737643
2.4007929694,464.2708606533
2.4007953702,464.2786932055
2.4007977710,464.2898704708
2.4008001718,464.3052502329
2.4008025726,464.3263007770
2.4008049734,464.3554839717
2.4008073742,464.3973021347
2.4008097750,464.4614363838
2.4008121758,464.5757362135
2.4008145766,464.8412724926
2.4008169774,465.6099402447
2.4008193783,467.8216186873
2.4008217791,473.0407881308
2.4008241799,482.0739045401
2.4008265807,492.5577608495
2.4008289816,499.1789053125
2.4008313824,497.8773398127
2.4008337832,489.4800090111
2.4008361840,478.9560595915
2.4008385849,471.0340166635
2.4008409857,466.9168476357
2.4008433866,465.3034920853
2.4008457874,464.7611898225
2.4008481883,464.5708574042
2.4008505891,464.4979635615
2.4008529900,464.5049441706
2.4008553908,464.6396908572
2.4008577917,464.9807686180
2.4008601925,465.5344604127
2.4008625934,466.1393811910
2.4008649943,466.5378240781
2.4008673951,466.5694647433
2.4008697960,466.2556405191
2.4008721969,465.7385048482
2.4008745977,465.2064412058
2.4008769986,464.8165268856
2.4008793995,464.6204893045
2.4008818004,464.5763068679
2.4008842013,464.6282638480
2.4008866021,464.7807024360
2.4008890030,465.2305868806
2.4008914039,466.8462791457
2.4008938048,472.2240336117
2.4008962057,485.9301408047
2.4008986066,510.0778478100
2.4009010075,537.7533514783
2.4009034084,556.3241092431
2.4009058093,557.2196425429
2.4009082102,540.0438013196
2.4009106111,512.6795187937
2.4009130120,487.7804678914
2.4009154129,473.1875061668
2.4009178139,467.4657552795
2.4009202148,466.0021078362
2.4009226157,465.8994097505
2.4009250166,466.0017406054
2.4009274176,465.9859249143
2.4009298185,465.9747853437
2.4009322194,466.2080104930
2.4009346203,466.6433968728
2.4009370213,466.8975567625
2.4009394222,466.6542342991
2.4009418232,466.0194801350
2.4009442241,465.3655301854
2.4009466251,464.9424792242
2.4009490260,464.7545127351
2.4009514270,464.7005891929
2.4009538279,464.7016261276
2.4009562289,464.7241781831
2.4009586298,464.7645620270
2.4009610308,464.8425080327
2.4009634317,464.9999997186
2.4009658327,465.2705943971
2.4009682337,465.6091300783
2.4009706346,465.8668208582
2.4009730356,465.9072701442
2.4009754366,465.7554895361
2.4009778376,465.5746421646
2.4009802385,465.5064134129
2.4009826395,465.5849217356
2.4009850405,465.7744036669
2.4009874415,466.0313946797
2.4009898425,466.3428005775
2.4009922435,466.7308945118
2.4009946445,467.2176883346
2.4009970455,467.8038586292
2.4009994465,468.5381685332
2.4010018475,469.6882145374
2.4010042485,472.2437078178
2.4010066495,479.7886676330
2.4010090505,502.1879363322
2.4010114515,552.0976916652
2.4010138525,622.8734334894
2.4010162535,687.6686608440
2.4010186545,728.7240906145
2.4010210556,740.3310026987
2.4010234566,721.4190482138
2.4010258576,673.7864132605
2.4010282586,605.2370143095
2.4010306597,537.4519025796
2.4010330607,495.5063044381
2.4010354617,480.1283910012
2.4010378628,479.9490870258
2.4010402638,489.7770127165
2.4010426648,506.7849782035
2.4010450659,523.7064369474
2.4010474669,531.3120509431
2.4010498680,525.1302297332
2.4010522690,508.3749305003
2.4010546701,489.7163786071
2.4010570711,476.5714173954
2.4010594722,470.1336952761
2.4010618733,467.7210023214
2.4010642743,466.8968245672
2.4010666754,466.5643619870
2.4010690765,466.4042577735
2.4010714775,466.3469014364
2.4010738786,466.3539383265
2.4010762797,466.3879353123
2.4010786807,466.4486970863
2.4010810818,466.5567734140
2.4010834829,466.6752405926
2.4010858840,466.7074974225
2.4010882851,466.6103414224
2.4010906862,466.4549209490
2.4010930873,466.3440649225
2.4010954884,466.3180893854
2.4010978895,466.3577041211
2.4011002906,466.4324871429
2.4011026917,466.5252403768
2.4011050928,466.6307240640
2.4011074939,466.7484816330
2.4011098950,466.8788928941
2.4011122961,467.0222889809
2.4011146972,467.1796421709
2.4011170983,467.3530609051
2.4011194994,467.5453997025
2.4011219006,467.7595678871
2.4011243017,467.9984963060
2.4011267028,468.2655488421
2.4011291039,468.5649492175
2.4011315051,468.9027731951
2.4011339062,469.2896527417
2.4011363073,469.7430506178
2.4011387085,470.2801621149
2.4011411096,470.8989516037
2.4011435107,471.5719755495
2.4011459119,472.2793150984
2.4011483130,473.0487621385
2.4011507142,473.9477288399
2.4011531153,475.0412633303
2.4011555165,476.3750487418
2.4011579177,477.9936143570
2.4011603188,479.9629180171
2.4011627200,482.3828249383
2.4011651211,485.4020729449
2.4011675223,489.2432857414
2.4011699235,494.2793860478
2.4011723246,501.3864911752
2.4011747258,513.6729755098
2.4011771270,541.9430091393
2.4011795282,606.8549458301
2.4011819294,708.4827543816
2.4011843305,811.6911766231
2.4011867317,891.8980034967
2.4011891329,941.0743343181
2.4011915341,956.3319421640
2.4011939353,936.8790637216
2.4011963365,883.7223008287
2.4011987377,800.1061946427
2.4012011389,695.2577941777
2.4012035401,596.5217369690
2.4012059413,536.9625468063
2.4012083425,511.6749551031
2.4012107437,500.3991607769
2.4012131449,493.6805268147
2.4012155461,488.8746935593
2.4012179474,485.2027179781
2.4012203486,482.3161447957
2.4012227498,480.0064736616
2.4012251510,478.1349904928
2.4012275522,476.6052836149
2.4012299535,475.3483574198
2.4012323547,474.3163646885
2.4012347559,473.4829719089
2.4012371572,472.8778252362
2.4012395584,472.8315152175
2.4012419596,475.1342879215
2.4012443609,486.1821144998
2.4012467621,518.0330719523
2.4012491634,573.2598319030
2.4012515646,631.4985549971
2.4012539659,671.4358553987
2.4012563671,684.3543201860
2.4012587684,668.4347019132
2.4012611697,625.9185562276
2.4012635709,566.5165193191
2.4012659722,512.4679012845
2.4012683735,482.5485804365
2.4012707747,472.3429219907
2.4012731760,470.0255245726
2.4012755773,469.9092308372
2.4012779785,470.9803247803
2.4012803798,474.8519562867
2.4012827811,486.3088820535
2.4012851824,511.8727056502
2.4012875837,550.7627017387
2.4012899850,589.1926175555
2.4012923863,611.4873027834
2.4012947876,610.0111830875
2.4012971889,585.1492310060
2.4012995901,545.5150325239
2.4013019914,507.4326698075
2.4013043928,483.6358085752
2.4013067941,473.4168111464
2.4013091954,469.9963633682
2.4013115967,468.8817968107
2.4013139980,468.4002160270
2.4013163993,468.0943723422
2.4013188006,467.8640606520
2.4013212019,467.6881283377
2.4013236033,467.5589834884
2.4013260046,467.4770182536
2.4013284059,467.4439123305
2.4013308072,467.4550870689
2.4013332086,467.5029823746
2.4013356099,467.5846137866
2.4013380112,467.7120836642
2.4013404126,467.9573049491
2.4013428139,468.6268280151
2.4013452153,470.6678273669
2.4013476166,475.9159414317
2.4013500180,485.7858397244
2.4013524193,498.2379919074
2.4013548207,507.3012377225
2.4013572220,507.7066496592
2.4013596234,499.5043093857
2.4013620247,488.0777778272
2.4013644261,479.4897476297
2.4013668275,475.7881352781
2.4013692288,475.6166804191
2.4013716302,477.5928269754
2.4013740316,482.5371755261
2.4013764330,496.7466807925
2.4013788343,536.5563623388
2.4013812357,612.4202320268
2.4013836371,699.5092242707
2.4013860385,768.8594019200
2.4013884399,809.6892262932
2.4013908413,818.9860815438
2.4013932427,796.2323669975
2.4013956441,742.9686163937
2.4013980455,666.6289295050
2.4014004468,603.2838348086
2.4014028483,628.3498177525
2.4014052497,726.5593729154
2.4014076511,823.7140801139
2.4014100525,894.6713188087
2.4014124539,934.1254809703
2.4014148553,940.2912331876
2.4014172567,912.8993412848
2.4014196581,853.0994828054
2.4014220596,763.9891746979
2.4014244610,655.0482628366
2.4014268624,557.6103366319
2.4014292638,506.4127358385
2.4014316653,488.6528361244
2.4014340667,482.1506559288
2.4014364681,478.7142963086
2.4014388696,476.3993675673
2.4014412710,474.6990294565
2.4014436724,473.4035291891
2.4014460739,472.3930421916
2.4014484753,471.5909171393
2.4014508768,470.9465571437
2.4014532782,470.4272899554
2.4014556797,470.0201042405
2.4014580812,469.7489259506
2.4014604826,469.7093018816
2.4014628841,470.0680206063
2.4014652855,470.9112428072
2.4014676870,471.9787039642
2.4014700885,472.6924585145
2.4014724899,472.7039112495
2.4014748914,472.2788804264
2.4014772929,471.8524014981
2.4014796944,471.4158923971
2.4014820959,470.6980108237
2.4014844973,469.7250152230
2.4014868988,468.8300184642
2.4014893003,468.2480617020
2.4014917018,467.9540788272
2.4014941033,467.8172902038
2.4014965048,467.7459731008
2.4014989063,467.7043820873
2.4015013078,467.6809812298
2.4015037093,467.6699256084
2.4015061108,467.6674759235
2.4015085123,467.6716189155
2.4015109138,467.6815067753
2.4015133153,467.6967530576
2.4015157168,467.7174217553
2.4015181184,467.7437913595
2.4015205199,467.7755720284
2.4015229214,467.8108610600
2.4015253229,467.8467365770
2.4015277244,467.8819344795
2.4015301260,467.9181783180
2.4015325275,467.9579538507
2.4015349290,468.0021005495
2.4015373306,468.0502806290
2.4015397321,468.1025246160
2.4015421337,468.1595551209
2.4015445352,468.2229381231
2.4015469367,468.2977171685
2.4015493383,468.4006750249
2.4015517398,468.5738944292
2.4015541414,468.8825114394
2.4015565430,469.3529366964
2.4015589445,469.8689832826
2.4015613461,470.1824561619
2.4015637476,470.1280904447
2.4015661492,469.8051719967
2.4015685508,469.4667163309
2.4015709523,469.2774713375
2.4015733539,469.2411602842
2.4015757555,469.2930186572
2.4015781571,469.3821619122
2.4015805586,469.4866678775
2.4015829602,469.6006729970
2.4015853618,469.7235175000
2.4015877634,469.8540753053
2.4015901650,469.9882902521
2.4015925666,470.1211615130
2.4015949682,470.2516421439
2.4015973698,470.3840302313
2.4015997714,470.5236202356
2.4016021730,470.6725967083
2.4016045746,470.8302867692
2.4016069762,470.9953644248
2.4016093778,471.1670886697
2.4016117794,471.3454932507
2.4016141810,471.5312626521
2.4016165826,471.7258594677
2.4016189842,471.9321337052
2.4016213859,472.1541683457
2.4016237875,472.3934868946
2.4016261891,472.6432106427
2.4016285907,472.8897322899
2.4016309924,473.1255877874
2.4016333940,473.3584485593
2.4016357956,473.6031434329
2.4016381973,473.8684536905
2.4016405989,474.1545934211
2.4016430005,474.4589979706
2.4016454022,474.7807262692
2.4016478038,475.1217595487
2.4016502055,475.4901097687
2.4016526071,475.9165960367
2.4016550088,476.5108309285
2.4016574104,477.5658021184
2.4016598121,479.5676054370
2.4016622138,482.7718217861
2.4016646154,486.4295261563
2.4016670171,488.7897671521
2.4016694188,488.5580875388
2.4016718204,486.2484970459
2.4016742221,483.6332380934
2.4016766238,482.0399937589
2.4016790255,481.6056237959
2.4016814271,481.8648674312
2.4016838288,482.4178295928
2.4016862305,483.0850928077
2.4016886322,483.8132775894
2.4016910339,484.5919350457
2.4016934356,485.4228238751
2.4016958373,486.3129033201
2.4016982390,487.2685018309
2.4017006407,488.2850715859
2.4017030424,489.3470175980
2.4017054441,490.4429204066
2.4017078458,491.5837321149
2.4017102475,492.7964015073
2.4017126492,494.1026840806
2.4017150509,495.5108047544
2.4017174526,497.0233209056
2.4017198543,498.6446313139
2.4017222561,500.3833672476
2.4017246578,502.2503277156
2.4017270595,504.2567123345
2.4017294612,506.4154626361
2.4017318630,508.7440585759
2.4017342647,511.2654333392
2.4017366664,514.0086009710
2.4017390682,517.0196764477
2.4017414699,520.4064187546
2.4017438717,524.4356619589
2.4017462734,529.5881194428
2.4017486752,536.2495864682
2.4017510769,543.9519534104
2.4017534787,551.1395951620
2.4017558804,556.4588235955
2.4017582822,560.2851826572
2.4017606839,564.4085100090
2.4017630857,570.3353547688
2.4017654875,578.5098309626
2.4017678892,589.1632966785
2.4017702910,604.5652610614
2.4017726928,636.4499194994
2.4017750945,716.8845015744
2.4017774963,855.7300150181
2.4017798981,1001.6159971028
2.4017822999,1124.4630008358
2.4017847017,1215.5623458546
2.4017871034,1270.1309887342
2.4017895052,1285.5430784431
2.4017919070,1262.4144823488
2.4017943088,1208.1226361858
2.4017967106,1144.7950479679
2.4017991124,1103.4853097502
2.4018015142,1079.3626971498
2.4018039160,1041.9472768291
2.4018063178,976.2310867913
2.4018087196,881.0816715843
2.4018111214,765.3459917720
2.4018135232,660.2175874285
2.4018159251,601.4251444031
2.4018183269,578.0234902479
2.4018207287,566.8206648062
2.4018231305,559.0388093135
2.4018255323,552.7335363074
2.4018279342,547.5284402818
2.4018303360,543.3747298585
2.4018327378,540.3946277582
2.4018351397,539.0963737232
2.4018375415,541.4905847649
2.4018399433,554.7437394610
2.4018423452,595.4705859198
2.4018447470,674.6668907473
2.4018471489,769.6943963539
2.4018495507,850.9363637785
2.4018519526,905.5470903768
2.4018543544,928.5222407696
2.4018567563,917.8193695225
2.4018591581,873.6256383784
2.4018615600,798.8791425353
2.4018639619,703.6208260855
2.4018663637,617.2962106252
2.4018687656,572.0704113846
2.4018711675,556.2880696654
2.4018735693,545.3276727192
2.4018759712,531.1310620362
2.4018783731,516.4657068986
2.4018807750,505.4945006426
2.4018831769,499.0253682591
2.4018855787,495.4405810200
2.4018879806,493.1775037405
2.4018903825,491.5760226164
2.4018927844,490.7202787585
2.4018951863,491.2245838969
2.4018975882,493.6784827311
2.4018999901,497.4449152521
2.4019023920,500.1629951903
2.4019047939,499.5096297457
2.4019071958,495.5265646776
2.4019095977,490.4985347821
2.4019119996,486.5028696152
2.4019144015,483.8638185583
2.4019168035,481.9953189950
2.4019192054,480.5422887694
2.4019216073,479.4510924041
2.4019240092,478.6617784027
2.4019264111,478.0562194341
2.4019288131,477.5394973050
2.4019312150,477.0666690554
2.4019336169,476.6225117670
2.4019360189,476.2022046901
2.4019384208,475.8034696793
2.4019408227,475.4246188985
2.4019432247,475.0641951942
2.4019456266,474.7209177368
2.4019480286,474.3935825359
2.4019504305,474.0811611732
2.4019528325,473.7826662011
2.4019552344,473.4972620727
2.4019576364,473.2242197697
2.4019600383,472.9628420834
2.4019624403,472.7124743608
2.4019648423,472.4725341243
2.4019672442,472.2425284538
2.4019696462,472.0220611980
2.4019720482,471.8109877990
