wl_micron,value
1.8518424950,644.3593439290
1.8518443468,644.3615233849
1.8518461987,644.3642208524
1.8518480505,644.3673029044
1.8518499024,644.3707399508
1.8518517542,644.3745530428
1.8518536061,644.3787643502
1.8518554579,644.3834652416
1.8518573098,644.3887443120
1.8518591616,644.3947098304
1.8518610135,644.4015014978
1.8518628654,644.4092997285
1.8518647172,644.4183413849
1.8518665691,644.4289449830
1.8518684210,644.4415523105
1.8518702728,644.4568228014
1.8518721247,644.4758665611
1.8518739766,644.5009542716
1.8518758285,644.5376911022
1.8518776803,644.6013166622
1.8518795322,644.7331357494
1.8518813841,645.0378448004
1.8518832360,645.7550606314
1.8518850879,647.3680891575
1.8518869397,650.7135251752
1.8518887916,656.9822138410
1.8518906435,667.4414534948
1.8518924954,682.7795238246
1.8518943473,702.2839941171
1.8518961992,723.3985856531
1.8518980511,742.1599463214
1.8518999030,754.4703410534
1.8519017549,757.4564380060
1.8519036068,750.4035723340
1.8519054587,734.9899130702
1.8519073106,714.7388795338
1.8519091625,693.8693839049
1.8519110144,675.8829510809
1.8519128663,662.5702564378
1.8519147183,653.9776820752
1.8519165702,649.0776713475
1.8519184221,646.5764715601
1.8519202740,645.4156321068
1.8519221259,644.9141002570
1.8519239778,644.7039156417
1.8519258298,644.6124537252
1.8519276817,644.5676985371
1.8519295336,644.5422752089
1.8519313856,644.5263824223
1.8519332375,644.5166754449
1.8519350894,644.5125147760
1.8519369414,644.5155993272
1.8519387933,644.5321710011
1.8519406452,644.5789532253
1.8519424972,644.6950625255
1.8519443491,644.9609824532
1.8519462011,645.5200440964
1.8519480530,646.5864590929
1.8519499050,648.4122232080
1.8519517569,651.1880210341
1.8519536089,654.8892203988
1.8519554608,659.1379503544
1.8519573128,663.1875861952
1.8519591647,666.1174984684
1.8519610167,667.1631793650
1.8519628687,666.0336239018
1.8519647206,663.0425638354
1.8519665726,658.9672206115
1.8519684246,654.7270920256
1.8519702765,651.0566603877
1.8519721285,648.3183591331
1.8519739805,646.5253194033
1.8519758324,645.4817091289
1.8519776844,644.9355827246
1.8519795364,644.6752605637
1.8519813884,644.5603869458
1.8519832404,644.5132830908
1.8519850923,644.4982647050
1.8519869443,644.5047320388
1.8519887963,644.5384705368
1.8519906483,644.6192364961
1.8519925003,644.7798178765
1.8519943523,645.0605005874
1.8519962043,645.4939482243
1.8519980563,646.0808900369
1.8519999083,646.7670990905
1.8520017603,647.4368802336
1.8520036123,647.9405256636
1.8520054643,648.1469503946
1.8520073163,647.9988011798
1.8520091683,647.5391512713
1.8520110203,646.8913318264
1.8520128723,646.2060683810
1.8520147243,645.6067904866
1.8520165764,645.1572497314
1.8520184284,644.8637974069
1.8520202804,644.6969370619
1.8520221324,644.6163082740
1.8520239844,644.5871632071
1.8520258365,644.5863436294
1.8520276885,644.6015207591
1.8520295405,644.6284235509
1.8520313926,644.6697253124
1.8520332446,644.7390872120
1.8520350966,644.8766022302
1.8520369487,645.1878040977
1.8520388007,645.9240517661
1.8520406527,647.6163128951
1.8520425048,651.2347830138
1.8520443568,658.2564138805
1.8520462089,670.4171050910
1.8520480609,688.9543697003
1.8520499130,713.4959088985
1.8520517650,741.3027842903
1.8520536171,767.5896190592
1.8520554691,787.0105184318
1.8520573212,795.3778726886
1.8520591732,790.8507474626
1.8520610253,774.4278005341
1.8520628774,749.6809596923
1.8520647294,721.7676614044
1.8520665815,695.8370727121
1.8520684336,675.3422028388
1.8520702856,661.3299376241
1.8520721377,652.9324077949
1.8520739898,648.4605932269
1.8520758418,646.3117585371
1.8520776939,645.3598918504
1.8520795460,644.9569083963
1.8520813981,644.7831238961
1.8520832502,644.6995776453
1.8520851022,644.6516818567
1.8520869543,644.6193384809
1.8520888064,644.5951388014
1.8520906585,644.5760577424
1.8520925106,644.5605996695
1.8520943627,644.5478692206
1.8520962148,644.5372628417
1.8520980669,644.5283438988
1.8520999190,644.5207873995
1.8521017711,644.5143462027
1.8521036232,644.5088255081
1.8521054753,644.5040756763
1.8521073274,644.4999738035
1.8521091795,644.4964220619
1.8521110316,644.4933407501
1.8521128837,644.4906643478
1.8521147358,644.4883384523
1.8521165880,644.4863176361
1.8521184401,644.4845637548
1.8521202922,644.4830445559
1.8521221443,644.4817325060
1.8521239964,644.4806040927
1.8521258486,644.4796390952
1.8521277007,644.4788200125
1.8521295528,644.4781317130
1.8521314049,644.4775609902
1.8521332571,644.4770962672
1.8521351092,644.4767273876
1.8521369614,644.4764454332
1.8521388135,644.4762424828
1.8521406656,644.4761115500
1.8521425178,644.4760463946
1.8521443699,644.4760414499
1.8521462221,644.4760917772
1.8521480742,644.4761928956
1.8521499264,644.4763408415
1.8521517785,644.4765319918
1.8521536307,644.4767631152
1.8521554828,644.4770312619
1.8521573350,644.4773337774
1.8521591871,644.4776682465
1.8521610393,644.4780324653
1.8521628915,644.4784244586
1.8521647436,644.4788423351
1.8521665958,644.4792845385
1.8521684479,644.4797494872
1.8521703001,644.4802357900
1.8521721523,644.4807421638
1.8521740045,644.4812674398
1.8521758566,644.4818105280
1.8521777088,644.4823704429
1.8521795610,644.4829461906
1.8521814132,644.4835367495
1.8521832654,644.4841419741
1.8521851175,644.4847607698
1.8521869697,644.4853924799
1.8521888219,644.4860364901
1.8521906741,644.4866922407
1.8521925263,644.4873592148
1.8521943785,644.4880369304
1.8521962307,644.4887249510
1.8521980829,644.4894228652
1.8521999351,644.4901303004
1.8522017873,644.4908469175
1.8522036395,644.4915723954
1.8522054917,644.4923064533
1.8522073439,644.4930488242
1.8522091961,644.4937992746
1.8522110483,644.4945575894
1.8522129005,644.4953235724
1.8522147527,644.4960970608
1.8522166050,644.4968778984
1.8522184572,644.4976659584
1.8522203094,644.4984611281
1.8522221616,644.4992633208
1.8522240138,644.5000724620
1.8522258661,644.5008885008
1.8522277183,644.5017114045
1.8522295705,644.5025411611
1.8522314227,644.5033777726
1.8522332750,644.5042212674
1.8522351272,644.5050717844
1.8522369794,644.5059292172
1.8522388317,644.5067937639
1.8522406839,644.5076654946
1.8522425362,644.5085445697
1.8522443884,644.5094311526
1.8522462407,644.5103254422
1.8522480929,644.5112276557
1.8522499452,644.5121380546
1.8522517974,644.5130569300
1.8522536497,644.5139846234
1.8522555019,644.5149214812
1.8522573542,644.5158679344
1.8522592064,644.5168244489
1.8522610587,644.5177915497
1.8522629109,644.5187698228
1.8522647632,644.5197599258
1.8522666155,644.5207625874
1.8522684677,644.5217786280
1.8522703200,644.5228089670
1.8522721723,644.5238546287
1.8522740246,644.5249167656
1.8522758768,644.5259966700
1.8522777291,644.5270958036
1.8522795814,644.5282157944
1.8522814337,644.5293585094
1.8522832860,644.5305260484
1.8522851382,644.5317207880
1.8522869905,644.5329454593
1.8522888428,644.5342031589
1.8522906951,644.5354974475
1.8522925474,644.5368324317
1.8522943997,644.5382128556
1.8522962520,644.5396442139
1.8522981043,644.5411329212
1.8522999566,644.5426865013
1.8523018089,644.5443138092
1.8523036612,644.5460253406
1.8523055135,644.5478336191
1.8523073658,644.5497536996
1.8523092181,644.5518037956
1.8523110704,644.5540061037
1.8523129227,644.5563880296
1.8523147750,644.5589841752
1.8523166274,644.5618368479
1.8523184797,644.5650009093
1.8523203320,644.5685475484
1.8523221843,644.5725703355
1.8523240366,644.5771964400
1.8523258890,644.5826054508
1.8523277413,644.5890742080
1.8523295936,644.5970973483
1.8523314459,644.6077576080
1.8523332983,644.6238495136
1.8523351506,644.6530359254
1.8523370029,644.7157441223
1.8523388553,644.8622146876
1.8523407076,645.2032196539
1.8523425600,645.9528980544
1.8523444123,647.4648115065
1.8523462647,650.2156293865
1.8523481170,654.6757648722
1.8523499693,661.0423988127
1.8523518217,668.9247642349
1.8523536741,677.1782540913
1.8523555264,684.1032241330
1.8523573788,688.0040142634
1.8523592311,687.8370858709
1.8523610835,683.6486048541
1.8523629358,676.5543723548
1.8523647882,668.2746112203
1.8523666406,660.4822287682
1.8523684929,654.2635487961
1.8523703453,649.9533979521
1.8523721977,647.3210410675
1.8523740501,645.8874991393
1.8523759024,645.1829657639
1.8523777548,644.8653893246
1.8523796072,644.7304256332
1.8523814596,644.6735484333
1.8523833119,644.6477958579
1.8523851643,644.6342180919
1.8523870167,644.6257389159
1.8523888691,644.6197749895
1.8523907215,644.6153161522
1.8523925739,644.6118936680
1.8523944263,644.6092416561
1.8523962787,644.6071859577
1.8523981311,644.6056029958
1.8523999835,644.6044015844
1.8524018359,644.6035127113
1.8524036883,644.6028829165
1.8524055407,644.6024711063
1.8524073931,644.6022438255
1.8524092455,644.6021746894
1.8524110979,644.6022424191
1.8524129503,644.6024297292
1.8524148027,644.6027224785
1.8524166551,644.6031090548
1.8524185076,644.6035799304
1.8524203600,644.6041272338
1.8524222124,644.6047445251
1.8524240648,644.6054265168
1.8524259173,644.6061689513
1.8524277697,644.6069684128
1.8524296221,644.6078222947
1.8524314745,644.6087286376
1.8524333270,644.6096861314
1.8524351794,644.6106940511
1.8524370318,644.6117522454
1.8524388843,644.6128611115
1.8524407367,644.6140216348
1.8524425892,644.6152353733
1.8524444416,644.6165045401
1.8524462941,644.6178324994
1.8524481465,644.6192220501
1.8524499989,644.6206783512
1.8524518514,644.6222068049
1.8524537039,644.6238144659
1.8524555563,644.6255097406
1.8524574088,644.6273029869
1.8524592612,644.6292068417
1.8524611137,644.6312371617
1.8524629661,644.6334132430
1.8524648186,644.6357598922
1.8524666711,644.6383083150
1.8524685235,644.6410992413
1.8524703760,644.6441866496
1.8524722285,644.6476443322
1.8524740810,644.6515793769
1.8524759334,644.6561656865
1.8524777859,644.6617418379
1.8524796384,644.6691137961
1.8524814909,644.6804447093
1.8524833433,644.7016309523
1.8524851958,644.7478665078
1.8524870483,644.8547374202
1.8524889008,645.0962183039
1.8524907533,645.6057917534
1.8524926058,646.5861684814
1.8524944583,648.2810265086
1.8524963108,650.8830834334
1.8524981633,654.3841182250
1.8525000158,658.4365565323
1.8525018683,662.3267328459
1.8525037208,665.1592219536
1.8525055733,666.1821713392
1.8525074258,665.1059846448
1.8525092783,662.2371712203
1.8525111308,658.3369031150
1.8525129833,654.2995802297
1.8525148358,650.8297775656
1.8525166883,648.2638622155
1.8525185409,646.6019476495
1.8525203934,645.6479675228
1.8525222459,645.1586092361
1.8525240984,644.9332107122
1.8525259510,644.8404777181
1.8525278035,644.8081004177
1.8525296560,644.8016052767
1.8525315085,644.8065686384
1.8525333611,644.8177490410
1.8525352136,644.8337093563
1.8525370661,644.8546044811
1.8525389187,644.8815875834
1.8525407712,644.9171780300
1.8525426238,644.9673023837
1.8525444763,645.0477216608
1.8525463289,645.2017918662
1.8525481814,645.5440234444
1.8525500339,646.3514219485
1.8525518865,648.2205530070
1.8525537391,652.2654735722
1.8525555916,660.2247707969
1.8525574442,674.2074292394
1.8525592967,695.8171025065
1.8525611493,724.8071399988
1.8525630018,758.1281382435
1.8525648544,790.2789330668
1.8525667070,815.0279571191
1.8525685595,827.3763782652
1.8525704121,824.8152304181
1.8525722647,807.8656209248
1.8525741173,779.9699451577
1.8525759698,746.7233514133
1.8525778224,714.3527907333
1.8525796750,687.6732600447
1.8525815276,668.7614589942
1.8525833802,657.1138919265
1.8525852327,650.8628019990
1.8525870853,648.0302653018
1.8525889379,647.1749839975
1.8525907905,647.4617718258
1.8525926431,648.4494522927
1.8525944957,649.8425430047
1.8525963483,651.3293836315
1.8525982009,652.5510157288
1.8526000535,653.1770578102
1.8526019061,653.0208980699
1.8526037587,652.1174479039
1.8526056113,650.7043859072
1.8526074639,649.1170241121
1.8526093165,647.6601785080
1.8526111691,646.5169265813
1.8526130217,645.7324081288
1.8526148743,645.2550614043
1.8526167270,644.9942705007
1.8526185796,644.8642865459
1.8526204322,644.8035677431
1.8526222848,644.7756196525
1.8526241374,644.7618656623
1.8526259901,644.7539837193
1.8526278427,644.7486095981
1.8526296953,644.7444675664
1.8526315479,644.7410695860
1.8526334006,644.7382048833
1.8526352532,644.7357607638
1.8526371058,644.7336639556
1.8526389585,644.7318607103
1.8526408111,644.7303092661
1.8526426638,644.7289760395
1.8526445164,644.7278336088
1.8526463691,644.7268591356
1.8526482217,644.7260335620
1.8526500744,644.7253405750
1.8526519270,644.7247661819
1.8526537797,644.7242984547
1.8526556323,644.7239269225
1.8526574850,644.7236425262
1.8526593376,644.7234372386
1.8526611903,644.7233040494
1.8526630429,644.7232367080
1.8526648956,644.7232296749
1.8526667483,644.7232780195
1.8526686009,644.7233773213
1.8526704536,644.7235236051
1.8526723063,644.7237132858
1.8526741590,644.7239431878
1.8526760116,644.7242103201
1.8526778643,644.7245121645
1.8526797170,644.7248462761
1.8526815697,644.7252104761
1.8526834224,644.7256027990
1.8526852750,644.7260214770
1.8526871277,644.7264649128
1.8526889804,644.7269317623
1.8526908331,644.7274209838
1.8526926858,644.7279324304
1.8526945385,644.7284690829
1.8526963912,644.7290380551
1.8526982439,644.7296569166
1.8527000966,644.7303602197
1.8527019493,644.7312046852
1.8527038020,644.7322657582
1.8527056547,644.7336167338
1.8527075074,644.7352873198
1.8527093601,644.7372147999
1.8527112128,644.7392154547
1.8527130655,644.7410117688
1.8527149182,644.7423211449
1.8527167710,644.7429683543
1.8527186237,644.7429651567
1.8527204764,644.7425044836
1.8527223291,644.7418734200
1.8527241818,644.7413409496
1.8527260346,644.7410752605
1.8527278873,644.7411246348
1.8527297400,644.7414504193
1.8527315927,644.7419762455
1.8527334455,644.7426272165
1.8527352982,644.7433483148
1.8527371510,644.7441062948
1.8527390037,644.7448839727
1.8527408564,644.7456734203
1.8527427092,644.7464714479
1.8527445619,644.7472767706
1.8527464147,644.7480888985
1.8527482674,644.7489076087
1.8527501202,644.7497327870
1.8527519729,644.7505643701
1.8527538257,644.7514023334
1.8527556784,644.7522466817
1.8527575312,644.7530974484
1.8527593839,644.7539546906
1.8527612367,644.7548184963
1.8527630895,644.7556889850
1.8527649422,644.7565663062
1.8527667950,644.7574506383
1.8527686478,644.7583422023
1.8527705005,644.7592412544
1.8527723533,644.7601480971
1.8527742061,644.7610630787
1.8527760588,644.7619866031
1.8527779116,644.7629191298
1.8527797644,644.7638611999
1.8527816172,644.7648134124
1.8527834700,644.7657764658
1.8527853227,644.7667511587
1.8527871755,644.7677384000
1.8527890283,644.7687392396
1.8527908811,644.7697548752
1.8527927339,644.7707866872
1.8527945867,644.7718362755
1.8527964395,644.7729054797
1.8527982923,644.7739964409
1.8528001451,644.7751116545
1.8528019979,644.7762540435
1.8528038507,644.7774270439
1.8528057035,644.7786347107
1.8528075563,644.7798818700
1.8528094091,644.7811742942
1.8528112619,644.7825189290
1.8528131147,644.7839242067
1.8528149675,644.7854004495
1.8528168204,644.7869604120
1.8528186732,644.7886202431
1.8528205260,644.7903997052
1.8528223788,644.7923247326
1.8528242316,644.7944286076
1.8528260845,644.7967558591
1.8528279373,644.7993671428
1.8528297901,644.8023493796
1.8528316430,644.8058399872
1.8528334958,644.8100950096
1.8528353486,644.8157009391
1.8528372015,644.8242120324
1.8528390543,644.8399099028
1.8528409071,644.8740883533
1.8528427600,644.9539806443
1.8528446128,645.1380652404
1.8528464657,645.5357444993
1.8528483185,646.3205192150
1.8528501714,647.7143699235
1.8528520242,649.9182865589
1.8528538771,652.9856710614
1.8528557299,656.6870759299
1.8528575828,660.4528385511
1.8528594356,663.4862711590
1.8528612885,665.0298022847
1.8528631414,664.6636450925
1.8528649942,662.4897282530
1.8528668471,659.0857201596
1.8528687000,655.2599587596
1.8528705528,651.7493610639
1.8528724057,648.9985664628
1.8528742586,647.1177631941
1.8528761114,645.9811270404
1.8528779643,645.3676334506
1.8528798172,645.0686850586
1.8528816701,644.9351396537
1.8528835230,644.8789650886
1.8528853759,644.8555951681
1.8528872287,644.8452097675
1.8528890816,644.8398908968
1.8528909345,644.8367060966
1.8528927874,644.8345878160
1.8528946403,644.8331157901
1.8528964932,644.8320921101
1.8528983461,644.8314027999
1.8529001990,644.8309724580
1.8529020519,644.8307474613
1.8529039048,644.8306879851
1.8529057577,644.8307636952
1.8529076106,644.8309512440
1.8529094635,644.8312324457
1.8529113164,644.8315924803
1.8529131693,644.8320196181
1.8529150223,644.8325043173
1.8529168752,644.8330387537
1.8529187281,644.8336164839
1.8529205810,644.8342321275
1.8529224339,644.8348811878
1.8529242869,644.8355598779
1.8529261398,644.8362649871
1.8529279927,644.8369937951
1.8529298456,644.8377439621
1.8529316986,644.8385135018
1.8529335515,644.8393006922
1.8529354044,644.8401040529
1.8529372574,644.8409223103
1.8529391103,644.8417543521
1.8529409632,644.8425992275
1.8529428162,644.8434561052
1.8529446691,644.8443242690
1.8529465221,644.8452031041
1.8529483750,644.8460920755
1.8529502280,644.8469907287
1.8529520809,644.8478986793
1.8529539339,644.8488155988
1.8529557868,644.8497412159
1.8529576398,644.8506753097
1.8529594928,644.8516177089
1.8529613457,644.8525682808
1.8529631987,644.8535269324
1.8529650516,644.8544936072
1.8529669046,644.8554682905
1.8529687576,644.8564509902
1.8529706105,644.8574417607
1.8529724635,644.8584406767
