wl_micron,transit_cm
1.601548680961143,1605135206.315646171569824
1.601550282510625,1604293382.381022691726685
1.601551884061709,1603709506.484832763671875
1.601553485614393,1603445291.810143232345581
1.601555087168680,1603621927.848240852355957
1.601556688724567,1604425394.467272758483887
1.601558290282057,1606092808.323566198348999
1.601559891841148,1608775320.908922433853149
1.601561493401841,1612283045.142392158508301
1.601563094964134,1615951531.338764190673828
1.601564696528030,1618811838.862412691116333
1.601566298093527,1619977249.507483959197998
1.601567899660626,1619046206.965194225311279
1.601569501229327,1616321900.289745807647705
1.601571102799628,1612681442.640094995498657
1.601572704371532,1609121113.498374938964844
1.601574305945037,1606308056.749135494232178
1.601575907520144,1604443612.509129047393799
1.601577509096852,1603382347.487045049667358
1.601579110675162,1602831344.129137992858887
1.601580712255073,1602529022.648151397705078
1.601582313836586,1602321803.465373516082764
1.601583915419701,1602149785.582779407501221
1.601585517004417,1602009375.815450906753540
1.601587118590735,1601921779.194714069366455
1.601588720178654,1601914454.875850677490234
1.601590321768175,1602016789.809737205505371
1.601591923359298,1602264860.627791881561279
1.601593524952022,1602704497.897419691085815
1.601595126546347,1603383659.475073575973511
1.601596728142274,1604341981.832177400588989
1.601598329739803,1605588769.999099016189575
1.601599931338934,1607047346.534098625183105
1.601601532939666,1608499757.544468879699707
1.601603134542000,1609599794.037326812744141
1.601604736145935,1609987870.879603385925293
1.601606337751472,1609476276.021531343460083
1.601607939358610,1608193156.013731956481934
1.601609540967350,1606550369.212963581085205
1.601611142577693,1605032718.515190124511719
1.601612744189636,1603982989.751982450485229
1.601614345803180,1603523094.591375589370728
1.601615947418327,1603571919.165161371231079
1.601617549035076,1603901954.879483938217163
1.601619150653425,1604233238.687490463256836
1.601620752273376,1604333760.813450574874878
1.601622353894929,1604091399.677797317504883
1.601623955518084,1603542402.904425144195557
1.601625557142840,1602839539.210291147232056
1.601627158769198,1602161518.364956378936768
1.601628760397158,1601624400.045392751693726
1.601630362026718,1601255753.600224971771240
1.601631963657881,1601026775.613046646118164
1.601633565290646,1600892657.231286287307739
1.601635166925012,1600814881.157346963882446
1.601636768560980,1600768742.689755201339722
1.601638370198549,1600740013.540346145629883
1.601639971837720,1600717747.630101442337036
1.601641573478492,1600690868.125679731369019
1.601643175120867,1600650680.892983436584473
1.601644776764843,1600596021.515970945358276
1.601646378410420,1600534772.566667079925537
1.601647980057599,1600478894.464527845382690
1.601649581706380,1600437195.511032342910767
1.601651183356763,1600412309.007711887359619
1.601652785008746,1600403481.533334016799927
1.601654386662332,1600410277.792113065719604
1.601655988317520,1600433216.454284429550171
1.601657589974309,1600471397.038719892501831
1.601659191632699,1600518882.596499681472778
1.601660793292692,1600563900.803409576416016
1.601662394954286,1600593985.022022008895874
1.601663996617481,1600604197.961625337600708
1.601665598282279,1600602644.268640518188477
1.601667199948678,1600611158.445811033248901
1.601668801616679,1600663093.129186630249023
1.601670403286281,1600798601.514578104019165
1.601672004957485,1601054312.414922952651978
1.601673606630291,1601444409.070520639419556
1.601675208304698,1601932601.645779848098755
1.601676809980707,1602415065.000425338745117
1.601678411658318,1602748716.083910465240479
1.601680013337531,1602823242.880297660827637
1.601681615018345,1602621163.730369091033936
1.601683216700760,1602217468.752106666564941
1.601684818384778,1601735046.155431747436523
1.601686420070397,1601289364.385816335678101
1.601688021757618,1600947445.731901884078979
1.601689623446441,1600720983.191521644592285
1.601691225136865,1600589633.207486152648926
1.601692826828891,1600526421.308725357055664
1.601694428522518,1600510931.442569017410278
1.601696030217748,1600535682.851537227630615
1.601697631914579,1600607046.107610940933228
1.601699233613011,1600738977.718568563461304
1.601700835313046,1600937444.625664949417114
1.601702437014682,1601180972.658690929412842
1.601704038717920,1601414594.305086851119995
1.601705640422759,1601567848.335652828216553
1.601707242129200,1601587765.847718477249146
1.601708843837243,1601466962.493365764617920
1.601710445546888,1601249483.773270606994629
1.601712047258134,1601006731.555396556854248
1.601713648970982,1600800223.755094528198242
1.601715250685432,1600660570.929218530654907
1.601716852401483,1600592154.675431966781616
1.601718454119136,1600587252.471190929412842
1.601720055838391,1600636413.369539976119995
1.601721657559248,1600733708.743166446685791
1.601723259281706,1600876266.078916549682617
1.601724861005767,1601059083.045577049255371
1.601726462731429,1601265162.746189355850220
1.601728064458692,1601455730.382998228073120
1.601729666187557,1601575550.705115079879761
1.601731267918024,1601581005.811795949935913
1.601732869650093,1601470468.295512676239014
1.601734471383764,1601288562.839859485626221
1.601736073119036,1601102780.317988157272339
1.601737674855910,1600968703.065988302230835
1.601739276594385,1600904558.969830989837646
1.601740878334463,1600890865.454641819000244
1.601742480076142,1600893046.793005228042603
1.601744081819423,1600885944.522878885269165
1.601745683564305,1600863312.566559791564941
1.601747285310790,1600832455.126421928405762
1.601748887058876,1600803777.717031002044678
1.601750488808563,1600784262.941176414489746
1.601752090559853,1600777550.371664762496948
1.601753692312745,1600787425.737699985504150
1.601755294067237,1600819243.054748773574829
1.601756895823332,1600876336.464992284774780
1.601758497581029,1600955004.945819139480591
1.601760099340328,1601043927.490768194198608
1.601761701101228,1601129332.790329456329346
1.601763302863730,1601204238.090882301330566
1.601764904627833,1601278486.914177894592285
1.601766506393539,1601385076.436662197113037
1.601768108160846,1601577869.236150503158569
1.601769709929755,1601917407.132019042968750
1.601771311700266,1602445758.356849193572998
1.601772913472378,1603151194.049664020538330
1.601774515246093,1603935352.109793663024902
1.601776117021408,1604624718.971137762069702
1.601777718798326,1605047722.365977287292480
1.601779320576846,1605121244.346955060958862
1.601780922356967,1604878505.929581165313721
1.601782524138690,1604443334.109572172164917
1.601784125922015,1603975980.044008493423462
1.601785727706942,1603607718.677650690078735
1.601787329493471,1603396697.925676345825195
1.601788931281601,1603327901.627825975418091
1.601790533071334,1603347339.513229131698608
1.601792134862667,1603405256.259939908981323
1.601793736655602,1603485782.394921541213989
1.601795338450140,1603606544.118848800659180
1.601796940246279,1603797347.673959970474243
1.601798542044021,1604087565.937173604965210
1.601800143843364,1604523888.391062736511230
1.601801745644308,1605210833.782034397125244
1.601803347446855,1606323968.766950607299805
1.601804949251003,1608052214.160207271575928
1.601806551056753,1610456671.394612789154053
1.601808152864105,1613283321.318382501602173
1.601809754673059,1615921334.380025863647461
1.601811356483615,1617652012.418336868286133
1.601812958295772,1618013968.681333780288696
1.601814560109531,1617027386.840536832809448
1.601816161924892,1615195733.250170230865479
1.601817763741854,1613300587.140458345413208
1.601819365560419,1612065949.111277103424072
1.601820967380585,1611939496.649455785751343
1.601822569202354,1613174069.501098632812500
1.601824171025724,1616036807.699809551239014
1.601825772850695,1620855618.936371088027954
1.601827374677269,1627780822.421953916549683
1.601828976505445,1636268901.787172794342041
1.601830578335222,1644870726.831161499023438
1.601832180166601,1651829975.989976406097412
1.601833781999582,1655789067.564171075820923
1.601835383834166,1656014760.340804576873779
1.601836985670350,1652437656.179132938385010
1.601838587508136,1645755425.516670703887939
1.601840189347525,1637370172.562425136566162
1.601841791188515,1628911796.450113058090210
1.601843393031107,1621640162.183379888534546
1.601844994875301,1616172050.768710374832153
1.601846596721097,1612463285.468911170959473
1.601848198568495,1610044173.300023555755615
1.601849800417494,1608411492.203495502471924
1.601851402268095,1607227327.921032190322876
1.601853004120298,1606310754.765533208847046
1.601854605974103,1605573287.060216426849365
1.601856207829510,1604965426.131457090377808
1.601857809686519,1604456586.794883012771606
1.601859411545129,1604029019.689883232116699
1.601861013405342,1603671545.382774829864502
1.601862615267156,1603376867.790910720825195
1.601864217130572,1603141255.943157672882080
1.601865818995590,1602965026.243453025817871
1.601867420862210,1602848474.119087219238281
1.601869022730432,1602782399.388224363327026
1.601870624600255,1602741949.028691530227661
1.601872226471681,1602690065.814805984497070
1.601873828344708,1602593327.288011312484741
1.601875430219337,1602444841.796527624130249
1.601877032095569,1602275410.330242156982422
1.601878633973402,1602137868.889284610748291
1.601880235852836,1602073219.370583057403564
1.601881837733873,1602083678.434043645858765
1.601883439616512,1602130852.058718442916870
1.601885041500752,1602155791.473590612411499
1.601886643386594,1602109878.114366054534912
1.601888245274039,1601983953.919217109680176
1.601889847163085,1601817217.805264711380005
1.601891449053733,1601676566.070200443267822
1.601893050945983,1601622771.939251184463501
1.601894652839835,1601687152.276156187057495
1.601896254735289,1601863034.750150442123413
1.601897856632344,1602100626.032265663146973
1.601899458531002,1602313527.180100440979004
1.601901060431262,1602413794.925599575042725
1.601902662333123,1602357853.710687875747681
1.601904264236585,1602167071.581675767898560
1.601905866141650,1601911007.421519756317139
1.601907468048318,1601667440.605624437332153
1.601909069956586,1601484325.548127889633179
1.601910671866457,1601368453.248749017715454
1.601912273777930,1601304469.525577545166016
1.601913875691005,1601281387.189426183700562
1.601915477605681,1601302751.131348133087158
1.601917079521959,1601375834.509030818939209
1.601918681439840,1601491098.973314285278320
1.601920283359322,1601613791.830774784088135
1.601921885280406,1601702478.707180500030518
1.601923487203092,1601739450.335040092468262
1.601925089127381,1601743060.979692459106445
1.601926691053271,1601748565.629847049713135
1.601928292980763,1601775581.229129791259766
1.601929894909857,1601813074.997984170913696
1.601931496840553,1601836225.908609867095947
1.601933098772850,1601840253.489661455154419
1.601934700706750,1601862236.127743244171143
1.601936302642251,1601974919.066263914108276
