wl_micron,value
1.3131411438,239.0008197439
1.3131424569,246.7005960585
1.3131437701,253.1552002718
1.3131450832,253.9486978772
1.3131463964,249.4393549308
1.3131477095,240.0315306784
1.3131490227,230.4233219872
1.3131503358,224.1766478459
1.3131516490,220.7269875348
1.3131529621,219.6369727265
1.3131542753,220.0926973015
1.3131555884,221.4109624120
1.3131569016,223.6636050099
1.3131582147,227.0405686772
1.3131595279,232.1471948488
1.3131608411,240.3392798129
1.3131621542,252.4345900794
1.3131634674,267.7687692411
1.3131647805,285.2686884379
1.3131660937,294.0504264231
1.3131674069,291.4254849850
1.3131687200,279.5638172000
1.3131700332,261.2393334852
1.3131713464,250.0767796330
1.3131726596,246.1931286676
1.3131739727,246.9390702427
1.3131752859,249.1956267041
1.3131765991,246.8013328092
1.3131779123,240.8294660797
1.3131792254,233.7244588856
1.3131805386,227.3099638513
1.3131818518,224.3095304592
1.3131831650,223.8833631713
1.3131844782,224.7290609232
1.3131857913,226.2225814897
1.3131871045,227.7191083238
1.3131884177,229.9775727441
1.3131897309,234.3675015018
1.3131910441,241.4034663600
1.3131923573,251.6857852529
1.3131936705,261.4788100752
1.3131949837,268.8062247534
1.3131962969,276.1281344822
1.3131976101,286.6571278513
1.3131989233,309.1894017988
1.3132002365,330.7155394630
1.3132015497,344.1592437337
1.3132028629,344.5233734006
1.3132041761,323.1485247732
1.3132054893,295.7875382621
1.3132068025,268.5735337438
1.3132081157,248.2904917783
1.3132094289,239.2024435072
1.3132107421,234.4287027543
1.3132120553,231.6379492224
1.3132133685,229.7668125548
1.3132146818,228.1506400880
1.3132159950,226.6169442897
1.3132173082,225.6976667733
1.3132186214,225.7251618918
1.3132199346,227.2198323173
1.3132212478,229.3004932811
1.3132225611,231.0025854301
1.3132238743,232.5216992339
1.3132251875,234.3181733495
1.3132265007,238.0803080067
1.3132278140,241.8734682866
1.3132291272,245.1382120493
1.3132304404,247.5331684403
1.3132317537,252.9182451650
1.3132330669,263.4635664523
1.3132343801,275.6977780829
1.3132356934,286.5469379958
1.3132370066,286.5990579002
1.3132383198,277.1823393517
1.3132396331,264.1816847623
1.3132409463,251.2711431996
1.3132422595,244.5060123129
1.3132435728,244.2157395475
1.3132448860,248.1347290995
1.3132461993,255.2747284914
1.3132475125,264.7711510990
1.3132488258,276.2768156652
1.3132501390,290.1595199088
1.3132514523,306.0433743387
1.3132527655,323.5255061821
1.3132540788,335.4417167457
1.3132553920,336.6098927532
1.3132567053,327.7241579943
1.3132580186,308.6637595395
1.3132593318,290.9972969354
1.3132606451,285.5655461330
1.3132619583,296.8999212194
1.3132632716,324.9165125266
1.3132645849,370.3773389878
1.3132658981,406.6816672214
1.3132672114,424.6788575535
1.3132685247,423.2614625226
1.3132698379,393.4805885848
1.3132711512,352.4859258779
1.3132724645,310.5610720039
1.3132737777,277.4899835048
1.3132750910,261.0317413305
1.3132764043,254.1344611156
1.3132777176,251.6944681836
1.3132790308,252.5731327845
1.3132803441,255.9831221848
1.3132816574,258.1029190972
1.3132829707,256.7576574120
1.3132842840,252.4516865612
1.3132855973,246.0035703639
1.3132869105,241.7084063213
1.3132882238,239.1486478597
1.3132895371,237.3796137116
1.3132908504,235.5732531707
1.3132921637,233.3994562279
1.3132934770,232.2415237657
1.3132947903,232.4881296242
1.3132961036,234.3079971283
1.3132974169,237.6020139976
1.3132987302,242.0949371953
1.3133000435,248.9546579891
1.3133013568,258.4159534569
1.3133026701,270.4597841343
1.3133039834,277.1532038837
1.3133052967,276.6986351093
1.3133066100,269.7693892725
1.3133079233,258.1535035092
1.3133092366,248.5571438032
1.3133105499,241.9527656823
1.3133118632,238.6990492260
1.3133131765,238.8805449692
1.3133144899,244.3597916503
1.3133158032,250.6547937892
1.3133171165,254.8324913947
1.3133184298,254.4552786478
1.3133197431,246.9041874677
1.3133210564,239.1833556049
1.3133223698,233.7726769208
1.3133236831,232.5196796246
1.3133249964,237.6356037382
1.3133263097,248.9472507126
1.3133276231,263.6216327322
1.3133289364,278.8041087797
1.3133302497,288.7112140556
1.3133315631,286.6850032417
1.3133328764,277.7950160546
1.3133341897,264.5706131095
1.3133355031,251.9040797753
1.3133368164,244.5999555260
1.3133381297,242.2990685720
1.3133394431,246.5426892232
1.3133407564,258.8257491159
1.3133420698,284.8148636135
1.3133433831,310.3278513399
1.3133446964,327.6951387631
1.3133460098,331.9530491912
1.3133473231,312.9967841030
1.3133486365,287.4465943014
1.3133499498,261.7473474179
1.3133512632,242.7438731901
1.3133525765,234.7193002552
1.3133538899,231.0862596035
1.3133552032,229.8881469876
1.3133565166,230.2228405769
1.3133578300,231.5495153158
1.3133591433,231.5643145675
1.3133604567,229.9241579322
1.3133617700,227.0178645171
1.3133630834,224.1020001178
1.3133643968,223.8750705471
1.3133657101,227.0376602915
1.3133670235,234.4084477513
1.3133683369,246.8883648881
1.3133696502,263.1193967263
1.3133709636,273.8931317858
1.3133722770,276.9190578261
1.3133735903,269.9157163439
1.3133749037,256.0510768412
1.3133762171,244.8872864293
1.3133775305,236.9538249999
1.3133788438,232.4338705349
1.3133801572,229.4738564161
1.3133814706,227.6210627256
1.3133827840,227.2796150655
1.3133840974,228.5611178636
1.3133854108,231.1632855951
1.3133867241,232.9410483651
1.3133880375,234.6195329610
1.3133893509,237.3388522769
1.3133906643,243.7724966273
1.3133919777,253.0405632863
1.3133932911,258.6101115190
1.3133946045,258.4276906617
1.3133959179,249.7934887300
1.3133972313,237.3032451992
1.3133985447,227.0153775877
1.3133998581,219.7442133470
1.3134011715,215.8043568914
1.3134024849,214.0911351600
1.3134037983,212.9387651788
1.3134051117,212.2930946264
1.3134064251,212.1291751709
1.3134077385,212.7903929325
1.3134090519,213.7358625210
1.3134103653,214.5482196476
1.3134116787,215.0130936527
1.3134129921,215.0217683384
1.3134143056,215.5720673187
1.3134156190,217.3539124070
1.3134169324,220.6117707525
1.3134182458,225.5346286509
1.3134195592,229.7171331037
1.3134208726,231.9510122455
1.3134221861,232.5984023219
1.3134234995,232.6873520906
1.3134248129,235.7849662742
1.3134261263,240.2847980744
1.3134274398,244.8822772521
1.3134287532,248.1855832101
1.3134300666,252.7200536709
1.3134313801,264.5041511730
1.3134326935,282.7707844095
1.3134340069,305.2298600344
1.3134353204,319.5079918864
1.3134366338,317.3667273838
1.3134379472,303.1429589840
1.3134392607,278.6845144759
1.3134405741,255.1018292290
1.3134418875,239.3008938694
1.3134432010,229.4459295657
1.3134445144,224.6526870497
1.3134458279,223.3637216988
1.3134471413,223.8051891568
1.3134484548,224.7816449673
1.3134497682,225.9414665507
1.3134510817,227.0120953481
1.3134523951,228.8277161929
1.3134537086,231.8222059674
1.3134550220,235.9896178528
1.3134563355,241.2443217879
1.3134576489,246.8981270046
1.3134589624,251.3534695120
1.3134602759,253.6845532437
1.3134615893,253.0393563158
1.3134629028,247.7981377670
1.3134642162,242.1297853085
1.3134655297,238.1482596187
1.3134668432,237.1566591007
1.3134681566,238.6953881304
1.3134694701,238.3999783586
1.3134707836,236.8120773180
1.3134720971,234.5390738923
1.3134734105,233.4127408347
1.3134747240,232.3115563502
1.3134760375,229.9988113658
1.3134773510,226.3252275217
1.3134786644,221.6578656819
1.3134799779,217.9340981513
1.3134812914,215.2185710317
1.3134826049,213.5024660456
1.3134839184,212.7224228283
1.3134852318,213.2209663286
1.3134865453,214.3381843344
1.3134878588,215.8220963057
1.3134891723,217.4287481733
1.3134904858,219.0908630615
1.3134917993,221.2386758659
1.3134931128,224.1275987863
1.3134944263,227.8060808452
1.3134957398,231.3056290614
1.3134970533,231.9202417530
1.3134983668,229.9154125203
1.3134996803,225.7802325783
1.3135009938,221.7097981061
1.3135023073,220.4193300792
1.3135036208,221.5320245998
1.3135049343,224.4943880070
1.3135062478,228.0594447091
1.3135075613,229.3721795013
1.3135088748,229.0004240030
1.3135101883,227.4709951888
1.3135115018,225.5980324747
1.3135128153,223.2094429495
1.3135141288,220.2173070826
1.3135154423,217.0341525218
1.3135167559,214.1812909499
1.3135180694,213.0930065864
1.3135193829,213.3928139602
1.3135206964,214.9715498320
1.3135220099,217.6667034007
1.3135233235,221.0025881430
1.3135246370,223.3215550936
1.3135259505,223.9631960216
1.3135272640,222.6014985568
1.3135285776,219.1853120535
1.3135298911,216.1383764661
1.3135312046,214.2684053342
1.3135325182,213.8720236844
1.3135338317,215.0723391146
1.3135351452,217.0356770122
1.3135364588,218.8788907685
1.3135377723,220.2699495342
1.3135390858,220.8290904268
1.3135403994,221.3135978692
1.3135417129,222.7124218575
1.3135430265,224.7927762157
1.3135443400,227.1471920945
1.3135456536,227.3332122537
1.3135469671,226.0827474493
1.3135482806,224.1307857072
1.3135495942,222.1916791345
1.3135509077,221.3495028950
1.3135522213,221.8463074512
1.3135535348,224.2980743428
1.3135548484,229.4568445322
1.3135561620,240.4405121200
1.3135574755,257.1945967116
1.3135587891,274.3860538536
1.3135601026,288.7602160700
1.3135614162,294.2611285522
1.3135627298,292.7358143215
1.3135640433,290.4744290105
1.3135653569,288.0210058426
1.3135666705,283.6668883780
1.3135679840,271.1532515335
1.3135692976,255.8297036552
1.3135706112,240.4451537396
1.3135719247,229.0862485497
1.3135732383,223.7714893232
1.3135745519,220.5992085413
1.3135758654,218.9998672154
1.3135771790,218.4396639340
1.3135784926,219.3234047219
1.3135798062,221.9887218763
1.3135811198,226.7086875577
1.3135824333,233.4730088816
1.3135837469,241.4645848887
1.3135850605,246.2040403568
1.3135863741,246.7497902751
1.3135876877,243.0253879986
1.3135890013,236.4635537465
1.3135903149,231.9371263181
1.3135916285,229.5896248862
1.3135929420,229.1184628514
1.3135942556,229.5396738028
1.3135955692,230.8756767468
1.3135968828,235.1929988650
1.3135981964,244.4544079048
1.3135995100,260.9699681998
1.3136008236,287.3414794155
1.3136021372,310.2721776780
1.3136034508,324.3705579696
1.3136047644,325.3352175610
1.3136060780,306.5696981854
1.3136073916,283.4216855097
1.3136087053,260.8835897610
1.3136100189,244.7822331681
1.3136113325,239.9690194832
1.3136126461,240.4531460191
1.3136139597,242.8822188761
1.3136152733,245.1223558078
1.3136165869,244.0772234856
1.3136179005,240.9232476469
1.3136192142,238.6708213496
1.3136205278,238.5870202477
1.3136218414,241.8704919378
1.3136231550,243.9909398720
1.3136244687,242.5698293080
1.3136257823,237.7093240685
1.3136270959,230.3103723650
1.3136284095,224.3625820308
1.3136297232,220.3661907616
1.3136310368,218.2894697756
1.3136323504,217.9218336388
1.3136336641,219.8660696237
1.3136349777,223.1262405960
1.3136362913,226.9756386194
1.3136376050,230.7104394736
1.3136389186,232.6507013194
1.3136402322,233.3871940940
1.3136415459,233.3374006258
1.3136428595,232.6765767043
1.3136441732,231.1697277550
1.3136454868,229.0427481019
1.3136468005,226.7141300258
1.3136481141,224.4173514522
1.3136494278,222.5125409727
1.3136507414,221.0570576423
1.3136520551,220.2681799739
1.3136533687,220.3954058350
1.3136546824,221.8937030574
1.3136559960,223.9339789218
1.3136573097,225.5198759464
1.3136586233,226.6448300332
1.3136599370,227.4293505290
1.3136612507,227.3865271333
1.3136625643,226.0436024232
1.3136638780,223.7247737167
1.3136651916,220.8200634157
1.3136665053,218.6542573066
1.3136678190,217.4112972092
1.3136691326,217.3792732389
1.3136704463,218.9031830225
1.3136717600,223.4345558386
1.3136730737,229.0165763475
1.3136743873,233.0038842363
1.3136757010,234.1196680608
1.3136770147,230.7116345793
1.3136783284,226.3746338213
1.3136796420,223.1615543257
1.3136809557,221.7783492967
1.3136822694,222.7408931126
1.3136835831,226.6685817199
1.3136848968,232.2625911338
1.3136862105,238.1842970174
1.3136875241,242.6717110273
1.3136888378,242.0443441715
1.3136901515,239.1282907889
1.3136914652,235.0565012116
1.3136927789,231.0045186442
1.3136940926,227.9681711138
1.3136954063,227.4907092042
1.3136967200,230.9270242929
1.3136980337,238.9100591180
1.3136993474,250.4742807859
1.3137006611,256.8791080938
1.3137019748,256.5672751000
1.3137032885,249.2564457122
1.3137046022,237.9151004913
1.3137059159,229.2955650766
1.3137072296,223.3086498905
1.3137085433,219.8166076344
1.3137098570,218.1849509332
1.3137111707,217.9935728255
1.3137124844,218.2495014809
1.3137137982,218.5406504945
1.3137151119,218.3719148261
1.3137164256,217.8921999434
1.3137177393,217.4885059570
1.3137190530,217.0820314155
1.3137203667,216.5470644095
1.3137216805,215.8554439506
1.3137229942,215.2359216662
1.3137243079,214.5922887645
1.3137256216,213.8499465251
1.3137269354,213.0590126738
1.3137282491,212.6218367334
1.3137295628,212.5401742175
1.3137308765,212.8262538249
1.3137321903,213.5538042928
1.3137335040,215.0578939932
1.3137348177,217.1000193070
1.3137361315,219.4536465549
1.3137374452,221.6022991936
1.3137387590,224.0656330404
1.3137400727,228.3319122457
1.3137413864,234.4262334793
1.3137427002,241.9113816235
1.3137440139,244.6961298229
1.3137453277,242.5841375398
1.3137466414,236.9931143751
1.3137479552,230.0139537114
1.3137492689,226.0637824197
1.3137505827,224.3723082964
1.3137518964,224.7170700849
1.3137532102,226.7225658638
1.3137545239,228.5385528120
1.3137558377,227.6070413398
1.3137571514,224.4753623080
1.3137584652,219.7123439922
1.3137597789,215.6408945863
1.3137610927,213.4061877907
1.3137624065,212.5377061848
1.3137637202,212.7083530314
1.3137650340,213.2718297110
1.3137663478,213.3180441382
1.3137676615,213.0265707562
1.3137689753,212.6103849694
1.3137702891,212.5196159687
1.3137716028,213.4399740247
1.3137729166,215.3511376137
1.3137742304,218.0879605958
1.3137755442,221.3910726821
1.3137768579,224.1499320234
1.3137781717,226.0726540052
1.3137794855,227.2772191489
1.3137807993,227.9399674623
1.3137821130,229.4141691033
1.3137834268,232.6381630240
1.3137847406,237.1613654894
1.3137860544,242.3479102684
1.3137873682,245.1371316569
1.3137886820,243.4506017810
1.3137899958,238.8255434898
1.3137913096,232.3137355875
1.3137926233,226.4320823549
1.3137939371,222.6357135219
1.3137952509,221.3779479293
1.3137965647,223.4325491720
1.3137978785,230.6383256625
1.3137991923,242.5698899312
1.3138005061,252.7300058300
1.3138018199,258.1248194575
1.3138031337,254.5552872361
1.3138044475,243.0404432839
1.3138057613,231.9760557283
1.3138070751,223.3872466398
1.3138083890,219.0643328704
1.3138097028,219.2816749551
1.3138110166,220.6718710660
1.3138123304,222.2077827465
1.3138136442,222.9930530655
1.3138149580,222.1086196304
1.3138162718,221.2377397272
1.3138175856,220.9113143626
1.3138188995,221.3018909716
1.3138202133,221.7131200141
1.3138215271,220.9946583243
1.3138228409,219.7357907386
1.3138241548,218.5437361665
1.3138254686,218.9702035153
1.3138267824,222.3440160028
1.3138280962,226.8332115159
1.3138294101,230.9421961106
1.3138307239,232.1881958253
1.3138320377,228.6664742481
1.3138333516,223.9482544794
1.3138346654,219.3318342746
1.3138359792,216.2796199237
1.3138372931,215.6759793755
1.3138386069,216.3586548809
1.3138399207,218.3387972228
1.3138412346,221.6822189758
1.3138425484,228.5908846458
1.3138438623,241.6852413080
1.3138451761,261.2023789168
1.3138464900,285.3946968600
1.3138478038,307.3268298769
1.3138491176,313.1024768422
1.3138504315,305.3746950427
1.3138517453,285.1516884836
1.3138530592,260.5114732407
1.3138543731,243.3907142384
1.3138556869,231.9336392649
1.3138570008,225.2477008290
1.3138583146,221.2010409709
1.3138596285,218.4243165263
1.3138609423,216.4338809581
1.3138622562,215.2229143916
1.3138635701,214.8599534459
1.3138648839,215.0228930328
1.3138661978,214.9443936048
1.3138675117,214.5808176814
1.3138688255,213.9388651533
1.3138701394,213.5698343380
1.3138714533,213.7243391417
1.3138727671,214.3559560088
1.3138740810,215.3542731778
1.3138753949,215.9439726523
1.3138767088,215.3547050425
1.3138780226,213.8625592626
1.3138793365,211.7203216391
1.3138806504,209.6874353783
1.3138819643,208.4845405491
1.3138832782,208.0603783248
1.3138845921,208.4328245433
1.3138859059,209.7015914924
1.3138872198,211.2929252673
1.3138885337,212.4175091826
1.3138898476,212.8857667087
1.3138911615,212.5629512359
1.3138924754,212.5840633445
1.3138937893,213.1820780971
1.3138951032,214.0914428366
1.3138964171,214.9461436008
1.3138977310,215.4710996365
1.3138990449,216.7197306404
1.3139003588,219.5548238370
1.3139016727,224.7190568618
1.3139029866,233.9331233398
1.3139043005,243.3834937872
1.3139056144,250.2003948591
1.3139069283,252.5908909425
1.3139082422,247.2609800350
1.3139095561,238.1441645140
1.3139108700,228.5167935061
1.3139121839,220.1998306611
1.3139134978,215.5223394183
1.3139148117,213.8316650771
1.3139161257,213.7384765575
1.3139174396,214.7817724188
1.3139187535,216.5547584484
1.3139200674,218.1746919917
1.3139213813,218.9166142553
1.3139226953,218.5478073384
1.3139240092,216.8254752793
1.3139253231,214.4828182642
1.3139266370,212.5659051022
1.3139279510,211.1963171093
1.3139292649,210.4608380746
1.3139305788,210.7848579086
1.3139318927,212.3795299970
1.3139332067,215.1602711588
1.3139345206,218.9210353245
1.3139358345,222.5150912480
1.3139371485,224.4006122574
1.3139384624,224.6595735622
1.3139397764,223.4777567704
1.3139410903,221.6468425172
1.3139424042,221.2842945116
1.3139437182,222.7017335915
1.3139450321,225.6995005250
1.3139463461,229.5289449499
1.3139476600,232.0428224060
1.3139489740,232.8414378550
1.3139502879,231.9719125938
1.3139516019,229.5845029797
1.3139529158,226.6244891767
1.3139542298,223.9546068291
1.3139555437,221.7179496637
1.3139568577,220.0091549041
1.3139581716,218.7238273761
1.3139594856,217.8987601932
1.3139607996,218.1057686459
1.3139621135,219.9438632860
1.3139634275,225.8215368110
1.3139647415,235.5330672791
1.3139660554,246.9828602818
1.3139673694,258.1735927847
1.3139686834,263.3710079520
1.3139699973,258.9773031946
1.3139713113,249.1722422513
1.3139726253,236.4284161563
1.3139739392,226.4443856348
1.3139752532,221.7447684718
1.3139765672,219.7743894960
1.3139778812,219.7173827972
1.3139791951,220.7937379286
1.3139805091,223.8135226752
1.3139818231,229.0597418588
1.3139831371,235.8612117927
1.3139844511,243.3118212949
1.3139857651,246.6448230898
1.3139870790,246.5567441927
1.3139883930,244.9799056345
1.3139897070,243.8083884123
1.3139910210,245.3533896006
1.3139923350,245.4514353360
1.3139936490,242.9561524154
1.3139949630,237.2649693387
1.3139962770,229.7474403902
1.3139975910,223.1758611819
1.3139989050,217.9304830445
1.3140002190,214.2695995350
1.3140015330,212.4603680297
1.3140028470,211.8575593823
1.3140041610,211.8205616189
1.3140054750,212.1809037657
1.3140067890,212.8856296055
1.3140081030,214.1369567024
1.3140094170,215.5294169975
1.3140107310,216.7135965823
1.3140120450,217.1959215392
1.3140133591,216.5290042542
1.3140146731,215.5227441372
1.3140159871,214.3984170882
1.3140173011,213.3659463892
1.3140186151,212.5966308396
1.3140199291,212.1192548056
1.3140212432,211.9430652632
1.3140225572,212.0675896967
1.3140238712,212.4665999528
1.3140251852,213.0548972914
1.3140264993,214.1075109161
1.3140278133,216.0175752441
1.3140291273,220.2585205464
1.3140304413,228.1958545955
1.3140317554,237.9889632444
1.3140330694,247.7836795329
1.3140343834,253.7310612423
1.3140356975,251.7179095748
1.3140370115,245.6935755260
1.3140383255,237.7170609159
1.3140396396,231.0740385990
1.3140409536,228.6812637294
1.3140422677,228.8388709237
1.3140435817,230.9852469157
1.3140448957,234.4851331815
1.3140462098,237.8446808561
1.3140475238,241.3252811811
1.3140488379,247.4443597065
1.3140501519,258.4358975383
1.3140514660,281.1590333985
1.3140527800,304.2279060786
1.3140540941,318.8759878166
1.3140554082,321.1545697518
1.3140567222,303.3620928766
1.3140580363,279.6286416540
1.3140593503,257.7230833307
1.3140606644,242.6632543111
1.3140619784,237.2670058085
1.3140632925,235.0473026982
1.3140646066,232.6748333323
1.3140659206,229.4078802411
1.3140672347,225.2181586398
1.3140685488,221.5824255116
1.3140698628,218.7978604631
1.3140711769,216.9149229875
1.3140724910,215.9247810792
1.3140738051,215.6468892724
1.3140751191,215.7344370803
1.3140764332,216.2184387633
1.3140777473,217.1356913236
1.3140790614,218.7135252558
1.3140803754,220.5884824240
1.3140816895,222.8306099215
1.3140830036,225.5302409142
1.3140843177,229.2147447478
1.3140856318,233.3378431832
1.3140869459,237.2309681147
1.3140882599,240.4179894100
1.3140895740,241.8630046186
1.3140908881,242.2205444898
1.3140922022,242.7445440836
1.3140935163,243.9409167219
1.3140948304,246.3625769092
1.3140961445,251.0496249468
1.3140974586,259.9764451503
1.3140987727,275.5342128192
1.3141000868,300.6040103759
1.3141014009,342.4671815822
1.3141027150,383.6842298368
1.3141040291,415.0504754799
1.3141053432,433.0055154092
1.3141066573,422.7566344005
1.3141079714,399.9608541696
1.3141092855,368.3851003829
1.3141105996,334.5784340771
1.3141119137,310.7553158482
1.3141132279,293.9517682781
1.3141145420,282.3461558440
1.3141158561,274.5715983272
1.3141171702,270.3343753746
1.3141184843,270.8717318394
1.3141197984,272.8200624040
1.3141211126,273.6237350010
1.3141224267,267.7952932584
1.3141237408,256.5591370029
1.3141250549,244.9743592500
1.3141263691,234.9976591676
1.3141276832,228.6924481702
1.3141289973,225.2846494344
1.3141303114,223.0596971556
1.3141316256,221.7918230151
1.3141329397,221.3671331628
1.3141342538,221.7223452006
1.3141355680,222.1982853958
1.3141368821,222.7589857866
1.3141381962,223.4087743401
1.3141395104,224.8942793972
1.3141408245,227.3351857653
1.3141421387,230.0377780737
1.3141434528,232.3125763052
1.3141447670,231.8348782594
1.3141460811,229.5581698783
1.3141473952,227.4389093251
1.3141487094,226.5102767727
1.3141500235,227.7547411190
1.3141513377,228.4827755976
1.3141526518,228.1475741139
1.3141539660,227.0637217979
1.3141552802,226.5518110295
1.3141565943,227.8240940383
1.3141579085,229.9081565635
1.3141592226,233.2399928935
1.3141605368,238.8132061814
1.3141618509,253.6074422356
1.3141631651,274.7990258217
1.3141644793,296.3029042138
1.3141657934,313.2361408108
1.3141671076,309.0149862068
1.3141684218,292.7203154773
1.3141697359,269.7674433252
1.3141710501,246.6043594625
1.3141723643,234.5257093166
1.3141736785,229.2327565223
1.3141749926,227.9210980793
1.3141763068,228.6587342233
1.3141776210,229.3715629404
1.3141789352,229.2557726810
1.3141802493,228.3872829839
1.3141815635,226.6844708509
1.3141828777,223.7733307825
1.3141841919,220.7096573843
1.3141855061,218.6931689575
1.3141868203,218.0830850530
1.3141881344,219.1309854600
1.3141894486,220.1865987441
1.3141907628,219.8679296262
1.3141920770,218.1410590255
1.3141933912,215.1496283404
1.3141947054,212.6530377761
1.3141960196,211.2349290495
1.3141973338,210.7516240826
1.3141986480,210.9943851759
1.3141999622,211.3564669411
1.3142012764,211.7903218164
1.3142025906,212.4597729788
1.3142039048,213.4289305682
1.3142052190,214.3811268848
1.3142065332,214.5650278097
1.3142078474,214.1203920112
1.3142091616,213.2159428137
1.3142104758,212.4015591800
1.3142117900,211.9187181603
1.3142131043,211.4681819649
1.3142144185,210.9541660252
1.3142157327,210.3133247903
1.3142170469,210.1628299749
1.3142183611,210.8137556571
1.3142196753,212.2476930181
1.3142209896,214.3560623098
1.3142223038,215.8285602220
1.3142236180,216.2374917079
1.3142249322,215.8912696891
1.3142262465,215.1923037945
1.3142275607,215.1441792953
1.3142288749,215.6644321915
1.3142301891,216.9738287677
1.3142315034,219.4483740705
1.3142328176,226.1176704797
1.3142341318,239.0627871589
1.3142354461,255.7710060193
1.3142367603,273.2454012140
1.3142380745,282.6753261973
1.3142393888,278.1390610663
1.3142407030,266.1224133719
1.3142420173,250.0959585150
1.3142433315,238.1372814808
1.3142446458,232.7204026689
1.3142459600,230.1682125593
1.3142472742,229.3883830740
1.3142485885,229.4698472869
1.3142499027,232.2629004063
1.3142512170,238.4704144051
1.3142525312,246.7620775169
1.3142538455,255.3447373756
1.3142551598,255.1280951506
1.3142564740,248.1409520198
1.3142577883,237.1929002390
1.3142591025,225.4394015398
1.3142604168,218.6692793049
1.3142617310,214.9206100487
1.3142630453,213.1442626698
1.3142643596,212.5503022897
1.3142656738,212.4335651155
1.3142669881,212.3188470653
1.3142683024,212.2693773091
1.3142696166,212.3478550516
1.3142709309,212.7259847778
1.3142722452,213.3841503621
1.3142735595,214.1149938950
1.3142748737,214.7740681410
1.3142761880,215.1000365714
1.3142775023,215.1124776585
1.3142788166,215.2224469041
1.3142801308,215.6897741902
1.3142814451,216.8702195924
1.3142827594,219.4223273813
1.3142840737,223.5922395617
1.3142853880,230.1844902366
1.3142867023,239.9158653125
1.3142880165,256.3846596233
1.3142893308,273.6350901809
1.3142906451,286.8487304938
1.3142919594,292.7413223919
1.3142932737,283.7753329211
1.3142945880,268.8974304621
1.3142959023,252.9039509231
1.3142972166,239.3819950777
1.3142985309,232.3351414193
1.3142998452,230.1524304768
1.3143011595,230.1900840754
1.3143024738,230.8489501049
1.3143037881,229.4868350788
1.3143051024,225.5646534511
1.3143064167,221.5364267272
1.3143077310,218.5049613657
1.3143090453,217.9064610781
1.3143103596,219.7520308272
1.3143116739,221.8838145413
1.3143129883,223.3825528312
1.3143143026,223.2503394143
1.3143156169,220.8367858229
1.3143169312,218.2003384296
1.3143182455,215.8930375832
1.3143195598,214.4272762193
1.3143208742,214.3844615387
1.3143221885,215.0855225004
1.3143235028,216.2888779963
1.3143248171,217.9746235104
1.3143261314,221.2925314754
1.3143274458,228.7966737148
1.3143287601,240.2302730494
1.3143300744,254.1023823188
1.3143313888,265.7129614821
1.3143327031,266.4416192465
1.3143340174,259.6592276219
1.3143353318,247.7958827538
1.3143366461,236.8540914652
1.3143379604,232.7483891046
1.3143392748,232.3570964543
1.3143405891,234.6698220069
1.3143419035,238.6191357125
1.3143432178,248.1112364603
1.3143445321,263.2685216317
1.3143458465,280.0633991020
1.3143471608,294.7583930216
1.3143484752,292.9073493531
1.3143497895,280.5464936733
1.3143511039,262.7055080487
1.3143524182,244.7154926509
1.3143537326,235.6097495338
1.3143550469,232.8199276499
1.3143563613,235.6105803830
1.3143576757,243.8058284312
1.3143589900,259.7664558413
1.3143603044,279.2818906366
1.3143616187,295.6168424518
1.3143629331,305.7907663000
1.3143642475,303.8983893724
1.3143655618,290.1646561856
1.3143668762,271.9612594118
1.3143681906,252.6620038053
1.3143695049,238.1910050150
1.3143708193,231.1053127778
1.3143721337,227.0968867755
1.3143734480,224.9802295633
1.3143747624,223.4964698053
1.3143760768,222.3482971739
1.3143773912,221.6673151878
1.3143787055,221.4381056721
1.3143800199,221.6292802726
1.3143813343,222.2877341320
1.3143826487,223.4165094696
1.3143839631,225.6696528009
1.3143852775,229.9102297960
1.3143865918,240.3060145949
1.3143879062,257.1191570982
1.3143892206,273.9201241974
1.3143905350,286.5706301986
1.3143918494,285.7129471020
1.3143931638,272.7729407507
1.3143944782,256.5703237645
1.3143957926,241.0941032054
1.3143971070,231.8623614002
1.3143984214,227.9629450200
1.3143997358,226.3363211056
1.3144010502,226.3639059843
1.3144023646,227.6737244645
1.3144036790,231.3655180836
1.3144049934,237.8048751574
1.3144063078,246.5631743215
1.3144076222,257.0338939667
1.3144089366,264.6713033290
1.3144102510,269.5480960094
1.3144115654,274.4213260317
1.3144128798,281.2037511229
1.3144141942,288.8775578223
1.3144155087,288.1434191767
1.3144168231,279.4640612563
1.3144181375,263.4622284176
1.3144194519,248.4260349700
1.3144207663,242.3908269832
1.3144220808,242.8372115580
1.3144233952,247.3104164197
1.3144247096,250.4273618299
1.3144260240,246.7575382966
1.3144273385,239.6766498244
1.3144286529,231.1328028322
1.3144299673,224.5901457132
1.3144312817,221.8225953183
1.3144325962,220.6000417253
1.3144339106,220.3740207957
1.3144352250,220.6333063728
1.3144365395,221.8764152101
1.3144378539,224.2414621427
1.3144391684,227.7064605168
1.3144404828,232.2385571668
1.3144417972,238.9963052756
1.3144431117,250.1909113937
1.3144444261,265.8017084426
1.3144457406,284.5662981665
1.3144470550,299.6654652142
1.3144483695,302.0572867863
1.3144496839,294.6660076278
1.3144509984,279.1157100233
1.3144523128,262.6787425021
