wl_micron,transit_cm
1.901378380747126,1662099078.160048961639404
1.901380282126458,1659483551.939490795135498
1.901382183507690,1656451029.179322957992554
1.901384084890824,1653933069.557026147842407
1.901385986275860,1652824366.963431358337402
1.901387887662796,1653743376.918847799301147
1.901389789051635,1656818836.014621019363403
1.901391690442375,1661542945.145535945892334
1.901393591835016,1666867362.107250928878784
1.901395493229558,1671676022.320486545562744
1.901397394626002,1675368831.338258743286133
1.901399296024348,1677995458.246347665786743
1.901401197424594,1679753734.449465990066528
1.901403098826742,1680396093.596717834472656
1.901405000230791,1679224217.369887351989746
1.901406901636742,1675692309.420126914978027
1.901408803044594,1670053960.741003751754761
1.901410704454348,1663547626.356752395629883
1.901412605866004,1658000844.215640783309937
1.901414507279560,1655095480.588933229446411
1.901416408695017,1655725964.027020931243896
1.901418310112377,1659750357.833712100982666
1.901420211531637,1666158557.880124807357788
1.901422112952800,1673517063.997420787811279
1.901424014375863,1680418937.348738431930542
1.901425915800828,1685671146.646097898483276
1.901427817227694,1688280410.938481807708740
1.901429718656463,1687564568.559672594070435
1.901431620087132,1683501212.662961959838867
1.901433521519702,1676994821.448577404022217
1.901435422954174,1669631134.222297430038452
1.901437324390548,1662935820.047850370407104
1.901439225828824,1657755988.556424856185913
1.901441127268999,1654265545.653970956802368
1.901443028711077,1652313658.683793306350708
1.901444930155057,1651573752.650400161743164
1.901446831600937,1651504219.790008068084717
1.901448733048720,1651478736.183253049850464
1.901450634498404,1651106568.573914289474487
1.901452535949989,1650400224.588180780410767
1.901454437403476,1649606940.937507390975952
1.901456338858864,1648918553.746510505676270
1.901458240316153,1648367882.039003372192383
1.901460141775345,1647937801.748229980468750
1.901462043236436,1647659085.564956426620483
1.901463944699430,1647563041.282974720001221
1.901465846164325,1647605891.097219944000244
1.901467747631122,1647718686.930464506149292
1.901469649099821,1647926755.273057937622070
1.901471550570421,1648354476.904075145721436
1.901473452042922,1649078105.881998777389526
1.901475353517325,1650006401.117903232574463
1.901477254993628,1650955269.813265323638916
1.901479156471834,1651851850.894990682601929
1.901481057951941,1652863783.365130662918091
1.901482959433950,1654367130.912599563598633
1.901484860917861,1656819622.367936372756958
1.901486762403672,1660563708.038756370544434
1.901488663891384,1665533727.163573741912842
1.901490565381000,1671025724.608613967895508
1.901492466872516,1675838434.386967182159424
1.901494368365933,1678860760.383457183837891
1.901496269861252,1679794918.846256256103516
1.901498171358473,1679512793.747639417648315
1.901500072857594,1679583865.314622879028320
1.901501974358618,1681030911.971762657165527
1.901503875861543,1683316216.605525016784668
1.901505777366369,1684632040.139332532882690
1.901507678873098,1683235631.423007488250732
1.901509580381727,1678645430.991404771804810
1.901511481892259,1671985235.678814172744751
1.901513383404691,1665404617.039546251296997
1.901515284919025,1660843268.965984582901001
1.901517186435261,1658932150.893283128738403
1.901519087953398,1658897725.925694704055786
1.901520989473436,1659396321.556587457656860
1.901522890995376,1659415486.035356283187866
1.901524792519218,1658657235.153091192245483
1.901526694044962,1657440962.389339208602905
1.901528595572606,1656363596.828384637832642
1.901530497102152,1655892068.659055233001709
1.901532398633601,1656075591.493543148040771
1.901534300166950,1656572191.414694070816040
1.901536201702201,1656965320.021005630493164
1.901538103239353,1657077060.052670955657959
1.901540004778407,1657055745.701475381851196
1.901541906319363,1657320576.107294321060181
1.901543807862220,1658468017.178169488906860
1.901545709406978,1660988973.546948909759521
1.901547610953639,1664745152.745461940765381
1.901549512502200,1668668179.258499622344971
1.901551414052663,1671184099.640585899353027
1.901553315605027,1671150377.973043441772461
1.901555217159294,1668575559.769651651382446
1.901557118715462,1664615113.258468151092529
1.901559020273532,1660869926.542955875396729
1.901560921833502,1658490950.543260812759399
1.901562823395375,1657739052.944303750991821
1.901564724959149,1658196510.429039955139160
1.901566626524825,1659238438.589211463928223
1.901568528092402,1660337377.995225906372070
1.901570429661881,1661132450.575270891189575
1.901572331233261,1661409234.744408607482910
1.901574232806544,1661102766.422343492507935
1.901576134381727,1660325726.423215627670288
1.901578035958812,1659365219.540143728256226
1.901579937537799,1658607849.405018568038940
1.901581839118687,1658387389.112657308578491
1.901583740701477,1658795415.792813301086426
1.901585642286168,1659581767.041313171386719
1.901587543872761,1660269905.513295888900757
1.901589445461256,1660418199.173025608062744
1.901591347051652,1659812149.785835981369019
1.901593248643949,1658501968.975253343582153
1.901595150238149,1656772592.874795436859131
1.901597051834250,1655072364.068075895309448
1.901598953432253,1653824206.109177112579346
1.901600855032157,1653179532.689761400222778
1.901602756633963,1652951572.735304355621338
1.901604658237670,1652828853.892220020294189
1.901606559843279,1652658614.023685693740845
1.901608461450789,1652524788.946536064147949
1.901610363060202,1652588897.065570116043091
1.901612264671516,1652895535.549869060516357
1.901614166284731,1653319674.134960651397705
1.901616067899848,1653638364.939570426940918
1.901617969516867,1653612835.761001348495483
1.901619871135787,1653049789.895726442337036
1.901621772756608,1651886418.348174810409546
1.901623674379333,1650277623.442443609237671
1.901625576003958,1648579006.856907129287720
1.901627477630485,1647182778.092949390411377
1.901629379258913,1646318265.383356571197510
1.901631280889242,1645976290.972006320953369
1.901633182521475,1646002822.336682319641113
1.901635084155608,1646260367.386012554168701
1.901636985791642,1646703660.581918954849243
1.901638887429579,1647309374.133343458175659
1.901640789069417,1647980442.062699556350708
1.901642690711157,1648601197.078678846359253
1.901644592354798,1649212980.405095100402832
1.901646494000342,1650063552.202750682830811
1.901648395647786,1651421416.834637641906738
1.901650297297133,1653410579.549285650253296
1.901652198948381,1656168075.628972530364990
1.901654100601530,1660157170.696185350418091
1.901656002256582,1666045715.098577976226807
1.901657903913536,1673939263.104934692382812
1.901659805572390,1682707130.070472717285156
1.901661707233146,1690271755.591303825378418
1.901663608895804,1694639200.985621452331543
1.901665510560364,1694736499.459052562713623
1.901667412226825,1690675704.839782238006592
1.901669313895188,1683688000.221716880798340
1.901671215565453,1675806938.786754846572876
1.901673117237619,1669148476.671844959259033
1.901675018911687,1665074368.083154916763306
1.901676920587657,1663946319.827199459075928
1.901678822265528,1665553058.918536186218262
1.901680723945301,1669417039.245217084884644
1.901682625626976,1674563104.940579414367676
1.901684527310552,1679349787.787657499313354
1.901686428996030,1681943550.256972312927246
1.901688330683411,1681139284.561317205429077
1.901690232372692,1676902369.873721361160278
1.901692134063876,1670364445.225332498550415
1.901694035756961,1663287852.619364976882935
1.901695937451947,1657208271.195244550704956
1.901697839148836,1652778534.914588212966919
1.901699740847625,1649785977.632294416427612
1.901701642548317,1647695500.611832857131958
1.901703544250910,1646141098.135755062103271
1.901705445955406,1645043343.383466720581055
1.901707347661802,1644477267.530013799667358
1.901709249370101,1644530266.693040132522583
1.901711151080301,1645252402.715173959732056
1.901713052792403,1646676784.073860168457031
1.901714954506406,1648838891.442672967910767
1.901716856222312,1651712546.488083124160767
1.901718757940119,1655043456.148592472076416
1.901720659659828,1658223038.164422512054443
1.901722561381438,1660435263.318413496017456
1.901724463104950,1661127641.881531000137329
1.901726364830364,1660535450.823609113693237
1.901728266557680,1659855845.916597604751587
1.901730168286897,1660825170.629168272018433
1.901732070018016,1664805070.864193439483643
1.901733971751037,1671906947.126159429550171
1.901735873485960,1680821306.485240936279297
1.901737775222784,1689510045.345813512802124
1.901739676961510,1696183848.100038528442383
1.901741578702137,1699868340.346333503723145
1.901743480444667,1700380513.869347810745239
1.901745382189098,1698021556.333712100982666
1.901747283935431,1693395965.241112470626831
1.901749185683666,1687489523.501581668853760
1.901751087433802,1681649143.310891628265381
1.901752989185841,1677039412.820890665054321
1.901754890939781,1673897677.203639984130859
1.901756792695622,1671450960.154095172882080
1.901758694453365,1668655590.221534013748169
1.901760596213012,1664990725.840513706207275
1.901762497974558,1660697526.110702991485596
1.901764399738008,1656535460.889526128768921
1.901766301503357,1653350269.898625850677490
1.901768203270610,1651645087.000504732131958
1.901770105039764,1651330190.210097074508667
1.901772006810820,1651806126.988620519638062
1.901773908583777,1652323218.082458257675171
1.901775810358637,1652347098.123360872268677
1.901777712135398,1651713138.511745452880859
1.901779613914061,1650576141.686232089996338
1.901781515694625,1649273503.075231313705444
1.901783417477092,1648170045.132648944854736
1.901785319261461,1647511604.402187824249268
1.901787221047730,1647351571.658494234085083
1.901789122835902,1647611233.666805982589722
1.901791024625976,1648226829.251039028167725
1.901792926417952,1649238624.003368377685547
1.901794828211829,1650713103.669953346252441
1.901796730007608,1652548551.081150770187378
1.901798631805289,1654373067.467416524887085
1.901800533604871,1655725320.604172229766846
1.901802435406356,1656441977.445445060729980
1.901804337209742,1656887894.849869489669800
1.901806239015030,1657727580.164584159851074
1.901808140822220,1659392278.844639778137207
1.901810042631311,1661768195.382034540176392
1.901811944442305,1664439494.341822385787964
1.901813846255200,1667221252.380882024765015
1.901815748069997,1670341327.588677167892456
1.901817649886696,1673948638.328116416931152
1.901819551705297,1677445664.926128625869751
1.901821453525800,1679484737.559613466262817
1.901823355348204,1678761184.052070856094360
1.901825257172510,1674932162.933378458023071
1.901827158998718,1669014969.840211391448975
1.901829060826828,1663021149.927690982818604
1.901830962656840,1658943101.310452699661255
1.901832864488753,1657699405.642406463623047
1.901834766322568,1658811934.964365720748901
1.901836668158285,1660932990.194786787033081
1.901838569995904,1662628322.924373388290405
1.901840471835425,1662897803.747787714004517
1.901842373676847,1661382940.042125225067139
1.901844275520172,1658386856.976388692855835
1.901846177365399,1654728920.940011739730835
1.901848079212527,1651410022.846488714218140
1.901849981061557,1649190709.319473505020142
1.901851882912489,1648309774.176749706268311
1.901853784765322,1648498373.854401350021362
1.901855686620058,1649226007.331839561462402
