wl_micron,value
1.0510462396,616.3961761211
1.0510472906,558.9730460221
1.0510483417,501.4072674765
1.0510493927,452.0445553056
1.0510504438,416.2979067993
1.0510514948,393.8584195916
1.0510525459,380.3072112789
1.0510535969,371.0943458419
1.0510546480,363.9385938414
1.0510556990,358.7601322768
1.0510567501,356.3151653214
1.0510578012,356.6580200486
1.0510588522,358.3714171175
1.0510599033,358.9581127555
1.0510609543,355.9508014459
1.0510620054,348.1022288120
1.0510630565,336.1680702537
1.0510641075,322.9840487944
1.0510651586,312.5856842050
1.0510662097,308.3357704592
1.0510672607,311.1185478213
1.0510683118,319.0028163220
1.0510693629,328.4947275011
1.0510704139,336.1295890626
1.0510714650,339.4076814043
1.0510725161,337.0724163470
1.0510735671,329.1534585921
1.0510746182,317.0446671882
1.0510756693,303.5406848797
1.0510767204,292.6589095777
1.0510777714,289.2219915613
1.0510788225,298.3523588574
1.0510798736,324.6076242195
1.0510809247,369.6819224750
1.0510819758,429.3774962325
1.0510830268,493.9741806929
1.0510840779,552.9999958337
1.0510851290,599.0625846071
1.0510861801,628.4670959285
1.0510872312,640.3601110129
1.0510882823,636.2729884461
1.0510893334,620.3325347750
1.0510903845,599.5922744300
1.0510914355,583.1683154624
1.0510924866,578.2591976875
1.0510935377,585.2178566487
1.0510945888,597.6225650506
1.0510956399,607.3181311354
1.0510966910,608.5742437936
1.0510977421,599.2487954265
1.0510987932,580.7772507331
1.0510998443,558.1990845437
1.0511008954,539.5640987635
1.0511019465,532.8272781885
1.0511029976,540.7459250891
1.0511040487,559.0358043965
1.0511050998,579.9724244080
1.0511061509,596.7300759027
1.0511072020,605.2125311385
1.0511082531,604.6969226108
1.0511093042,599.1167652738
1.0511103554,598.4387201896
1.0511114065,615.1181805008
1.0511124576,652.9192354599
1.0511135087,701.4236313599
1.0511145598,745.4467699182
1.0511156109,774.3986106430
1.0511166620,783.3198124683
1.0511177132,771.1572834687
1.0511187643,740.2058473442
1.0511198154,697.2838415733
1.0511208665,655.7238741351
1.0511219176,632.1197062699
1.0511229688,633.2612246922
1.0511240199,649.1156814827
1.0511250710,664.1732544972
1.0511261221,668.3115201471
1.0511271733,657.9727512597
1.0511282244,634.4118481046
1.0511292755,602.5920112520
1.0511303266,569.7887202753
1.0511313778,542.1453697350
1.0511324289,520.9449502135
1.0511334800,503.0149963403
1.0511345312,484.9292951395
1.0511355823,466.1925819869
1.0511366334,449.3268284048
1.0511376846,437.9511798178
1.0511387357,434.4482441807
1.0511397869,438.8397831727
1.0511408380,448.8690490356
1.0511418891,460.8091033770
1.0511429403,470.5818614290
1.0511439914,474.8966443630
1.0511450426,471.9654957985
1.0511460937,461.7412279944
1.0511471449,445.7925134192
1.0511481960,426.8336868715
1.0511492472,407.9528826529
1.0511502983,391.5861203897
1.0511513495,378.9313278758
1.0511524006,370.4113041129
1.0511534518,367.1637562500
1.0511545029,372.6355649108
1.0511555541,392.3677852474
1.0511566052,430.1092890771
1.0511576564,482.6921430577
1.0511587075,540.4660253786
1.0511597587,593.1265603940
1.0511608099,633.5020363533
1.0511618610,657.8095311196
1.0511629122,664.5935409794
1.0511639634,654.0871838249
1.0511650145,628.0755591222
1.0511660657,590.0726730245
1.0511671169,545.6559095029
1.0511681680,501.8400104873
1.0511692192,464.8792341795
1.0511702704,437.4291545475
1.0511713215,418.2483173738
1.0511723727,405.1738322116
1.0511734239,398.0054672609
1.0511744750,398.7862390519
1.0511755262,409.4254267659
1.0511765774,428.8011875472
1.0511776286,452.1939693302
1.0511786798,473.4148327063
1.0511797309,487.4109788465
1.0511807821,491.6201344363
1.0511818333,486.3018162185
1.0511828845,474.3661993122
1.0511839357,460.4236162172
1.0511849868,448.6491480001
1.0511860380,440.3528169719
1.0511870892,433.4367022590
1.0511881404,424.3672522253
1.0511891916,410.7013535079
1.0511902428,392.5845294429
1.0511912940,372.9661878819
1.0511923452,356.5395569831
1.0511933964,347.5385682230
1.0511944476,347.5429355674
1.0511954987,355.2994829729
1.0511965499,368.5055551569
1.0511976011,385.5232986421
1.0511986523,405.5214780732
1.0511997035,427.4051572747
1.0512007547,448.9524147605
1.0512018059,467.1157553360
1.0512028571,479.0581938455
1.0512039083,483.1618143656
1.0512049595,479.5973812927
1.0512060108,470.3926078707
1.0512070620,459.0235687611
1.0512081132,449.1861465364
1.0512091644,443.1649987401
1.0512102156,440.9916070078
1.0512112668,441.0635736147
1.0512123180,441.5140992107
1.0512133692,441.1455335328
1.0512144204,439.9046336586
1.0512154717,439.5714490166
1.0512165229,444.6012730328
1.0512175741,461.4672334858
1.0512186253,494.4483270592
1.0512196765,540.5145573041
1.0512207277,590.1618552640
1.0512217790,633.2765562195
1.0512228302,663.0808170895
1.0512238814,676.2401487292
1.0512249326,671.7845210971
1.0512259839,650.3877090454
1.0512270351,614.1206971754
1.0512280863,566.8844225684
1.0512291375,515.3363354640
1.0512301888,469.5392142910
1.0512312400,441.1278814544
1.0512322912,437.4032084021
1.0512333425,456.2641368336
1.0512343937,488.3209848551
1.0512354449,523.3579765489
1.0512364962,554.1643880270
1.0512375474,576.5233576048
1.0512385986,588.1204171777
1.0512396499,588.0687237392
1.0512407011,577.3220824497
1.0512417524,559.6125846445
1.0512428036,541.5911357606
1.0512438549,530.5748779662
1.0512449061,530.2254903651
1.0512459573,538.2490494552
1.0512470086,548.7890189419
1.0512480598,556.1911331827
1.0512491111,556.9813028857
1.0512501623,550.2617271061
1.0512512136,537.4811666934
1.0512522648,521.7704752841
1.0512533161,506.7573675385
1.0512543673,495.3102100000
1.0512554186,488.9940537696
1.0512564699,488.2647450388
1.0512575211,492.6549744729
1.0512585724,500.9412068264
1.0512596236,511.5884564922
1.0512606749,523.4420135609
1.0512617261,536.0856954882
1.0512627774,549.6138996220
1.0512638287,564.0098159377
1.0512648799,578.4305107388
1.0512659312,590.9057304139
1.0512669825,598.6626087409
1.0512680337,598.9787384580
1.0512690850,590.1386126264
1.0512701363,572.4756064610
1.0512711875,549.6843307417
1.0512722388,529.9525730324
1.0512732901,524.3623379425
1.0512743414,539.5018705981
1.0512753926,570.3060563433
1.0512764439,603.6431284875
1.0512774952,627.4763876152
1.0512785465,634.8287530847
1.0512795978,623.2144333415
1.0512806490,593.6879590394
1.0512817003,550.7414411015
1.0512827516,502.5809901273
1.0512838029,459.5252339979
1.0512848542,429.1805179110
1.0512859054,412.2653697003
1.0512869567,404.0979704994
1.0512880080,399.3781049562
1.0512890593,395.1344579572
1.0512901106,391.0569577650
1.0512911619,388.5611907551
1.0512922132,389.3015066328
1.0512932645,393.5241665356
1.0512943158,399.1660982325
1.0512953671,402.4528150222
1.0512964184,399.5497388930
1.0512974697,388.1376103154
1.0512985210,368.4308981821
1.0512995723,343.5586884728
1.0513006236,318.9277771579
1.0513016749,299.9384248320
1.0513027262,288.9261496338
1.0513037775,284.2304090295
1.0513048288,282.3780959476
1.0513058801,281.2535444018
1.0513069314,281.7959983523
1.0513079827,287.3588870607
1.0513090340,301.0914707565
1.0513100853,323.0338611308
1.0513111366,349.4948340595
1.0513121879,375.3436910128
1.0513132392,396.6750397958
1.0513142905,411.8353938385
1.0513153419,420.8918304086
1.0513163932,424.5246244517
1.0513174445,423.2823135311
1.0513184958,417.6177770787
1.0513195471,408.6318202200
1.0513205985,398.8678518579
1.0513216498,392.1763324613
1.0513227011,392.0626404147
1.0513237524,399.2402193462
1.0513248037,410.6789605264
1.0513258551,421.2600242251
1.0513269064,426.3690736323
1.0513279577,423.5847504214
1.0513290091,413.1292651955
1.0513300604,397.6381500499
1.0513311117,381.5333601244
1.0513321630,369.6709812251
1.0513332144,365.3855758970
1.0513342657,368.8473926972
1.0513353170,377.0331903222
1.0513363684,385.4591877589
1.0513374197,390.2231608264
1.0513384711,389.2058019836
1.0513395224,382.3808672688
1.0513405737,371.6493678824
1.0513416251,360.3827690734
1.0513426764,352.4630653675
1.0513437278,350.8108644317
1.0513447791,356.0187034795
1.0513458305,366.0789562662
1.0513468818,377.5082638972
1.0513479331,387.2681693114
1.0513489845,394.5498391256
1.0513500358,401.7938045956
1.0513510872,414.2571623147
1.0513521385,437.2249654656
1.0513531899,471.9512343628
1.0513542413,514.1997210578
1.0513552926,557.1148139189
1.0513563440,594.8531203793
1.0513573953,623.8221459113
1.0513584467,642.1931093611
1.0513594980,649.1098543858
1.0513605494,644.2584392630
1.0513616008,627.8388895347
1.0513626521,600.6586408259
1.0513637035,564.2513283055
1.0513647548,521.0257001432
1.0513658062,474.3319213059
1.0513668576,428.4441627674
1.0513679089,388.1972104047
1.0513689603,357.9512277172
1.0513700117,340.3119461239
1.0513710631,335.3063752037
1.0513721144,340.6188129632
1.0513731658,352.6635446914
1.0513742172,367.6038185037
1.0513752685,381.9261152890
1.0513763199,392.8024794890
1.0513773713,398.5280621768
1.0513784227,398.9115001697
1.0513794741,395.2376726464
1.0513805254,389.5090308534
1.0513815768,383.2564309493
1.0513826282,376.8046957526
1.0513836796,369.6218927108
1.0513847310,361.3862277795
1.0513857824,352.6511515821
1.0513868337,344.5681769260
1.0513878851,338.0807110432
1.0513889365,333.3993925676
1.0513899879,330.2507355488
1.0513910393,328.5232138299
1.0513920907,328.5846235862
1.0513931421,331.1079880968
1.0513941935,336.6617534437
1.0513952449,345.3525310853
1.0513962963,356.6765814830
1.0513973477,369.4368333461
1.0513983991,381.7698302594
1.0513994505,391.4751076150
1.0514005019,396.6301952039
1.0514015533,396.2968481812
1.0514026047,391.1383559039
1.0514036561,383.6620167936
1.0514047075,377.7348608481
1.0514057589,376.9095345060
1.0514068103,382.1381769941
1.0514078617,390.9314376202
1.0514089131,398.9836519512
1.0514099645,402.6099414703
1.0514110159,400.1758214727
1.0514120673,392.2079995490
1.0514131187,380.8716087275
1.0514141702,369.4968835992
1.0514152216,362.1429244524
1.0514162730,362.8165424453
1.0514173244,373.8508688610
1.0514183758,394.2662096712
1.0514194272,419.8629964946
1.0514204787,445.4073621677
1.0514215301,467.3384081673
1.0514225815,485.3949043330
1.0514236329,502.6002301485
1.0514246843,523.1569276518
1.0514257358,548.6923439050
1.0514267872,576.0700213430
1.0514278386,599.2508923153
1.0514288901,613.1241153164
1.0514299415,616.2415381448
1.0514309929,612.4994137848
1.0514320443,611.8203819239
1.0514330958,626.5329652065
1.0514341472,661.2929928406
1.0514351986,707.4870035918
1.0514362501,750.9963099671
1.0514373015,781.0325933236
1.0514383530,791.8265645595
1.0514394044,780.9738074780
1.0514404558,748.1795258524
1.0514415073,694.8049054195
1.0514425587,624.3003851442
1.0514436102,543.4351669767
1.0514446616,463.6699507661
1.0514457130,399.8191309395
1.0514467645,363.4972681146
1.0514478159,356.9061848604
1.0514488674,373.3079797878
1.0514499188,401.7364995483
1.0514509703,431.5822691862
1.0514520217,455.3737493085
1.0514530732,469.4192370698
1.0514541246,473.2898084440
1.0514551761,469.1238995246
1.0514562276,461.1140711646
1.0514572790,454.9000361664
1.0514583305,456.1707342742
1.0514593819,468.5183566057
1.0514604334,491.7593447019
1.0514614849,522.2415271221
1.0514625363,554.7783489243
1.0514635878,584.4566013527
1.0514646392,607.3334384192
1.0514656907,620.4312893495
1.0514667422,621.8151196893
1.0514677936,610.9984162784
1.0514688451,589.9017567987
1.0514698966,564.0871223659
1.0514709480,542.6752273665
1.0514719995,534.0910358134
1.0514730510,539.0805010490
1.0514741025,549.7900356171
1.0514751539,556.2587517215
1.0514762054,551.6437994248
1.0514772569,533.1957263388
1.0514783084,501.5617415805
1.0514793599,460.4450386394
1.0514804113,416.6152015641
1.0514814628,378.9127737712
1.0514825143,354.9511281068
1.0514835658,347.2177975636
1.0514846173,352.9285867830
1.0514856687,367.8023579980
1.0514867202,389.7560385486
1.0514877717,419.5046586346
1.0514888232,457.9319837378
1.0514898747,502.5817330132
1.0514909262,547.0593568713
1.0514919777,583.8738291677
1.0514930292,607.3122457809
1.0514940807,614.2106877064
1.0514951322,603.6492108232
1.0514961837,576.6263808499
1.0514972352,536.0379371447
1.0514982866,486.9835678400
1.0514993381,436.7166672440
1.0515003896,393.4314845915
1.0515014411,363.8265305515
1.0515024927,350.8779496338
1.0515035442,353.2179379005
1.0515045957,365.9678655844
1.0515056472,382.5615373407
1.0515066987,396.9738416269
1.0515077502,405.4725649551
1.0515088017,407.3129911784
1.0515098532,404.5640646780
1.0515109047,401.0789287999
1.0515119562,401.0164087126
1.0515130077,408.1878470886
1.0515140592,427.1922967640
1.0515151108,464.2231743739
1.0515161623,523.0980698981
1.0515172138,598.6776964035
1.0515182653,677.9804015543
1.0515193168,748.3634937629
1.0515203683,801.7902268679
1.0515214199,834.2960228217
1.0515224714,844.4713881003
1.0515235229,832.6945060353
1.0515245744,801.2204303353
1.0515256260,754.6874737761
1.0515266775,700.6477389979
1.0515277290,648.2928313728
1.0515287805,604.5549735609
1.0515298321,570.8793202918
1.0515308836,545.0340799889
1.0515319351,525.3160366502
1.0515329867,511.8110640927
1.0515340382,504.6094060139
1.0515350897,502.6215539578
1.0515361413,504.9601186253
1.0515371928,512.9631324368
1.0515382443,529.6132985530
1.0515392959,555.7365924623
1.0515403474,587.0201106132
1.0515413990,615.6871520413
1.0515424505,634.3268307623
1.0515435020,638.0024461185
1.0515445536,624.4106648221
1.0515456051,593.6603863147
1.0515466567,548.6333361914
1.0515477082,495.9894277801
1.0515487598,446.7605154711
1.0515498113,413.7341435989
1.0515508629,405.5952331602
1.0515519144,423.6060098264
1.0515529660,463.0186208035
1.0515540175,515.1379583786
1.0515550691,569.2568626130
1.0515561206,615.5086843313
1.0515571722,646.8561559478
1.0515582238,659.2593404391
1.0515592753,651.0299490325
1.0515603269,622.5502194733
1.0515613784,576.6517704576
1.0515624300,519.7846750676
1.0515634816,463.0262442871
1.0515645331,419.4979054071
1.0515655847,397.1609045017
1.0515666363,394.3810671107
1.0515676878,403.9028099783
1.0515687394,418.7974455680
1.0515697910,434.8370324777
1.0515708425,450.5679508839
1.0515718941,467.4329210431
1.0515729457,490.0404858366
1.0515739973,524.4020252527
1.0515750488,572.6766495031
1.0515761004,629.3246554997
1.0515771520,684.3596784180
1.0515782036,729.0370652552
1.0515792551,758.1546710285
1.0515803067,769.4153949624
1.0515813583,762.4368141640
1.0515824099,738.0231003586
1.0515834615,697.7931089352
1.0515845130,644.2840233651
1.0515855646,581.4029746014
1.0515866162,515.7310711827
1.0515876678,457.6413239716
1.0515887194,419.4201829852
1.0515897710,408.3960204084
1.0515908226,421.7637821319
1.0515918742,450.0663642402
1.0515929258,483.6117175539
1.0515939773,515.3048982876
1.0515950289,540.5398630875
1.0515960805,556.6104781368
1.0515971321,562.3411219197
1.0515981837,557.9569706478
1.0515992353,544.9330563341
1.0516002869,525.7359005514
1.0516013385,503.5356081839
1.0516023901,481.7468296860
1.0516034417,463.5136306229
1.0516044933,451.1375245807
1.0516055449,445.5396779731
1.0516065966,445.9795975139
1.0516076482,450.4152919165
1.0516086998,456.4383007071
1.0516097514,462.4204250525
1.0516108030,468.3688683475
1.0516118546,475.9463945219
1.0516129062,487.3074706510
1.0516139578,502.9471568483
1.0516150094,520.3498284150
1.0516160611,535.0914559845
1.0516171127,543.3810655346
1.0516181643,543.9849392114
1.0516192159,538.6418394741
1.0516202675,530.8322268495
1.0516213191,523.3336008984
1.0516223708,516.1698769339
1.0516234224,506.7917214053
1.0516244740,492.2526346203
1.0516255256,471.3703662345
1.0516265773,445.9606939285
1.0516276289,421.4512119133
1.0516286805,406.3093902347
1.0516297322,408.6631744290
1.0516307838,430.4304384778
1.0516318354,464.7275779739
1.0516328870,500.3105647972
1.0516339387,527.6861907240
1.0516349903,541.3889071811
1.0516360419,539.4071813228
1.0516370936,522.3664744693
1.0516381452,493.3175524377
1.0516391969,458.1589184154
1.0516402485,425.8037457519
1.0516413001,405.9846530101
1.0516423518,403.9317774827
1.0516434034,416.4212887042
1.0516444551,434.3741066378
1.0516455067,448.8707436870
1.0516465584,454.7823518991
1.0516476100,451.6828348714
1.0516486617,444.1110052588
1.0516497133,441.1416586272
1.0516507650,452.5379542845
1.0516518166,481.1730545421
1.0516528683,519.9390449994
1.0516539199,557.8778084919
1.0516549716,586.9733538004
1.0516560232,603.6563817965
1.0516570749,607.5015509553
1.0516581265,599.7097671217
1.0516591782,581.9922565717
1.0516602299,556.1201555568
1.0516612815,524.3509841248
1.0516623332,490.8762737100
1.0516633848,463.6805930533
1.0516644365,454.0647534794
1.0516654882,470.5161000830
1.0516665398,510.7723082133
1.0516675915,562.4640479374
1.0516686432,611.6315863478
1.0516696948,648.4521628662
1.0516707465,667.7579371021
1.0516717982,667.8852411403
1.0516728499,650.4049017268
1.0516739015,621.0581668427
1.0516749532,590.9797418942
1.0516760049,574.3460647540
1.0516770566,578.7772454864
1.0516781082,598.5696249937
1.0516791599,621.2127399254
1.0516802116,636.6866902946
1.0516812633,639.9170141588
1.0516823150,629.9542907074
1.0516833666,609.5718546098
1.0516844183,585.9543890326
1.0516854700,570.5889970724
1.0516865217,573.8418319419
1.0516875734,595.8431510847
