wl_micron,value
1.3305828598,107.1311955102
1.3305841904,107.1312712765
1.3305855210,107.1313470431
1.3305868516,107.1314228100
1.3305881822,107.1314985773
1.3305895128,107.1315743449
1.3305908434,107.1316501128
1.3305921740,107.1317258810
1.3305935045,107.1318016496
1.3305948351,107.1318774185
1.3305961657,107.1319531877
1.3305974963,107.1320289572
1.3305988269,107.1321047271
1.3306001575,107.1321804973
1.3306014881,107.1322562678
1.3306028187,107.1323320387
1.3306041493,107.1324078099
1.3306054799,107.1324835814
1.3306068105,107.1325593532
1.3306081412,107.1326351254
1.3306094718,107.1327108979
1.3306108024,107.1327866707
1.3306121330,107.1328624439
1.3306134636,107.1329382173
1.3306147942,107.1330139912
1.3306161248,107.1330897653
1.3306174554,107.1331655397
1.3306187861,107.1332413145
1.3306201167,107.1333170896
1.3306214473,107.1333928651
1.3306227779,107.1334686408
1.3306241085,107.1335444169
1.3306254392,107.1336201934
1.3306267698,107.1336959701
1.3306281004,107.1337717472
1.3306294311,107.1338475246
1.3306307617,107.1339233023
1.3306320923,107.1339990804
1.3306334229,107.1340748588
1.3306347536,107.1341506375
1.3306360842,107.1342264165
1.3306374149,107.1343021959
1.3306387455,107.1343779756
1.3306400761,107.1344537556
1.3306414068,107.1345295360
1.3306427374,107.1346053167
1.3306440681,107.1346810977
1.3306453987,107.1347568790
1.3306467294,107.1348326607
1.3306480600,107.1349084427
1.3306493906,107.1349842250
1.3306507213,107.1350600076
1.3306520519,107.1351357906
1.3306533826,107.1352115739
1.3306547133,107.1352873575
1.3306560439,107.1353631415
1.3306573746,107.1354389257
1.3306587052,107.1355147104
1.3306600359,107.1355904953
1.3306613665,107.1356662805
1.3306626972,107.1357420661
1.3306640279,107.1358178521
1.3306653585,107.1358936383
1.3306666892,107.1359694249
1.3306680199,107.1360452118
1.3306693505,107.1361209990
1.3306706812,107.1361967866
1.3306720119,107.1362725744
1.3306733426,107.1363483626
1.3306746732,107.1364241512
1.3306760039,107.1364999400
1.3306773346,107.1365757292
1.3306786653,107.1366515188
1.3306799959,107.1367273086
1.3306813266,107.1368030988
1.3306826573,107.1368788893
1.3306839880,107.1369546801
1.3306853187,107.1370304713
1.3306866494,107.1371062627
1.3306879800,107.1371820545
1.3306893107,107.1372578467
1.3306906414,107.1373336391
1.3306919721,107.1374094319
1.3306933028,107.1374852251
1.3306946335,107.1375610185
1.3306959642,107.1376368123
1.3306972949,107.1377126064
1.3306986256,107.1377884008
1.3306999563,107.1378641956
1.3307012870,107.1379399906
1.3307026177,107.1380157861
1.3307039484,107.1380915818
1.3307052791,107.1381673779
1.3307066098,107.1382431743
1.3307079405,107.1383189710
1.3307092712,107.1383947680
1.3307106019,107.1384705654
1.3307119326,107.1385463631
1.3307132633,107.1386221611
1.3307145941,107.1386979595
1.3307159248,107.1387737582
1.3307172555,107.1388495572
1.3307185862,107.1389253565
1.3307199169,107.1390011562
1.3307212477,107.1390769562
1.3307225784,107.1391527565
1.3307239091,107.1392285571
1.3307252398,107.1393043581
1.3307265705,107.1393801594
1.3307279013,107.1394559610
1.3307292320,107.1395317630
1.3307305627,107.1396075653
1.3307318935,107.1396833679
1.3307332242,107.1397591708
1.3307345549,107.1398349741
1.3307358857,107.1399107777
1.3307372164,107.1399865816
1.3307385471,107.1400623858
1.3307398779,107.1401381904
1.3307412086,107.1402139953
1.3307425394,107.1402898005
1.3307438701,107.1403656061
1.3307452009,107.1404414120
1.3307465316,107.1405172182
1.3307478623,107.1405930247
1.3307491931,107.1406688316
1.3307505238,107.1407446388
1.3307518546,107.1408204463
1.3307531853,107.1408962541
1.3307545161,107.1409720623
1.3307558469,107.1410478708
1.3307571776,107.1411236796
1.3307585084,107.1411994888
1.3307598391,107.1412752983
1.3307611699,107.1413511081
1.3307625007,107.1414269182
1.3307638314,107.1415027287
1.3307651622,107.1415785395
1.3307664929,107.1416543506
1.3307678237,107.1417301620
1.3307691545,107.1418059738
1.3307704853,107.1418817859
1.3307718160,107.1419575984
1.3307731468,107.1420334111
1.3307744776,107.1421092242
1.3307758083,107.1421850376
1.3307771391,107.1422608513
1.3307784699,107.1423366654
1.3307798007,107.1424124798
1.3307811315,107.1424882945
1.3307824622,107.1425641095
1.3307837930,107.1426399249
1.3307851238,107.1427157406
1.3307864546,107.1427915566
1.3307877854,107.1428673730
1.3307891162,107.1429431897
1.3307904470,107.1430190067
1.3307917777,107.1430948240
1.3307931085,107.1431706417
1.3307944393,107.1432464597
1.3307957701,107.1433222780
1.3307971009,107.1433980966
1.3307984317,107.1434739156
1.3307997625,107.1435497349
1.3308010933,107.1436255545
1.3308024241,107.1437013745
1.3308037549,107.1437771948
1.3308050857,107.1438530154
1.3308064165,107.1439288363
1.3308077473,107.1440046576
1.3308090782,107.1440804792
1.3308104090,107.1441563011
1.3308117398,107.1442321233
1.3308130706,107.1443079459
1.3308144014,107.1443837688
1.3308157322,107.1444595920
1.3308170630,107.1445354156
1.3308183939,107.1446112394
1.3308197247,107.1446870636
1.3308210555,107.1447628882
1.3308223863,107.1448387130
1.3308237171,107.1449145382
1.3308250480,107.1449903637
1.3308263788,107.1450661896
1.3308277096,107.1451420157
1.3308290404,107.1452178422
1.3308303713,107.1452936691
1.3308317021,107.1453694962
1.3308330329,107.1454453237
1.3308343638,107.1455211515
1.3308356946,107.1455969796
1.3308370254,107.1456728081
1.3308383563,107.1457486369
1.3308396871,107.1458244660
1.3308410180,107.1459002954
1.3308423488,107.1459761252
1.3308436796,107.1460519553
1.3308450105,107.1461277857
1.3308463413,107.1462036164
1.3308476722,107.1462794475
1.3308490030,107.1463552789
1.3308503339,107.1464252737
1.3308516647,107.1464949019
1.3308529956,107.1465645306
1.3308543264,107.1466341595
1.3308556573,107.1467037888
1.3308569881,107.1467734184
1.3308583190,107.1468430483
1.3308596499,107.1469126786
1.3308609807,107.1469823093
1.3308623116,107.1470519402
1.3308636424,107.1471215715
1.3308649733,107.1471912031
1.3308663042,107.1472608351
1.3308676350,107.1473304674
1.3308689659,107.1474001000
1.3308702968,107.1474697329
1.3308716277,107.1475393662
1.3308729585,107.1476089998
1.3308742894,107.1476786338
1.3308756203,107.1477482681
1.3308769511,107.1478179027
1.3308782820,107.1478875377
1.3308796129,107.1479571730
1.3308809438,107.1480268086
1.3308822747,107.1480964446
1.3308836055,107.1481660809
1.3308849364,107.1482357175
1.3308862673,107.1483053545
1.3308875982,107.1483749918
1.3308889291,107.1484446294
1.3308902600,107.1485142674
1.3308915909,107.1485839057
1.3308929218,107.1486535443
1.3308942527,107.1487231833
1.3308955836,107.1487928226
1.3308969145,107.1488624622
1.3308982453,107.1489321022
1.3308995762,107.1490017425
1.3309009071,107.1490713831
1.3309022381,107.1491410241
1.3309035690,107.1492106654
1.3309048999,107.1492803070
1.3309062308,107.1493499490
1.3309075617,107.1494195913
1.3309088926,107.1494892340
1.3309102235,107.1495588769
1.3309115544,107.1496285202
1.3309128853,107.1496981639
1.3309142162,107.1497678079
1.3309155471,107.1498374522
1.3309168781,107.1499070968
1.3309182090,107.1499767418
1.3309195399,107.1500463871
1.3309208708,107.1501160328
1.3309222017,107.1501856788
1.3309235327,107.1502553251
1.3309248636,107.1503249717
1.3309261945,107.1503946187
1.3309275254,107.1504642660
1.3309288564,107.1505339137
1.3309301873,107.1506035617
1.3309315182,107.1506732100
1.3309328492,107.1507428586
1.3309341801,107.1508125076
1.3309355110,107.1508821570
1.3309368420,107.1509518066
1.3309381729,107.1510214566
1.3309395038,107.1510911069
1.3309408348,107.1511607576
1.3309421657,107.1512304086
1.3309434967,107.1513000599
1.3309448276,107.1513697116
1.3309461585,107.1514393636
1.3309474895,107.1515090159
1.3309488204,107.1515786686
1.3309501514,107.1516483215
1.3309514823,107.1517179749
1.3309528133,107.1517876285
1.3309541442,107.1518572825
1.3309554752,107.1519269369
1.3309568062,107.1519965915
1.3309581371,107.1520662465
1.3309594681,107.1521359019
1.3309607990,107.1522055575
1.3309621300,107.1522752135
1.3309634610,107.1523448699
1.3309647919,107.1524145265
1.3309661229,107.1524841836
1.3309674539,107.1525538409
1.3309687848,107.1526234986
1.3309701158,107.1526931566
1.3309714468,107.1527628149
1.3309727777,107.1528324736
1.3309741087,107.1529021326
1.3309754397,107.1529717919
1.3309767707,107.1530414516
1.3309781016,107.1531111116
1.3309794326,107.1531807719
1.3309807636,107.1532504326
1.3309820946,107.1533200936
1.3309834256,107.1533897550
1.3309847565,107.1534594167
1.3309860875,107.1535290787
1.3309874185,107.1535987410
1.3309887495,107.1536684037
1.3309900805,107.1537380667
1.3309914115,107.1538077301
1.3309927425,107.1538773937
1.3309940735,107.1539470578
1.3309954045,107.1540167221
1.3309967355,107.1540863868
1.3309980665,107.1541560518
1.3309993975,107.1542257172
1.3310007285,107.1542953828
1.3310020595,107.1543650489
1.3310033905,107.1544347152
1.3310047215,107.1545043819
1.3310060525,107.1545740489
1.3310073835,107.1546437163
1.3310087145,107.1547133840
1.3310100455,107.1547830520
1.3310113765,107.1548527203
1.3310127075,107.1549223890
1.3310140385,107.1549920581
1.3310153695,107.1550617274
1.3310167006,107.1551313971
1.3310180316,107.1552010671
1.3310193626,107.1552707375
1.3310206936,107.1553404082
1.3310220246,107.1554100792
1.3310233557,107.1554797506
1.3310246867,107.1555494223
1.3310260177,107.1556190943
1.3310273487,107.1556887667
1.3310286798,107.1557584394
1.3310300108,107.1558281124
1.3310313418,107.1558977857
1.3310326729,107.1559674594
1.3310340039,107.1560371335
1.3310353349,107.1561068078
1.3310366660,107.1561764825
1.3310379970,107.1562461576
1.3310393280,107.1563158329
1.3310406591,107.1563855086
1.3310419901,107.1564551847
1.3310433212,107.1565248610
1.3310446522,107.1565945377
1.3310459833,107.1566642148
1.3310473143,107.1567338922
1.3310486453,107.1568035699
1.3310499764,107.1568732479
1.3310513074,107.1569429263
1.3310526385,107.1570126050
1.3310539696,107.1570822840
1.3310553006,107.1571519634
1.3310566317,107.1572216431
1.3310579627,107.1572913231
1.3310592938,107.1573610035
1.3310606248,107.1574306842
1.3310619559,107.1575003653
1.3310632870,107.1575700466
1.3310646180,107.1576397283
1.3310659491,107.1577094104
1.3310672802,107.1577790928
1.3310686112,107.1578487755
1.3310699423,107.1579184585
1.3310712734,107.1579881419
1.3310726044,107.1580578256
1.3310739355,107.1581275097
1.3310752666,107.1581971940
1.3310765977,107.1582668787
1.3310779287,107.1583365638
1.3310792598,107.1584062492
1.3310805909,107.1584759349
1.3310819220,107.1585456209
1.3310832531,107.1586153073
1.3310845841,107.1586849940
1.3310859152,107.1587546811
1.3310872463,107.1588243685
1.3310885774,107.1588940562
1.3310899085,107.1589637442
1.3310912396,107.1590334326
1.3310925707,107.1591031213
1.3310939018,107.1591728104
1.3310952329,107.1592424998
1.3310965640,107.1593121895
1.3310978951,107.1593818796
1.3310992262,107.1594515699
1.3311005573,107.1595212607
1.3311018884,107.1595909517
1.3311032195,107.1596606431
1.3311045506,107.1597303348
1.3311058817,107.1598000269
1.3311072128,107.1598697193
1.3311085439,107.1599394120
1.3311098750,107.1600091051
1.3311112061,107.1600787985
1.3311125372,107.1601484922
1.3311138683,107.1602181862
1.3311151994,107.1602878806
1.3311165306,107.1603575754
1.3311178617,107.1604272704
1.3311191928,107.1604969658
1.3311205239,107.1605666615
1.3311218550,107.1606363576
1.3311231862,107.1607060540
1.3311245173,107.1607757507
1.3311258484,107.1608454478
1.3311271795,107.1609151452
1.3311285107,107.1609848429
1.3311298418,107.1610545410
1.3311311729,107.1611314010
1.3311325041,107.1612091830
1.3311338352,107.1612869653
1.3311351663,107.1613647480
1.3311364975,107.1614425309
1.3311378286,107.1615203142
1.3311391597,107.1615980978
1.3311404909,107.1616758817
1.3311418220,107.1617536660
1.3311431532,107.1618314506
1.3311444843,107.1619092355
1.3311458154,107.1619870207
1.3311471466,107.1620648063
1.3311484777,107.1621425922
1.3311498089,107.1622203784
1.3311511400,107.1622981649
1.3311524712,107.1623759517
1.3311538023,107.1624537389
1.3311551335,107.1625315264
1.3311564647,107.1626093142
1.3311577958,107.1626871024
1.3311591270,107.1627648909
1.3311604581,107.1628426797
1.3311617893,107.1629204688
1.3311631205,107.1629982582
1.3311644516,107.1630760480
1.3311657828,107.1631538381
1.3311671139,107.1632316285
1.3311684451,107.1633094193
1.3311697763,107.1633872104
1.3311711075,107.1634650018
1.3311724386,107.1635427935
1.3311737698,107.1636205855
1.3311751010,107.1636983779
1.3311764322,107.1637761706
1.3311777633,107.1638539636
1.3311790945,107.1639317569
1.3311804257,107.1640095506
1.3311817569,107.1640873446
1.3311830881,107.1641651389
1.3311844192,107.1642429335
1.3311857504,107.1643207285
1.3311870816,107.1643985238
1.3311884128,107.1644763194
1.3311897440,107.1645541153
1.3311910752,107.1646319116
1.3311924064,107.1647097082
1.3311937376,107.1647875051
1.3311950688,107.1648653023
1.3311963999,107.1649430999
1.3311977311,107.1650208978
1.3311990623,107.1650986960
1.3312003935,107.1651764945
1.3312017247,107.1652542934
1.3312030559,107.1653320925
1.3312043872,107.1654140106
1.3312057184,107.1654974092
1.3312070496,107.1655808080
1.3312083808,107.1656642072
1.3312097120,107.1657476067
1.3312110432,107.1658310065
1.3312123744,107.1659144067
1.3312137056,107.1659978071
1.3312150368,107.1660812079
1.3312163680,107.1661646090
1.3312176993,107.1662480104
1.3312190305,107.1663314121
1.3312203617,107.1664148141
1.3312216929,107.1664982165
1.3312230241,107.1665816191
1.3312243554,107.1666650221
1.3312256866,107.1667484254
1.3312270178,107.1668318291
1.3312283490,107.1669152330
1.3312296803,107.1669986372
1.3312310115,107.1670820418
1.3312323427,107.1671654467
1.3312336740,107.1672488519
1.3312350052,107.1673322574
1.3312363364,107.1674156633
1.3312376677,107.1674990694
1.3312389989,107.1675824759
1.3312403302,107.1676658827
1.3312416614,107.1677492898
1.3312429926,107.1678326973
1.3312443239,107.1679161050
1.3312456551,107.1679995131
1.3312469864,107.1680829214
1.3312483176,107.1681663301
1.3312496489,107.1682497391
1.3312509801,107.1683331485
1.3312523114,107.1684165581
1.3312536426,107.1684999681
1.3312549739,107.1685833784
1.3312563051,107.1686667890
1.3312576364,107.1687501999
1.3312589676,107.1688336111
1.3312602989,107.1689170227
1.3312616302,107.1690004345
1.3312629614,107.1690838467
1.3312642927,107.1691672592
1.3312656240,107.1692506720
1.3312669552,107.1693340852
1.3312682865,107.1694174986
1.3312696178,107.1695009124
1.3312709490,107.1695843265
1.3312722803,107.1696677409
1.3312736116,107.1697511556
1.3312749429,107.1698345706
1.3312762741,107.1699179860
1.3312776054,107.1700014017
1.3312789367,107.1700848177
1.3312802680,107.1701682340
1.3312815992,107.1702516506
1.3312829305,107.1703350675
1.3312842618,107.1704184848
1.3312855931,107.1705019024
1.3312869244,107.1705853203
1.3312882557,107.1706687385
1.3312895870,107.1707521570
1.3312909182,107.1708355759
1.3312922495,107.1709189950
1.3312935808,107.1710024145
1.3312949121,107.1710858343
1.3312962434,107.1711692544
1.3312975747,107.1712526748
1.3312989060,107.1713360956
1.3313002373,107.1714195166
1.3313015686,107.1715029380
1.3313028999,107.1715863597
1.3313042312,107.1716697817
1.3313055625,107.1717532041
1.3313068938,107.1718366267
1.3313082251,107.1719200497
1.3313095565,107.1720034730
1.3313108878,107.1720868966
1.3313122191,107.1721703205
1.3313135504,107.1722537447
1.3313148817,107.1723371693
1.3313162130,107.1724205941
1.3313175443,107.1725040193
1.3313188757,107.1725874448
1.3313202070,107.1726708707
1.3313215383,107.1727542968
1.3313228696,107.1728377232
1.3313242009,107.1729211500
1.3313255323,107.1730045771
1.3313268636,107.1730880045
1.3313281949,107.1731714322
1.3313295262,107.1732548603
1.3313308576,107.1733382886
1.3313321889,107.1734217173
1.3313335202,107.1735051463
1.3313348516,107.1735885756
1.3313361829,107.1736720052
1.3313375142,107.1737554352
1.3313388456,107.1738388654
1.3313401769,107.1739222960
1.3313415083,107.1740057269
1.3313428396,107.1740891581
1.3313441710,107.1741725896
1.3313455023,107.1742560215
1.3313468336,107.1743394536
1.3313481650,107.1744228861
1.3313494963,107.1745063189
1.3313508277,107.1745897520
1.3313521590,107.1746731855
1.3313534904,107.1747566192
1.3313548217,107.1748400533
1.3313561531,107.1749234876
1.3313574845,107.1750069223
1.3313588158,107.1750903574
1.3313601472,107.1751737927
1.3313614785,107.1752572283
1.3313628099,107.1753406643
1.3313641413,107.1754241006
1.3313654726,107.1755075372
1.3313668040,107.1755909741
1.3313681354,107.1756744113
1.3313694667,107.1757578489
1.3313707981,107.1758412867
1.3313721295,107.1759247249
1.3313734608,107.1760081634
1.3313747922,107.1760916023
1.3313761236,107.1761750414
1.3313774550,107.1762584808
1.3313787863,107.1763419206
1.3313801177,107.1764253607
1.3313814491,107.1765088011
1.3313827805,107.1765922418
1.3313841119,107.1766756829
1.3313854433,107.1767591242
1.3313867746,107.1768425659
1.3313881060,107.1769260079
1.3313894374,107.1770094502
1.3313907688,107.1770928928
1.3313921002,107.1771763357
1.3313934316,107.1772597790
1.3313947630,107.1773432226
1.3313960944,107.1774266665
1.3313974258,107.1775101107
1.3313987572,107.1775935552
1.3314000886,107.1776770000
1.3314014200,107.1777604452
1.3314027514,107.1778438907
1.3314040828,107.1779273365
1.3314054142,107.1780107826
1.3314067456,107.1780942290
1.3314080770,107.1781776757
1.3314094084,107.1782611228
1.3314107398,107.1783445702
1.3314120712,107.1784280179
1.3314134026,107.1785114659
1.3314147341,107.1785949142
1.3314160655,107.1786783629
1.3314173969,107.1787618118
1.3314187283,107.1788452611
1.3314200597,107.1789287107
1.3314213912,107.1790121606
1.3314227226,107.1790956108
1.3314240540,107.1791790614
1.3314253854,107.1792625122
1.3314267168,107.1793459634
1.3314280483,107.1794294149
1.3314293797,107.1795128667
1.3314307111,107.1795963189
1.3314320426,107.1796797713
1.3314333740,107.1797632241
1.3314347054,107.1798466772
1.3314360369,107.1799301306
1.3314373683,107.1800135843
1.3314386997,107.1800970383
1.3314400312,107.1801804926
1.3314413626,107.1802639473
1.3314426941,107.1803474023
1.3314440255,107.1804308576
1.3314453570,107.1805143132
1.3314466884,107.1805977692
1.3314480198,107.1806812254
1.3314493513,107.1807646820
1.3314506827,107.1808481388
1.3314520142,107.1809315960
1.3314533456,107.1810150536
1.3314546771,107.1810985114
1.3314560086,107.1811819696
1.3314573400,107.1812654280
1.3314586715,107.1813488868
1.3314600029,107.1814323459
1.3314613344,107.1815158053
1.3314626659,107.1815992651
1.3314639973,107.1816827251
1.3314653288,107.1817661855
1.3314666602,107.1818496462
1.3314679917,107.1819331072
1.3314693232,107.1820165685
1.3314706547,107.1821000301
1.3314719861,107.1821834921
1.3314733176,107.1822669544
1.3314746491,107.1823504170
1.3314759805,107.1824338799
1.3314773120,107.1825173431
1.3314786435,107.1826008066
1.3314799750,107.1826842705
1.3314813065,107.1827677346
1.3314826379,107.1828511991
1.3314839694,107.1829346639
1.3314853009,107.1830181291
1.3314866324,107.1831015945
1.3314879639,107.1831850603
1.3314892954,107.1832685263
1.3314906269,107.1833519927
1.3314919584,107.1834354594
1.3314932898,107.1835189265
1.3314946213,107.1836023938
1.3314959528,107.1836858615
1.3314972843,107.1837693294
1.3314986158,107.1838527977
1.3314999473,107.1839362663
1.3315012788,107.1840197353
1.3315026103,107.1841032045
1.3315039418,107.1841866741
1.3315052733,107.1842701439
1.3315066048,107.1843536141
1.3315079364,107.1844370846
1.3315092679,107.1845205555
1.3315105994,107.1846040266
1.3315119309,107.1846874981
1.3315132624,107.1847709698
1.3315145939,107.1848544419
1.3315159254,107.1849379143
1.3315172569,107.1850213871
1.3315185885,107.1851048601
1.3315199200,107.1851883335
1.3315212515,107.1852718071
1.3315225830,107.1853552811
1.3315239145,107.1854387555
1.3315252461,107.1855222301
1.3315265776,107.1856057050
1.3315279091,107.1856891803
1.3315292407,107.1857726559
1.3315305722,107.1858561318
1.3315319037,107.1859396080
1.3315332352,107.1860230845
1.3315345668,107.1861065613
1.3315358983,107.1861900385
1.3315372299,107.1862735160
1.3315385614,107.1863569938
1.3315398929,107.1864404719
1.3315412245,107.1865239503
1.3315425560,107.1866074291
1.3315438876,107.1866909081
1.3315452191,107.1867743875
1.3315465506,107.1868578672
1.3315478822,107.1869413472
1.3315492137,107.1870248275
1.3315505453,107.1871083082
1.3315518768,107.1871917892
1.3315532084,107.1872752704
1.3315545399,107.1873587520
1.3315558715,107.1874422339
1.3315572031,107.1875257162
1.3315585346,107.1876106405
1.3315598662,107.1876972610
1.3315611977,107.1877838818
1.3315625293,107.1878705030
1.3315638609,107.1879571244
1.3315651924,107.1880437462
1.3315665240,107.1881303683
1.3315678556,107.1882169907
1.3315691871,107.1883036134
1.3315705187,107.1883902364
1.3315718503,107.1884768597
1.3315731818,107.1885634834
1.3315745134,107.1886501074
1.3315758450,107.1887367316
1.3315771766,107.1888233562
1.3315785081,107.1889099811
1.3315798397,107.1889966063
1.3315811713,107.1890832318
1.3315825029,107.1891698577
1.3315838345,107.1892564838
1.3315851661,107.1893431103
1.3315864976,107.1894297370
1.3315878292,107.1895163641
1.3315891608,107.1896029915
1.3315904924,107.1896896192
1.3315918240,107.1897762473
1.3315931556,107.1898628756
1.3315944872,107.1899495042
1.3315958188,107.1900361332
1.3315971504,107.1901227625
1.3315984820,107.1902093920
1.3315998136,107.1902960219
1.3316011452,107.1903826522
1.3316024768,107.1904692827
1.3316038084,107.1905559135
1.3316051400,107.1906425447
1.3316064716,107.1907291761
1.3316078032,107.1908158079
1.3316091348,107.1909024400
1.3316104664,107.1909890724
1.3316117980,107.1910757051
1.3316131296,107.1911623381
1.3316144613,107.1912489714
1.3316157929,107.1913356051
1.3316171245,107.1914222390
1.3316184561,107.1915088733
1.3316197877,107.1915955079
1.3316211193,107.1916821428
1.3316224510,107.1917687780
1.3316237826,107.1918554135
1.3316251142,107.1919420493
1.3316264458,107.1920286855
1.3316277775,107.1921153219
1.3316291091,107.1922019587
1.3316304407,107.1922885958
1.3316317724,107.1923752331
1.3316331040,107.1924618708
1.3316344356,107.1925485089
1.3316357673,107.1926351472
1.3316370989,107.1927217858
1.3316384305,107.1928084248
1.3316397622,107.1928950641
1.3316410938,107.1929817036
1.3316424254,107.1930683435
1.3316437571,107.1931549837
1.3316450887,107.1932416243
1.3316464204,107.1933282651
1.3316477520,107.1934149062
1.3316490837,107.1935015477
1.3316504153,107.1935881894
1.3316517470,107.1936748315
1.3316530786,107.1937614739
1.3316544103,107.1938481166
1.3316557419,107.1939347596
1.3316570736,107.1940214030
1.3316584053,107.1941080466
1.3316597369,107.1941946905
1.3316610686,107.1942813348
1.3316624002,107.1943679794
1.3316637319,107.1944546243
1.3316650636,107.1945412695
1.3316663952,107.1946279150
1.3316677269,107.1947145608
1.3316690586,107.1948012070
1.3316703902,107.1948878534
1.3316717219,107.1949745002
1.3316730536,107.1950611472
1.3316743852,107.1951477946
1.3316757169,107.1952344423
1.3316770486,107.1953210903
1.3316783803,107.1954077387
1.3316797120,107.1954943873
1.3316810436,107.1955810363
1.3316823753,107.1956676855
1.3316837070,107.1957543351
1.3316850387,107.1958409850
1.3316863704,107.1959276352
1.3316877021,107.1960142857
1.3316890337,107.1961009365
1.3316903654,107.1961875876
1.3316916971,107.1962742391
1.3316930288,107.1963608909
1.3316943605,107.1964475429
1.3316956922,107.1965341953
1.3316970239,107.1966208480
1.3316983556,107.1967075010
1.3316996873,107.1967941543
1.3317010190,107.1968808080
1.3317023507,107.1969674619
1.3317036824,107.1970541162
1.3317050141,107.1971407707
1.3317063458,107.1972274256
1.3317076775,107.1973140808
1.3317090092,107.1974007363
1.3317103409,107.1974873921
1.3317116727,107.1975740483
1.3317130044,107.1976607047
1.3317143361,107.1977473615
1.3317156678,107.1978340185
1.3317169995,107.1979206759
1.3317183312,107.1980073336
1.3317196629,107.1980939916
1.3317209947,107.1981806499
1.3317223264,107.1982673086
1.3317236581,107.1983539675
1.3317249898,107.1984406268
1.3317263216,107.1985272863
1.3317276533,107.1986139462
1.3317289850,107.1987006064
1.3317303167,107.1987872669
1.3317316485,107.1988739277
1.3317329802,107.1989605888
1.3317343119,107.1990472503
1.3317356437,107.1991339120
1.3317369754,107.1992205741
1.3317383072,107.1993072365
1.3317396389,107.1993938992
1.3317409706,107.1994805622
1.3317423024,107.1995672255
1.3317436341,107.1996538891
1.3317449659,107.1997405530
1.3317462976,107.1998272173
1.3317476294,107.1999138819
1.3317489611,107.2000005467
1.3317502929,107.2000872119
1.3317516246,107.2001738774
1.3317529564,107.2002605432
1.3317542881,107.2003472093
1.3317556199,107.2004338758
1.3317569516,107.2005205425
1.3317582834,107.2006072096
1.3317596151,107.2006938770
1.3317609469,107.2007805447
1.3317622787,107.2008672126
1.3317636104,107.2009538810
1.3317649422,107.2010405496
1.3317662740,107.2011272185
1.3317676057,107.2012138877
1.3317689375,107.2013005573
1.3317702693,107.2013872272
1.3317716010,107.2014738974
1.3317729328,107.2015605679
1.3317742646,107.2016472387
1.3317755963,107.2017339098
1.3317769281,107.2018205812
1.3317782599,107.2019072529
1.3317795917,107.2019939250
1.3317809235,107.2020805974
1.3317822552,107.2021672700
1.3317835870,107.2022539430
1.3317849188,107.2023406163
1.3317862506,107.2024272900
1.3317875824,107.2025139639
1.3317889142,107.2026006381
1.3317902460,107.2026873127
1.3317915778,107.2027739875
1.3317929095,107.2028606627
1.3317942413,107.2029473382
1.3317955731,107.2030340140
1.3317969049,107.2031206901
1.3317982367,107.2032073665
1.3317995685,107.2032940433
1.3318009003,107.2033807203
1.3318022321,107.2034673977
1.3318035639,107.2035540754
1.3318048957,107.2036407534
1.3318062275,107.2037274317
1.3318075593,107.2038141103
1.3318088912,107.2039007892
1.3318102230,107.2039874684
1.3318115548,107.2040741480
1.3318128866,107.2041608278
1.3318142184,107.2042475080
1.3318155502,107.2043341885
1.3318168820,107.2044208693
1.3318182138,107.2045075504
1.3318195457,107.2045942318
1.3318208775,107.2046809135
1.3318222093,107.2047675956
1.3318235411,107.2048542779
1.3318248730,107.2049409606
1.3318262048,107.2050276436
1.3318275366,107.2051143269
1.3318288684,107.2052010105
1.3318302003,107.2052876944
1.3318315321,107.2053743786
1.3318328639,107.2054610631
1.3318341958,107.2055477480
1.3318355276,107.2056344332
1.3318368594,107.2057211186
1.3318381913,107.2058078044
1.3318395231,107.2058944905
1.3318408550,107.2059811769
1.3318421868,107.2060678637
1.3318435186,107.2061545507
1.3318448505,107.2062412380
1.3318461823,107.2063279257
1.3318475142,107.2064146137
1.3318488460,107.2065013020
1.3318501779,107.2065879906
1.3318515097,107.2066746795
1.3318528416,107.2067613687
1.3318541734,107.2068480582
1.3318555053,107.2069347481
1.3318568371,107.2070214382
1.3318581690,107.2071081287
1.3318595009,107.2071948195
1.3318608327,107.2072815106
1.3318621646,107.2073682020
1.3318634964,107.2074548937
1.3318648283,107.2075415857
1.3318661602,107.2076282781
1.3318674920,107.2077149707
1.3318688239,107.2078016637
1.3318701558,107.2078883570
1.3318714876,107.2079750506
1.3318728195,107.2080617445
1.3318741514,107.2081484387
1.3318754833,107.2082351332
1.3318768151,107.2083218280
1.3318781470,107.2084085232
1.3318794789,107.2084952186
1.3318808108,107.2085819144
1.3318821427,107.2086686105
1.3318834745,107.2087553069
1.3318848064,107.2088420036
1.3318861383,107.2089287006
1.3318874702,107.2090153980
1.3318888021,107.2091020956
1.3318901340,107.2091887936
1.3318914659,107.2092754918
1.3318927978,107.2093621904
1.3318941297,107.2094488893
1.3318954615,107.2095355885
1.3318967934,107.2096222880
1.3318981253,107.2097089879
1.3318994572,107.2097956880
1.3319007891,107.2098823885
1.3319021210,107.2099690892
1.3319034529,107.2100557903
1.3319047848,107.2101424917
1.3319061168,107.2102291934
1.3319074487,107.2103158954
1.3319087806,107.2104025977
1.3319101125,107.2104893004
1.3319114444,107.2105760033
