wl_micron,value
1.4737940862,352.0777545094
1.4737955600,352.0792909340
1.4737970338,352.0808273449
1.4737985076,352.0823637420
1.4737999814,352.0839001253
1.4738014552,352.0854364948
1.4738029290,352.0869728505
1.4738044028,352.0885091925
1.4738058766,352.0900455206
1.4738073504,352.0915818350
1.4738088242,352.0931181356
1.4738102980,352.0946544224
1.4738117718,352.0961906954
1.4738132456,352.0977269546
1.4738147194,352.0992632000
1.4738161933,352.1007994317
1.4738176671,352.1023356496
1.4738191409,352.1038718536
1.4738206147,352.1054080439
1.4738220885,352.1069442205
1.4738235624,352.1084803832
1.4738250362,352.1100165321
1.4738265100,352.1115526673
1.4738279838,352.1130887887
1.4738294577,352.1146248963
1.4738309315,352.1161609901
1.4738324053,352.1176970701
1.4738338792,352.1192331364
1.4738353530,352.1207691889
1.4738368268,352.1223052275
1.4738383007,352.1238412524
1.4738397745,352.1253772636
1.4738412483,352.1269132609
1.4738427222,352.1284492445
1.4738441960,352.1299852142
1.4738456699,352.1315211703
1.4738471437,352.1330571125
1.4738486176,352.1345930409
1.4738500914,352.1361289556
1.4738515653,352.1376648565
1.4738530391,352.1392007436
1.4738545130,352.1407366169
1.4738559868,352.1422724764
1.4738574607,352.1438083222
1.4738589346,352.1453441542
1.4738604084,352.1468799724
1.4738618823,352.1484157768
1.4738633561,352.1499515675
1.4738648300,352.1514873443
1.4738663039,352.1530231074
1.4738677777,352.1545588568
1.4738692516,352.1560945923
1.4738707255,352.1576303141
1.4738721993,352.1591660221
1.4738736732,352.1607017163
1.4738751471,352.1622373967
1.4738766210,352.1637730634
1.4738780948,352.1653087163
1.4738795687,352.1668443554
1.4738810426,352.1683799807
1.4738825165,352.1699155923
1.4738839904,352.1714511901
1.4738854643,352.1729867741
1.4738869381,352.1745223444
1.4738884120,352.1760579008
1.4738898859,352.1775934435
1.4738913598,352.1791289725
1.4738928337,352.1806644876
1.4738943076,352.1821999890
1.4738957815,352.1837354766
1.4738972554,352.1852709504
1.4738987293,352.1868064105
1.4739002032,352.1883418568
1.4739016771,352.1898772893
1.4739031510,352.1914127080
1.4739046249,352.1929481130
1.4739060988,352.1944835042
1.4739075727,352.1960188816
1.4739090466,352.1975542453
1.4739105205,352.1990895952
1.4739119944,352.2006249313
1.4739134683,352.2021602537
1.4739149423,352.2036955622
1.4739164162,352.2052308570
1.4739178901,352.2067661381
1.4739193640,352.2083014054
1.4739208379,352.2098366589
1.4739223118,352.2113718986
1.4739237858,352.2129071246
1.4739252597,352.2144423368
1.4739267336,352.2159775352
1.4739282075,352.2175127199
1.4739296815,352.2190478908
1.4739311554,352.2205830479
1.4739326293,352.2221181913
1.4739341033,352.2236533209
1.4739355772,352.2251884367
1.4739370511,352.2267235387
1.4739385251,352.2282586270
1.4739399990,352.2297937016
1.4739414730,352.2313287623
1.4739429469,352.2328638093
1.4739444208,352.2343988426
1.4739458948,352.2359338621
1.4739473687,352.2374688678
1.4739488427,352.2390038597
1.4739503166,352.2405388379
1.4739517906,352.2420738023
1.4739532645,352.2436087530
1.4739547385,352.2451436898
1.4739562125,352.2466786130
1.4739576864,352.2482135223
1.4739591604,352.2497484179
1.4739606343,352.2512832998
1.4739621083,352.2528181678
1.4739635823,352.2543530221
1.4739650562,352.2558878627
1.4739665302,352.2574226895
1.4739680041,352.2589575025
1.4739694781,352.2604923018
1.4739709521,352.2620270873
1.4739724261,352.2635618590
1.4739739000,352.2650966170
1.4739753740,352.2666313612
1.4739768480,352.2681660917
1.4739783220,352.2697008084
1.4739797959,352.2712355114
1.4739812699,352.2727702005
1.4739827439,352.2743048760
1.4739842179,352.2758395376
1.4739856919,352.2773741855
1.4739871659,352.2789088197
1.4739886398,352.2804434401
1.4739901138,352.2819780467
1.4739915878,352.2835126396
1.4739930618,352.2850472187
1.4739945358,352.2865817841
1.4739960098,352.2881163357
1.4739974838,352.2896508735
1.4739989578,352.2911853976
1.4740004318,352.2927199080
1.4740019058,352.2942544045
1.4740033798,352.2957888874
1.4740048538,352.2973233564
1.4740063278,352.2988578117
1.4740078018,352.3003922533
1.4740092758,352.3019266811
1.4740107498,352.3034610952
1.4740122239,352.3049954954
1.4740136979,352.3065298820
1.4740151719,352.3080642548
1.4740166459,352.3095986138
1.4740181199,352.3111329591
1.4740195939,352.3126672906
1.4740210680,352.3142016084
1.4740225420,352.3157359124
1.4740240160,352.3172702027
1.4740254900,352.3188044792
1.4740269640,352.3203387419
1.4740284381,352.3218729909
1.4740299121,352.3234072262
1.4740313861,352.3249414477
1.4740328602,352.3264756554
1.4740343342,352.3280098495
1.4740358082,352.3295440297
1.4740372823,352.3310781962
1.4740387563,352.3326123490
1.4740402303,352.3341464880
1.4740417044,352.3356806132
1.4740431784,352.3372147247
1.4740446525,352.3387488225
1.4740461265,352.3402829065
1.4740476006,352.3418169767
1.4740490746,352.3433510332
1.4740505487,352.3448850760
1.4740520227,352.3464191050
1.4740534968,352.3479531202
1.4740549708,352.3494871218
1.4740564449,352.3510211095
1.4740579189,352.3525500149
1.4740593930,352.3540782943
1.4740608671,352.3556065600
1.4740623411,352.3571348121
1.4740638152,352.3586630506
1.4740652892,352.3601912754
1.4740667633,352.3617194866
1.4740682374,352.3632476841
1.4740697114,352.3647758680
1.4740711855,352.3663040383
1.4740726596,352.3678321949
1.4740741337,352.3693603379
1.4740756077,352.3708884672
1.4740770818,352.3724165829
1.4740785559,352.3739446850
1.4740800300,352.3754727735
1.4740815041,352.3770008483
1.4740829781,352.3785289094
1.4740844522,352.3800569570
1.4740859263,352.3815849909
1.4740874004,352.3831130111
1.4740888745,352.3846410177
1.4740903486,352.3861690107
1.4740918227,352.3876969901
1.4740932968,352.3892249558
1.4740947708,352.3907529079
1.4740962449,352.3922808464
1.4740977190,352.3938087712
1.4740991931,352.3953366824
1.4741006672,352.3968645799
1.4741021413,352.3983924638
1.4741036154,352.3999203341
1.4741050895,352.4014481908
1.4741065637,352.4029760338
1.4741080378,352.4045038632
1.4741095119,352.4060316789
1.4741109860,352.4075594810
1.4741124601,352.4090872695
1.4741139342,352.4106150444
1.4741154083,352.4121428056
1.4741168824,352.4136705532
1.4741183566,352.4151982872
1.4741198307,352.4167260075
1.4741213048,352.4182537142
1.4741227789,352.4197814073
1.4741242530,352.4213090868
1.4741257272,352.4228367526
1.4741272013,352.4243644048
1.4741286754,352.4258920433
1.4741301495,352.4274196683
1.4741316237,352.4289472796
1.4741330978,352.4304748772
1.4741345719,352.4320024613
1.4741360461,352.4335300317
1.4741375202,352.4350575885
1.4741389944,352.4365851316
1.4741404685,352.4381126612
1.4741419426,352.4396401771
1.4741434168,352.4411676794
1.4741448909,352.4426951680
1.4741463651,352.4442226430
1.4741478392,352.4457501044
1.4741493134,352.4472775522
1.4741507875,352.4488049863
1.4741522617,352.4503324069
1.4741537358,352.4518598138
1.4741552100,352.4533872070
1.4741566841,352.4549145867
1.4741581583,352.4564419527
1.4741596324,352.4579693051
1.4741611066,352.4594966439
1.4741625808,352.4610239690
1.4741640549,352.4625512805
1.4741655291,352.4640785785
1.4741670033,352.4656058627
1.4741684774,352.4671331334
1.4741699516,352.4686603904
1.4741714258,352.4701876338
1.4741728999,352.4717148636
1.4741743741,352.4732420798
1.4741758483,352.4747692823
1.4741773225,352.4762964712
1.4741787966,352.4778236465
1.4741802708,352.4793508082
1.4741817450,352.4808779563
1.4741832192,352.4824050907
1.4741846934,352.4839322115
1.4741861676,352.4854593187
1.4741876417,352.4869864123
1.4741891159,352.4885134923
1.4741905901,352.4900405586
1.4741920643,352.4915676113
1.4741935385,352.4930946504
1.4741950127,352.4946216759
1.4741964869,352.4961486877
1.4741979611,352.4976756860
1.4741994353,352.4992026706
1.4742009095,352.5007296416
1.4742023837,352.5022565990
1.4742038579,352.5037835428
1.4742053321,352.5053104729
1.4742068063,352.5068373895
1.4742082805,352.5083642924
1.4742097547,352.5098911817
1.4742112289,352.5114180573
1.4742127031,352.5129449194
1.4742141774,352.5144717679
1.4742156516,352.5159986027
1.4742171258,352.5175254239
1.4742186000,352.5190522315
1.4742200742,352.5205790255
1.4742215484,352.5221058059
1.4742230227,352.5236325727
1.4742244969,352.5251593258
1.4742259711,352.5266860653
1.4742274453,352.5282127912
1.4742289196,352.5297395035
1.4742303938,352.5312662022
1.4742318680,352.5327928873
1.4742333423,352.5343195588
1.4742348165,352.5358462166
1.4742362907,352.5373728609
1.4742377650,352.5388994915
1.4742392392,352.5404261085
1.4742407135,352.5419527119
1.4742421877,352.5434793017
1.4742436619,352.5450058779
1.4742451362,352.5465324404
1.4742466104,352.5480589894
1.4742480847,352.5495855247
1.4742495589,352.5511120464
1.4742510332,352.5526385546
1.4742525074,352.5541650491
1.4742539817,352.5556915300
1.4742554559,352.5572179973
1.4742569302,352.5587444510
1.4742584044,352.5602708910
1.4742598787,352.5617973175
1.4742613530,352.5633237303
1.4742628272,352.5648501296
1.4742643015,352.5663765152
1.4742657758,352.5679028873
1.4742672500,352.5694292457
1.4742687243,352.5709555905
1.4742701986,352.5724819217
1.4742716728,352.5740082393
1.4742731471,352.5755345433
1.4742746214,352.5770608337
1.4742760957,352.5785871104
1.4742775699,352.5801133736
1.4742790442,352.5816396232
1.4742805185,352.5831658591
1.4742819928,352.5846920815
1.4742834671,352.5862182902
1.4742849413,352.5877444854
1.4742864156,352.5892706669
1.4742878899,352.5907968349
1.4742893642,352.5923229892
1.4742908385,352.5938491299
1.4742923128,352.5953752570
1.4742937871,352.5969013705
1.4742952614,352.5984274705
1.4742967357,352.5999535568
1.4742982100,352.6014796295
1.4742996843,352.6030056886
1.4743011586,352.6045317341
1.4743026329,352.6060577660
1.4743041072,352.6075837843
1.4743055815,352.6091097890
1.4743070558,352.6106357800
1.4743085301,352.6121617575
1.4743100044,352.6136877214
1.4743114787,352.6152136717
1.4743129530,352.6167396084
1.4743144273,352.6182655315
1.4743159016,352.6197914410
1.4743173760,352.6213173368
1.4743188503,352.6228432191
1.4743203246,352.6243690878
1.4743217989,352.6258949429
1.4743232732,352.6274207844
1.4743247476,352.6289466123
1.4743262219,352.6304724265
1.4743276962,352.6319982272
1.4743291705,352.6335240143
1.4743306449,352.6350497878
1.4743321192,352.6365755477
1.4743335935,352.6381012940
1.4743350679,352.6396270267
1.4743365422,352.6411527458
1.4743380166,352.6426784513
1.4743394909,352.6442041432
1.4743409652,352.6457298215
1.4743424396,352.6472554862
1.4743439139,352.6487811373
1.4743453883,352.6503067748
1.4743468626,352.6518323988
1.4743483370,352.6533580091
1.4743498113,352.6548836058
1.4743512857,352.6564091890
1.4743527600,352.6579347585
1.4743542344,352.6594603145
1.4743557087,352.6609858568
1.4743571831,352.6625113856
1.4743586574,352.6640369007
1.4743601318,352.6655624023
1.4743616061,352.6670878903
1.4743630805,352.6686133647
1.4743645549,352.6701388255
1.4743660292,352.6716642727
1.4743675036,352.6731897063
1.4743689780,352.6747151263
1.4743704523,352.6762405327
1.4743719267,352.6777659255
1.4743734011,352.6792913048
1.4743748755,352.6808166704
1.4743763498,352.6823420225
1.4743778242,352.6838673609
1.4743792986,352.6853926858
1.4743807730,352.6869179971
1.4743822474,352.6884432948
1.4743837217,352.6899685789
1.4743851961,352.6914938494
1.4743866705,352.6930191063
1.4743881449,352.6945443496
1.4743896193,352.6960695794
1.4743910937,352.6975947955
1.4743925681,352.6991199981
1.4743940425,352.7006451871
1.4743955169,352.7021703624
1.4743969913,352.7036955242
1.4743984656,352.7052206724
1.4743999400,352.7067458071
1.4744014144,352.7082709281
1.4744028889,352.7097960356
1.4744043633,352.7113211294
1.4744058377,352.7128462097
1.4744073121,352.7143712764
1.4744087865,352.7158963295
1.4744102609,352.7174213690
1.4744117353,352.7189463949
1.4744132097,352.7204714073
1.4744146841,352.7219964060
1.4744161585,352.7235213912
1.4744176330,352.7250463628
1.4744191074,352.7265713208
1.4744205818,352.7280962652
1.4744220562,352.7296211960
1.4744235306,352.7311461133
1.4744250051,352.7326710169
1.4744264795,352.7341959070
1.4744279539,352.7357207835
1.4744294283,352.7372456464
1.4744309028,352.7387704958
1.4744323772,352.7402953315
1.4744338516,352.7418201537
1.4744353261,352.7433449623
1.4744368005,352.7448697573
1.4744382749,352.7463945387
1.4744397494,352.7479193065
1.4744412238,352.7494440608
1.4744426983,352.7509688014
1.4744441727,352.7524935285
1.4744456472,352.7540182421
1.4744471216,352.7555429420
1.4744485960,352.7570676283
1.4744500705,352.7585923011
1.4744515449,352.7601169603
1.4744530194,352.7616416059
1.4744544939,352.7631662379
1.4744559683,352.7646908564
1.4744574428,352.7662154613
1.4744589172,352.7677400526
1.4744603917,352.7692646303
1.4744618661,352.7707891944
1.4744633406,352.7723137450
1.4744648151,352.7738382819
1.4744662895,352.7753628053
1.4744677640,352.7768873151
1.4744692385,352.7784118114
1.4744707129,352.7799362940
1.4744721874,352.7814607631
1.4744736619,352.7829852186
1.4744751364,352.7845096606
1.4744766108,352.7860340889
1.4744780853,352.7875585037
1.4744795598,352.7890829049
1.4744810343,352.7906072925
1.4744825088,352.7921316666
1.4744839832,352.7936560270
1.4744854577,352.7951803739
1.4744869322,352.7967047073
1.4744884067,352.7982290270
1.4744898812,352.7997533332
1.4744913557,352.8012778267
1.4744928302,352.8028074746
1.4744943047,352.8043371088
1.4744957792,352.8058667294
1.4744972537,352.8073963363
1.4744987282,352.8089259295
1.4745002027,352.8104555090
1.4745016772,352.8119850748
1.4745031517,352.8135146270
1.4745046262,352.8150441655
1.4745061007,352.8165736903
1.4745075752,352.8181032015
1.4745090497,352.8196326990
1.4745105242,352.8211621828
1.4745119987,352.8226916529
1.4745134732,352.8242211094
1.4745149477,352.8257505522
1.4745164222,352.8272799813
1.4745178968,352.8288093968
1.4745193713,352.8303387986
1.4745208458,352.8318681867
1.4745223203,352.8333975611
1.4745237948,352.8349269219
1.4745252694,352.8364562690
1.4745267439,352.8379856025
1.4745282184,352.8395149222
1.4745296930,352.8410442283
1.4745311675,352.8425735208
1.4745326420,352.8441027995
1.4745341165,352.8456320646
1.4745355911,352.8471613160
1.4745370656,352.8486905538
1.4745385402,352.8502197779
1.4745400147,352.8517489883
1.4745414892,352.8532781850
1.4745429638,352.8548073681
1.4745444383,352.8563365375
1.4745459129,352.8578656933
1.4745473874,352.8593948354
1.4745488620,352.8609239638
1.4745503365,352.8624530785
1.4745518111,352.8639821796
1.4745532856,352.8655112670
1.4745547602,352.8670403408
1.4745562347,352.8685694009
1.4745577093,352.8700984473
1.4745591838,352.8716274801
1.4745606584,352.8731564992
1.4745621330,352.8746855046
1.4745636075,352.8762144964
1.4745650821,352.8777434745
1.4745665567,352.8792724389
1.4745680312,352.8808013897
1.4745695058,352.8823303268
1.4745709804,352.8838592503
1.4745724549,352.8853881600
1.4745739295,352.8869170562
1.4745754041,352.8884459386
1.4745768787,352.8899748074
1.4745783532,352.8915036626
1.4745798278,352.8930325041
1.4745813024,352.8945613319
1.4745827770,352.8960901460
1.4745842516,352.8976189465
1.4745857261,352.8991477334
1.4745872007,352.9006765065
1.4745886753,352.9022052660
1.4745901499,352.9037340119
1.4745916245,352.9052627441
1.4745930991,352.9067914626
1.4745945737,352.9083201675
1.4745960483,352.9098488587
1.4745975229,352.9113775363
1.4745989975,352.9129062002
1.4746004721,352.9144348504
1.4746019467,352.9159634870
1.4746034213,352.9174921099
1.4746048959,352.9190207192
1.4746063705,352.9205493148
1.4746078451,352.9220778968
1.4746093197,352.9236064650
1.4746107943,352.9251350197
1.4746122689,352.9266635607
1.4746137435,352.9281920880
1.4746152182,352.9297206017
1.4746166928,352.9312491017
1.4746181674,352.9327775880
1.4746196420,352.9343060607
1.4746211166,352.9358474967
1.4746225912,352.9373938251
1.4746240659,352.9389401394
1.4746255405,352.9404864397
1.4746270151,352.9420327260
1.4746284898,352.9435789984
1.4746299644,352.9451252567
1.4746314390,352.9466715011
1.4746329136,352.9482177315
1.4746343883,352.9497639478
1.4746358629,352.9513101502
1.4746373375,352.9528563386
1.4746388122,352.9544025130
1.4746402868,352.9559486734
1.4746417615,352.9574948198
1.4746432361,352.9590409522
1.4746447108,352.9605870707
1.4746461854,352.9621331751
1.4746476600,352.9636792655
1.4746491347,352.9652253420
1.4746506093,352.9667714045
1.4746520840,352.9683174530
1.4746535586,352.9698634874
1.4746550333,352.9714095079
1.4746565080,352.9729555144
1.4746579826,352.9745015070
1.4746594573,352.9760474855
1.4746609319,352.9775934500
1.4746624066,352.9791394006
1.4746638813,352.9806853372
1.4746653559,352.9822312597
1.4746668306,352.9837771683
1.4746683053,352.9853230629
1.4746697799,352.9868689435
1.4746712546,352.9884148102
1.4746727293,352.9899606628
1.4746742039,352.9915065015
1.4746756786,352.9930523261
1.4746771533,352.9945981368
1.4746786280,352.9961439335
1.4746801027,352.9976897162
1.4746815773,352.9992354850
1.4746830520,353.0007812397
1.4746845267,353.0023269805
1.4746860014,353.0038727072
1.4746874761,353.0054184200
1.4746889508,353.0069641188
1.4746904254,353.0085098036
