wl_micron,value
1.4764736170,134.2240000000
1.4764741090,134.1800000000
1.4764746010,134.1390000000
1.4764750930,134.1010000000
1.4764755860,134.0650000000
1.4764760780,134.0310000000
1.4764765700,133.9990000000
1.4764770620,133.9690000000
1.4764775540,133.9400000000
1.4764780460,133.9120000000
1.4764785390,133.8860000000
1.4764790310,133.8610000000
1.4764795230,133.8370000000
1.4764800150,133.8140000000
1.4764805070,133.7920000000
1.4764809990,133.7710000000
1.4764814920,133.7510000000
1.4764819840,133.7330000000
1.4764824760,133.7150000000
1.4764829680,133.6990000000
1.4764834600,133.6840000000
1.4764839520,133.6700000000
1.4764844440,133.6570000000
1.4764849370,133.6460000000
1.4764854290,133.6360000000
1.4764859210,133.6280000000
1.4764864130,133.6200000000
1.4764869050,133.6150000000
1.4764873970,133.6110000000
1.4764878900,133.6080000000
1.4764883820,133.6070000000
1.4764888740,133.6080000000
1.4764893660,133.6110000000
1.4764898580,133.6160000000
1.4764903500,133.6220000000
1.4764908430,133.6300000000
1.4764913350,133.6380000000
1.4764918270,133.6470000000
1.4764923190,133.6560000000
1.4764928110,133.6650000000
1.4764933030,133.6730000000
1.4764937960,133.6800000000
1.4764942880,133.6860000000
1.4764947800,133.6920000000
1.4764952720,133.6980000000
1.4764957640,133.7040000000
1.4764962560,133.7110000000
1.4764967490,133.7200000000
1.4764972410,133.7310000000
1.4764977330,133.7450000000
1.4764982250,133.7620000000
1.4764987170,133.7820000000
1.4764992090,133.8060000000
1.4764997020,133.8320000000
1.4765001940,133.8600000000
1.4765006860,133.8910000000
1.4765011780,133.9230000000
1.4765016700,133.9560000000
1.4765021620,133.9890000000
1.4765026550,134.0230000000
1.4765031470,134.0570000000
1.4765036390,134.0910000000
1.4765041310,134.1250000000
1.4765046230,134.1590000000
1.4765051150,134.1930000000
1.4765056080,134.2260000000
1.4765061000,134.2570000000
1.4765065920,134.2860000000
1.4765070840,134.3130000000
1.4765075760,134.3350000000
1.4765080680,134.3550000000
1.4765085610,134.3710000000
1.4765090530,134.3840000000
1.4765095450,134.3960000000
1.4765100370,134.4080000000
1.4765105290,134.4200000000
1.4765110210,134.4350000000
1.4765115140,134.4530000000
1.4765120060,134.4740000000
1.4765124980,134.4990000000
1.4765129900,134.5290000000
1.4765134820,134.5620000000
1.4765139740,134.5990000000
1.4765144670,134.6390000000
1.4765149590,134.6810000000
1.4765154510,134.7250000000
1.4765159430,134.7700000000
1.4765164350,134.8170000000
1.4765169270,134.8650000000
1.4765174200,134.9140000000
1.4765179120,134.9630000000
1.4765184040,135.0140000000
1.4765188960,135.0660000000
1.4765193880,135.1200000000
1.4765198810,135.1750000000
1.4765203730,135.2320000000
1.4765208650,135.2900000000
1.4765213570,135.3510000000
1.4765218490,135.4140000000
1.4765223410,135.4790000000
1.4765228340,135.5470000000
1.4765233260,135.6170000000
1.4765238180,135.6880000000
1.4765243100,135.7630000000
1.4765248020,135.8390000000
1.4765252940,135.9180000000
1.4765257870,135.9990000000
1.4765262790,136.0830000000
1.4765267710,136.1690000000
1.4765272630,136.2580000000
1.4765277550,136.3490000000
1.4765282480,136.4430000000
1.4765287400,136.5400000000
1.4765292320,136.6400000000
1.4765297240,136.7430000000
1.4765302160,136.8490000000
1.4765307080,136.9580000000
1.4765312010,137.0710000000
1.4765316930,137.1880000000
1.4765321850,137.3080000000
1.4765326770,137.4320000000
1.4765331690,137.5600000000
1.4765336610,137.6920000000
1.4765341540,137.8290000000
1.4765346460,137.9700000000
1.4765351380,138.1160000000
1.4765356300,138.2680000000
1.4765361220,138.4240000000
1.4765366150,138.5870000000
1.4765371070,138.7550000000
1.4765375990,138.9300000000
1.4765380910,139.1110000000
1.4765385830,139.3000000000
1.4765390750,139.4960000000
1.4765395680,139.6990000000
1.4765400600,139.9120000000
1.4765405520,140.1330000000
1.4765410440,140.3630000000
1.4765415360,140.6040000000
1.4765420280,140.8550000000
1.4765425210,141.1170000000
1.4765430130,141.3910000000
1.4765435050,141.6780000000
1.4765439970,141.9790000000
1.4765444890,142.2950000000
1.4765449820,142.6260000000
1.4765454740,142.9730000000
1.4765459660,143.3370000000
1.4765464580,143.7190000000
1.4765469500,144.1190000000
1.4765474420,144.5370000000
1.4765479350,144.9730000000
1.4765484270,145.4270000000
1.4765489190,145.8990000000
1.4765494110,146.3900000000
1.4765499030,146.8990000000
1.4765503960,147.4280000000
1.4765508880,147.9780000000
1.4765513800,148.5530000000
1.4765518720,149.1560000000
1.4765523640,149.7910000000
1.4765528570,150.4630000000
1.4765533490,151.1780000000
1.4765538410,151.9420000000
1.4765543330,152.7640000000
1.4765548250,153.6520000000
1.4765553170,154.6180000000
1.4765558100,155.6760000000
1.4765563020,156.8450000000
1.4765567940,158.1460000000
1.4765572860,159.6080000000
1.4765577780,161.2640000000
1.4765582710,163.1520000000
1.4765587630,165.3180000000
1.4765592550,167.8130000000
1.4765597470,170.6940000000
1.4765602390,174.0250000000
1.4765607310,177.8720000000
1.4765612240,182.3020000000
1.4765617160,187.3750000000
1.4765622080,193.1360000000
1.4765627000,199.6050000000
1.4765631920,206.7600000000
1.4765636850,214.5250000000
1.4765641770,222.7630000000
1.4765646690,231.2700000000
1.4765651610,239.7810000000
1.4765656530,247.9810000000
1.4765661460,255.5300000000
1.4765666380,262.0850000000
1.4765671300,267.3270000000
1.4765676220,270.9870000000
1.4765681140,272.8690000000
1.4765686060,272.8590000000
1.4765690990,270.9420000000
1.4765695910,267.1970000000
1.4765700830,261.7990000000
1.4765705750,255.0020000000
1.4765710670,247.1270000000
1.4765715600,238.5330000000
1.4765720520,229.5940000000
1.4765725440,220.6650000000
1.4765730360,212.0590000000
1.4765735280,204.0250000000
1.4765740210,196.7340000000
1.4765745130,190.2810000000
1.4765750050,184.6870000000
1.4765754970,179.9120000000
1.4765759890,175.8800000000
1.4765764820,172.4870000000
1.4765769740,169.6240000000
1.4765774660,167.1880000000
1.4765779580,165.0890000000
1.4765784500,163.2520000000
1.4765789420,161.6210000000
1.4765794350,160.1530000000
1.4765799270,158.8190000000
1.4765804190,157.5980000000
1.4765809110,156.4740000000
1.4765814030,155.4380000000
1.4765818960,154.4800000000
1.4765823880,153.5950000000
1.4765828800,152.7750000000
1.4765833720,152.0150000000
1.4765838640,151.3110000000
1.4765843570,150.6560000000
1.4765848490,150.0480000000
1.4765853410,149.4820000000
1.4765858330,148.9540000000
1.4765863250,148.4610000000
1.4765868180,148.0000000000
1.4765873100,147.5680000000
1.4765878020,147.1630000000
1.4765882940,146.7830000000
1.4765887860,146.4260000000
1.4765892790,146.0920000000
1.4765897710,145.7790000000
1.4765902630,145.4850000000
1.4765907550,145.2110000000
1.4765912470,144.9540000000
1.4765917400,144.7150000000
1.4765922320,144.4930000000
1.4765927240,144.2860000000
1.4765932160,144.0930000000
1.4765937080,143.9140000000
1.4765942010,143.7480000000
1.4765946930,143.5930000000
1.4765951850,143.4500000000
1.4765956770,143.3180000000
1.4765961690,143.1960000000
1.4765966620,143.0830000000
1.4765971540,142.9790000000
1.4765976460,142.8840000000
1.4765981380,142.7970000000
1.4765986300,142.7180000000
1.4765991230,142.6470000000
1.4765996150,142.5840000000
1.4766001070,142.5280000000
1.4766005990,142.4790000000
1.4766010910,142.4360000000
1.4766015840,142.4010000000
1.4766020760,142.3720000000
1.4766025680,142.3500000000
1.4766030600,142.3350000000
1.4766035520,142.3250000000
1.4766040450,142.3230000000
1.4766045370,142.3270000000
1.4766050290,142.3370000000
1.4766055210,142.3540000000
1.4766060130,142.3780000000
1.4766065060,142.4080000000
1.4766069980,142.4460000000
1.4766074900,142.4910000000
1.4766079820,142.5440000000
1.4766084740,142.6060000000
1.4766089670,142.6760000000
1.4766094590,142.7550000000
1.4766099510,142.8450000000
1.4766104430,142.9470000000
1.4766109350,143.0610000000
1.4766114280,143.1910000000
1.4766119200,143.3380000000
1.4766124120,143.5060000000
1.4766129040,143.7000000000
1.4766133960,143.9260000000
1.4766138890,144.1940000000
1.4766143810,144.5180000000
1.4766148730,144.9150000000
1.4766153650,145.4100000000
1.4766158570,146.0380000000
1.4766163500,146.8410000000
1.4766168420,147.8720000000
1.4766173340,149.1900000000
1.4766178260,150.8610000000
1.4766183180,152.9440000000
1.4766188110,155.4900000000
1.4766193030,158.5220000000
1.4766197950,162.0290000000
1.4766202870,165.9520000000
1.4766207790,170.1800000000
1.4766212720,174.5480000000
1.4766217640,178.8470000000
1.4766222560,182.8380000000
1.4766227480,186.2750000000
1.4766232410,188.9330000000
1.4766237330,190.6270000000
1.4766242250,191.2410000000
1.4766247170,190.7370000000
1.4766252090,189.1610000000
1.4766257020,186.6370000000
1.4766261940,183.3540000000
1.4766266860,179.5390000000
1.4766271780,175.4380000000
1.4766276700,171.2840000000
1.4766281630,167.2850000000
1.4766286550,163.5980000000
1.4766291470,160.3320000000
1.4766296390,157.5430000000
1.4766301310,155.2390000000
1.4766306240,153.3970000000
1.4766311160,151.9680000000
1.4766316080,150.8900000000
1.4766321000,150.1020000000
1.4766325920,149.5420000000
1.4766330850,149.1590000000
1.4766335770,148.9110000000
1.4766340690,148.7630000000
1.4766345610,148.6910000000
1.4766350540,148.6750000000
1.4766355460,148.7030000000
1.4766360380,148.7650000000
1.4766365300,148.8530000000
1.4766370220,148.9650000000
1.4766375150,149.0950000000
1.4766380070,149.2410000000
1.4766384990,149.4030000000
1.4766389910,149.5770000000
1.4766394830,149.7640000000
1.4766399760,149.9620000000
1.4766404680,150.1710000000
1.4766409600,150.3900000000
1.4766414520,150.6180000000
1.4766419450,150.8560000000
1.4766424370,151.1030000000
1.4766429290,151.3600000000
1.4766434210,151.6250000000
1.4766439130,151.8990000000
1.4766444060,152.1820000000
1.4766448980,152.4730000000
1.4766453900,152.7740000000
1.4766458820,153.0830000000
1.4766463740,153.4010000000
1.4766468670,153.7290000000
1.4766473590,154.0660000000
1.4766478510,154.4120000000
1.4766483430,154.7680000000
1.4766488360,155.1340000000
1.4766493280,155.5110000000
1.4766498200,155.8980000000
1.4766503120,156.2970000000
1.4766508040,156.7070000000
1.4766512970,157.1290000000
1.4766517890,157.5640000000
1.4766522810,158.0120000000
1.4766527730,158.4740000000
1.4766532650,158.9510000000
1.4766537580,159.4440000000
1.4766542500,159.9520000000
1.4766547420,160.4780000000
1.4766552340,161.0230000000
1.4766557270,161.5860000000
1.4766562190,162.1710000000
1.4766567110,162.7770000000
1.4766572030,163.4070000000
1.4766576950,164.0620000000
1.4766581880,164.7430000000
1.4766586800,165.4530000000
1.4766591720,166.1920000000
1.4766596640,166.9630000000
1.4766601570,167.7690000000
1.4766606490,168.6100000000
1.4766611410,169.4890000000
1.4766616330,170.4090000000
1.4766621250,171.3730000000
1.4766626180,172.3830000000
1.4766631100,173.4440000000
1.4766636020,174.5590000000
1.4766640940,175.7360000000
1.4766645870,176.9830000000
1.4766650790,178.3140000000
1.4766655710,179.7480000000
1.4766660630,181.3120000000
1.4766665550,183.0480000000
1.4766670480,185.0120000000
1.4766675400,187.2820000000
1.4766680320,189.9570000000
1.4766685240,193.1620000000
1.4766690170,197.0380000000
1.4766695090,201.7370000000
1.4766700010,207.4030000000
1.4766704930,214.1520000000
1.4766709850,222.0480000000
1.4766714780,231.0820000000
1.4766719700,241.1510000000
1.4766724620,252.0550000000
1.4766729540,263.5020000000
1.4766734470,275.1250000000
1.4766739390,286.5080000000
1.4766744310,297.2180000000
1.4766749230,306.8390000000
1.4766754150,314.9980000000
1.4766759080,321.3810000000
1.4766764000,325.7490000000
1.4766768920,327.9450000000
1.4766773840,327.8890000000
1.4766778770,325.5860000000
1.4766783690,321.1220000000
1.4766788610,314.6620000000
1.4766793530,306.4510000000
1.4766798450,296.8060000000
1.4766803380,286.1030000000
1.4766808300,274.7580000000
1.4766813220,263.1980000000
1.4766818140,251.8350000000
1.4766823070,241.0280000000
1.4766827990,231.0610000000
1.4766832910,222.1270000000
1.4766837830,214.3230000000
1.4766842760,207.6560000000
1.4766847680,202.0610000000
1.4766852600,197.4230000000
1.4766857520,193.5980000000
1.4766862440,190.4410000000
1.4766867370,187.8100000000
1.4766872290,185.5850000000
1.4766877210,183.6690000000
1.4766882130,181.9840000000
1.4766887060,180.4740000000
1.4766891980,179.1000000000
1.4766896900,177.8320000000
1.4766901820,176.6530000000
1.4766906750,175.5480000000
1.4766911670,174.5080000000
1.4766916590,173.5270000000
1.4766921510,172.5990000000
1.4766926430,171.7220000000
1.4766931360,170.8930000000
1.4766936280,170.1080000000
1.4766941200,169.3650000000
1.4766946120,168.6640000000
1.4766951050,168.0010000000
1.4766955970,167.3760000000
1.4766960890,166.7870000000
1.4766965810,166.2330000000
1.4766970740,165.7120000000
1.4766975660,165.2220000000
1.4766980580,164.7640000000
1.4766985500,164.3360000000
1.4766990420,163.9370000000
1.4766995350,163.5660000000
1.4767000270,163.2230000000
1.4767005190,162.9060000000
1.4767010110,162.6160000000
1.4767015040,162.3520000000
1.4767019960,162.1130000000
1.4767024880,161.8990000000
1.4767029800,161.7100000000
1.4767034730,161.5470000000
1.4767039650,161.4100000000
1.4767044570,161.2980000000
1.4767049490,161.2130000000
1.4767054410,161.1550000000
1.4767059340,161.1250000000
1.4767064260,161.1240000000
1.4767069180,161.1540000000
1.4767074100,161.2150000000
1.4767079030,161.3100000000
1.4767083950,161.4410000000
1.4767088870,161.6110000000
1.4767093790,161.8230000000
1.4767098720,162.0810000000
1.4767103640,162.3900000000
1.4767108560,162.7580000000
1.4767113480,163.1950000000
1.4767118410,163.7140000000
1.4767123330,164.3350000000
1.4767128250,165.0870000000
1.4767133170,166.0090000000
1.4767138100,167.1610000000
1.4767143020,168.6190000000
1.4767147940,170.4840000000
1.4767152860,172.8810000000
1.4767157780,175.9540000000
1.4767162710,179.8590000000
1.4767167630,184.7420000000
1.4767172550,190.7240000000
1.4767177470,197.8700000000
1.4767182400,206.1710000000
1.4767187320,215.5200000000
1.4767192240,225.7090000000
1.4767197160,236.4300000000
1.4767202090,247.2980000000
1.4767207010,257.8810000000
1.4767211930,267.7310000000
1.4767216850,276.4270000000
1.4767221780,283.6040000000
1.4767226700,288.9810000000
1.4767231620,292.3830000000
1.4767236540,293.7540000000
1.4767241470,293.1650000000
1.4767246390,290.8160000000
1.4767251310,287.0290000000
1.4767256230,282.2330000000
1.4767261160,276.9270000000
1.4767266080,271.6370000000
1.4767271000,266.8570000000
1.4767275920,262.9870000000
1.4767280840,260.2830000000
1.4767285770,258.8240000000
1.4767290690,258.4990000000
1.4767295610,259.0350000000
1.4767300530,260.0320000000
1.4767305460,261.0300000000
1.4767310380,261.5650000000
1.4767315300,261.2310000000
1.4767320220,259.7190000000
1.4767325150,256.8450000000
1.4767330070,252.5590000000
1.4767334990,246.9410000000
1.4767339910,240.1820000000
1.4767344840,232.5640000000
1.4767349760,224.4190000000
1.4767354680,216.1050000000
1.4767359600,207.9630000000
1.4767364530,200.2910000000
1.4767369450,193.3180000000
1.4767374370,187.1950000000
1.4767379290,181.9920000000
1.4767384220,177.7040000000
1.4767389140,174.2720000000
1.4767394060,171.5940000000
1.4767398980,169.5530000000
1.4767403910,168.0280000000
1.4767408830,166.9050000000
1.4767413750,166.0870000000
1.4767418670,165.4980000000
1.4767423600,165.0770000000
1.4767428520,164.7790000000
1.4767433440,164.5740000000
1.4767438360,164.4400000000
1.4767443290,164.3610000000
1.4767448210,164.3280000000
1.4767453130,164.3330000000
1.4767458050,164.3710000000
1.4767462980,164.4390000000
1.4767467900,164.5330000000
1.4767472820,164.6520000000
1.4767477740,164.7940000000
1.4767482670,164.9580000000
1.4767487590,165.1420000000
1.4767492510,165.3450000000
1.4767497430,165.5680000000
1.4767502360,165.8080000000
1.4767507280,166.0660000000
1.4767512200,166.3410000000
1.4767517120,166.6330000000
1.4767522050,166.9420000000
1.4767526970,167.2680000000
1.4767531890,167.6090000000
1.4767536810,167.9670000000
1.4767541740,168.3420000000
1.4767546660,168.7320000000
1.4767551580,169.1390000000
1.4767556500,169.5620000000
1.4767561430,170.0010000000
1.4767566350,170.4570000000
1.4767571270,170.9300000000
1.4767576190,171.4190000000
1.4767581120,171.9260000000
1.4767586040,172.4490000000
1.4767590960,172.9900000000
1.4767595880,173.5480000000
1.4767600810,174.1250000000
1.4767605730,174.7190000000
1.4767610650,175.3320000000
1.4767615570,175.9640000000
1.4767620500,176.6160000000
1.4767625420,177.2880000000
1.4767630340,177.9810000000
1.4767635260,178.6960000000
1.4767640190,179.4340000000
1.4767645110,180.1970000000
1.4767650030,180.9860000000
1.4767654950,181.8020000000
1.4767659880,182.6480000000
1.4767664800,183.5260000000
1.4767669720,184.4400000000
1.4767674640,185.3910000000
1.4767679570,186.3850000000
1.4767684490,187.4240000000
1.4767689410,188.5140000000
1.4767694330,189.6610000000
1.4767699260,190.8730000000
1.4767704180,192.1610000000
1.4767709100,193.5410000000
1.4767714020,195.0340000000
1.4767718950,196.6780000000
1.4767723870,198.5210000000
1.4767728790,200.6380000000
