wl_micron,value
1.6698488055,266.4316026920
1.6698504754,266.4325584837
1.6698521452,266.4335143317
1.6698538151,266.4344702251
1.6698554849,266.4354261557
1.6698571548,266.4363821157
1.6698588246,266.4373380987
1.6698604945,266.4382940994
1.6698621644,266.4392501135
1.6698638342,266.4402061369
1.6698655041,266.4411621664
1.6698671739,266.4421181992
1.6698688438,266.4430742327
1.6698705137,266.4440302648
1.6698721836,266.4449862937
1.6698738534,266.4459423177
1.6698755233,266.4468983355
1.6698771932,266.4478543458
1.6698788631,266.4488103476
1.6698805329,266.4497663400
1.6698822028,266.4507223222
1.6698838727,266.4516782936
1.6698855426,266.4526342535
1.6698872125,266.4535902015
1.6698888824,266.4545461372
1.6698905523,266.4555020604
1.6698922221,266.4564579710
1.6698938920,266.4574138687
1.6698955619,266.4583697537
1.6698972318,266.4593256260
1.6698989017,266.4602814859
1.6699005716,266.4612373337
1.6699022415,266.4621931699
1.6699039114,266.4631489954
1.6699055813,266.4641048108
1.6699072512,266.4650606174
1.6699089211,266.4660164166
1.6699105911,266.4669722102
1.6699122610,266.4679280007
1.6699139309,266.4688837908
1.6699156008,266.4698395846
1.6699172707,266.4707953867
1.6699189406,266.4717512035
1.6699206106,266.4727070434
1.6699222805,266.4736629172
1.6699239504,266.4746188397
1.6699256203,266.4755748313
1.6699272902,266.4765309203
1.6699289602,266.4774871474
1.6699306301,266.4784435730
1.6699323000,266.4794002909
1.6699339700,266.4803574618
1.6699356399,266.4813154161
1.6699373098,266.4822751016
1.6699389798,266.4832399935
1.6699406497,266.4842212639
1.6699423197,266.4852403225
1.6699439896,266.4863040747
1.6699456595,266.4873584587
1.6699473295,266.4883178334
1.6699489994,266.4891781209
1.6699506694,266.4900229113
1.6699523393,266.4909109695
1.6699540093,266.4918383157
1.6699556793,266.4927832689
1.6699573492,266.4937338801
1.6699590192,266.4946863444
1.6699606891,266.4956396282
1.6699623591,266.4965933798
1.6699640291,266.4975474316
1.6699656990,266.4985016862
1.6699673690,266.4994560816
1.6699690390,266.5004105758
1.6699707089,266.5013651397
1.6699723789,266.5023197524
1.6699740489,266.5032743987
1.6699757188,266.5042290673
1.6699773888,266.5051837496
1.6699790588,266.5061384391
1.6699807288,266.5070931306
1.6699823988,266.5080478202
1.6699840687,266.5090025047
1.6699857387,266.5099571816
1.6699874087,266.5109118488
1.6699890787,266.5118665046
1.6699907487,266.5128211476
1.6699924187,266.5137757768
1.6699940887,266.5147303912
1.6699957587,266.5156849899
1.6699974287,266.5166395723
1.6699990987,266.5175941379
1.6700007687,266.5185486860
1.6700024387,266.5195032164
1.6700041087,266.5204577287
1.6700057787,266.5214122225
1.6700074487,266.5223666976
1.6700091187,266.5233211538
1.6700107887,266.5242755908
1.6700124587,266.5252300085
1.6700141287,266.5261844067
1.6700157987,266.5271387853
1.6700174688,266.5280931441
1.6700191388,266.5290474831
1.6700208088,266.5300018021
1.6700224788,266.5309561011
1.6700241488,266.5319103800
1.6700258189,266.5328646387
1.6700274889,266.5338188772
1.6700291589,266.5347730954
1.6700308289,266.5357272932
1.6700324990,266.5366814707
1.6700341690,266.5376356277
1.6700358390,266.5385897643
1.6700375091,266.5395438804
1.6700391791,266.5404979760
1.6700408492,266.5414520511
1.6700425192,266.5424061056
1.6700441892,266.5433601395
1.6700458593,266.5443141529
1.6700475293,266.5452681456
1.6700491994,266.5462221178
1.6700508694,266.5471760693
1.6700525395,266.5481300002
1.6700542095,266.5490839104
1.6700558796,266.5500378000
1.6700575497,266.5509916689
1.6700592197,266.5519455172
1.6700608898,266.5528993449
1.6700625598,266.5538531519
1.6700642299,266.5548069383
1.6700659000,266.5557607040
1.6700675700,266.5567144491
1.6700692401,266.5576681735
1.6700709102,266.5586218773
1.6700725802,266.5595755605
1.6700742503,266.5605292231
1.6700759204,266.5614828651
1.6700775905,266.5624364865
1.6700792605,266.5633900873
1.6700809306,266.5643436675
1.6700826007,266.5652972272
1.6700842708,266.5662507664
1.6700859409,266.5672042850
1.6700876110,266.5681577832
1.6700892811,266.5691112609
1.6700909511,266.5700647181
1.6700926212,266.5710181548
1.6700942913,266.5719715712
1.6700959614,266.5729249672
1.6700976315,266.5738783428
1.6700993016,266.5748316981
1.6701009717,266.5757850331
1.6701026418,266.5767383478
1.6701043119,266.5776916423
1.6701059820,266.5786449165
1.6701076521,266.5795981707
1.6701093222,266.5805514047
1.6701109924,266.5815046186
1.6701126625,266.5824578125
1.6701143326,266.5834109864
1.6701160027,266.5843641404
1.6701176728,266.5853172745
1.6701193429,266.5862703888
1.6701210130,266.5872234833
1.6701226832,266.5881765581
1.6701243533,266.5891296133
1.6701260234,266.5900826490
1.6701276935,266.5910356652
1.6701293637,266.5919886620
1.6701310338,266.5929416395
1.6701327039,266.5938945978
1.6701343741,266.5948475370
1.6701360442,266.5958004572
1.6701377143,266.5967533585
1.6701393845,266.5977062410
1.6701410546,266.5986591050
1.6701427248,266.5996119504
1.6701443949,266.6005647774
1.6701460651,266.6015175863
1.6701477352,266.6024703772
1.6701494053,266.6034231502
1.6701510755,266.6043759056
1.6701527456,266.6053286436
1.6701544158,266.6062813644
1.6701560860,266.6072340683
1.6701577561,266.6081867554
1.6701594263,266.6091394263
1.6701610964,266.6100920811
1.6701627666,266.6110447202
1.6701644368,266.6119973438
1.6701661069,266.6129499523
1.6701677771,266.6139025462
1.6701694473,266.6148551260
1.6701711174,266.6158076922
1.6701727876,266.6167602455
1.6701744578,266.6177127865
1.6701761280,266.6186653156
1.6701777981,266.6196178338
1.6701794683,266.6205703418
1.6701811385,266.6215228405
1.6701828087,266.6224753309
1.6701844789,266.6234278141
1.6701861490,266.6243802913
1.6701878192,266.6253327638
1.6701894894,266.6262852331
1.6701911596,266.6272377010
1.6701928298,266.6281901692
1.6701945000,266.6291426400
1.6701961702,266.6300951158
1.6701978404,266.6310475992
1.6701995106,266.6320000934
1.6702011808,266.6329526019
1.6702028510,266.6339051288
1.6702045212,266.6348576790
1.6702061914,266.6358102580
1.6702078616,266.6367628724
1.6702095318,266.6377155305
1.6702112020,266.6386682420
1.6702128722,266.6396210202
1.6702145424,266.6405738846
1.6702162127,266.6415268738
1.6702178829,266.6424801013
1.6702195531,266.6434339018
1.6702212233,266.6443888873
1.6702228935,266.6453452430
1.6702245638,266.6463014549
1.6702262340,266.6472552095
1.6702279042,266.6482065164
1.6702295744,266.6491577589
1.6702312447,266.6501105827
1.6702329149,266.6510649329
1.6702345851,266.6520203180
1.6702362554,266.6529765504
1.6702379256,266.6539337055
1.6702395959,266.6548919914
1.6702412661,266.6558517174
1.6702429363,266.6568133174
1.6702446066,266.6577774047
1.6702462768,266.6587448656
1.6702479471,266.6597170119
1.6702496173,266.6606958612
1.6702512876,266.6616846823
1.6702529578,266.6626893415
1.6702546281,266.6637233877
1.6702562983,266.6648327306
1.6702579686,266.6661932836
1.6702596388,266.6682986833
1.6702613091,266.6717930393
1.6702629794,266.6762070871
1.6702646496,266.6790958343
1.6702663199,266.6785845313
1.6702679902,266.6761153079
1.6702696604,266.6742983422
1.6702713307,266.6739150302
1.6702730010,266.6743839641
1.6702746713,266.6751553770
1.6702763415,266.6760166850
1.6702780118,266.6769111492
1.6702796821,266.6778227987
1.6702813524,266.6787451001
1.6702830226,266.6796745058
1.6702846929,266.6806088501
1.6702863632,266.6815451445
1.6702880335,266.6824820601
1.6702897038,266.6834209227
1.6702913741,266.6843612707
1.6702930444,266.6853027697
1.6702947147,266.6862451727
1.6702963850,266.6871882942
1.6702980553,266.6881319929
1.6702997256,266.6890761593
1.6703013959,266.6900207081
1.6703030662,266.6909655716
1.6703047365,266.6919106956
1.6703064068,266.6928560366
1.6703080771,266.6938015591
1.6703097474,266.6947472339
1.6703114177,266.6956930360
1.6703130880,266.6966389473
1.6703147583,266.6975849499
1.6703164286,266.6985310297
1.6703180990,266.6994771744
1.6703197693,266.7004233744
1.6703214396,266.7013696205
1.6703231099,266.7023159053
1.6703247802,266.7032622223
1.6703264506,266.7042085659
1.6703281209,266.7051549311
1.6703297912,266.7061013136
1.6703314616,266.7070477097
1.6703331319,266.7079941161
1.6703348022,266.7089405298
1.6703364726,266.7098869482
1.6703381429,266.7108333691
1.6703398132,266.7117797904
1.6703414836,266.7127262102
1.6703431539,266.7136726270
1.6703448243,266.7146190393
1.6703464946,266.7155654457
1.6703481650,266.7165118450
1.6703498353,266.7174582362
1.6703515057,266.7184046184
1.6703531760,266.7193509905
1.6703548464,266.7202973519
1.6703565167,266.7212437017
1.6703581871,266.7221900394
1.6703598574,266.7231363643
1.6703615278,266.7240826759
1.6703631982,266.7250289736
1.6703648685,266.7259752570
1.6703665389,266.7269215257
1.6703682093,266.7278677793
1.6703698796,266.7288140173
1.6703715500,266.7297602395
1.6703732204,266.7307064456
1.6703748907,266.7316526352
1.6703765611,266.7325988082
1.6703782315,266.7335449642
1.6703799019,266.7344911031
1.6703815723,266.7354372245
1.6703832426,266.7363833285
1.6703849130,266.7373294146
1.6703865834,266.7382754828
1.6703882538,266.7392215330
1.6703899242,266.7401675649
1.6703915946,266.7411135784
1.6703932650,266.7420595734
1.6703949354,266.7430055498
1.6703966058,266.7439515075
1.6703982761,266.7448974463
1.6703999465,266.7458433662
1.6704016169,266.7467892670
1.6704032874,266.7477351487
1.6704049578,266.7486810112
1.6704066282,266.7496268544
1.6704082986,266.7505726783
1.6704099690,266.7515184827
1.6704116394,266.7524642676
1.6704133098,266.7534100330
1.6704149802,266.7543557787
1.6704166506,266.7553015048
1.6704183210,266.7562472112
1.6704199915,266.7571928977
1.6704216619,266.7581385645
1.6704233323,266.7590842114
1.6704250027,266.7600298384
1.6704266732,266.7609754455
1.6704283436,266.7619210325
1.6704300140,266.7628665996
1.6704316844,266.7638121466
1.6704333549,266.7647576735
1.6704350253,266.7657031803
1.6704366958,266.7666486670
1.6704383662,266.7675941335
1.6704400366,266.7685395798
1.6704417071,266.7694850059
1.6704433775,266.7704304118
1.6704450480,266.7713757973
1.6704467184,266.7723211626
1.6704483888,266.7732665076
1.6704500593,266.7742118323
1.6704517297,266.7751571366
1.6704534002,266.7761024206
1.6704550707,266.7770476841
1.6704567411,266.7779929273
1.6704584116,266.7789381501
1.6704600820,266.7798833524
1.6704617525,266.7808285343
1.6704634230,266.7817736958
1.6704650934,266.7827188367
1.6704667639,266.7836639572
1.6704684344,266.7846090573
1.6704701048,266.7855541368
1.6704717753,266.7864991958
1.6704734458,266.7874442342
1.6704751162,266.7883892522
1.6704767867,266.7893342496
1.6704784572,266.7902792264
1.6704801277,266.7912241827
1.6704817982,266.7921691185
1.6704834686,266.7931140336
1.6704851391,266.7940589282
1.6704868096,266.7950038021
1.6704884801,266.7959486555
1.6704901506,266.7968934883
1.6704918211,266.7978383005
1.6704934916,266.7987830920
1.6704951621,266.7997278630
1.6704968326,266.8006726133
1.6704985031,266.8016173429
1.6705001736,266.8025620520
1.6705018441,266.8035067403
1.6705035146,266.8044514081
1.6705051851,266.8053960552
1.6705068556,266.8063406816
1.6705085261,266.8072852874
1.6705101966,266.8082298725
1.6705118671,266.8091744369
1.6705135376,266.8101189807
1.6705152081,266.8110635038
1.6705168786,266.8120080062
1.6705185492,266.8129524879
1.6705202197,266.8138969490
1.6705218902,266.8148413893
1.6705235607,266.8157858090
1.6705252312,266.8167302080
1.6705269018,266.8176745862
1.6705285723,266.8186189438
1.6705302428,266.8195632807
1.6705319134,266.8205075969
1.6705335839,266.8214518923
1.6705352544,266.8223961671
1.6705369250,266.8233404211
1.6705385955,266.8242846545
1.6705402660,266.8252288671
1.6705419366,266.8261730590
1.6705436071,266.8271172302
1.6705452777,266.8280613807
1.6705469482,266.8290055105
1.6705486188,266.8299496195
1.6705502893,266.8308937078
1.6705519599,266.8318377754
1.6705536304,266.8327818223
1.6705553010,266.8337258484
1.6705569715,266.8346698538
1.6705586421,266.8356138385
1.6705603126,266.8365578025
1.6705619832,266.8375017457
1.6705636538,266.8384456682
1.6705653243,266.8393895699
1.6705669949,266.8403334510
1.6705686655,266.8412773113
1.6705703360,266.8422211508
1.6705720066,266.8431649697
1.6705736772,266.8441087678
1.6705753478,266.8450525451
1.6705770183,266.8459963017
1.6705786889,266.8469400376
1.6705803595,266.8478837528
1.6705820301,266.8488274472
1.6705837006,266.8497711209
1.6705853712,266.8507147738
1.6705870418,266.8516584060
1.6705887124,266.8526020175
1.6705903830,266.8535456082
1.6705920536,266.8544891782
1.6705937242,266.8554327274
1.6705953948,266.8563762559
1.6705970654,266.8573197637
1.6705987360,266.8582632507
1.6706004066,266.8592067170
1.6706020772,266.8601501626
1.6706037478,266.8610935874
1.6706054184,266.8620369914
1.6706070890,266.8629803748
1.6706087596,266.8639237374
1.6706104302,266.8648670792
1.6706121008,266.8658104003
1.6706137714,266.8667537007
1.6706154420,266.8676969803
1.6706171127,266.8686402392
1.6706187833,266.8695834774
1.6706204539,266.8705266948
1.6706221245,266.8714698915
1.6706237951,266.8724130675
1.6706254658,266.8733562227
1.6706271364,266.8742993571
1.6706288070,266.8752424709
1.6706304776,266.8761855639
1.6706321483,266.8771286362
1.6706338189,266.8780716877
1.6706354895,266.8790147185
1.6706371602,266.8799577285
1.6706388308,266.8809007179
1.6706405015,266.8818436865
1.6706421721,266.8827866343
1.6706438427,266.8837295615
1.6706455134,266.8846724678
1.6706471840,266.8856153535
1.6706488547,266.8865582184
1.6706505253,266.8875010626
1.6706521960,266.8884438861
1.6706538666,266.8893866889
1.6706555373,266.8903294709
1.6706572079,266.8912722322
1.6706588786,266.8922149727
1.6706605493,266.8931576925
1.6706622199,266.8941003916
1.6706638906,266.8950430700
1.6706655613,266.8959857277
1.6706672319,266.8969283646
1.6706689026,266.8978709808
1.6706705733,266.8988135763
1.6706722439,266.8997561510
1.6706739146,266.9006987050
1.6706755853,266.9016412384
1.6706772560,266.9025837509
1.6706789266,266.9035262428
1.6706805973,266.9044687140
1.6706822680,266.9054111644
1.6706839387,266.9063535941
1.6706856094,266.9072960031
1.6706872800,266.9082383914
1.6706889507,266.9091807589
1.6706906214,266.9101231058
1.6706922921,266.9110654319
1.6706939628,266.9120077373
1.6706956335,266.9129500220
1.6706973042,266.9138922860
1.6706989749,266.9148345293
1.6707006456,266.9157767519
1.6707023163,266.9167189537
1.6707039870,266.9176611349
1.6707056577,266.9186032953
1.6707073284,266.9195454351
1.6707089991,266.9204875541
1.6707106698,266.9214296524
1.6707123405,266.9223717301
1.6707140113,266.9233137870
1.6707156820,266.9242558232
1.6707173527,266.9251978387
1.6707190234,266.9261398335
1.6707206941,266.9270818076
1.6707223649,266.9280237610
1.6707240356,266.9289656938
1.6707257063,266.9299076058
1.6707273770,266.9308494971
1.6707290478,266.9317913677
1.6707307185,266.9327332177
1.6707323892,266.9336750469
1.6707340599,266.9346168554
1.6707357307,266.9355586433
1.6707374014,266.9365004105
1.6707390722,266.9374421569
1.6707407429,266.9383838827
1.6707424136,266.9393255878
1.6707440844,266.9402672722
1.6707457551,266.9412089360
1.6707474259,266.9421505790
1.6707490966,266.9430922014
1.6707507674,266.9440338030
1.6707524381,266.9449753840
1.6707541089,266.9459169443
1.6707557796,266.9468584840
1.6707574504,266.9478000029
1.6707591211,266.9487415012
1.6707607919,266.9496829788
1.6707624627,266.9506244358
1.6707641334,266.9515658720
1.6707658042,266.9525072876
1.6707674750,266.9534486825
1.6707691457,266.9543900568
1.6707708165,266.9553314103
1.6707724873,266.9562727432
1.6707741580,266.9572140555
1.6707758288,266.9581553471
1.6707774996,266.9590966180
1.6707791704,266.9600378682
1.6707808412,266.9609790978
1.6707825119,266.9619203067
1.6707841827,266.9628614950
1.6707858535,266.9638026626
1.6707875243,266.9647438096
1.6707891951,266.9656849359
1.6707908659,266.9666260415
1.6707925367,266.9675671265
1.6707942075,266.9685081908
1.6707958783,266.9694492345
1.6707975490,266.9703902576
1.6707992198,266.9713312600
1.6708008906,266.9722722417
1.6708025614,266.9732132028
1.6708042323,266.9741541433
1.6708059031,266.9750950631
1.6708075739,266.9760359623
1.6708092447,266.9769768408
1.6708109155,266.9779176987
1.6708125863,266.9788585360
1.6708142571,266.9797993526
1.6708159279,266.9807401486
1.6708175987,266.9816809240
1.6708192696,266.9826216787
1.6708209404,266.9835624129
1.6708226112,266.9845031264
1.6708242820,266.9854438192
1.6708259528,266.9863844915
1.6708276237,266.9873251431
1.6708292945,266.9882657741
1.6708309653,266.9892063845
1.6708326362,266.9901469742
1.6708343070,266.9910875434
1.6708359778,266.9920280919
1.6708376487,266.9929686199
1.6708393195,266.9939091272
1.6708409903,266.9948496139
1.6708426612,266.9957900801
1.6708443320,266.9967328068
1.6708460029,266.9976800877
1.6708476737,266.9986273478
1.6708493446,266.9995745869
1.6708510154,267.0005218052
1.6708526863,267.0014690025
1.6708543571,267.0024161790
1.6708560280,267.0033633345
1.6708576988,267.0043104692
1.6708593697,267.0052575830
1.6708610406,267.0062046759
1.6708627114,267.0071517479
1.6708643823,267.0080987990
1.6708660532,267.0090458293
1.6708677240,267.0099928386
1.6708693949,267.0109398271
1.6708710658,267.0118867948
1.6708727366,267.0128337415
1.6708744075,267.0137806675
1.6708760784,267.0147275725
1.6708777493,267.0156744567
1.6708794201,267.0166213201
1.6708810910,267.0175681626
1.6708827619,267.0185149843
1.6708844328,267.0194617851
1.6708861037,267.0204085651
1.6708877746,267.0213553243
1.6708894454,267.0223020627
1.6708911163,267.0232487802
1.6708927872,267.0241954770
1.6708944581,267.0251421530
1.6708961290,267.0260888081
1.6708977999,267.0270354425
1.6708994708,267.0279820562
1.6709011417,267.0289286491
1.6709028126,267.0298752213
1.6709044835,267.0308217728
1.6709061544,267.0317683036
1.6709078253,267.0327148137
1.6709094962,267.0336613030
1.6709111671,267.0346077716
1.6709128381,267.0355542196
1.6709145090,267.0365006471
1.6709161799,267.0374470541
1.6709178508,267.0383934406
1.6709195217,267.0393398067
1.6709211926,267.0402861525
1.6709228636,267.0412324780
1.6709245345,267.0421787834
1.6709262054,267.0431250688
1.6709278763,267.0440713345
1.6709295473,267.0450175806
1.6709312182,267.0459638075
1.6709328891,267.0469100157
1.6709345601,267.0478562057
1.6709362310,267.0488023784
1.6709379019,267.0497485351
1.6709395729,267.0506946776
1.6709412438,267.0516408089
1.6709429148,267.0525869344
1.6709445857,267.0535330666
1.6709462566,267.0544792456
1.6709479276,267.0554256174
1.6709495985,267.0563725868
1.6709512695,267.0573207071
1.6709529404,267.0582696769
1.6709546114,267.0592175010
1.6709562824,267.0601624064
1.6709579533,267.0611053687
1.6709596243,267.0620486697
1.6709612952,267.0629931887
1.6709629662,267.0639385043
1.6709646372,267.0648841140
1.6709663081,267.0658298013
1.6709679791,267.0667755038
1.6709696501,267.0677212035
1.6709713210,267.0686668937
1.6709729920,267.0696125706
1.6709746630,267.0705582323
1.6709763340,267.0715038772
1.6709780049,267.0724495045
1.6709796759,267.0733951134
1.6709813469,267.0743407035
1.6709830179,267.0752862745
1.6709846889,267.0762318260
1.6709863598,267.0771773580
1.6709880308,267.0781228702
1.6709897018,267.0790683625
1.6709913728,267.0800138350
1.6709930438,267.0809592874
1.6709947148,267.0819047198
1.6709963858,267.0828501321
1.6709980568,267.0837955243
1.6709997278,267.0847408965
1.6710013988,267.0856862485
1.6710030698,267.0866315804
1.6710047408,267.0875768922
1.6710064118,267.0885221839
1.6710080828,267.0894674556
1.6710097538,267.0904127071
1.6710114248,267.0913579386
1.6710130958,267.0923031501
1.6710147668,267.0932483416
1.6710164379,267.0941935131
1.6710181089,267.0951386647
1.6710197799,267.0960837963
1.6710214509,267.0970289081
1.6710231219,267.0979740000
1.6710247930,267.0989190721
1.6710264640,267.0998641245
1.6710281350,267.1008091571
1.6710298060,267.1017541701
1.6710314771,267.1026991634
1.6710331481,267.1036441372
1.6710348191,267.1045890915
1.6710364902,267.1055340263
1.6710381612,267.1064789418
1.6710398323,267.1074238380
1.6710415033,267.1083687149
1.6710431743,267.1093135726
1.6710448454,267.1102584113
1.6710465164,267.1112032310
1.6710481875,267.1121480318
1.6710498585,267.1130928138
1.6710515296,267.1140375771
1.6710532006,267.1149823219
1.6710548717,267.1159270482
1.6710565427,267.1168717562
1.6710582138,267.1178164460
1.6710598849,267.1187611177
1.6710615559,267.1197057716
1.6710632270,267.1206504078
1.6710648980,267.1215950264
1.6710665691,267.1225396278
1.6710682402,267.1234842119
1.6710699112,267.1244287793
1.6710715823,267.1253733299
1.6710732534,267.1263178642
1.6710749245,267.1272623823
1.6710765955,267.1282068847
1.6710782666,267.1291513716
1.6710799377,267.1300958433
1.6710816088,267.1310403004
1.6710832799,267.1319847431
1.6710849509,267.1329291720
1.6710866220,267.1338735876
1.6710882931,267.1348179903
1.6710899642,267.1357623808
1.6710916353,267.1367067598
1.6710933064,267.1376511280
1.6710949775,267.1385954861
1.6710966486,267.1395398350
1.6710983197,267.1404841756
1.6710999908,267.1414285091
1.6711016619,267.1423728365
1.6711033330,267.1433171591
1.6711050041,267.1442614784
1.6711066752,267.1452057960
1.6711083463,267.1461501137
1.6711100174,267.1470944333
1.6711116885,267.1480387572
1.6711133596,267.1489830878
1.6711150307,267.1499274281
1.6711167019,267.1508717811
1.6711183730,267.1518161505
1.6711200441,267.1527605404
1.6711217152,267.1537049555
1.6711233863,267.1546494014
1.6711250575,267.1555938840
1.6711267286,267.1565384108
1.6711283997,267.1574829899
1.6711300708,267.1584276315
1.6711317420,267.1593723463
1.6711334131,267.1603171482
1.6711350842,267.1612620538
1.6711367554,267.1622070805
1.6711384265,267.1631522517
1.6711400977,267.1640975948
1.6711417688,267.1650431430
1.6711434399,267.1659889371
1.6711451111,267.1669350274
1.6711467822,267.1678814766
1.6711484534,267.1688283637
1.6711501245,267.1697757890
1.6711517957,267.1707238820
1.6711534668,267.1716728114
1.6711551380,267.1726228006
1.6711568091,267.1735741503
1.6711584803,267.1745272721
1.6711601515,267.1754827416
1.6711618226,267.1764413827
1.6711634938,267.1774044097
1.6711651649,267.1783736665
1.6711668361,267.1793521027
1.6711685073,267.1803448482
1.6711701784,267.1813629072
1.6711718496,267.1824406698
1.6711735208,267.1837117730
1.6711751920,267.1855926557
1.6711768631,267.1887744414
1.6711785343,267.1931910326
1.6711802055,267.1967265760
1.6711818767,267.1969749910
1.6711835479,267.1946319429
1.6711852190,267.1924443789
1.6711868902,267.1917191700
1.6711885614,267.1920331470
1.6711902326,267.1927512162
1.6711919038,267.1935900268
1.6711935750,267.1944699210
1.6711952462,267.1953696791
1.6711969174,267.1962813987
1.6711985886,267.1972009896
1.6712002598,267.1981260051
1.6712019310,267.1990548826
1.6712036022,267.1999865790
1.6712052734,267.2009203786
1.6712069446,267.2018557765
1.6712086158,267.2027924087
1.6712102870,267.2037300076
1.6712119582,267.2046683729
1.6712136294,267.2056073525
1.6712153007,267.2065468293
1.6712169719,267.2074867118
1.6712186431,267.2084269280
1.6712203143,267.2093674203
1.6712219855,267.2103081425
1.6712236567,267.2112490570
1.6712253280,267.2121901329
1.6712269992,267.2131313441
1.6712286704,267.2140726714
1.6712303417,267.2150140962
1.6712320129,267.2159556036
1.6712336841,267.2168971811
1.6712353554,267.2178388183
1.6712370266,267.2187805062
1.6712386978,267.2197222369
1.6712403691,267.2206640039
1.6712420403,267.2216058014
1.6712437116,267.2225476247
1.6712453828,267.2234894695
1.6712470540,267.2244313322
1.6712487253,267.2253732098
1.6712503965,267.2263150996
1.6712520678,267.2272569996
1.6712537390,267.2281989078
1.6712554103,267.2291408229
1.6712570816,267.2300827439
1.6712587528,267.2310246701
1.6712604241,267.2319666012
1.6712620953,267.2329085374
1.6712637666,267.2338504792
1.6712654379,267.2347924279
1.6712671091,267.2357343852
1.6712687804,267.2366763539
1.6712704517,267.2376183377
1.6712721229,267.2385603415
1.6712737942,267.2395023722
1.6712754655,267.2404444393
1.6712771368,267.2413865555
1.6712788080,267.2423287384
1.6712804793,267.2432710127
1.6712821506,267.2442134140
1.6712838219,267.2451559946
1.6712854932,267.2460988353
1.6712871645,267.2470420703
1.6712888357,267.2479859603
1.6712905070,267.2489311896
1.6712921783,267.2498801933
1.6712938496,267.2508413783
1.6712955209,267.2518338922
1.6712971922,267.2528725553
1.6712988635,267.2539217658
1.6713005348,267.2548958769
1.6713022061,267.2557629830
1.6713038774,267.2565922988
1.6713055487,267.2574560467
1.6713072200,267.2583627893
1.6713088913,267.2592915347
1.6713105626,267.2602277326
1.6713122340,267.2611662709
1.6713139053,267.2621057596
1.6713155766,267.2630457645
1.6713172479,267.2639860938
1.6713189192,267.2649266403
1.6713205905,267.2658673370
1.6713222619,267.2668081391
1.6713239332,267.2677490156
1.6713256045,267.2686899447
1.6713272758,267.2696309104
1.6713289472,267.2705719008
1.6713306185,267.2715129071
1.6713322898,267.2724539226
1.6713339612,267.2733949418
1.6713356325,267.2743359607
1.6713373038,267.2752769759
1.6713389752,267.2762179850
1.6713406465,267.2771589857
1.6713423178,267.2780999763
1.6713439892,267.2790409554
1.6713456605,267.2799819218
1.6713473319,267.2809228746
1.6713490032,267.2818638128
1.6713506746,267.2828047359
1.6713523459,267.2837456432
1.6713540173,267.2846865341
1.6713556886,267.2856274084
1.6713573600,267.2865682655
1.6713590313,267.2875091052
1.6713607027,267.2884499271
1.6713623741,267.2893907311
1.6713640454,267.2903315169
1.6713657168,267.2912722842
1.6713673882,267.2922130331
1.6713690595,267.2931537632
1.6713707309,267.2940944745
1.6713724023,267.2950351668
1.6713740736,267.2959758400
1.6713757450,267.2969164941
1.6713774164,267.2978571289
1.6713790878,267.2987977444
1.6713807592,267.2997383405
1.6713824305,267.3006789172
1.6713841019,267.3016194743
1.6713857733,267.3025600119
1.6713874447,267.3035005299
1.6713891161,267.3044410282
1.6713907875,267.3053816782
1.6713924589,267.3063225922
1.6713941303,267.3072634864
1.6713958017,267.3082043609
1.6713974730,267.3091452155
1.6713991444,267.3100860503
1.6714008158,267.3110268652
1.6714024872,267.3119669675
1.6714041587,267.3129013351
1.6714058301,267.3138356831
1.6714075015,267.3147700115
1.6714091729,267.3157043203
1.6714108443,267.3166386095
1.6714125157,267.3175728790
1.6714141871,267.3185071289
1.6714158585,267.3194413592
1.6714175299,267.3203755699
1.6714192014,267.3213097609
1.6714208728,267.3222439324
1.6714225442,267.3231780842
1.6714242156,267.3241122165
1.6714258870,267.3250463292
1.6714275585,267.3259804223
1.6714292299,267.3269144958
1.6714309013,267.3278485498
1.6714325728,267.3287825844
1.6714342442,267.3297165994
1.6714359156,267.3306505949
1.6714375871,267.3315845711
1.6714392585,267.3325185278
1.6714409299,267.3334524651
1.6714426014,267.3343863831
1.6714442728,267.3353202817
1.6714459443,267.3362541611
1.6714476157,267.3371880213
1.6714492872,267.3381218623
1.6714509586,267.3390556842
1.6714526301,267.3399894870
1.6714543015,267.3409232708
1.6714559730,267.3418570356
1.6714576444,267.3427907816
1.6714593159,267.3437245087
1.6714609874,267.3446582172
1.6714626588,267.3455919070
1.6714643303,267.3465255783
1.6714660017,267.3474592312
1.6714676732,267.3483928658
1.6714693447,267.3493264822
1.6714710162,267.3502600805
1.6714726876,267.3511936609
1.6714743591,267.3521272236
1.6714760306,267.3530607687
1.6714777021,267.3539942965
1.6714793735,267.3549278070
1.6714810450,267.3558613006
1.6714827165,267.3567947776
1.6714843880,267.3577282380
1.6714860595,267.3586616824
1.6714877309,267.3595951110
1.6714894024,267.3605285242
1.6714910739,267.3614619223
1.6714927454,267.3623953059
1.6714944169,267.3633286755
1.6714960884,267.3642620315
1.6714977599,267.3651953747
1.6714994314,267.3661287056
1.6715011029,267.3670620252
1.6715027744,267.3679953342
1.6715044459,267.3689286337
1.6715061174,267.3698619247
1.6715077889,267.3707952086
1.6715094604,267.3717284867
1.6715111319,267.3726617608
1.6715128035,267.3735950327
1.6715144750,267.3745283045
1.6715161465,267.3754615788
