wl_micron,transit_cm
2.029221225520996,1694220787.667415618896484
2.029223254743235,1682787498.939018964767456
2.029225283967505,1670951974.674532890319824
2.029227313193803,1660906428.651557445526123
2.029229342422131,1653755953.023879051208496
2.029231371652488,1649378200.516925334930420
2.029233400884874,1646987566.851878643035889
2.029235430119290,1645714403.804895877838135
2.029237459355734,1644977911.507472991943359
2.029239488594209,1644498430.223110914230347
2.029241517834711,1644163025.648267269134521
2.029243547077244,1643931054.921288490295410
2.029245576321805,1643789731.770506858825684
2.029247605568396,1643732301.870691776275635
2.029249634817016,1643745332.982232570648193
2.029251664067665,1643801785.514233827590942
2.029253693320344,1643859749.870757341384888
2.029255722575052,1643872006.967205524444580
2.029257751831789,1643802556.728282928466797
2.029259781090555,1643646435.048558712005615
2.029261810351351,1643438709.523393154144287
2.029263839614176,1643231779.269034862518311
2.029265868879031,1643065712.244357824325562
2.029267898145914,1642957426.153541803359985
2.029269927414826,1642903501.982719182968140
2.029271956685769,1642892837.887017011642456
2.029273985958740,1642918899.543002367019653
2.029276015233740,1642981558.595443964004517
2.029278044510771,1643080648.510440349578857
2.029280073789830,1643204957.460246324539185
2.029282103070918,1643326517.253503084182739
2.029284132354035,1643413122.116437911987305
2.029286161639182,1643448095.741545200347900
2.029288190926358,1643439925.761775016784668
2.029290220215564,1643419613.969217061996460
2.029292249506799,1643423639.497124671936035
2.029294278800063,1643474131.941249370574951
2.029296308095357,1643573881.882961988449097
2.029298337392679,1643713378.559701204299927
2.029300366692031,1643881754.006251811981201
2.029302395993412,1644074509.218170166015625
2.029304425296823,1644291136.407877683639526
2.029306454602263,1644529066.943193197250366
2.029308483909732,1644786333.432461023330688
2.029310513219231,1645069907.992845058441162
2.029312542530758,1645398531.466948270797729
2.029314571844316,1645804410.157676696777344
2.029316601159902,1646353036.083692073822021
2.029318630477518,1647205908.903825521469116
2.029320659797162,1648743105.768090724945068
2.029322689118837,1651679409.248049736022949
2.029324718442541,1656991721.863330125808716
2.029326747768274,1665448676.972708463668823
2.029328777096036,1676757832.666589021682739
2.029330806425828,1689218439.209859848022461
2.029332835757649,1700548026.702357530593872
2.029334865091500,1708808103.798741579055786
2.029336894427378,1712748372.480971574783325
2.029338923765287,1711887785.747480392456055
2.029340953105226,1706319220.598412275314331
2.029342982447194,1696731133.928617000579834
2.029345011791190,1684778256.604683160781860
2.029347041137217,1672808300.411455392837524
2.029349070485273,1663023871.978732109069824
2.029351099835358,1656673281.773613691329956
2.029353129187472,1653626363.118651628494263
2.029355158541616,1653043784.612497568130493
2.029357187897789,1654485117.704288482666016
2.029359217255992,1658368041.264081239700317
2.029361246616224,1665638234.723830699920654
2.029363275978485,1676864082.469984769821167
2.029365305342775,1691290671.461291313171387
2.029367334709095,1706635102.023919343948364
2.029369364077445,1720144611.954450130462646
2.029371393447823,1729856187.943138360977173
2.029373422820230,1734707390.368453025817871
2.029375452194668,1734253371.329183816909790
2.029377481571135,1728474048.871022939682007
2.029379510949630,1717744875.042253017425537
2.029381540330157,1703361035.460048675537109
2.029383569712712,1687645931.787327527999878
2.029385599097296,1673400035.625253915786743
2.029387628483910,1662841980.226024627685547
2.029389657872553,1656340883.750269889831543
2.029391687263226,1652794032.541870355606079
2.029393716655928,1650989775.603024959564209
2.029395746050658,1650195167.070731401443481
2.029397775447419,1650092552.968165159225464
2.029399804846209,1650544561.814990282058716
2.029401834247029,1651414496.895771265029907
2.029403863649878,1652527372.613517999649048
2.029405893054756,1653671552.980798244476318
2.029407922461663,1654561285.377629995346069
2.029409951870600,1654849539.058614492416382
2.029411981281567,1654317984.148972034454346
2.029414010694563,1653086822.081011056900024
2.029416040109588,1651603733.892512321472168
2.029418069526643,1650471973.854977846145630
2.029420098945727,1650174929.578109502792358
2.029422128366841,1650850694.861711025238037
2.029424157789984,1652369570.591891288757324
2.029426187215156,1654586324.552512168884277
2.029428216642358,1657515569.913788080215454
2.029430246071589,1661248678.224876880645752
2.029432275502850,1665507179.353358507156372
2.029434304936140,1669347478.695097446441650
2.029436334371459,1671594466.993679523468018
2.029438363808809,1671448731.954701900482178
2.029440393248187,1668762830.831058979034424
2.029442422689596,1664192113.170821905136108
2.029444452133032,1658989095.835862874984741
2.029446481578498,1654394521.970043182373047
2.029448511025995,1651148213.441480636596680
2.029450540475521,1649316600.854241847991943
2.029452569927076,1648465157.935621976852417
2.029454599380661,1648074702.067008495330811
2.029456628836274,1647841095.200911045074463
2.029458658293918,1647714957.641780376434326
2.029460687753591,1647771578.226880073547363
2.029462717215293,1648040474.370734930038452
2.029464746679025,1648431534.502088069915771
2.029466776144786,1648784969.021709203720093
2.029468805612577,1649006547.313721895217896
2.029470835082398,1649238502.765956878662109
2.029472864554247,1649963674.938155412673950
2.029474894028126,1651995159.260801315307617
2.029476923504036,1656334594.150567054748535
2.029478952981974,1663781146.924880981445312
2.029480982461941,1674287345.184734582901001
2.029483011943939,1686642214.515543460845947
2.029485041427965,1699020787.774800062179565
2.029487070914021,1709777732.848497390747070
2.029489100402107,1717780710.531550407409668
2.029491129892222,1722337057.392727136611938
2.029493159384367,1722965164.016369819641113
2.029495188878541,1719365936.327362060546875
2.029497218374745,1711550081.652825832366943
2.029499247872977,1700169728.036735057830811
2.029501277373240,1687068695.366694688796997
2.029503306875532,1674881562.250514030456543
2.029505336379854,1665718790.551610469818115
2.029507365886205,1660241706.515690565109253
2.029509395394585,1657548983.405631065368652
2.029511424904995,1656129560.095508098602295
2.029513454417434,1654947158.113791704177856
2.029515483931904,1653614934.012159585952759
2.029517513448402,1652112855.006246566772461
2.029519542966930,1650571923.068443059921265
2.029521572487488,1649167797.469102144241333
2.029523602010075,1648050173.113623142242432
2.029525631534692,1647292832.352543592453003
2.029527661061338,1646884435.690122127532959
2.029529690590013,1646748069.202866554260254
2.029531720120719,1646789066.521488428115845
2.029533749653454,1646937450.239626646041870
2.029535779188219,1647158702.120133876800537
2.029537808725012,1647448880.996899366378784
2.029539838263835,1647824770.976858139038086
2.029541867804689,1648310022.488892555236816
2.029543897347571,1648913792.160164594650269
2.029545926892484,1649613735.933553457260132
2.029547956439425,1650360792.823369741439819
2.029549985988396,1651102968.852819919586182
2.029552015539396,1651827226.716413021087646
2.029554045092427,1652587328.440986633300781
2.029556074647486,1653480196.319004058837891
2.029558104204576,1654613976.381686449050903
2.029560133763695,1656131771.325728893280029
2.029562163324844,1658344752.532511472702026
2.029564192888021,1661987049.463861703872681
2.029566222453229,1668324105.511843681335449
2.029568252020466,1678727786.685362339019775
2.029570281589733,1693685932.076989889144897
2.029572311161029,1711643528.426238536834717
2.029574340734355,1729346856.747355461120605
2.029576370309710,1743917810.155586957931519
2.029578399887096,1753795386.502254962921143
2.029580429466510,1758368396.733181953430176
2.029582459047955,1757563391.139549016952515
2.029584488631428,1751436690.408431291580200
2.029586518216932,1740255647.371975421905518
2.029588547804465,1724882229.520987033843994
2.029590577394027,1707116312.035728216171265
2.029592606985619,1689893380.818861246109009
2.029594636579240,1676157572.511189222335815
2.029596666174892,1667068950.344619989395142
2.029598695772572,1661892506.925374269485474
2.029600725372283,1659166123.255571126937866
2.029602754974024,1657622081.682150125503540
2.029604784577793,1656499293.383868932723999
2.029606814183592,1655448064.151412725448608
2.029608843791421,1654345625.687025308609009
2.029610873401280,1653176008.356515884399414
2.029612903013168,1651972371.331834793090820
2.029614932627086,1650789347.927826166152954
2.029616962243034,1649686221.292216777801514
2.029618991861010,1648712461.295008897781372
2.029621021481017,1647895912.266874790191650
2.029623051103053,1647236783.981263160705566
2.029625080727119,1646711398.747659206390381
2.029627110353214,1646286501.435064077377319
2.029629139981340,1645932331.696244955062866
2.029631169611495,1645628645.299807548522949
2.029633199243679,1645364636.547513246536255
2.029635228877893,1645134397.922124862670898
2.029637258514137,1644932000.516699790954590
2.029639288152410,1644748899.317893743515015
2.029641317792713,1644575382.523813724517822
2.029643347435046,1644406190.173315525054932
2.029645377079408,1644243713.562943458557129
2.029647406725800,1644094460.755095720291138
2.029649436374221,1643963277.088638305664062
2.029651466024672,1643848938.113613605499268
2.029653495677153,1643743754.359365224838257
2.029655525331663,1643638998.671561717987061
2.029657554988203,1643530072.425171613693237
2.029659584646773,1643417059.424052953720093
2.029661614307372,1643303269.008336305618286
2.029663643970001,1643193540.529036045074463
2.029665673634660,1643092636.461837768554688
2.029667703301349,1643003534.041352510452271
2.029669732970067,1642926290.295803070068359
2.029671762640814,1642858515.680391311645508
2.029673792313592,1642796627.352535724639893
2.029675821988399,1642737575.562616348266602
2.029677851665236,1642680125.722323894500732
2.029679881344103,1642624749.003441572189331
2.029681911024998,1642572816.011285781860352
2.029683940707924,1642525514.242936611175537
2.029685970392879,1642482981.876417160034180
2.029688000079865,1642444256.272111654281616
2.029690029768880,1642407737.932189941406250
2.029692059459924,1642371998.838435411453247
2.029694089152998,1642336454.930860280990601
2.029696118848102,1642301329.424517393112183
2.029698148545235,1642267260.824928998947144
2.029700178244400,1642234933.165226697921753
2.029702207945592,1642204810.344015598297119
2.029704237648815,1642177024.750986576080322
2.029706267354067,1642151403.531044960021973
2.029708297061349,1642127679.559852123260498
2.029710326770661,1642105734.734414815902710
2.029712356482003,1642085658.723829030990601
