wl_micron,transit_cm
1.539465205118546,1591809325.603306531906128
1.539466744584520,1591809525.160880565643311
1.539468284052035,1591809678.513892173767090
1.539469823521089,1591809811.701634407043457
1.539471362991682,1591809968.359458923339844
1.539472902463814,1591810181.816278696060181
1.539474441937487,1591810425.010848999023438
1.539475981412698,1591810626.155619859695435
1.539477520889450,1591810749.254320144653320
1.539479060367740,1591810834.913250684738159
1.539480599847570,1591810970.144679784774780
1.539482139328939,1591811255.641202211380005
1.539483678811849,1591811764.799889087677002
1.539485218296297,1591812430.367727994918823
1.539486757782285,1591812978.512362003326416
1.539488297269812,1591813132.626919269561768
1.539489836758879,1591812918.180948019027710
1.539491376249486,1591812625.774357557296753
1.539492915741631,1591812490.216822147369385
1.539494455235317,1591812538.786458015441895
1.539495994730542,1591812693.374863147735596
1.539497534227307,1591812886.074199438095093
1.539499073725610,1591813086.089035272598267
1.539500613225453,1591813292.668624162673950
1.539502152726837,1591813529.853696346282959
1.539503692229759,1591813830.763733148574829
1.539505231734221,1591814201.847593784332275
1.539506771240222,1591814590.231994152069092
1.539508310747763,1591814899.702163696289062
1.539509850256844,1591815068.774821996688843
1.539511389767464,1591815143.122644662857056
1.539512929279623,1591815260.012578248977661
1.539514468793322,1591815564.136683464050293
1.539516008308561,1591816104.936959505081177
1.539517547825338,1591816729.267799615859985
1.539519087343656,1591817119.755924701690674
1.539520626863513,1591817095.406734943389893
1.539522166384910,1591816835.715292692184448
1.539523705907846,1591816698.831750631332397
1.539525245432321,1591816963.482265472412109
1.539526784958337,1591817901.679846525192261
1.539528324485891,1591819888.511571407318115
1.539529864014986,1591822956.119865655899048
1.539531403545620,1591826199.768607616424561
1.539532943077793,1591828570.177339076995850
1.539534482611506,1591830741.771858215332031
1.539536022146758,1591834608.026243448257446
1.539537561683550,1591839658.634502887725830
1.539539101221881,1591841869.531650781631470
1.539540640761752,1591838317.072038173675537
1.539542180303162,1591831059.679406166076660
1.539543719846113,1591824496.655535221099854
1.539545259390602,1591820828.227011203765869
1.539546798936631,1591819508.969123363494873
1.539548338484200,1591819280.881694078445435
1.539549878033308,1591819387.495792388916016
1.539551417583956,1591819564.137396335601807
1.539552957136143,1591819750.726056098937988
1.539554496689870,1591819941.773499011993408
1.539556036245137,1591820141.428384304046631
1.539557575801942,1591820349.899153947830200
1.539559115360287,1591820559.200578451156616
1.539560654920173,1591820760.027170658111572
1.539562194481597,1591820953.236075162887573
1.539563734044561,1591821147.465505361557007
1.539565273609065,1591821343.441205263137817
1.539566813175108,1591821530.531275749206543
1.539568352742691,1591821702.639210939407349
1.539569892311814,1591821867.930173873901367
1.539571431882476,1591822039.101231336593628
1.539572971454677,1591822221.625490427017212
1.539574511028418,1591822413.135481119155884
1.539576050603699,1591822607.956461429595947
1.539577590180519,1591822800.806853771209717
1.539579129758879,1591822989.629324436187744
1.539580669338778,1591823176.050804376602173
1.539582208920218,1591823362.757479190826416
1.539583748503196,1591823551.164058685302734
1.539585288087714,1591823741.466228961944580
1.539586827673772,1591823933.791899442672729
1.539588367261370,1591824130.326289415359497
1.539589906850506,1591824340.477490186691284
1.539591446441183,1591824586.757292985916138
1.539592986033399,1591824896.411318778991699
1.539594525627155,1591825268.695479631423950
1.539596065222450,1591825661.070595979690552
1.539597604819285,1591826053.675956010818481
1.539599144417660,1591826506.989185333251953
1.539600684017574,1591827047.942208051681519
1.539602223619028,1591827514.492012977600098
1.539603763222021,1591827687.967672824859619
1.539605302826555,1591827579.045282363891602
1.539606842432627,1591827398.712210178375244
1.539608382040239,1591827287.208037853240967
1.539609921649391,1591827244.354191541671753
1.539611461260082,1591827254.352351427078247
1.539613000872313,1591827333.152069330215454
1.539614540486084,1591827490.611176013946533
1.539616080101395,1591827721.850889682769775
1.539617619718244,1591828060.709040641784668
1.539619159336634,1591828863.978113651275635
1.539620698956562,1591831876.187671899795532
1.539622238578031,1591842279.565317869186401
1.539623778201040,1591868641.696843385696411
1.539625317825587,1591913979.198020935058594
1.539626857451675,1591961474.248745679855347
1.539628397079302,1591979452.544483184814453
1.539629936708469,1591953603.575644016265869
1.539631476339176,1591904461.733365535736084
1.539633015971421,1591862737.940080642700195
1.539634555605208,1591840586.185941219329834
1.539636095240533,1591832673.137078285217285
1.539637634877398,1591830830.439465522766113
1.539639174515802,1591830784.294395923614502
1.539640714155747,1591831248.982478380203247
1.539642253797231,1591831912.377171516418457
1.539643793440254,1591832498.356483221054077
1.539645333084818,1591832714.371290445327759
1.539646872730921,1591832538.929208040237427
1.539648412378563,1591832245.166495323181152
1.539649952027745,1591832088.937137842178345
1.539651491678467,1591832117.994895935058594
1.539653031330728,1591832259.818985700607300
1.539654570984530,1591832444.737683057785034
1.539656110639870,1591832634.457867145538330
1.539657650296751,1591832813.285404443740845
1.539659189955171,1591832981.396775722503662
1.539660729615131,1591833145.678412914276123
1.539662269276630,1591833312.233278989791870
1.539663808939669,1591833484.924605607986450
1.539665348604248,1591833665.445164680480957
1.539666888270366,1591833853.294081926345825
1.539668427938024,1591834046.263039112091064
1.539669967607222,1591834240.324254274368286
1.539671507277959,1591834430.545608043670654
1.539673046950236,1591834615.168580770492554
1.539674586624053,1591834798.721557855606079
1.539676126299409,1591834991.010212898254395
1.539677665976306,1591835206.665903091430664
1.539679205654741,1591835462.907459974288940
1.539680745334717,1591835760.390754938125610
1.539682285016231,1591836056.263797283172607
1.539683824699287,1591836280.880499124526978
1.539685364383881,1591836407.337524175643921
1.539686904070015,1591836484.630029439926147
1.539688443757689,1591836582.511344671249390
1.539689983446902,1591836727.634667634963989
1.539691523137656,1591836903.781297445297241
1.539693062829949,1591837088.405606985092163
1.539694602523782,1591837277.827946901321411
1.539696142219154,1591837492.028120040893555
1.539697681916066,1591837765.001905918121338
1.539699221614518,1591838115.963383197784424
1.539700761314509,1591838505.375945568084717
1.539702301016040,1591838827.838721513748169
1.539703840719111,1591838991.264126777648926
1.539705380423722,1591839011.989675283432007
1.539706920129872,1591838997.960931539535522
1.539708459837561,1591839041.246811866760254
1.539709999546791,1591839159.361076354980469
1.539711539257560,1591839324.938462018966675
1.539713078969869,1591839510.404779672622681
1.539714618683718,1591839701.656233072280884
1.539716158399107,1591839893.643242120742798
1.539717698116035,1591840087.870486974716187
1.539719237834503,1591840299.151451349258423
1.539720777554510,1591840573.438985109329224
1.539722317276058,1591840996.337407350540161
1.539723856999145,1591841628.540850877761841
1.539725396723771,1591842360.527460098266602
1.539726936449938,1591842886.446245670318604
1.539728476177644,1591842967.174152612686157
1.539730015906891,1591842694.554869413375854
1.539731555637676,1591842376.008210182189941
1.539733095370002,1591842226.685121536254883
1.539734635103867,1591842267.150166511535645
1.539736174839271,1591842425.147589206695557
1.539737714576217,1591842629.992483615875244
1.539739254314701,1591842834.446801185607910
1.539740794054725,1591843014.787218093872070
1.539742333796289,1591843173.484604597091675
1.539743873539393,1591843329.279626369476318
1.539745413284036,1591843496.599125385284424
1.539746953030219,1591843676.584706068038940
1.539748492777942,1591843864.080957889556885
1.539750032527204,1591844056.427177429199219
1.539751572278007,1591844255.079742908477783
1.539753112030349,1591844461.343275308609009
1.539754651784231,1591844672.669428825378418
1.539756191539652,1591844885.098543643951416
1.539757731296614,1591845096.395764827728271
1.539759271055115,1591845301.092527151107788
1.539760810815156,1591845488.196195840835571
1.539762350576736,1591845654.093743801116943
1.539763890339857,1591845811.595382213592529
1.539765430104517,1591845977.427662134170532
1.539766969870717,1591846157.369203567504883
1.539768509638456,1591846347.596926212310791
1.539770049407736,1591846543.705325603485107
1.539771589178555,1591846750.373841762542725
1.539773128950914,1591847005.493069887161255
1.539774668724813,1591847440.216577768325806
1.539776208500252,1591848384.798591375350952
1.539777748277230,1591850476.753721952438354
1.539779288055748,1591854498.610791683197021
1.539780827835806,1591860419.694576501846313
1.539782367617403,1591866083.637718200683594
1.539783907400541,1591867960.446006536483765
1.539785447185218,1591864639.944150209426880
1.539786986971436,1591858620.901694297790527
1.539788526759192,1591853512.994580268859863
1.539790066548489,1591850779.430031538009644
1.539791606339325,1591849822.841976642608643
1.539793146131701,1591849681.707335472106934
1.539794685925618,1591849821.042297840118408
1.539796225721073,1591850018.139160871505737
1.539797765518069,1591850176.503276586532593
1.539799305316604,1591850286.403058528900146
1.539800845116679,1591850391.594433546066284
1.539802384918294,1591850527.312374830245972
1.539803924721449,1591850694.873085737228394
1.539805464526143,1591850879.660125732421875
1.539807004332378,1591851069.873931169509888
1.539808544140152,1591851259.550256252288818
1.539810083949466,1591851445.865828990936279
1.539811623760320,1591851628.562528371810913
1.539813163572714,1591851810.239032268524170
1.539814703386647,1591851994.506282329559326
1.539816243202120,1591852183.138923883438110
1.539817783019133,1591852374.793441772460938
1.539819322837686,1591852566.156111717224121
1.539820862657779,1591852755.072971582412720
1.539822402479411,1591852943.692655801773071
1.539823942302584,1591853140.698748111724854
1.539825482127296,1591853362.730940341949463
1.539827021953548,1591853626.765141248703003
1.539828561781340,1591853923.957062482833862
1.539830101610672,1591854200.743770837783813
1.539831641441543,1591854395.792731761932373
1.539833181273955,1591854507.121076345443726
1.539834721107906,1591854594.756779432296753
1.539836260943397,1591854713.794573783874512
1.539837800780427,1591854872.293250560760498
