wl_micron,transit_cm
1.100807593923473,1620158115.510048866271973
1.100808694731617,1619882653.652309656143188
1.100809795540862,1619464848.654395341873169
1.100810896351208,1619038425.614376068115234
1.100811997162655,1618736755.859447956085205
1.100813097975202,1618658411.007473468780518
1.100814198788851,1618807679.835335969924927
1.100815299603600,1619100195.003694534301758
1.100816400419450,1619450671.108354806900024
1.100817501236400,1619844577.054106235504150
1.100818602054452,1620305376.204401493072510
1.100819702873605,1620792091.599973678588867
1.100820803693858,1621152277.134487628936768
1.100821904515212,1621216139.379457473754883
1.100823005337667,1620982089.107891321182251
1.100824106161223,1620736488.922420263290405
1.100825206985879,1620972075.070356607437134
1.100826307811636,1622106148.964002847671509
1.100827408638494,1624150121.271926879882812
1.100828509466453,1626552998.993865013122559
1.100829610295513,1628384205.157608032226562
1.100830711125674,1628825514.898838996887207
1.100831811956936,1627686747.014867305755615
1.100832912789298,1625550105.891283988952637
1.100834013622761,1623371865.430379390716553
1.100835114457325,1621833821.856506347656250
1.100836215292990,1620996089.476429224014282
1.100837316129756,1620510818.773070573806763
1.100838416967622,1620108892.509290456771851
1.100839517806590,1619882966.076657772064209
1.100840618646657,1620178563.089788436889648
1.100841719487827,1621266461.947916030883789
1.100842820330097,1623076142.231817722320557
1.100843921173467,1625142844.256727457046509
1.100845022017939,1626767762.677350521087646
1.100846122863511,1627324425.599436521530151
1.100847223710185,1626589649.711311340332031
1.100848324557958,1624897484.514201402664185
1.100849425406834,1622955356.627889156341553
1.100850526256809,1621412564.863544940948486
1.100851627107886,1620518529.130875587463379
1.100852727960063,1620138984.673980951309204
1.100853828813342,1620043685.218737125396729
1.100854929667721,1620133450.224564790725708
1.100856030523201,1620404726.101952075958252
1.100857131379782,1620778484.127070903778076
1.100858232237464,1621055893.613092660903931
1.100859333096246,1621064006.576905965805054
1.100860433956130,1620799644.561985492706299
1.100861534817114,1620399545.305531978607178
1.100862635679199,1619997994.518059968948364
1.100863736542386,1619647217.935639619827271
1.100864837406672,1619348376.933517456054688
1.100865938272060,1619091777.138231039047241
1.100867039138549,1618840436.759155511856079
1.100868140006138,1618517637.799796581268311
1.100869240874828,1618064164.973687887191772
1.100870341744620,1617514925.401828765869141
1.100871442615512,1616996284.249929189682007
1.100872543487505,1616642114.564363241195679
1.100873644360598,1616530228.473107814788818
1.100874745234793,1616710248.934041023254395
1.100875846110089,1617271910.802794694900513
1.100876946986485,1618339556.256624221801758
1.100878047863983,1619949891.992371320724487
1.100879148742581,1621912269.079734563827515
1.100880249622280,1623816131.811606407165527
1.100881350503080,1625232766.888056278228760
1.100882451384981,1625943941.806598186492920
1.100883552267983,1625972837.884816408157349
1.100884653152086,1625413606.316473484039307
1.100885754037289,1624306939.984112501144409
1.100886854923594,1622740178.385883331298828
1.100887955810999,1621021804.611688852310181
1.100889056699505,1619634192.054706335067749
1.100890157589112,1618922495.407949447631836
1.100891258479820,1618820113.019962072372437
1.100892359371629,1618909325.522777557373047
1.100893460264539,1618770213.207553625106812
1.100894561158550,1618298615.573856830596924
1.100895662053661,1617752466.506067752838135
1.100896762949874,1617554633.834973096847534
1.100897863847187,1618037280.629718065261841
1.100898964745601,1619274572.881590843200684
1.100900065645116,1621050447.483042240142822
1.100901166545732,1622955349.689357757568359
1.100902267447449,1624564500.566027879714966
1.100903368350267,1625589943.692676782608032
1.100904469254186,1625908998.636048555374146
1.100905570159206,1625494003.124552249908447
1.100906671065326,1624365360.783037662506104
1.100907771972548,1622634802.356827735900879
1.100908872880870,1620573089.647437572479248
1.100909973790293,1618587518.009182929992676
1.100911074700818,1617073435.883150100708008
1.100912175612443,1616226324.827327966690063
1.100913276525169,1615956467.044096469879150
1.100914377438996,1615977749.563039541244507
1.100915478353923,1615998881.799369573593140
1.100916579269952,1615871555.599524736404419
1.100917680187082,1615613682.313484907150269
1.100918781105312,1615332886.346435308456421
1.100919882024644,1615118886.384963035583496
1.100920982945077,1614966755.510798931121826
1.100922083866610,1614778964.410286426544189
1.100923184789244,1614451133.610188007354736
1.100924285712979,1613973723.151399850845337
1.100925386637816,1613456469.581735372543335
1.100926487563753,1613052001.422819375991821
1.100927588490790,1612851567.975435256958008
1.100928689418930,1612843390.318788766860962
1.100929790348169,1612952456.236494779586792
1.100930891278510,1613110518.698781490325928
1.100931992209952,1613302937.504957914352417
1.100933093142494,1613575235.172160387039185
1.100934194076138,1614004066.094883203506470
1.100935295010882,1614645914.581094264984131
1.100936395946728,1615492708.197394132614136
1.100937496883674,1616466645.241861581802368
1.100938597821722,1617451563.404309749603271
1.100939698760870,1618323117.036315917968750
1.100940799701119,1618961805.768026113510132
1.100941900642469,1619279173.788532495498657
1.100943001584920,1619270407.634566783905029
1.100944102528472,1619039881.074049711227417
1.100945203473125,1618746766.759042501449585
1.100946304418879,1618508019.648189067840576
1.100947405365734,1618346637.162471771240234
1.100948506313690,1618213425.298000574111938
1.100949607262746,1618040802.921172380447388
1.100950708212904,1617793192.163597106933594
1.100951809164163,1617503097.475726842880249
1.100952910116522,1617272354.331259250640869
1.100954011069983,1617226473.570114612579346
1.100955112024544,1617464922.616791725158691
1.100956212980207,1618075359.741545438766479
1.100957313936970,1619209343.394347190856934
1.100958414894835,1621105206.955547571182251
1.100959515853800,1623930289.564966917037964
1.100960616813866,1627483483.078548192977905
1.100961717775034,1631020485.177251338958740
1.100962818737302,1633455495.735550403594971
1.100963919700671,1633888494.370130777359009
1.100965020665141,1632110949.780598163604736
1.100966121630713,1628743302.678851366043091
1.100967222597384,1624924286.929588317871094
1.100968323565157,1621782812.714595079421997
1.100969424534031,1620031117.200670242309570
1.100970525504006,1619832891.328807830810547
1.100971626475082,1620861256.073662281036377
1.100972727447259,1622447585.692903518676758
1.100973828420537,1623830353.239133596420288
1.100974929394916,1624475571.132904052734375
1.100976030370396,1624290702.050592899322510
1.100977131346977,1623555480.799774646759033
1.100978232324658,1622625818.318609237670898
1.100979333303441,1621686313.284094810485840
1.100980434283325,1620757518.447483301162720
1.100981535264310,1619880125.912733554840088
1.100982636246395,1619242093.571577072143555
1.100983737229582,1619126984.994328498840332
1.100984838213870,1619747948.747891902923584
1.100985939199258,1621094083.995806455612183
1.100987040185748,1622873880.899451255798340
1.100988141173339,1624599833.992159843444824
1.100989242162030,1625810873.456246137619019
1.100990343151823,1626311302.546542882919312
1.100991444142716,1626223723.028870344161987
1.100992545134711,1625799034.451649904251099
1.100993646127807,1625192125.459439277648926
1.100994747122003,1624438488.156037807464600
1.100995848117301,1623597611.768347263336182
1.100996949113699,1622840919.009102106094360
1.100998050111199,1622388482.778208732604980
1.100999151109799,1622401735.919001102447510
1.101000252109501,1622935947.257933616638184
1.101001353110304,1623933480.136068582534790
1.101002454112207,1625218124.709698438644409
1.101003555115212,1626508197.106019020080566
1.101004656119317,1627470738.519247770309448
1.101005757124524,1627824931.430438041687012
1.101006858130832,1627509546.159341096878052
1.101007959138240,1626847259.442791461944580
1.101009060146750,1626487490.805452823638916
1.101010161156360,1626982234.158040761947632
1.101011262167072,1628256060.212214946746826
1.101012363178885,1629507267.300415277481079
1.101013464191798,1629736094.776048421859741
1.101014565205813,1628460574.050129890441895
1.101015666220929,1626004258.670116662979126
1.101016767237146,1623171952.733966827392578
1.101017868254463,1620666706.147350072860718
1.101018969272882,1618751495.801894903182983
1.101020070292402,1617342508.144162178039551
1.101021171313022,1616305225.552325487136841
1.101022272334744,1615632690.416574001312256
1.101023373357567,1615410236.856929540634155
1.101024474381491,1615686478.757106781005859
1.101025575406516,1616393027.056732416152954
1.101026676432642,1617361658.632920026779175
1.101027777459868,1618406592.238128423690796
1.101028878488196,1619412324.706271648406982
1.101029979517625,1620373662.722347259521484
1.101031080548155,1621357212.490566015243530
1.101032181579786,1622401900.316321134567261
1.101033282612518,1623447512.010970115661621
1.101034383646351,1624394864.846314191818237
1.101035484681285,1625268913.774225950241089
1.101036585717320,1626279697.019531250000000
1.101037686754457,1627618021.094109296798706
1.101038787792694,1629127526.830289602279663
1.101039888832032,1630222091.050612211227417
1.101040989872472,1630241960.422002077102661
1.101042090914012,1628997659.803793907165527
1.101043191956654,1627001051.590842723846436
1.101044293000396,1625124268.556813955307007
1.101045394045240,1623974806.723052978515625
1.101046495091184,1623559356.855200290679932
1.101047596138230,1623476766.369372367858887
1.101048697186376,1623334169.054528236389160
1.101049798235624,1622972775.050152778625488
1.101050899285972,1622426010.060841321945190
1.101052000337422,1621807415.309420108795166
1.101053101389973,1621278593.836844921112061
1.101054202443625,1621056746.015060424804688
1.101055303498378,1621352315.886757850646973
1.101056404554232,1622232316.633270502090454
1.101057505611187,1623523486.939563274383545
1.101058606669243,1624850921.858282089233398
1.101059707728400,1625797065.935951948165894
1.101060808788658,1626095595.239596128463745
1.101061909850018,1625755727.924039125442505
1.101063010912478,1625017560.411184549331665
1.101064111976039,1624141115.135107994079590
1.101065213040702,1623206315.773271083831787
1.101066314106465,1622116646.217869520187378
1.101067415173330,1620780185.505459308624268
1.101068516241296,1619262475.186213254928589
1.101069617310362,1617780145.916301965713501
1.101070718380530,1616586158.875837087631226
1.101071819451799,1615861904.025786399841309
1.101072920524169,1615672370.545537710189819
1.101074021597640,1615975520.359473705291748
1.101075122672212,1616657096.631270408630371
