wl_micron,transit_cm
1.587004197881780,1640645474.699544191360474
1.587005784886771,1634902407.642686843872070
1.587007371893350,1629801960.358468770980835
1.587008958901515,1625714633.902565002441406
1.587010545911268,1622693424.887323856353760
1.587012132922607,1620629417.208355188369751
1.587013719935534,1619293310.661597490310669
1.587015306950047,1618399985.683374166488647
1.587016893966148,1617740058.196916103363037
1.587018480983835,1617268163.884969472885132
1.587020068003109,1617085470.244098663330078
1.587021655023971,1617390983.909379005432129
1.587023242046419,1618479909.286872863769531
1.587024829070455,1620723743.661294698715210
1.587026416096077,1624375119.465553283691406
1.587028003123287,1629199372.873576641082764
1.587029590152083,1634241262.907433748245239
1.587031177182467,1638069281.463505506515503
1.587032764214438,1639439526.928872585296631
1.587034351247995,1637933766.039124488830566
1.587035938283140,1634168212.531184673309326
1.587037525319872,1629485235.318480730056763
1.587039112358191,1625329030.375926971435547
1.587040699398096,1622661819.689996004104614
1.587042286439589,1621711565.359896421432495
1.587043873482669,1622080658.303527593612671
1.587045460527336,1623057772.163166522979736
1.587047047573590,1623993676.529543399810791
1.587048634621431,1624631429.104964494705200
1.587050221670859,1625218650.961070060729980
1.587051808721874,1626267860.648472785949707
1.587053395774477,1628093257.890521764755249
1.587054982828666,1630489583.024886131286621
1.587056569884442,1632803316.063069105148315
1.587058156941805,1634297294.500072479248047
1.587059744000755,1634541907.220444679260254
1.587061331061293,1633651558.369121313095093
1.587062918123418,1632279541.476962804794312
1.587064505187129,1631344489.333232641220093
1.587066092252428,1631589982.714400291442871
1.587067679319314,1633183843.198716878890991
1.587069266387786,1635542057.934469461441040
1.587070853457846,1637503110.663594722747803
1.587072440529494,1637872000.990488052368164
1.587074027602727,1636101458.084710836410522
1.587075614677548,1632669735.809400796890259
1.587077201753957,1628842151.509521484375000
1.587078788831952,1625941226.914921283721924
1.587080375911534,1624644457.501269817352295
1.587081962992704,1624786443.906428098678589
1.587083550075460,1625697464.581454992294312
1.587085137159803,1626751559.468730449676514
1.587086724245734,1627787310.993173122406006
1.587088311333252,1629209929.037008762359619
1.587089898422356,1631723186.692006349563599
1.587091485513048,1635814748.502528905868530
1.587093072605328,1641301250.515633344650269
1.587094659699193,1647255497.200372219085693
1.587096246794647,1652384987.035860061645508
1.587097833891687,1655593354.968714237213135
1.587099420990314,1656355467.473418474197388
1.587101008090529,1654734764.304108619689941
1.587102595192330,1651147756.907789468765259
1.587104182295719,1646135335.667226314544678
1.587105769400695,1640332859.627319335937500
1.587107356507258,1634558883.935460329055786
1.587108943615408,1629748477.358886480331421
1.587110530725145,1626633965.964602708816528
1.587112117836469,1625414153.542098522186279
1.587113704949380,1625686747.598812580108643
1.587115292063879,1626661126.726637363433838
1.587116879179964,1627501008.094762563705444
1.587118466297637,1627657108.142908573150635
1.587120053416897,1627075770.639975070953369
1.587121640537744,1626193927.984958410263062
1.587123227660178,1625714150.761949777603149
1.587124814784198,1626259923.467568635940552
1.587126401909807,1628086219.080532789230347
1.587127989037002,1631021300.997951745986938
1.587129576165785,1634669806.138231754302979
1.587131163296155,1638668167.179055213928223
1.587132750428112,1642717060.686956167221069
1.587134337561656,1646365955.799345254898071
1.587135924696787,1648838961.154133558273315
1.587137511833505,1649203216.105514049530029
1.587139098971810,1646866249.546586036682129
1.587140686111703,1642063391.403707981109619
1.587142273253183,1635935726.865584850311279
1.587143860396249,1630056814.938576936721802
1.587145447540904,1625704644.748565435409546
1.587147034687144,1623400035.384005308151245
1.587148621834972,1622935911.185030221939087
1.587150208984388,1623669961.362485408782959
1.587151796135390,1624813675.884520292282104
1.587153383287980,1625694418.111742973327637
1.587154970442157,1626030222.623834371566772
1.587156557597921,1626119007.244653224945068
1.587158144755272,1626763526.158851385116577
1.587159731914210,1628850741.491120815277100
1.587161319074735,1632761684.431778192520142
1.587162906236848,1638021533.247307777404785
1.587164493400548,1643476670.324497938156128
1.587166080565835,1647825741.313732147216797
1.587167667732710,1650083136.234248161315918
1.587169254901170,1649796467.713271617889404
1.587170842071219,1647148838.320088386535645
1.587172429242855,1643023118.145273923873901
1.587174016416077,1638857087.596745967864990
1.587175603590887,1636139178.620005130767822
1.587177190767284,1635757956.107359409332275
1.587178777945268,1637626742.933485507965088
1.587180365124840,1640760261.131931066513062
1.587181952305998,1643679462.373842239379883
1.587183539488744,1644975315.019562721252441
1.587185126673077,1643861249.244735717773438
1.587186713858997,1640479099.168866634368896
1.587188301046505,1635765537.926057100296021
1.587189888235600,1630925260.075881481170654
1.587191475426281,1626865893.642429590225220
1.587193062618550,1623995843.251440048217773
1.587194649812406,1622413560.469737768173218
1.587196237007850,1622143497.620401620864868
1.587197824204880,1623147864.433877706527710
1.587199411403498,1625177125.837218046188354
1.587200998603702,1627686275.443377494812012
1.587202585805495,1629952679.404603242874146
1.587204173008874,1631356415.256654500961304
1.587205760213841,1631671209.307034969329834
1.587207347420395,1631200594.631779432296753
1.587208934628536,1630649582.635364294052124
1.587210521838264,1630738687.281221866607666
1.587212109049579,1631749110.971736907958984
1.587213696262482,1633312031.462070703506470
1.587215283476971,1634627983.770724773406982
1.587216870693049,1634975666.082041978836060
1.587218457910713,1634156456.144481897354126
1.587220045129965,1632594806.469305515289307
1.587221632350803,1631053296.050152063369751
1.587223219573229,1630152284.100814342498779
1.587224806797242,1630002357.389130592346191
1.587226394022842,1630182893.292586088180542
1.587227981250030,1630064867.371364593505859
1.587229568478805,1629258007.914551734924316
1.587231155709167,1627909309.237409591674805
1.587232742941116,1626698469.219912767410278
1.587234330174653,1626571142.888679027557373
1.587235917409776,1628367735.351111173629761
1.587237504646487,1632461015.392456054687500
1.587239091884785,1638472393.677942037582397
1.587240679124671,1645232967.539175987243652
1.587242266366143,1651137812.289801359176636
1.587243853609204,1654742169.852468490600586
1.587245440853851,1655250017.169574260711670
1.587247028100085,1652707091.506297588348389
1.587248615347907,1647913796.133911848068237
1.587250202597316,1642097518.065284967422485
1.587251789848312,1636449551.829792261123657
1.587253377100895,1631805722.890783071517944
1.587254964355066,1628677810.378602743148804
1.587256551610824,1627444979.281322956085205
1.587258138868169,1628325045.412795543670654
1.587259726127101,1631085506.174018383026123
1.587261313387621,1634880136.201366662979126
1.587262900649728,1638545007.074642181396484
1.587264487913422,1641215321.015324592590332
1.587266075178704,1642766177.657742023468018
1.587267662445572,1643685633.152178525924683
1.587269249714028,1644456358.405652046203613
1.587270836984072,1644979405.840079069137573
1.587272424255702,1644567496.033706188201904
1.587274011528920,1642499934.000499010086060
1.587275598803725,1638644212.547367334365845
1.587277186080118,1633675970.379776000976562
1.587278773358097,1628779616.794575929641724
1.587280360637665,1625058604.592072486877441
1.587281947918819,1623063967.766663312911987
1.587283535201560,1622714037.848419666290283
1.587285122485889,1623522362.308511734008789
1.587286709771805,1624869860.457201242446899
1.587288297059308,1626187084.306715488433838
1.587289884348399,1627068627.685931444168091
1.587291471639077,1627334804.697621345520020
1.587293058931342,1627013459.459205865859985
1.587294646225194,1626256900.038166761398315
1.587296233520634,1625254459.620629787445068
1.587297820817661,1624171423.552500247955322
1.587299408116276,1623111979.151991367340088
1.587300995416478,1622126575.995310306549072
1.587302582718266,1621287928.881200551986694
1.587304170021643,1620796601.757388114929199
1.587305757326607,1621031084.757703065872192
1.587307344633157,1622485740.286115884780884
1.587308931941295,1625589045.954952955245972
1.587310519251021,1630454757.370562076568604
1.587312106562334,1636726949.174927711486816
1.587313693875235,1643695973.550572633743286
1.587315281189722,1650613831.123433113098145
1.587316868505796,1656875742.259796857833862
1.587318455823458,1661897528.207713365554810
1.587320043142708,1664948963.745557546615601
1.587321630463545,1665284915.642013549804688
1.587323217785969,1662545169.687594413757324
1.587324805109980,1657086848.526095867156982
1.587326392435579,1649968266.449736833572388
1.587327979762765,1642567759.188118219375610
1.587329567091538,1636091093.901560544967651
1.587331154421899,1631296012.139066457748413
1.587332741753847,1628515255.241503000259399
1.587334329087382,1627771190.796147584915161
1.587335916422505,1628835862.827358007431030
1.587337503759216,1631325790.889706373214722
1.587339091097512,1634872655.065817117691040
1.587340678437397,1639167269.615700244903564
1.587342265778869,1643744339.844158172607422
1.587343853121929,1647765800.170520782470703
1.587345440466575,1650161846.208203792572021
1.587347027812809,1650092990.802129030227661
1.587348615160631,1647368419.066439867019653
1.587350202510040,1642565653.679187774658203
1.587351789861036,1636837367.084787130355835
1.587353377213619,1631484934.364193439483643
1.587354964567790,1627447439.441752195358276
1.587356551923548,1624967056.441945075988770
1.587358139280894,1623644703.756420612335205
1.587359726639826,1622824434.529290914535522
1.587361314000347,1622010668.116826295852661
1.587362901362454,1621060094.044616460800171
1.587364488726150,1620112627.186329603195190
1.587366076091432,1619411563.729686260223389
1.587367663458301,1619187038.033679008483887
1.587369250826759,1619652686.399258136749268
1.587370838196803,1621013977.991106271743774
1.587372425568434,1623360066.670291185379028
1.587374012941654,1626457717.249065160751343
1.587375600316460,1629643192.853743314743042
1.587377187692855,1631997105.919123649597168
1.587378775070836,1632760573.699336051940918
1.587380362450405,1631733363.106966257095337
1.587381949831560,1629385438.953387737274170
1.587383537214304,1626593197.229449987411499
1.587385124598635,1624156200.692190647125244
1.587386711984553,1622418321.471282958984375
1.587388299372059,1621248793.923965930938721
